Price,Close,High,Low,Open,Volume
2021-09-15,1281.1585693359375,1309.6287597656249,1281.1585693359375,1309.6287597656249,400
2021-09-16,1301.494384765625,1301.494384765625,1268.9570251464843,1268.9570251464843,2200
2021-09-17,1295.3935546875,1295.3935546875,1273.0241212470564,1273.0241212470564,800
2021-09-21,1279.1251220703125,1279.1251220703125,1248.6213433245975,1275.057951570884,2000
2021-09-22,1299.4609375,1299.4609375,1289.293011541471,1295.3937671165884,1000
2021-09-24,1301.494384765625,1311.6623096466064,1283.1921199798585,1299.4607997894286,2600
2021-09-27,1281.1585693359375,1281.1585693359375,1281.1585693359375,1281.1585693359375,200
2021-09-28,1264.8900146484375,1309.6288897646202,1232.3526509275775,1309.6288897646202,4800
2021-09-29,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,200
2021-09-30,1285.2257080078125,1285.2257080078125,1254.7219332924371,1264.8898581975623,2200
2021-10-01,1222.184814453125,1230.3191559802672,1220.1512290713395,1228.2855705984816,3400
2021-10-04,1222.184814453125,1250.6550097981228,1222.184814453125,1222.184814453125,600
2021-10-05,1216.083740234375,1216.083740234375,1216.083740234375,1216.083740234375,200
2021-10-06,1224.2181396484375,1224.2181396484375,1216.083799850109,1216.083799850109,1200
2021-10-07,1224.2181396484375,1224.2181396484375,1224.2181396484375,1224.2181396484375,0
2021-10-08,1224.2181396484375,1226.2517245980196,1216.083799850109,1224.2181396484375,3400
2021-10-11,1224.2181396484375,1224.2181396484375,1224.2181396484375,1224.2181396484375,0
2021-10-12,1224.2181396484375,1224.2181396484375,1224.2181396484375,1224.2181396484375,0
2021-10-13,1224.2181396484375,1224.2181396484375,1224.2181396484375,1224.2181396484375,0
2021-10-14,1224.2181396484375,1224.2181396484375,1224.2181396484375,1224.2181396484375,0
2021-10-15,1224.2181396484375,1224.2181396484375,1224.2181396484375,1224.2181396484375,0
2021-10-18,1219.744140625,1219.744140625,1219.744140625,1219.744140625,200
2021-10-19,1219.744140625,1219.744140625,1219.744140625,1219.744140625,0
2021-10-20,1226.2518310546875,1226.2518310546875,1226.2518310546875,1226.2518310546875,200
2021-10-21,1226.2518310546875,1226.2518310546875,1226.2518310546875,1226.2518310546875,0
2021-10-22,1226.2518310546875,1226.2518310546875,1226.2518310546875,1226.2518310546875,0
2021-10-25,1226.2518310546875,1226.2518310546875,1226.2518310546875,1226.2518310546875,0
2021-10-26,1250.6549072265625,1254.7220776565675,1250.6549072265625,1254.7220776565675,800
2021-10-27,1250.6549072265625,1250.6549072265625,1250.6549072265625,1250.6549072265625,0
2021-10-28,1258.7891845703125,1258.7891845703125,1258.7891845703125,1258.7891845703125,200
2021-10-29,1258.7891845703125,1258.7891845703125,1258.7891845703125,1258.7891845703125,0
2021-11-01,1258.7891845703125,1258.7891845703125,1258.7891845703125,1258.7891845703125,0
2021-11-02,1258.7891845703125,1287.259376143793,1258.7891845703125,1287.259376143793,20200
2021-11-04,1234.38623046875,1234.38623046875,1201.8488668979098,1201.8488668979098,800
2021-11-05,1264.8900146484375,1315.7296454622815,1260.82284418333,1260.82284418333,1000
2021-11-08,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2021-11-09,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2021-11-10,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2021-11-11,1260.8226318359375,1279.1248958464591,1236.419613155242,1236.419613155242,5800
2021-11-12,1236.4197998046875,1301.4945261101973,1236.4197998046875,1264.889992563348,6800
2021-11-15,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,400
2021-11-16,1268.9571533203125,1268.9571533203125,1240.4869607778696,1240.4869607778696,400
2021-11-17,1244.5540771484375,1244.5540771484375,1244.5540771484375,1244.5540771484375,200
2021-11-18,1234.38623046875,1234.38623046875,1234.38623046875,1234.38623046875,200
2021-11-19,1234.38623046875,1234.38623046875,1234.38623046875,1234.38623046875,0
2021-11-22,1248.6212158203125,1248.6212158203125,1205.9159299372075,1205.9159299372075,600
2021-11-24,1277.0914306640625,1277.0914306640625,1248.6212395346088,1248.6212395346088,400
2021-11-25,1289.2930908203125,1301.4946027208202,1248.6213844852869,1283.1923348700586,2600
2021-11-26,1273.0242919921875,1281.1586325160993,1273.0242919921875,1281.1586325160993,1200
2021-11-29,1270.9906005859375,1342.16607421875,1270.9906005859375,1301.494375,3800
2021-11-30,1270.9906005859375,1270.9906005859375,1242.5204111328126,1242.5204111328126,600
2021-12-01,1270.9906005859375,1270.9906005859375,1270.9906005859375,1270.9906005859375,0
2021-12-02,1291.3265380859375,1299.4608784833292,1291.3265380859375,1299.4608784833292,400
2021-12-03,1250.6549072265625,1262.8564185165778,1250.6549072265625,1262.8564185165778,400
2021-12-06,1250.6549072265625,1250.6549072265625,1250.6549072265625,1250.6549072265625,0
2021-12-07,1327.93115234375,1327.93115234375,1283.192277379642,1283.192277379642,1600
2021-12-08,1327.93115234375,1327.93115234375,1327.93115234375,1327.93115234375,0
2021-12-09,1301.494384765625,1301.494384765625,1299.4607997894286,1299.4607997894286,600
2021-12-10,1301.494384765625,1301.494384765625,1301.494384765625,1301.494384765625,200
2021-12-13,1293.3602294921875,1293.3602294921875,1262.8564504947303,1273.024376827216,2000
2021-12-14,1317.76318359375,1317.76318359375,1277.091480396412,1277.091480396412,600
2021-12-15,1317.76318359375,1317.76318359375,1317.76318359375,1317.76318359375,0
2021-12-16,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,200
2021-12-17,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-20,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-21,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-22,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-23,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-24,1315.7293701171875,1319.7965397311511,1287.2591828194431,1315.7293701171875,2600
2021-12-27,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-28,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,0
2021-12-29,1319.7967529296875,1319.7967529296875,1319.7967529296875,1319.7967529296875,200
2021-12-30,1319.7967529296875,1319.7967529296875,1319.7967529296875,1319.7967529296875,0
2022-01-04,1319.7967529296875,1319.7967529296875,1319.7967529296875,1319.7967529296875,0
2022-01-05,1319.7967529296875,1319.7967529296875,1291.3265610328992,1319.7967529296875,600
2022-01-06,1291.3265380859375,1291.3265380859375,1291.3265380859375,1291.3265380859375,200
2022-01-07,1281.1585693359375,1281.1585693359375,1281.1585693359375,1281.1585693359375,200
2022-01-11,1281.1585693359375,1281.1585693359375,1281.1585693359375,1281.1585693359375,0
2022-01-12,1281.1585693359375,1281.1585693359375,1281.1585693359375,1281.1585693359375,0
2022-01-13,1281.1585693359375,1281.1585693359375,1281.1585693359375,1281.1585693359375,0
2022-01-14,1281.1585693359375,1281.1585693359375,1281.1585693359375,1281.1585693359375,0
2022-01-17,1262.8564453125,1262.8564453125,1252.688519021739,1252.688519021739,400
2022-01-18,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,200
2022-01-19,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,2600
2022-01-20,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,0
2022-01-21,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,0
2022-01-24,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,0
2022-01-25,1262.8564453125,1262.8564453125,1262.8564453125,1262.8564453125,200
2022-01-26,1301.494384765625,1301.494384765625,1301.494384765625,1301.494384765625,200
2022-01-27,1301.494384765625,1301.494384765625,1301.494384765625,1301.494384765625,0
2022-01-28,1301.494384765625,1301.494384765625,1301.494384765625,1301.494384765625,0
2022-01-31,1301.494384765625,1301.494384765625,1301.494384765625,1301.494384765625,0
2022-02-01,1301.494384765625,1301.494384765625,1301.494384765625,1301.494384765625,0
2022-02-02,1297.4273681640625,1297.4273681640625,1297.4273681640625,1297.4273681640625,200
2022-02-03,1297.4273681640625,1297.4273681640625,1297.4273681640625,1297.4273681640625,0
2022-02-04,1297.4273681640625,1297.4273681640625,1297.4273681640625,1297.4273681640625,0
2022-02-07,1248.6212158203125,1256.7555559885232,1240.486875652102,1240.486875652102,2000
2022-02-08,1248.6212158203125,1248.6212158203125,1248.6212158203125,1248.6212158203125,0
2022-02-09,1205.1024169921875,1205.1024169921875,1193.3076245207824,1193.3076245207824,1200
2022-02-10,1254.721923828125,1283.1921133477258,1226.2517343085242,1283.1921133477258,800
2022-02-14,1264.8900146484375,1264.8900146484375,1254.7220884856688,1254.7220884856688,400
2022-02-15,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2022-02-16,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2022-02-17,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2022-02-18,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2022-02-21,1273.0242919921875,1273.0242919921875,1273.0242919921875,1273.0242919921875,1400
2022-02-22,1273.0242919921875,1273.0242919921875,1273.0242919921875,1273.0242919921875,200
2022-02-24,1273.0242919921875,1273.0242919921875,1273.0242919921875,1273.0242919921875,0
2022-02-25,1285.2257080078125,1285.2257080078125,1275.0577831026874,1275.0577831026874,600
2022-02-28,1287.25927734375,1287.25927734375,1285.2256923874409,1285.2256923874409,2000
2022-03-01,1287.25927734375,1287.25927734375,1287.25927734375,1287.25927734375,0
2022-03-02,1315.7293701171875,1315.7293701171875,1315.7293701171875,1315.7293701171875,200
2022-03-03,1287.25927734375,1287.25927734375,1287.25927734375,1287.25927734375,200
2022-03-04,1301.494384765625,1313.6958946228028,1297.4272148132325,1297.4272148132325,4800
2022-03-07,1293.3602294921875,1301.494570558176,1293.3602294921875,1301.494570558176,2000
2022-03-08,1242.5206298828125,1293.360262856741,1242.5206298828125,1293.360262856741,2000
2022-03-09,1244.5540771484375,1244.5540771484375,1238.453321868298,1240.4869069616777,1000
2022-03-10,1222.184814453125,1222.184814453125,1222.184814453125,1222.184814453125,200
2022-03-11,1222.184814453125,1222.184814453125,1222.184814453125,1222.184814453125,0
2022-03-14,1222.184814453125,1222.184814453125,1222.184814453125,1222.184814453125,0
2022-03-15,1222.184814453125,1222.184814453125,1222.184814453125,1222.184814453125,0
2022-03-16,1222.184814453125,1222.184814453125,1222.184814453125,1222.184814453125,0
2022-03-17,1248.6212158203125,1248.6212158203125,1248.6212158203125,1248.6212158203125,200
2022-03-18,1248.6212158203125,1248.6212158203125,1248.6212158203125,1248.6212158203125,0
2022-03-22,1248.6212158203125,1248.6212158203125,1248.6212158203125,1248.6212158203125,0
2022-03-23,1258.7891845703125,1258.7891845703125,1232.3525781092235,1234.386163221615,600
2022-03-24,1258.7891845703125,1258.7891845703125,1258.7891845703125,1258.7891845703125,0
2022-03-25,1281.1585693359375,1281.1585693359375,1262.8563040597098,1262.8563040597098,400
2022-03-28,1264.8900146484375,1281.1586965088677,1264.8900146484375,1281.1586965088677,600
2022-03-29,1264.8900146484375,1264.8900146484375,1264.8900146484375,1264.8900146484375,0
2022-03-30,1273.3507080078125,1273.3507080078125,1273.3507080078125,1273.3507080078125,200
2022-03-31,1218.35546875,1227.2393107096354,1201.433865017361,1201.433865017361,194400
2022-04-01,1226.81640625,1226.81640625,1218.3556034482758,1218.3556034482758,800
2022-04-04,1226.81640625,1226.81640625,1226.81640625,1226.81640625,1600
2022-04-05,1221.73974609375,1225.9701468766232,1221.73974609375,1224.2779865634739,1200
2022-04-06,1213.701904296875,1214.9710244477606,1213.701904296875,1214.9710244477606,600
2022-04-07,1184.5123291015625,1193.3961715698242,1184.5123291015625,1192.5500913347516,4000
2022-04-08,1165.4754638671875,1184.512268177178,1154.0533812811932,1184.512268177178,1000
2022-04-11,1126.1326904296875,1144.3234138288146,1114.710608295352,1144.3234138288146,2600
2022-04-12,1129.51708984375,1129.9401299523058,1126.1327689753043,1128.6710096266386,1800
2022-04-13,1129.51708984375,1133.747490929307,1127.8249294095272,1129.51708984375,2800
2022-04-14,1133.3243408203125,1142.208182237717,1129.5169802128535,1130.3630603478443,4200
2022-04-15,1140.9390869140625,1141.3621269907826,1140.0930067606223,1141.3621269907826,1800
2022-04-18,1132.4783935546875,1140.516155780141,1132.4783935546875,1140.516155780141,1000
2022-04-19,1165.0523681640625,1166.3214883908206,1126.5557212857293,1126.5557212857293,3000
2022-04-20,1158.706787109375,1158.706787109375,1143.9003842072837,1143.9003842072837,600
2022-04-21,1158.706787109375,1158.706787109375,1158.706787109375,1158.706787109375,0
2022-04-22,1158.706787109375,1158.706787109375,1158.706787109375,1158.706787109375,0
2022-04-25,1155.7454833984375,1159.1298039940407,1155.7454833984375,1159.1298039940407,5400
2022-04-26,1155.7454833984375,1155.7454833984375,1155.7454833984375,1155.7454833984375,0
2022-04-27,1155.7454833984375,1155.7454833984375,1155.7454833984375,1155.7454833984375,0
2022-04-28,1150.669189453125,1150.669189453125,1142.208386589499,1142.208386589499,3400
2022-05-02,1142.63134765625,1180.281917793757,1142.63134765625,1180.281917793757,1200
2022-05-06,1142.63134765625,1142.63134765625,1142.63134765625,1142.63134765625,400
2022-05-09,1132.05517578125,1132.05517578125,1132.05517578125,1132.05517578125,200
2022-05-10,1150.669189453125,1195.5114446303423,1150.669189453125,1195.5114446303423,2800
2022-05-11,1150.669189453125,1150.669189453125,1150.669189453125,1150.669189453125,0
2022-05-12,1150.669189453125,1150.669189453125,1150.669189453125,1150.669189453125,0
2022-05-13,1150.669189453125,1150.669189453125,1150.669189453125,1150.669189453125,0
2022-05-16,1150.669189453125,1150.669189453125,1150.669189453125,1150.669189453125,0
2022-05-17,1150.669189453125,1150.669189453125,1150.669189453125,1150.669189453125,0
2022-05-18,1126.9788818359375,1129.9401626816025,1121.4793602654167,1121.4793602654167,1800
2022-05-19,1126.9788818359375,1126.9788818359375,1126.9788818359375,1126.9788818359375,0
2022-05-20,1126.9788818359375,1126.9788818359375,1126.9788818359375,1126.9788818359375,0
2022-05-23,1126.9788818359375,1126.9788818359375,1126.9788818359375,1126.9788818359375,0
2022-05-24,1110.4803466796875,1121.0563499813989,1110.4803466796875,1121.0563499813989,2400
2022-05-25,1110.4803466796875,1110.4803466796875,1110.4803466796875,1110.4803466796875,600
2022-05-26,1110.9033203125,1131.6322855430074,1110.9033203125,1131.6322855430074,800
2022-05-27,1116.8258056640625,1116.8258056640625,1110.9032445734197,1110.9032445734197,400
2022-05-30,1116.8258056640625,1116.8258056640625,1116.8258056640625,1116.8258056640625,0
2022-05-31,1116.8258056640625,1116.8258056640625,1116.8258056640625,1116.8258056640625,0
2022-06-01,1116.8258056640625,1116.8258056640625,1116.8258056640625,1116.8258056640625,0
2022-06-02,1116.8258056640625,1116.8258056640625,1116.8258056640625,1116.8258056640625,200
2022-06-03,1116.8258056640625,1116.8258056640625,1116.8258056640625,1116.8258056640625,0
2022-06-06,1116.8258056640625,1116.8258056640625,1116.8258056640625,1116.8258056640625,0
2022-06-07,1130.3631591796875,1130.3631591796875,1130.3631591796875,1130.3631591796875,200
2022-06-08,1130.3631591796875,1130.3631591796875,1130.3631591796875,1130.3631591796875,0
2022-06-09,1098.212158203125,1110.4803217577823,1098.212158203125,1110.4803217577823,400
2022-06-10,1098.212158203125,1098.212158203125,1098.212158203125,1098.212158203125,0
2022-06-13,1098.212158203125,1098.212158203125,1098.212158203125,1098.212158203125,0
2022-06-14,1098.212158203125,1098.212158203125,1098.212158203125,1098.212158203125,0
2022-06-15,1099.904296875,1099.904296875,1099.904296875,1099.904296875,600
2022-06-16,1099.904296875,1099.904296875,1099.904296875,1099.904296875,0
2022-06-17,1099.904296875,1099.904296875,1099.904296875,1099.904296875,0
2022-06-20,1087.213134765625,1088.905295286661,1087.213134765625,1088.905295286661,1200
2022-06-21,1089.3282470703125,1089.3282470703125,1087.2130465905643,1087.2130465905643,400
2022-06-22,1036.0250244140625,1078.7520670705837,1036.0250244140625,1078.7520670705837,2800
2022-06-23,1015.296142578125,1026.2951841227214,1015.296142578125,1026.2951841227214,2800
2022-06-24,1022.9109497070312,1036.8712728419907,1015.2962279970533,1015.2962279970533,3400
2022-06-27,1049.9854736328125,1049.9854736328125,1049.9854736328125,1049.9854736328125,400
2022-06-28,1074.94482421875,1076.2139444362456,1049.985459941337,1049.985459941337,2000
2022-06-29,1099.4810791015625,1099.4810791015625,1078.3290768102665,1078.3290768102665,400
2022-06-30,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-01,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,400
2022-07-04,1141.78515625,1141.78515625,1141.78515625,1141.78515625,200
2022-07-05,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,200
2022-07-06,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-07,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-08,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,200
2022-07-11,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-12,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-13,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-14,1099.4810791015625,1099.4810791015625,1099.4810791015625,1099.4810791015625,0
2022-07-15,1098.212158203125,1100.3273588159968,1081.2905533001492,1099.4812785708482,1800
2022-07-19,1098.212158203125,1098.212158203125,1098.212158203125,1098.212158203125,0
2022-07-20,1119.3641357421875,1119.3641357421875,1119.3641357421875,1119.3641357421875,200
2022-07-21,1149.822998046875,1164.2063615250183,1100.750346180268,1100.750346180268,1800
2022-07-22,1149.822998046875,1149.822998046875,1149.822998046875,1149.822998046875,0
2022-07-25,1118.517822265625,1150.2458240318588,1104.1344614649324,1150.2458240318588,9400
2022-07-26,1118.517822265625,1118.517822265625,1118.517822265625,1118.517822265625,200
2022-07-27,1130.7861328125,1130.7861328125,1130.7861328125,1130.7861328125,200
2022-07-28,1130.7861328125,1130.7861328125,1130.7861328125,1130.7861328125,0
2022-07-29,1130.7861328125,1130.7861328125,1130.7861328125,1130.7861328125,0
2022-08-01,1130.7861328125,1130.7861328125,1130.7861328125,1130.7861328125,0
2022-08-02,1151.938232421875,1151.938232421875,1151.938232421875,1151.938232421875,200
2022-08-03,1151.938232421875,1151.938232421875,1151.938232421875,1151.938232421875,0
2022-08-04,1151.938232421875,1151.938232421875,1151.938232421875,1151.938232421875,0
2022-08-05,1151.938232421875,1151.938232421875,1151.938232421875,1151.938232421875,0
2022-08-08,1108.7880859375,1108.7880859375,1108.7880859375,1108.7880859375,200
2022-08-09,1108.7880859375,1108.7880859375,1108.7880859375,1108.7880859375,0
2022-08-10,1108.7880859375,1108.7880859375,1108.7880859375,1108.7880859375,0
2022-08-12,1108.7880859375,1108.7880859375,1108.7880859375,1108.7880859375,0
2022-08-15,1108.7880859375,1108.7880859375,1108.7880859375,1108.7880859375,0
2022-08-16,1108.7880859375,1108.7880859375,1108.7880859375,1108.7880859375,0
