Price,Close,High,Low,Open,Volume
Ticker,1662.T,1662.T,1662.T,1662.T,1662.T
Date,,,,,
2021-04-27,320.376220703125,322.2822717341112,316.40527095658956,320.21739725531586,601000
2021-04-28,322.28228759765625,322.59998298241993,319.2643753364417,320.3762364728494,591000
2021-04-30,322.441162109375,326.8886312616833,321.6469720549184,324.82373227274473,842000
2021-05-06,335.46588134765625,336.57774260038286,328.3181707042967,330.38306973750764,1611500
2021-05-07,347.5375061035156,348.8082147945815,332.92441674813887,335.30698645510523,2344500
2021-05-10,355.4794616699219,359.4504118131588,349.44361260485044,355.3206139694899,1716500
2021-05-11,351.6673583984375,358.17972676153215,350.0789782354152,357.7032078652739,1308500
2021-05-12,340.5486755371094,351.5085125050004,338.3249531454101,350.3966513091508,904000
2021-05-13,334.9893493652344,345.94918646543704,333.40096928434326,340.5486796483533,1121500
2021-05-14,339.119140625,341.8193818622507,330.06537918868617,336.4188993877494,1329000
2021-05-17,333.71868896484375,339.43684312994014,329.7477384737664,339.1191719380056,921000
2021-05-18,345.47265625,346.74336512033966,340.54866846621724,341.34285848058505,1026000
2021-05-19,340.07220458984375,344.36082620777415,338.8014956046308,342.13707942446206,1024500
2021-05-20,334.03631591796875,340.0721647123875,331.81256939541703,337.3718993466636,852000
2021-05-21,323.3941650390625,332.9244446661065,323.2353173505767,330.38302707085967,1339500
2021-05-24,328.9535217285156,331.1772441286819,326.8886227930718,326.8886227930718,661500
2021-05-25,327.0473937988281,330.8595198920427,326.8885703595812,328.3181024965663,1000000
2021-05-26,320.376220703125,321.01158720462297,316.56411864115256,320.85273952005997,2058500
2021-05-27,317.0406799316406,319.89974474276846,314.4992620586858,319.89974474276846,3458000
2021-05-28,314.8169250488281,318.94672292582163,312.43435494366025,318.62905175915057,1673000
2021-05-31,313.228515625,317.19946542814847,311.3224645668396,315.7699331937167,1058500
2021-06-01,316.2464599609375,316.5641311058178,310.8459535509529,314.0227134732657,1465500
2021-06-02,317.1994934082031,320.5351012317823,315.2934421819106,316.246479913435,1619000
2021-06-03,317.35833740234375,318.3113508859808,315.1345908003453,315.76995735952596,1100000
2021-06-04,326.412109375,326.57095707913095,316.40530993367054,316.5641576378015,1800000
2021-06-07,321.0115966796875,329.5888386906706,320.2174067069389,328.00045874517343,1056500
2021-06-08,320.69390869140625,323.55299750653836,320.69390869140625,320.85275638431835,622500
2021-06-09,321.964599609375,324.6648405813456,318.31132100647187,318.6290163746185,681500
2021-06-10,323.5530700683594,324.664931457831,319.26444800224846,320.85282834056807,772500
2021-06-11,321.964599609375,323.07646068762716,319.8997009001903,322.44111842484125,877500
2021-06-14,318.94671630859375,322.2822998445711,318.47019745009527,321.9646286844908,841500
2021-06-15,317.1994934082031,318.47020230465023,315.4522898827501,316.7229745424409,748000
2021-06-16,323.2353515625,324.98257937375683,318.15254007078505,318.94673012376415,1368000
2021-06-17,323.07647705078125,325.61789470414976,321.6469447687333,324.0295147299832,652500
2021-06-18,312.11663818359375,321.80576489061,311.6401193848178,317.1994488181134,2566000
2021-06-21,304.3336181640625,310.369442783967,303.6982516210294,309.57525278274215,1120000
2021-06-22,316.88177490234375,317.35829369691584,311.00477440062826,313.2284964596278,953500
2021-06-23,316.88177490234375,320.8527244625235,315.769913872844,318.7878258438795,818000
2021-06-24,324.3471984863281,325.6179073624107,315.9287794486317,316.8818171648826,998500
2021-06-25,328.3181457519531,329.27118346000606,324.34719569632534,324.8237145503518,804000
2021-06-28,330.3830261230469,335.1481659228985,329.27116501709907,332.7655960229727,721000
2021-06-29,318.7878723144531,325.45906370068224,318.6290488509454,325.30024023717453,849000
2021-06-30,317.1994934082031,319.42324003617466,316.0876322125955,317.67601227396534,1284500
2021-07-01,314.9757995605469,317.5171933469896,314.0227617426568,317.1995221532791,848000
2021-07-02,316.4053039550781,317.0406705228396,310.2106313991307,311.32249259676786,1794500
2021-07-05,316.0876770019531,317.6760572883951,314.49929671551115,315.7700057920167,653500
2021-07-06,314.4992370605469,317.517149337638,310.845958247341,311.957819389598,1155500
2021-07-07,304.9689636230469,307.35153365135193,304.0159259170226,306.3984959453277,1207000
2021-07-08,298.4566345214844,303.8571418274302,297.5036209287354,302.2687616027565,1721000
2021-07-09,297.66241455078125,297.8212622520182,290.99122312368735,292.10308432207694,1623500
2021-07-12,303.6982421875,303.6982421875,299.5684688514638,300.3626588280194,1042500
2021-07-13,309.2575988769531,310.05178892247005,305.2866486493683,307.0338764442083,991500
2021-07-14,309.41644287109375,311.0048229430842,306.23968272711284,308.7810763002437,545000
2021-07-15,305.9220275878906,308.939940188084,304.17479972245803,308.939940188084,757500
2021-07-16,303.6982421875,305.1277986873528,299.5684688514638,301.79219109111756,1339000
2021-07-19,296.550537109375,298.9331070768902,292.57958716351635,297.34472709854674,1719500
2021-07-20,288.92633056640625,290.67355837153906,285.27307572491264,289.8793683213436,1707500
2021-07-21,287.0202331542969,292.73841029120024,287.0202331542969,291.3088538885979,1035500
2021-07-26,290.35589599609375,293.8503274754776,289.08518702992933,293.3738085835713,629500
2021-07-27,295.12103271484375,296.550565135753,293.05613370049696,293.85032376472594,556500
2021-07-28,292.2619323730469,294.32683130781646,290.8324000072291,292.57960353914456,469000
2021-07-29,289.0851135253906,295.75630360554936,272.248278537453,295.75630360554936,2668000
2021-07-30,288.60870361328125,291.15012185799657,285.9084618762466,288.13218466280205,1231000
2021-08-02,293.8503112792969,295.1210201754235,290.19703229171654,291.1500700230005,536000
2021-08-03,289.4028015136719,293.0560799868751,287.9732693547785,290.1969914323355,655500
2021-08-04,290.673583984375,291.15010290383236,287.33797578493267,287.97334242312877,465000
2021-08-05,286.3848876953125,289.243976231661,285.9083688997956,287.4967487270167,598000
2021-08-06,292.2619323730469,292.2619323730469,286.8614498391171,288.9263245371302,590000
2021-08-10,286.3848876953125,300.2037873447854,285.9083688997956,293.0560781222905,1634000
2021-08-11,289.72052001953125,293.8503179667395,287.97331645475606,292.7384567461086,1321000
2021-08-12,291.7853698730469,298.2977368696186,291.3088510767789,296.07399056595256,1230500
2021-08-13,291.30889892578125,295.12102568533345,289.4028476643835,293.2149744239357,1425500
2021-08-16,289.4028015136719,291.30885247111394,287.1790794361149,290.8323579093181,1105000
2021-08-17,286.70257568359375,291.78538658243406,286.54372799682363,289.7204878381931,999500
2021-08-18,289.0851135253906,290.19697449929185,282.2550757760668,285.5906829345219,1026500
2021-08-19,282.7315979003906,287.3378895197974,282.4139267950439,283.6846354531825,1404000
2021-08-20,287.337890625,287.65558596832045,282.4139278813072,285.7495108554052,1127000
2021-08-23,290.673583984375,291.78544530526943,287.49682350367146,289.40287494474177,889000
2021-08-24,293.3738098144531,294.3268476022644,291.46775847558825,291.94427736949393,760500
2021-08-25,297.1858825683594,299.72727581143755,296.86818720581545,296.86818720581545,506500
2021-08-26,294.8033142089844,298.61541621058836,294.32679539959554,297.0270363371278,597500
2021-08-27,293.2149963378906,293.6914910112842,290.83242602388856,293.6914910112842,457000
2021-08-30,300.2038269042969,300.9980169225622,295.7563579546598,296.3917245113256,564500
2021-08-31,301.315673828125,304.01591491513517,299.25077503096844,300.99800268319814,1028500
2021-09-01,300.68035888671875,305.1278280304792,299.09197878085837,301.3157012343601,689500
2021-09-02,301.315673828125,301.315673828125,297.3447239246527,300.2038127025037,469000
2021-09-03,304.3336181640625,306.5573404727899,303.8570993159765,304.81011277539307,923000
2021-09-06,301.1568908691406,307.35156385682296,300.6803719692978,306.71622148153796,506000
2021-09-07,304.9689636230469,304.9689636230469,301.1568612724611,302.9040647511647,580500
2021-09-08,305.1278381347656,306.2396993983357,302.5864201865274,303.22176255520804,754500
2021-09-09,305.9220275878906,305.9220275878906,303.5394573550777,305.9220275878906,445000
2021-09-10,304.17474365234375,306.716161126908,302.4275161089867,305.44545238962587,1052500
2021-09-13,308.14569091796875,308.30453859767925,301.31565271521987,303.8570701700693,712500
2021-09-14,309.0987548828125,309.0987548828125,307.0338560542459,307.0338560542459,785000
2021-09-15,302.26873779296875,303.5394467199654,301.1568765706305,303.380599015307,1054000
2021-09-16,311.0048522949219,311.9578658860052,306.0808639123355,307.8280918511265,1216500
2021-09-17,314.022705078125,315.4522615470006,309.09874187223124,312.43432515943266,1420000
2021-09-21,312.11663818359375,313.54617034316857,307.51034634785,309.25754962769116,841000
2021-09-22,314.022705078125,315.2934138604297,311.3224640636989,313.5461862551665,978500
2021-09-24,325.617919921875,325.617919921875,321.80581738334604,322.12348855543064,1395000
2021-09-27,334.5128173828125,335.94234960130797,330.383019938875,332.1302475274841,1105000
2021-09-28,338.9602966308594,341.50171443297006,333.7186617987352,339.5956631997652,1535000
2021-09-29,333.01361083984375,338.1566733596603,327.8705483200272,337.9959672170746,1196500
2021-09-30,337.5138244628906,340.4068050059556,334.94228075259764,335.7458850965569,1086500
2021-10-01,335.4244689941406,341.5318672905004,332.85294964897747,336.870971617101,1081500
2021-10-04,342.1747131347656,346.3534654509901,339.76390015018796,343.4604849646853,1879000
2021-10-05,360.818359375,361.3005268981303,350.37150264476617,353.10375257709245,3339000
2021-10-06,379.78338623046875,383.15850947957233,369.8186981000744,370.7830085180799,3725000
2021-10-07,342.97833251953125,366.9257572653837,337.03166513466226,364.5149441749726,3591500
2021-10-08,351.3358154296875,354.068065188893,344.74625025390594,347.96066750569065,2773500
2021-10-11,359.3718566894531,361.1397714543024,354.0680633467909,356.4788762730867,1959500
2021-10-12,363.55059814453125,365.8007050086968,355.9967222609613,357.60393093934033,2080000
2021-10-13,361.6219787597656,364.354228805583,357.2825199194604,362.9077507001679,918500
2021-10-14,353.4252014160156,361.46124532746717,352.4608908610773,361.46124532746717,1074000
2021-10-15,359.2111511230469,359.53258796420647,355.3538599810136,355.6752968221732,1027500
2021-10-18,368.3722229003906,370.783035909587,362.1041188861034,362.42555571585126,1298000
2021-10-19,349.5679016113281,364.19351098262115,348.1214235522153,364.19351098262115,1828000
2021-10-20,346.031982421875,353.2644204099233,344.906941417434,352.6215223187751,1635000
2021-10-21,343.78192138671875,354.8716758171645,343.78192138671875,349.7286130275941,1601500
2021-10-22,332.21002197265625,338.3174197276583,331.0849808261169,337.51381540526484,2384500
2021-10-25,344.1034240722656,346.51423734360594,335.1030447163041,335.424481581004,1247000
2021-10-26,350.85369873046875,355.35388843927467,344.4248632961919,345.87134145927985,1052500
2021-10-27,344.7462463378906,351.978685072252,343.9426420340727,349.7286028311846,1604000
2021-10-28,329.15631103515625,337.19235366529165,329.15631103515625,336.71018620267233,3237500
2021-10-29,333.8172302246094,335.58516954141766,330.76354361273076,331.5671479341786,918500
2021-11-01,340.4068298339844,341.2104342365556,333.17439021084334,336.38880782112824,814000
2021-11-02,340.7282409667969,347.1570757020195,340.24607345684353,343.2997846705092,1131000
2021-11-04,335.10302734375,341.6925930867521,332.85294488343976,340.7282580185851,1102500
2021-11-05,333.6565246582031,336.3887744510919,333.01362648548604,333.8172308083391,732000
2021-11-08,354.8717041015625,356.80034973586334,346.3534926490025,346.5142233368858,3401000
2021-11-09,365.1578369140625,367.72938082100256,355.5145840491274,356.8003560025975,2207500
2021-11-10,381.06915283203125,384.6050066984107,371.26517097501664,371.425901637875,3318500
2021-11-11,375.765380859375,384.4442976115769,373.19383725365583,380.908443546756,1738500
2021-11-12,372.8724060058594,375.9260926247326,370.7830298604978,374.4796146524364,1392000
2021-11-15,375.9260559082031,378.4975993011879,369.9793894014881,371.4258917565628,1410000
2021-11-16,375.9260559082031,382.19418373208276,374.80101487029305,379.30120354598876,1073500
2021-11-17,383.1585388183594,384.4443106648756,372.39024558639466,372.39024558639466,1244000
2021-11-18,362.90771484375,375.60465325608277,360.65760803934864,375.1224857605641,1628500
2021-11-19,363.7113037109375,365.15778161198887,360.81832338477835,362.9076994272298,1221500
2021-11-22,362.425537109375,363.22914140451775,354.0680573447019,355.67526593498735,1465500
2021-11-24,378.0154724121094,381.71205723966295,371.5866377638624,375.283222591416,1987000
2021-11-25,384.28363037109375,386.69444354902015,374.8010838234806,377.69406454180427,1095500
2021-11-26,373.3545837402344,385.73008575334245,369.4972681682659,385.5693550746552,1534500
2021-11-29,366.2828369140625,368.85438053131116,356.15744216578224,357.76465079554833,1694000
2021-11-30,368.2115478515625,377.3726331555634,366.9257758998995,373.67604799105493,2359000
2021-12-01,371.74737548828125,373.5152903356353,359.69331029426473,364.83637320556676,1293500
2021-12-02,374.158203125,383.8014556564481,371.26522246075365,382.99785127882745,2026500
2021-12-03,380.1048278808594,383.15851436288,375.6046389673106,377.5332843519582,1599500
2021-12-06,385.2478942871094,387.6587071731664,379.4619580750065,383.3192488830751,1460000
2021-12-07,401.80218505859375,401.80218505859375,381.7120758056641,388.14091076660156,2304500
2021-12-08,413.8562316894531,414.98129737542814,405.4987515271379,406.9452295175943,1876500
2021-12-09,414.33837890625,415.94558758943657,406.3023600143755,411.76688425164474,1499000
2021-12-10,416.5885009765625,420.767204220821,412.40974868418857,413.5347653083676,1308500
2021-12-13,409.5167236328125,420.4457461488889,408.07022129335905,419.4814112559199,1312500
2021-12-14,409.677490234375,413.53478132748046,403.73082291414636,408.87388587963983,1172000
2021-12-15,413.8562316894531,414.33837467023324,406.9452295175943,409.9989406988639,895500
2021-12-16,410.802490234375,414.3383194007145,410.1595921389958,413.37403356778253,1411000
2021-12-17,410.4810791015625,416.5885013959859,407.90955997786915,414.65983139814364,1985500
2021-12-20,400.3556823730469,407.26665991165993,398.4270123841656,405.49874512059563,1612500
2021-12-21,405.0166015625,407.58814535029825,402.9272253004213,406.14164277313955,1045000
2021-12-22,406.46307373046875,409.03461748103393,405.4987632170509,406.3023675735952,648500
2021-12-23,405.1773376464844,411.1240051454662,402.7665245098113,409.0346288555376,1330000
2021-12-24,402.4450378417969,411.4454161292473,401.9628948640167,410.80254247616847,699000
2021-12-27,400.8377990722656,402.123570805888,393.6053606602027,401.6414033402726,709000
2021-12-28,404.3737487792969,408.07030944474747,402.76653995986254,404.21301808772927,713500
