Price,Close,High,Low,Open,Volume
2021-08-16,2007.2847900390625,2029.913887880839,1995.5511837507338,2023.2089700017941,100400
2021-08-17,2022.3707275390625,2034.104333086326,2019.018268811273,2029.0756449946418,51600
2021-08-18,2053.380859375,2066.7906935586734,2048.3521715561224,2048.3521715561224,93000
2021-08-19,2054.219482421875,2066.7912050805157,2047.5145636706,2047.5145636706,53900
2021-08-20,2027.3997802734375,2054.219454919469,2013.989942950422,2053.3813400867807,67200
2021-08-23,2064.2763671875,2070.143169692702,2034.1042400178897,2034.1042400178897,47100
2021-08-24,2065.114501953125,2074.3337631225586,2051.704667524858,2067.628845908425,28500
2021-08-25,2057.57177734375,2086.9057945360237,2055.895547789906,2078.5246467668026,53900
2021-08-26,2052.542724609375,2061.761985520238,2028.2374003898274,2060.9238708919775,46300
2021-08-27,2059.247802734375,2065.114605591168,2052.542885183754,2053.380999877582,36400
2021-08-30,2086.90576171875,2086.90576171875,2065.114777861446,2076.8483845538403,37200
2021-08-31,2059.247802734375,2079.362555386237,2059.247802734375,2078.5244406924094,35100
2021-09-01,2052.542724609375,2065.1144440332787,2049.1902660963337,2059.247641635457,36000
2021-09-02,2063.4384765625,2063.4384765625,2048.352411339866,2052.54298501282,57600
2021-09-03,2088.581787109375,2096.9629339276307,2055.057199836351,2065.1145760182585,51700
2021-09-06,2098.638916015625,2110.3725201786515,2094.448343100258,2107.020061846358,47400
2021-09-07,2115.401123046875,2127.134726740479,2107.8580921009866,2112.886779398246,68900
2021-09-08,2120.430419921875,2120.430419921875,2107.8586980646305,2115.401731178977,48600
2021-09-09,2096.963134765625,2114.563544769653,2087.7438723825626,2107.020511910784,44600
2021-09-10,2125.459228515625,2125.459228515625,2098.639553707857,2101.992013058828,89200
2021-09-13,2140.544921875,2140.544921875,2103.6678754527215,2114.563366441122,54900
2021-09-14,2151.4404296875,2153.954773781408,2112.049038882937,2144.7355121037444,88700
2021-09-15,2111.210693359375,2136.354131549443,2097.8008596580053,2136.354131549443,39700
2021-09-16,2103.66796875,2110.372886578685,2092.7724772783863,2107.0204276643426,59700
2021-09-17,2135.516357421875,2135.516357421875,2102.829882563377,2117.0778331427223,89500
2021-09-21,2120.430419921875,2135.516486150568,2091.0964022549715,2098.639435369318,67400
2021-09-22,2108.69677734375,2137.192679740287,2107.0205477910126,2122.9447285420188,65500
2021-09-24,2117.077880859375,2133.002061277557,2102.829929958896,2116.2397661005234,78100
2021-09-27,2101.15380859375,2130.4878266634673,2099.4775789897662,2130.4878266634673,59400
2021-09-28,2106.18212890625,2120.430078047279,2079.362459934901,2105.3440142508953,121700
2021-09-29,2087.430419921875,2089.9875008772715,2066.9737722787045,2086.5780596034097,68900
2021-09-30,2104.477783203125,2124.9344323715636,2096.8065397649607,2096.8065397649607,56300
2021-10-01,2089.13525390625,2112.1489837534423,2089.13525390625,2104.477740471045,62700
2021-10-04,2102.77294921875,2116.410714596739,2087.430463168512,2113.8536335883664,43600
2021-10-05,2098.510986328125,2111.296390387801,2086.5779425390942,2088.2826630803843,64500
2021-10-06,2107.03466796875,2129.196035835735,2087.430381009494,2108.739388573903,55700
2021-10-07,2115.557861328125,2123.229102565818,2105.329539677868,2113.8531410530823,39300
2021-10-08,2141.12890625,2150.5048688171773,2126.6387822825436,2130.900583449443,68700
2021-10-11,2156.4716796875,2156.4716796875,2136.0150313426384,2136.867391690341,42700
2021-10-12,2139.424560546875,2153.914687052571,2136.0151190161228,2142.834002077627,38800
2021-10-13,2149.65234375,2153.914144590107,2136.0145810616573,2150.5047039180213,52900
2021-10-14,2125.786376953125,2151.357183412064,2125.786376953125,2151.357183412064,52200
2021-10-15,2143.686279296875,2150.505162093843,2122.3772705563492,2129.1961533533176,45400
2021-10-18,2150.5048828125,2156.471404484988,2121.524634688986,2156.471404484988,39000
2021-10-19,2151.35693359375,2155.618734175354,2139.4238919652585,2143.6856925468624,31700
2021-10-20,2138.57177734375,2163.2902235545785,2133.4576160587512,2163.2902235545785,73800
2021-10-21,2114.7060546875,2137.7197844241236,2113.0013339662687,2131.753261899814,44000
2021-10-22,2111.296142578125,2124.081545137137,2092.544218824908,2100.215460360315,47500
2021-10-25,2115.557861328125,2126.6385431159033,2107.8866200904326,2112.1484207780395,53000
2021-10-26,2135.16259765625,2138.5720389299527,2118.115391287737,2135.16259765625,62300
2021-10-27,2124.933837890625,2141.9810407617892,2118.1149567421594,2130.0479987519743,53700
2021-10-28,2113.001220703125,2134.310228576291,2107.0346984986386,2108.739419128492,288200
2021-10-29,2109.591796875,2123.2295620265154,2101.920553977273,2107.034715909091,33700
2021-11-01,2154.76708984375,2154.76708984375,2119.820313465746,2136.0151610555527,62200
2021-11-02,2142.833251953125,2156.471013302071,2137.7190914472703,2141.128531784507,51500
2021-11-04,2136.014892578125,2167.5522233943225,2130.0483705318175,2153.9144587170476,103700
2021-11-05,2151.35693359375,2154.7663740590333,2134.3097312673335,2136.014451499975,24200
2021-11-08,2134.309814453125,2164.1424196870944,2131.752734004499,2164.1424196870944,31500
2021-11-09,2156.4716796875,2159.0287607306077,2130.900869256423,2138.572112385746,42400
2021-11-10,2003.8988037109375,2153.0618367391867,2002.1940833334718,2149.6523959842552,172700
2021-11-11,2005.6038818359375,2043.9600971706664,1978.3283509312414,2004.7515214951657,107200
2021-11-12,2065.268798828125,2069.530599898757,2016.6842666229236,2016.6842666229236,70100
2021-11-15,2029.4697265625,2072.0877384600744,2028.6173663245486,2072.0877384600744,50700
2021-11-16,2039.6978759765625,2052.4832784586556,2027.7648336599423,2036.288435314671,52100
2021-11-17,2036.2884521484375,2050.7785750812645,2012.4223673178992,2050.7785750812645,59900
2021-11-18,2036.2884521484375,2051.6309352537837,2030.321930940803,2036.2884521484375,32200
2021-11-19,2051.630859375,2058.44974050296,2030.3218558501246,2056.74502022097,63600
2021-11-22,2016.684326171875,2045.6645743079036,2009.8654442575153,2045.6645743079036,45000
2021-11-24,1995.37548828125,2033.731702280676,1993.6707676590534,2030.3222610362825,50500
2021-11-25,1981.7376708984375,1997.9325163810486,1974.9187885899698,1994.5230752268146,32300
2021-11-26,1970.6568603515625,1979.180462688723,1961.2808977806856,1977.475742221291,41600
2021-11-29,1928.0390625,1991.1137267904508,1927.1867021717505,1991.1137267904508,62000
2021-11-30,1937.4150390625,1979.180695425924,1935.710318394605,1951.0528044056587,80400
2021-12-01,1925.48193359375,1939.119698506322,1903.3205656108207,1917.8106908304285,56300
2021-12-02,1939.1192626953125,1968.951866736779,1917.8102598085509,1917.8102598085509,58200
2021-12-03,1985.1474609375,1985.1474609375,1947.6436016497155,1947.6436016497155,39900
2021-12-06,1993.6707763671875,2001.34201920058,1983.442452589331,1985.1471732189739,59500
2021-12-07,2062.712158203125,2072.9404829545456,1997.0804077148437,2004.751651278409,71000
2021-12-08,2064.41650390625,2072.087746076009,2043.959858120226,2055.892901495407,49100
2021-12-09,2064.41650390625,2079.7589882457683,2049.9263798078164,2061.007062941913,42200
2021-12-10,2075.497314453125,2091.6921600279134,2063.5642703453864,2070.3831526926656,71500
2021-12-13,2100.2158203125,2101.9205409458705,2082.3162536621094,2084.8733346121653,47700
2021-12-14,2090.839599609375,2117.2627661759834,2088.282518973897,2102.77264257494,63700
2021-12-15,2104.477783203125,2113.001387023308,2087.4305755627597,2090.8400170908326,38200
2021-12-16,2098.510986328125,2109.5916698465107,2091.6921041629644,2093.3968247042544,51100
2021-12-17,2106.18212890625,2107.8868493667164,2072.940079927155,2087.4302038411197,103900
2021-12-20,2072.940185546875,2079.7590677361736,2061.859501989264,2079.7590677361736,65900
2021-12-21,2088.28271484375,2109.5917221380737,2087.430354551977,2101.9204795121173,57400
2021-12-22,2086.57763671875,2107.0342802159926,2082.3158359901577,2107.0342802159926,42700
2021-12-23,2115.557861328125,2127.4909032534247,2085.725256514876,2093.3964977525684,51500
2021-12-24,2100.2158203125,2123.2295488630025,2100.2158203125,2115.558306012835,71300
2021-12-27,2111.296142578125,2116.4103036017295,2094.2489391661097,2102.772540872117,32000
2021-12-28,2132.60546875,2139.4243511440845,2106.182299472922,2129.1960275529577,43300
2021-12-29,2153.91455078125,2164.142874726392,2115.5583359869656,2115.5583359869656,68200
2021-12-30,2136.867431640625,2157.3240803679387,2136.867431640625,2147.0957560042816,20400
2022-01-04,2133.45751953125,2141.128761111666,2117.2626761948163,2136.866960233657,38900
2022-01-05,2145.390625,2148.8000658025426,2124.9339801847436,2141.1288239968217,32100
2022-01-06,2107.886962890625,2145.390815040721,2107.886962890625,2144.538454764582,26900
2022-01-07,2110.4443359375,2124.0821022440427,2097.658930025116,2112.149056725818,38000
2022-01-11,2111.296142578125,2118.9673841135323,2089.987138313106,2113.8532230899273,43700
2022-01-12,2117.2626953125,2134.309898978462,2113.8532545793078,2113.8532545793078,43300
2022-01-13,2072.940185546875,2113.8534786826685,2072.940185546875,2113.0011184090063,53500
2022-01-14,2071.235595703125,2086.578081597222,2043.96006522473,2086.578081597222,49200
2022-01-17,2093.396728515625,2107.8868524507902,2074.6448034230584,2078.9066045804598,23300
2022-01-18,2075.497314453125,2095.9539614949626,2071.2355129860753,2094.249240908143,15800
2022-01-19,2037.14111328125,2076.349687009676,2027.7651499983658,2059.302481040795,39200
2022-01-20,2050.778564453125,2076.3493694961817,2040.5502424359024,2040.5502424359024,49300
2022-01-21,2091.6923828125,2091.6923828125,2037.141318224073,2047.369642834403,32300
2022-01-24,2102.77294921875,2106.1823905632473,2082.316301151766,2091.6922648491336,18100
2022-01-25,2105.330322265625,2126.6393336245887,2071.235904091283,2104.4779618112666,27800
2022-01-26,2089.13525390625,2109.59190265931,2089.13525390625,2102.7730197416236,19500
2022-01-27,2047.3695068359375,2093.3969645250054,2029.4699399568556,2089.1351628871284,87000
2022-01-28,2095.101806640625,2105.3301311645014,2068.678634953945,2085.7258424937386,50000
2022-01-31,2084.020751953125,2086.577832630368,2053.3357838262077,2085.7254724046206,39100
2022-02-01,2061.85986328125,2095.1019197789637,2050.7791777820125,2095.1019197789637,38500
2022-02-02,2085.725341796875,2087.430062141621,2045.6644136953412,2061.859256970429,41500
2022-02-03,2090.839599609375,2093.3966802448535,2062.711712619114,2062.711712619114,27100
2022-02-04,2083.168701171875,2096.8064668096613,2066.121494124642,2076.349818352982,21600
2022-02-07,2080.611572265625,2099.3634995863313,2066.121446608716,2079.7592119328656,60500
2022-02-08,2120.67236328125,2133.457767400711,2037.1410563674388,2097.6586358662203,181200
2022-02-09,2111.296142578125,2113.8532230899273,2074.6446552422917,2086.5776976307025,78700
2022-02-10,2114.7060546875,2124.9343790148882,2097.6588474751866,2124.9343790148882,46300
2022-02-14,2105.330322265625,2110.4444849917763,2071.235904091283,2109.592124537418,62500
2022-02-15,2101.92041015625,2126.638857802045,2087.430285674232,2111.2963730563793,53300
2022-02-16,2159.880859375,2164.142660597129,2124.934089353542,2134.310052042226,99500
2022-02-17,2183.746826171875,2186.3039067645823,2152.2094988618205,2158.176020244804,99500
2022-02-18,2159.880859375,2171.8139027969614,2139.4242135087807,2141.1289339976324,62200
2022-02-21,2153.062255859375,2155.619336923341,2130.9008866383365,2145.391012667477,39100
2022-02-22,2153.062255859375,2160.733499051273,2130.048526283681,2147.948093731443,46600
2022-02-24,2152.209716796875,2157.3238785001545,2119.820026009437,2139.4243125386756,56900
2022-02-25,2120.67236328125,2148.800252344064,2113.8534810842043,2148.800252344064,35900
2022-02-28,2138.57177734375,2141.12885798625,2118.115132203754,2127.4910945595857,87700
2022-03-01,2125.786376953125,2150.504823196766,2116.4104145848473,2116.4104145848473,56000
2022-03-02,2107.03466796875,2114.7059106919373,2083.168579496612,2083.168579496612,90200
2022-03-03,2118.114990234375,2128.343312118807,2107.886668349943,2107.886668349943,51100
2022-03-04,2091.6923828125,2117.2631943383253,2083.1687789705584,2105.330148959607,80500
2022-03-07,2042.25537109375,2078.906865650107,2031.1746866929911,2067.826181249348,101900
2022-03-08,1992.818603515625,2045.6649480057742,1979.1808371955865,2042.2555064257645,84600
2022-03-09,1956.1666259765625,1990.2610334009905,1945.938303749234,1990.2610334009905,92400
2022-03-10,2009.8660888671875,2010.7184493798538,1969.8051447718703,2003.0472047658568,86700
2022-03-11,1975.7713623046875,1993.670930297957,1950.2005508857312,1950.2005508857312,109300
2022-03-14,1963.838134765625,1984.2947820027669,1954.4621714486016,1984.2947820027669,67200
2022-03-15,1974.06640625,1984.2947295984454,1950.2003184369603,1960.4286417854057,109900
2022-03-16,1951.905029296875,1985.9994402889602,1944.233786823656,1985.9994402889602,155800
2022-03-17,1956.1666259765625,2002.1940759995405,1937.414701893127,1998.7846352570975,186200
2022-03-18,1944.2337646484375,1947.643205708759,1912.696434840462,1940.8243235881157,188300
2022-03-22,1974.91845703125,1981.7373381949315,1943.381131649223,1962.9854149948073,123900
2022-03-23,2003.8988037109375,2005.6035240884032,1961.2807942742947,1986.8515999362803,91900
2022-03-24,1988.5562744140625,1990.26099475218,1967.2472701875938,1979.1803125544163,120000
2022-03-25,2006.4560546875,2009.0131354708742,1991.113569987256,1994.5230110317545,111800
2022-03-28,2020.09375,2032.8791534810127,2003.8989055907173,2015.8319488396623,88900
2022-03-29,2012.422607421875,2024.3556512608864,1996.2277622117879,2024.3556512608864,95000
2022-03-30,1989.85009765625,1996.7954732152598,1959.464079585583,1996.7954732152598,127500
2022-03-31,1969.01416015625,2001.1365252028909,1959.4642678450866,1977.6958804391259,145200
2022-04-01,1991.5865478515625,1993.3228918339964,1954.255152229236,1985.5093439130442,140000
2022-04-04,2000.268310546875,2003.740998586019,1975.959494272868,1985.5093863805137,62200
2022-04-05,1994.191162109375,2007.2137426194492,1990.7184739733552,2006.3455705854444,73400
2022-04-06,1987.2457275390625,2017.6317478378248,1981.16852347931,1985.5093835219905,96700
2022-04-07,1959.4639892578125,1963.8048487820877,1941.2323792558568,1952.5186140189724,139700
2022-04-08,1919.5283203125,1940.364448619827,1915.1874602484736,1924.7373523893318,184900
2022-04-11,1893.483154296875,1927.341862695581,1875.2515420821871,1927.341862695581,158900
2022-04-12,1853.5469970703125,1904.7691389097263,1849.206137592396,1900.4282794318099,130600
2022-04-13,1869.17431640625,1877.856036408137,1854.4153924030422,1861.360768404552,123000
2022-04-14,1892.61474609375,1892.61474609375,1860.4923857242688,1860.4923857242688,99200
2022-04-15,1883.9329833984375,1887.4056709254392,1861.3605144729263,1877.8557802261844,76300
2022-04-18,1863.0970458984375,1877.8559693747998,1844.865434545284,1866.5697337752285,95200
2022-04-19,1874.3831787109375,1882.1967260052397,1863.0969437302788,1873.5150067893483,53700
2022-04-20,1876.98779296875,1890.8785444430791,1865.7015573958574,1889.1422005087882,84100
2022-04-21,1896.08740234375,1899.56008989383,1877.8557927058293,1888.2738553560698,78800
2022-04-22,1866.56982421875,1875.2515443313955,1856.1517600835757,1871.7788562863373,75100
2022-04-25,1849.2064208984375,1860.4926572701181,1842.261044669711,1849.2064208984375,75700
2022-04-26,1834.4473876953125,1858.7562030552124,1832.7110437410338,1850.0744832838195,85000
2022-04-27,1800.5885009765625,1823.16097013056,1791.906782071179,1823.16097013056,213500
2022-04-28,2034.1270751953125,2037.5997633305158,1908.2421302941943,1930.8146031730155,425900
2022-05-02,1966.4095458984375,2026.3134128595818,1958.5959980339403,2002.0045972811465,159500
2022-05-06,1968.14599609375,1986.377608761579,1951.6507274895234,1972.4868562527568,100100
2022-05-09,1915.1875,1975.9595421577517,1910.846639845875,1960.3324456029013,122100
2022-05-10,1929.0780029296875,1929.9461748481976,1902.1646734558708,1921.2644556630955,106500
2022-05-11,1879.5921630859375,1888.273882084025,1859.6242093903363,1869.1741002882325,132600
2022-05-12,1877.85595703125,1881.3286448852145,1850.0744541995348,1873.5150972137947,99500
2022-05-13,1896.08740234375,1957.7276063576724,1844.8652609800681,1844.8652609800681,211000
2022-05-16,1822.293212890625,1906.5059054348797,1811.0069757455187,1884.8016032327523,165400
2022-05-17,1838.7882080078125,1888.2740096397506,1831.842832340172,1857.8879910938238,155200
2022-05-18,1841.392578125,1849.2061251326027,1824.0291403303277,1841.392578125,131700
2022-05-19,1838.7882080078125,1845.7335836754528,1784.0933746251437,1801.456813794245,165400
2022-05-20,1839.656494140625,1847.4700422516516,1818.8203658445536,1837.9201501159523,101900
2022-05-23,1861.3604736328125,1868.3058485344275,1843.1288645160732,1854.4150987311975,104100
2022-05-24,1844.8656005859375,1852.6791490119483,1836.1838801125919,1843.1292564912683,75600
2022-05-25,1851.8106689453125,1865.7014193921598,1845.733465624817,1864.8332474892318,74700
2022-05-26,1877.85595703125,1883.0649888121968,1855.2834859804816,1855.2834859804816,93400
2022-05-27,1870.9105224609375,1882.1967576312354,1846.601708247988,1882.1967576312354,102000
2022-05-30,1894.35107421875,1905.637308849751,1873.5149487461333,1888.2738709559035,222000
2022-05-31,1878.7239990234375,1906.505499933211,1878.7239990234375,1904.76915612635,86900
2022-06-01,1920.396484375,1922.1328283934222,1877.856055923655,1892.614980080244,120500
2022-06-02,1956.859375,1975.9591559449866,1929.9460473047914,1962.0684061668144,103600
2022-06-03,1979.431884765625,2006.3452130234032,1972.4865097313595,1974.222853489926,100600
2022-06-06,1965.541259765625,1981.168354587083,1965.541259765625,1969.8821194382522,66200
2022-06-07,1986.377685546875,1996.7957503312118,1975.091448697177,1982.036825220068,61300
2022-06-08,2017.6318359375,2021.9726961697233,1996.795706822827,1998.5320509157164,59400
2022-06-09,2000.268310546875,2018.4999227523804,1997.663794517517,2008.0818586349487,50300
2022-06-10,1994.191162109375,2017.6318070275088,1989.8503019393502,1995.9275061773849,106300
2022-06-13,2001.1363525390625,2011.554415979613,1985.509257378237,1992.4546330052706,102000
2022-06-14,1982.0369873046875,1995.9277414864112,1957.7281674866713,1957.7281674866713,64300
2022-06-15,1969.882080078125,1996.79540951066,1969.882080078125,1978.5637992499105,57700
2022-06-16,1968.14599609375,2000.2683612704013,1959.464275775736,1982.036748602572,68900
2022-06-17,1970.7503662109375,1982.036601788357,1935.1553155436916,1935.1553155436916,69500
2022-06-20,1945.5732421875,1979.4319465361446,1939.4960388428715,1978.5637746297691,85800
2022-06-21,1990.71826171875,2001.1363250160134,1971.6184790071004,1971.6184790071004,83300
2022-06-22,1995.0589599609375,2016.763256740321,1995.0589599609375,2016.763256740321,93500
2022-06-23,2002.8726806640625,2013.290744022523,1982.9047258936796,1982.9047258936796,63900
2022-06-24,2064.51318359375,2113.130819540449,2054.0951187480287,2107.9217871175883,181900
2022-06-27,2044.544921875,2088.821690883758,2034.1268585788216,2088.821690883758,94600
2022-06-28,2059.3037109375,2065.3809141316665,2028.0495230817876,2034.994898160835,65100
2022-06-29,2076.6669921875,2083.6123667433108,2048.8854939642556,2057.5672121590196,167200
2022-06-30,2103.58056640625,2103.58056640625,2074.9308929884182,2076.667236831923,98500
2022-07-01,2078.40380859375,2110.526173221139,2067.1175723733163,2108.7898291872257,86100
2022-07-04,2083.612548828125,2102.7123305257164,2074.9308298746746,2096.635127258301,54900
2022-07-05,2081.87646484375,2101.844420928573,2074.9310888142463,2101.844420928573,50000
2022-07-06,2038.4677734375,2068.853792206798,2023.7088500352693,2066.249276312287,51700
2022-07-07,2048.017822265625,2065.3812628952614,2034.9952417933978,2051.4905103915526,46200
2022-07-08,2045.4130859375,2070.590072139617,2045.4130859375,2045.4130859375,85700
2022-07-11,2064.51318359375,2077.5357646509015,2054.0951187480287,2071.458560157564,61600
2022-07-12,2040.2041015625,2060.172056599069,2028.9178661070478,2053.2266809341754,58800
2022-07-13,2029.7862548828125,2048.88604000147,2028.9180828319643,2046.2815238489259,51700
2022-07-14,2002.0045166015625,2019.3679556007087,2002.0045166015623,2015.027095850922,40100
2022-07-15,1973.35498046875,2002.0046568239936,1963.8050883503354,2002.0046568239936,58900
2022-07-19,1987.2457275390625,1995.0592756158871,1969.0141153598051,1987.2457275390625,45100
2022-07-20,2016.763671875,2023.7090482740527,2005.4774352265388,2016.763671875,79500
2022-07-21,2015.8951416015625,2020.2360010796021,1990.7181566289332,1996.7953598981885,71700
2022-07-22,2034.9952392578125,2041.940615501013,2004.6092181938093,2008.0819063154095,124200
2022-07-25,2059.3037109375,2065.3809141316665,2036.7312419305968,2053.226507743334,95000
2022-07-26,2086.21728515625,2095.767177015059,2048.8858897081773,2057.567609579822,109400
2022-07-27,2072.326416015625,2088.8216828377017,2059.3038369455644,2088.8216828377017,60800
2022-07-28,2090.557861328125,2096.6350644133813,2057.567330293877,2072.3262520723565,63600
2022-07-29,2064.51318359375,2090.558345708053,2058.4359791004126,2090.558345708053,69000
2022-08-01,2078.40380859375,2094.030904898966,2073.1947764920114,2082.7446686785324,53200
2022-08-02,2028.0494384765625,2064.512656120405,2021.9722355359222,2064.512656120405,68200
2022-08-03,2010.6861572265625,2034.1267989558876,2006.3452976470578,2026.3132517127792,67300
2022-08-04,2007.2135009765625,2016.763392200932,1993.3227501047525,2014.1588764124676,59200
2022-08-05,2018.499755859375,2024.5769594254032,2001.1363170992943,2007.2135206653227,72400
2022-08-08,2040.2041015625,2041.9404454787234,2004.60905127992,2022.840662400266,75900
2022-08-09,2016.763671875,2050.622381820383,1968.1460370816292,2044.5451774712117,142100
2022-08-10,2001.1363525390625,2007.2135562127169,1962.9367865903776,1995.9273208187874,104200
2022-08-12,2027.1815185546875,2049.7539894251036,2018.4997989891426,2021.9724868153605,74700
