Price,Close,High,Low,Open,Volume
Ticker,1434.T,1434.T,1434.T,1434.T,1434.T
Date,,,,,
2021-04-27,481.295166015625,488.9079190808985,477.9117202088368,483.8327503707162,18600
2021-04-28,471.14483642578125,480.4493125490911,471.14483642578125,480.4493125490911,45600
2021-04-30,462.686279296875,471.1448950061415,460.9945561550217,471.1448950061415,36900
2021-05-06,477.0658874511719,477.0658874511719,458.45693439456585,462.6862419074309,51300
2021-05-07,482.9869384765625,483.83280001505034,473.68246155319616,483.83280001505034,31300
2021-05-10,507.5169372558594,510.90038350423174,491.44556757609047,497.36659851074216,100900
2021-05-11,500.7500305175781,508.3627843599062,497.36658436543235,507.51692282186974,64700
2021-05-12,482.1410217285156,497.3665276778372,469.45310010408105,494.82894335295026,63300
2021-05-13,466.9156188964844,479.6035433230193,464.3780340111774,465.2238956396131,87700
2021-05-14,476.2200012207031,481.2951699726111,468.6072480928411,470.29897101014376,48500
2021-05-17,455.073486328125,482.14105428816214,449.998317335618,482.14105428816214,114100
2021-05-18,459.3028259277344,462.68627215924624,449.1524872331988,449.1524872331988,40700
2021-05-19,461.84039306640625,463.53211611793154,453.38177780877976,456.7652239118304,26700
2021-05-20,468.6072692871094,471.1448537778338,460.148654318028,464.37796180256873,20200
2021-05-21,468.6072692871094,474.5282997654664,463.53210030566055,469.45313078401756,26300
2021-05-24,477.0658874511719,478.7576104563179,465.22382641514986,468.60727242544186,20900
2021-05-25,477.9117431640625,485.52449659499445,477.06588167173675,485.52449659499445,17500
2021-05-26,468.6072692871094,477.91174575309896,468.60726928710943,477.91174575309896,9700
2021-05-27,466.0697326660156,471.1449021687309,466.0697326660156,470.299040584945,10600
2021-05-28,465.223876953125,465.223876953125,465.223876953125,465.223876953125,10600
2021-05-31,463.5321350097656,468.60730437118644,462.6862734495288,465.22385813023925,22700
2021-06-01,459.3028259277344,463.5321337171242,452.5359334647107,461.8404106013683,32100
2021-06-02,474.5282897949219,476.2200127531926,457.61106021221525,461.8403676078919,26800
2021-06-03,471.14483642578125,475.3741437545585,462.6862217682268,475.3741437545585,23800
2021-06-04,493.1372985839844,496.52074488644735,470.299036042359,475.3742054960535,89300
2021-06-07,492.2913818359375,493.98310479757305,477.91173666203554,493.13724331675525,58500
2021-06-08,499.9041748046875,501.59589790047323,486.3703900384016,492.29142087365165,29600
2021-06-09,504.1334533691406,504.1334533691406,493.13725388290095,501.5958688723161,24400
2021-06-10,497.3665771484375,504.1334693545387,495.6748540969122,504.1334693545387,20300
2021-06-11,481.295166015625,500.7499794046573,479.60344311223093,500.7499794046573,26900
2021-06-14,488.0621032714844,488.9079648022842,471.1448726554884,482.1410725558858,29500
2021-06-15,489.7538146972656,489.7538146972656,486.3703686544521,488.9079531865622,10400
2021-06-16,487.2161865234375,490.5996322631836,487.2161865234375,490.5996322631836,4200
2021-06-17,485.5245056152344,488.90795164739626,482.98692109111295,487.21622863131535,13000
2021-06-18,478.757568359375,484.6785983567524,478.75756835937494,484.6785983567524,23400
2021-06-21,466.9156188964844,473.6825119239697,466.9156188964844,473.6825119239697,19000
2021-06-22,472.8365783691406,479.60347036726785,466.9155478707793,472.8365783691406,19600
2021-06-23,478.757568359375,480.44929121576854,467.7613697928169,473.6823997901943,29400
2021-06-24,478.757568359375,482.98687550035885,475.37412264658786,481.2951526439653,17500
2021-06-25,479.60345458984375,482.9869004776028,477.06587017402444,482.9869004776028,10000
2021-06-28,478.757568359375,482.1410140721621,476.21998407478463,477.0658455029814,12800
2021-06-29,475.3741760253906,479.60348364127486,473.6824529790369,479.60348364127486,17100
2021-06-30,471.99072265625,477.9117532272066,471.1448611461134,475.37416869679663,15300
2021-07-01,458.45697021484375,472.83661688209895,457.61110864618166,472.83661688209895,49900
2021-07-02,465.223876953125,465.223876953125,459.3028457919034,460.14870738636364,22100
2021-07-05,464.37799072265625,466.9155753714139,460.99454452431263,466.9155753714139,14000
2021-07-06,467.7613830566406,469.4531059610046,461.8403528913667,465.2237987000947,29800
2021-07-07,473.6824035644531,476.2199878692627,463.53206634521484,467.76137351989746,24500
2021-07-08,480.4493408203125,482.14106385136995,462.68624899420945,475.3741717271402,56200
2021-07-09,477.0658874511719,478.7576104563179,466.91554942029586,477.91174895374485,46600
2021-07-12,472.8365783691406,482.1410548665656,466.9155478707793,482.1410548665656,41500
2021-07-13,472.8365783691406,477.91174736773604,469.453132370077,473.68243986890656,21300
2021-07-14,493.983154296875,499.9041852559129,471.14489202630034,472.836615157454,162700
2021-07-15,492.2913818359375,524.4341181070124,482.1410440661244,514.2837803371993,588600
2021-07-16,477.9117431640625,490.59966554894913,471.1448512254563,490.59966554894913,132600
2021-07-19,461.84039306640625,477.9117620558966,457.61108543759303,477.9117620558966,99200
2021-07-20,460.9945373535156,463.53212196280106,449.99833737994555,456.7652296713733,72600
2021-07-21,463.5321350097656,469.4531659314232,458.45696564834486,469.4531659314232,43900
2021-07-26,465.223876953125,470.29904651988636,464.37801535866475,468.60732333096587,21900
2021-07-27,461.84039306640625,467.7614237467448,461.84039306640625,467.7614237467448,14400
2021-07-28,455.073486328125,461.8403783181343,455.073486328125,461.8403783181343,24100
2021-07-29,463.5321350097656,464.37799657000244,455.07351940739767,460.14868876881843,22000
2021-07-30,464.37799072265625,466.9155753714139,460.14868297472674,464.37799072265625,19400
2021-08-02,464.37799072265625,468.6072984705857,461.8404060738985,468.6072984705857,17900
2021-08-03,463.5321350097656,464.37799657000244,460.99455032905524,464.37799657000244,10600
2021-08-04,458.45697021484375,463.53213962681616,457.61110864618166,462.6862780581541,15000
2021-08-05,458.45697021484375,461.84041648949204,451.69007766554716,461.84041648949204,27500
2021-08-06,453.3818054199219,458.45697488357774,452.5359438426459,458.45697488357774,21000
2021-08-10,454.2276306152344,456.76521514381113,451.6900460866577,453.3817691057088,26900
2021-08-11,456.7652282714844,461.8403974745009,451.6900590684679,454.22764366997615,28400
2021-08-12,458.45697021484375,461.84041648949204,455.9193855088575,457.61110864618166,14800
2021-08-13,458.45697021484375,460.14869335216787,455.9193855088575,458.45697021484375,18900
2021-08-16,455.073486328125,459.3027938218808,451.69004033312035,459.3027938218808,18300
2021-08-17,440.6938781738281,454.2276633000877,439.00215503304565,454.2276633000877,37400
2021-08-18,446.6148986816406,447.46076023217404,432.23525232257265,437.31042162577313,34400
2021-08-19,453.3818054199219,460.1486980381297,449.998359110818,454.22766699719784,47600
2021-08-20,444.0773010253906,455.07350086030505,439.00213187081476,455.07350086030505,29100
2021-08-23,445.7690124511719,451.69004297708875,443.23142794006463,451.69004297708875,14800
2021-08-24,449.1524963378906,450.8442194879392,444.92318846276925,445.76905003779353,11600
2021-08-25,451.6900634765625,454.2276481028353,447.4607557661078,454.2276481028353,15400
2021-08-26,453.3818054199219,454.22766699719784,448.30663595626606,449.15249753354203,15400
2021-08-27,446.6148986816406,451.6900679848411,445.7690371311072,449.9983448837743,104100
2021-08-30,450.0770263671875,456.13575556828425,447.480428138146,449.21149362417367,49900
2021-08-31,453.53912353515625,455.27018889216066,446.6148621071386,447.48039478564084,29200
2021-09-01,452.673583984375,458.7323126419097,450.94251865365084,454.4046493150992,15200
2021-09-02,450.9425354003906,452.6736007954017,450.07700270288507,452.6736007954017,10700
2021-09-03,451.8080749511719,455.2702057937096,450.9425422405374,453.5391403724407,16900
2021-09-06,454.4046630859375,457.86679385230656,452.67359770275294,454.4046630859375,17900
2021-09-07,458.7323303222656,473.446386200527,457.8667976235444,457.8667976235444,103900
2021-09-08,463.05999755859375,469.98425920432976,459.5978667357258,459.5978667357258,34400
2021-09-09,463.05999755859375,476.0429881443487,459.5978667357258,460.4633994414428,126300
2021-09-10,481.23614501953125,487.29487346402175,464.79102495591417,467.3876228606958,126200
2021-09-13,508.9332275390625,511.5298256387516,489.0259754414461,498.54683514030614,300900
2021-09-14,495.08465576171875,512.3953080610795,492.4880579168146,512.3953080610795,133600
2021-09-15,496.8157653808594,496.8157653808594,479.5051115348364,489.89150384245016,66000
2021-09-16,493.3536071777344,507.2021294844778,480.3706175151624,502.008933619449,106800
2021-09-17,489.8914794921875,490.757012141467,483.83275094723115,490.757012141467,42800
2021-09-21,471.71533203125,479.50512650516055,460.46340668004586,463.92553755733945,99200
2021-09-22,462.1944885253906,471.7153487759137,460.4634230252956,471.7153487759137,30900
2021-09-24,470.84979248046875,473.4463906007655,467.3876616534065,473.4463906007655,31900
2021-09-27,476.9085388183594,480.3706697716687,472.58087512672273,472.58087512672273,40300
2021-09-28,475.1774597167969,479.50512328434513,472.5808615762679,479.50512328434513,18200
2021-09-29,475.1774597167969,476.0429924303065,466.5221325817004,474.3119270032872,46700
2021-09-30,478.6395263671875,486.4293197438687,476.04292857496046,482.96718935423263,54100
2021-10-01,474.31195068359375,476.90854895375946,468.2532213865406,471.7153524134281,29600
2021-10-04,457.8667907714844,476.9085098583892,454.4046600284108,476.9085098583892,50700
2021-10-05,461.32891845703125,464.7910491771591,445.7493302164561,455.2701896968076,57200
2021-10-06,463.05999755859375,467.38766108717874,453.5391377957068,466.52212838146175,43800
2021-10-07,466.5221252441406,469.9842560437261,462.19446174465884,465.6565925442443,16100
2021-10-08,474.31195068359375,474.31195068359375,464.791090359653,469.11875414326244,20700
2021-10-11,479.5050964355469,483.83275976077744,472.58083511517793,475.1774331103163,39200
2021-10-12,474.31195068359375,482.1017454940908,472.58088517015,479.5051472239251,27500
2021-10-13,482.9672546386719,495.084712640359,470.84979663698476,472.58086206579725,168000
2021-10-14,475.1774597167969,501.1434411220863,468.25319800871966,501.1434411220863,297800
2021-10-15,485.5638122558594,486.4293448980267,473.44635526551707,474.3118879076844,81000
2021-10-18,483.832763671875,487.2948943600459,480.3706329837042,482.9672309998323,26300
2021-10-19,488.1604309082031,491.62256162386416,481.2361694768811,482.1017021557963,24200
2021-10-20,486.42938232421875,487.2949150329807,481.236186071647,487.2949150329807,26600
2021-10-21,473.4464111328125,482.9672713201268,471.7153456442099,482.10173857582555,31000
2021-10-22,473.4464111328125,476.9085421100177,467.3876819227034,472.5808783885112,10000
2021-10-25,466.5221252441406,473.4463868433116,466.5221252441406,473.4463868433116,15200
2021-10-26,471.71533203125,474.31193018922016,464.7910702766628,467.38766843463304,14200
2021-10-27,467.3876647949219,467.3876647949219,463.9255339445891,467.3876647949219,10500
2021-10-28,466.5221252441406,469.9842560437261,461.32892904476245,469.9842560437261,19400
2021-10-29,460.4634094238281,465.6566057707134,457.0012785259046,465.6566057707134,12600
2021-11-01,468.253173828125,469.98423916575206,462.1944451464302,467.38764115931144,37000
2021-11-02,469.9842529296875,473.44638370633345,464.7910567647186,464.7910567647186,20500
2021-11-04,473.4464111328125,473.4464111328125,467.3876819227034,469.9842801556073,13100
2021-11-05,467.3876647949219,476.04299192075376,463.9255339445891,471.7153283578378,59500
2021-11-08,458.7323303222656,469.984255405642,458.7323303222656,467.3876573094782,17800
2021-11-09,450.9425354003906,461.3289277704572,448.34593730787395,458.7323296779405,34000
2021-11-10,454.4046630859375,459.59785923549106,450.0769996279762,454.4046630859375,34900
2021-11-11,456.1357116699219,460.463374968498,453.5391136907762,453.5391136907762,10500
2021-11-12,463.05999755859375,463.92553026431074,455.2702032071408,455.2702032071408,12600
2021-11-15,457.00128173828125,463.06001085223573,456.13574900771636,463.06001085223573,15100
2021-11-16,459.5978698730469,462.1944680079228,454.4046736032949,455.27020631492024,6900
2021-11-17,453.53912353515625,459.5978522846717,452.6735908566541,457.0012542491651,14900
2021-11-18,460.4634094238281,462.1944748727899,450.07701673005755,450.94254945453844,38800
2021-11-19,469.9842529296875,470.849785623849,459.59786059974965,459.59786059974965,28300
2021-11-22,471.71533203125,474.31193018922016,462.19447211869266,469.9842665926032,26100
2021-11-24,464.7910461425781,474.3119055607687,459.5978500962923,474.3119055607687,18400
2021-11-25,455.27020263671875,463.0599969784117,455.27020263671875,460.46339886451403,14500
2021-11-26,449.2114562988281,455.2701849965002,448.34592362773213,455.2701849965002,32300
2021-11-29,414.5901794433594,447.4804233240434,398.14505750301737,432.76636685110583,135400
2021-11-30,414.5901794433594,437.95956325331906,414.5901794433594,427.57317044889254,40400
2021-12-01,425.84210205078125,429.30423296176326,406.8003820403805,412.8591111345989,27000
2021-12-02,424.1110534667969,424.976586228974,415.45572584502554,424.976586228974,13700
2021-12-03,418.9178161621094,424.11101223023473,414.59015277200496,422.37994687419297,19200
2021-12-06,417.186767578125,424.1110292806665,416.3212348653073,421.5144311422134,13300
2021-12-07,422.3799743652344,425.8421053026543,414.59017975603945,417.18677795910446,18300
2021-12-08,431.90081787109375,431.90081787109375,421.51442545736,428.43868706651585,31000
2021-12-09,432.766357421875,439.690619140625,430.16975927734376,432.766357421875,34000
2021-12-10,435.3629150390625,439.690578210425,424.97652342779264,439.690578210425,22000
2021-12-13,431.0353088378906,437.0940380785839,419.7833831051746,437.0940380785839,24400
2021-12-14,426.7076416015625,430.16977256790375,421.5144451520506,430.16977256790375,7200
2021-12-15,430.16973876953125,431.9008041166923,426.70760807520907,431.9008041166923,18600
2021-12-16,430.16973876953125,435.3629348110145,428.43867342237013,430.16973876953125,17200
2021-12-17,431.0353088378906,431.0353088378906,424.97657959719743,429.3042433405497,11600
2021-12-20,413.7246398925781,423.24549980642405,410.262509014816,422.3799670869835,25900
2021-12-21,417.186767578125,421.5144311422134,406.80037502431276,412.8591040140366,26500
2021-12-22,419.7833557128906,425.8420845582313,418.9178230206991,419.7833557128906,13100
2021-12-23,421.5144348144531,421.5144348144531,417.186771212662,420.64890209409486,15300
2021-12-24,425.84210205078125,428.43870023401774,421.51443841205383,428.43870023401774,15500
2021-12-27,418.0522766113281,424.11100525786907,414.59014595616185,421.5144072664944,27100
2021-12-28,419.7833557128906,422.3799537894652,413.72462686754994,416.32122494412454,37200
2021-12-29,428.4386901855469,428.4386901855469,418.0522976962003,418.0522976962003,20700
2021-12-30,431.90081787109375,431.90081787109375,424.11102356079346,425.8420889630824,16500
2022-01-04,442.2872009277344,465.65658336422916,437.0940048307355,447.4803970247332,284100
2022-01-05,438.8250732421875,450.942530885956,432.76634442030326,450.942530885956,79600
2022-01-06,436.2284851074219,444.88381219288664,429.30422343905013,438.8250832330613,44800
2022-01-07,429.3042297363281,442.2872205549671,425.8420988513578,436.22849150626894,36200
2022-01-11,431.90081787109375,431.90081787109375,418.0522946527821,431.03528516994925,35600
2022-01-12,435.3629150390625,437.09398030760747,427.5731213306101,431.9007845019725,11100
2022-01-13,437.093994140625,437.093994140625,424.97653687732054,432.766330832302,12800
2022-01-14,431.0353088378906,434.4974398325725,424.97657959719743,431.0353088378906,44200
2022-01-17,412.8591003417969,424.11102550834477,412.8591003417969,424.11102550834477,48600
2022-01-18,414.5901794433594,424.9765722477859,411.12804850855053,412.8591139759549,25100
2022-01-19,402.4726867675781,411.99354602444555,399.0105561287172,406.80035006615424,28700
2022-01-20,405.0693054199219,411.12803434714294,396.41397838103467,398.1450437888121,29200
2022-01-21,419.7833557128906,419.7833557128906,395.54844033152784,406.8003653300177,33100
2022-01-24,423.2454833984375,424.11101608432386,413.7246238536874,413.7246238536874,25000
2022-01-25,405.9348449707031,424.1110320589436,402.47271409675255,423.2454993404559,17500
2022-01-26,407.6659240722656,414.59018605226163,405.06932582976714,407.6659240722656,7400
