Price,Close,High,Low,Open,Volume
Ticker,1786.T,1786.T,1786.T,1786.T,1786.T
Date,,,,,
2021-04-27,240.19793701171875,245.09993572624364,240.19793701171875,245.09993572624364,225600
2021-04-28,243.4659423828125,243.4659423828125,240.19794315619754,240.19794315619754,224800
2021-04-30,240.19793701171875,243.46593615473535,240.19793701171875,243.46593615473535,270100
2021-05-06,241.83193969726562,245.0999388823638,240.19794010471654,241.01493990099107,200000
2021-05-07,242.64895629882812,244.28295600454413,242.64895629882812,244.28295600454413,106200
2021-05-10,245.0999298095703,247.550929107666,242.64893051147462,243.46593027750652,287100
2021-05-11,244.28292846679688,245.91692798831392,242.64892894527983,243.46592870603837,290200
2021-05-12,239.3809356689453,245.0999341320259,238.56393588850523,244.28293435158582,432300
2021-05-13,236.929931640625,239.38093093345904,235.29593211206895,236.929931640625,301100
2021-05-14,239.3809356689453,241.01493522982548,237.74693610806514,238.56393588850523,227700
2021-05-17,232.844970703125,239.3809698807566,230.39397101151317,239.3809698807566,432200
2021-05-18,233.66192626953125,233.66192626953125,229.57692755852545,230.39392730072663,405200
2021-05-19,229.57693481445312,232.84493388654496,229.57693481445312,229.57693481445312,168400
2021-05-20,227.12591552734375,231.21091400805136,227.12591552734375,228.7599149196268,418400
2021-05-21,227.94293212890625,229.57693164237511,227.12593237217183,227.12593237217183,113600
2021-05-24,228.75991821289062,230.39391762869698,224.67491967337472,228.75991821289062,301700
2021-05-25,228.75991821289062,229.5769179207938,227.12591879708427,229.5769179207938,333100
2021-05-26,227.12591552734375,230.39391431190984,227.12591552734375,227.12591552734375,191500
2021-05-27,227.94293212890625,231.21093115584398,227.94293212890625,231.21093115584398,271000
2021-05-28,231.2109375,233.6619368374558,230.39393772084804,231.2109375,334600
2021-05-31,227.94293212890625,231.21093115584398,227.94293212890625,230.39393139910956,311200
2021-06-01,228.75991821289062,230.39391762869698,227.94291850498743,227.94291850498743,274400
2021-06-02,227.12591552734375,230.39391431190984,227.12591552734375,228.7599149196268,259300
2021-06-03,230.39395141601562,232.02795107144837,227.12595210515016,227.12595210515016,213400
2021-06-04,232.844970703125,234.4789704975329,231.21097090871712,232.02797080592106,265800
2021-06-07,232.844970703125,234.4789704975329,231.21097090871712,231.21097090871712,236300
2021-06-08,233.66192626953125,235.29592575393357,233.66192626953125,233.66192626953125,119100
2021-06-09,237.74693298339844,238.56393275310086,235.29593367429126,235.29593367429126,223200
2021-06-10,240.19793701171875,240.19793701171875,237.74693765445633,239.38093722596463,243400
2021-06-11,237.74693298339844,241.01493206220806,237.74693298339847,241.01493206220806,280400
2021-06-14,239.3809356689453,239.3809356689453,235.2959367667449,238.56393588850523,175600
2021-06-15,236.11293029785156,237.74692981548372,234.47893078021934,236.11293029785156,301300
2021-06-16,236.11293029785156,237.74692981548372,235.29593053903545,236.11293029785156,131200
2021-06-17,236.11293029785156,236.92993005666764,235.29593053903545,236.92993005666764,116900
2021-06-18,231.2109375,236.9299359540636,231.2109375,236.9299359540636,199700
2021-06-21,227.12591552734375,228.7599149196268,227.12591552734375,228.7599149196268,328600
2021-06-22,231.2109375,231.2109375,227.94293838339223,228.75993816254416,230200
2021-06-23,230.39395141601562,231.21095124373198,228.7599517605829,231.21095124373198,87000
2021-06-24,230.39395141601562,230.39395141601562,228.7599517605829,228.7599517605829,86500
2021-06-25,228.75991821289062,232.02791704450334,228.75991821289062,232.02791704450334,183000
2021-06-28,232.844970703125,232.844970703125,229.5769711143092,230.39397101151317,157300
2021-06-29,229.57693481445312,232.027934118522,228.75993504643014,230.39393458247608,153500
2021-06-30,227.12591552734375,230.39391431190984,227.12591552734375,229.57691461576832,257900
2021-07-01,227.94293212890625,229.57693164237511,227.12593237217183,229.57693164237511,160000
2021-07-02,227.94293212890625,227.94293212890625,224.67493310196855,227.12593237217183,446400
2021-07-05,226.30894470214844,228.75994410325475,226.30894470214844,226.30894470214844,205900
2021-07-06,229.57693481445312,230.39393458247608,226.30893574236126,226.30893574236126,226300
2021-07-07,230.39395141601562,230.39395141601562,227.12595210515016,227.12595210515016,213900
2021-07-08,228.75991821289062,231.21091733660015,228.75991821289062,231.21091733660015,204700
2021-07-09,229.57693481445312,229.57693481445312,225.49193597433828,228.75993504643014,346700
2021-07-12,229.57693481445312,232.027934118522,228.75993504643014,228.75993504643014,220400
2021-07-13,231.2109375,232.02793727915193,228.75993816254416,229.57693794169612,266200
2021-07-14,231.2109375,232.02793727915193,228.75993816254416,228.75993816254416,248400
2021-07-15,227.12591552734375,229.57691461576832,226.3089158312022,229.57691461576832,405600
2021-07-16,231.2109375,231.2109375,227.94293838339223,227.94293838339223,253600
2021-07-19,227.12591552734375,230.39391431190984,227.12591552734375,228.7599149196268,207500
2021-07-20,225.49191284179688,228.7599115786345,224.67491315758747,225.49191284179688,305000
2021-07-21,225.49191284179688,227.1259122102157,224.67491315758747,226.30891252600628,279900
2021-07-26,228.75991821289062,229.5769179207938,226.30891908918107,229.5769179207938,267500
2021-07-27,227.94293212890625,228.7599318856407,227.12593237217183,227.12593237217183,83900
2021-07-28,227.94293212890625,227.94293212890625,225.49193285870297,227.12593237217183,210100
2021-07-29,228.75991821289062,228.75991821289062,226.30891908918107,227.94291850498743,173100
2021-07-30,223.85797119140625,227.94297066570198,222.22397140168798,226.3089708759837,404900
2021-08-02,225.49191284179688,227.1259122102157,224.67491315758747,225.49191284179688,162100
2021-08-03,225.49191284179688,226.30891252600628,223.85791347337806,225.49191284179688,199600
2021-08-04,224.6749267578125,225.49192649147727,223.85792702414773,224.6749267578125,118200
2021-08-05,223.85797119140625,223.85797119140625,221.40697150682882,223.85797119140625,340700
2021-08-06,221.40695190429688,223.04095154934706,221.40695190429688,222.22395172682195,152200
2021-08-10,220.58993530273438,222.22393482349537,220.58993530273438,222.22393482349537,271000
2021-08-11,219.77293395996094,222.2239332234549,218.13893445096494,222.2239332234549,347200
2021-08-12,219.77293395996094,221.4069334689569,218.95593420546294,220.5899337144589,212200
2021-08-13,230.39395141601562,231.21095124373198,225.49195244971742,225.49195244971742,718600
2021-08-16,223.85797119140625,228.75997056056113,222.22397140168798,228.75997056056113,333100
2021-08-17,223.04095458984375,223.8579544235062,220.58995508885647,223.04095458984375,289800
2021-08-18,224.6749267578125,227.9429256924716,221.4069278231534,221.4069278231534,235200
2021-08-19,226.30894470214844,227.12594450251723,223.85794530104215,225.49194490177968,337700
2021-08-20,220.58993530273438,226.30893362539786,219.77293554235388,226.30893362539786,570700
2021-08-23,221.40695190429688,222.22395172682195,220.5899520817718,221.40695190429688,248600
2021-08-24,221.40695190429688,222.22395172682195,220.5899520817718,221.40695190429688,210000
2021-08-25,219.77293395996094,222.2239332234549,218.95593420546294,222.2239332234549,259800
2021-08-26,220.58993530273438,220.58993530273438,218.13893602159288,219.77293554235388,223500
2021-08-27,220.58993530273438,220.58993530273438,217.3219362612124,218.13893602159288,234600
2021-08-30,224.6749267578125,226.30892622514205,221.4069278231534,221.4069278231534,490900
2021-08-31,223.85797119140625,224.6749710862654,222.22397140168798,222.22397140168798,212800
2021-09-01,223.85797119140625,224.6749710862654,222.22397140168798,223.85797119140625,293000
2021-09-02,218.95594787597656,223.04094690351346,218.95594787597656,223.04094690351346,560400
2021-09-03,223.04095458984375,223.8579544235062,219.77295525519403,219.77295525519403,297100
2021-09-06,223.04095458984375,223.04095458984375,219.77295525519403,222.2239547561813,295400
2021-09-07,222.2239227294922,225.4919215931612,221.40692301357495,222.2239227294922,387400
2021-09-08,223.04095458984375,223.8579544235062,221.4069549225189,221.4069549225189,423600
2021-09-09,223.04095458984375,223.8579544235062,221.4069549225189,222.2239547561813,351000
2021-09-10,222.2239227294922,223.8579221613267,221.40692301357495,223.04092244540945,549200
2021-09-13,223.85797119140625,223.85797119140625,220.58997161196967,222.22397140168798,406400
2021-09-14,221.40695190429688,223.85795137187213,221.40695190429688,222.22395172682195,513300
2021-09-15,219.77293395996094,221.4069334689569,215.68793518747094,220.5899337144589,788800
2021-09-16,218.13894653320312,219.77294613270277,217.3219467334533,219.77294613270277,377900
2021-09-17,219.77293395996094,219.77293395996094,217.32193469646694,218.13893445096494,619200
2021-09-21,218.95594787597656,219.77294768148394,216.50494845945445,218.1389480704692,451500
2021-09-22,215.68792724609375,218.1389264193448,214.87092752167672,216.50492697051075,613000
2021-09-24,218.13894653320312,218.13894653320312,216.50494693370345,216.50494693370345,530700
2021-09-27,217.3219451904297,219.77294457227666,216.5049453964807,218.95594477832765,624100
2021-09-28,217.3219451904297,219.77294457227666,215.68794560253173,218.13894498437867,694700
2021-09-29,219.77293395996094,220.5899337144589,216.50493494196894,216.50493494196894,666500
2021-09-30,218.13894653320312,219.77294613270277,217.3219467334533,218.95594633295295,374800
2021-10-01,214.87094116210938,217.32194049095472,214.87094116210938,217.32194049095472,707500
2021-10-04,214.05393981933594,216.50493913024437,213.23694004903314,214.87093958963874,776900
2021-10-05,214.05393981933594,214.87093958963874,211.6029405084275,212.4199402787303,588800
2021-10-06,225.49191284179688,227.9429118944251,214.87091694707456,215.68791663128397,1205800
2021-10-07,233.66192626953125,240.19792420714052,225.49192884751966,226.30892858972084,2004500
2021-10-08,228.75991821289062,232.02791704450334,226.30891908918107,231.21091733660015,936300
2021-10-11,230.39395141601562,230.39395141601562,225.49195244971742,227.94295193286652,496000
2021-10-12,227.12591552734375,229.57691461576832,227.12591552734375,227.94291522348527,400900
2021-10-13,223.04095458984375,227.1259537581559,223.04095458984375,227.1259537581559,670900
2021-10-14,223.85797119140625,224.6749710862654,222.22397140168798,224.6749710862654,386200
2021-10-15,227.12591552734375,227.12591552734375,223.0409170466361,223.0409170466361,279100
2021-10-18,225.49191284179688,226.30891252600628,223.04091378916863,225.49191284179688,430200
2021-10-19,223.04095458984375,226.3089539244935,223.04095458984375,226.3089539244935,285000
2021-10-20,220.58993530273438,223.04093458387587,220.58993530273438,223.04093458387587,518200
2021-10-21,218.13894653320312,221.40694573220242,218.13894653320312,220.5899459324526,370500
2021-10-22,220.58993530273438,220.58993530273438,217.3219362612124,218.13893602159288,299000
2021-10-25,219.77293395996094,221.4069334689569,216.50493494196894,221.4069334689569,491500
2021-10-26,223.85797119140625,223.85797119140625,219.77297171711052,220.58997161196967,302700
