Price,Close,High,Low,Open,Volume
2021-10-05,61051.59765625,61742.60091363781,59689.05602196417,60399.52415984178,644700
2021-10-06,61032.125,63971.321579492906,60779.08158587148,63825.33499441876,782400
2021-10-07,60564.9765625,62258.42119079423,60535.77924132251,61800.99649234694,503800
2021-10-08,62550.390625,63007.815295822315,61917.78203769255,62491.99598617162,656600
2021-10-11,64185.4375,64292.4943328279,61664.73570887036,62044.300843442004,613200
2021-10-12,63085.67578125,64516.34445447489,62881.29454221787,64457.949814751424,432400
2021-10-13,63037.015625,63640.42692170372,62715.84509610931,62939.69122230585,359000
2021-10-14,63562.56640625,63708.553008009876,62891.028038154574,63387.38248413815,443300
2021-10-15,65888.6171875,66034.60378392725,64370.356584656576,64535.80806060746,609300
2021-10-18,65421.44921875,66423.89034780851,65090.546321779235,66423.89034780851,535800
2021-10-19,66822.9296875,66891.05676408207,65616.10718804617,66131.92648216756,458800
2021-10-20,66579.6171875,67601.52331302075,66492.02523388393,67348.47989146323,466700
2021-10-21,65450.6640625,66307.11884874535,64964.042024860595,65509.05870701673,394600
2021-10-22,65411.73046875,65898.35247789112,64545.543292478804,64983.50310070581,448900
2021-10-25,65071.08984375,65226.80887418673,64389.81908558929,64438.48128260077,328500
2021-10-26,64973.7578125,65771.8177496817,64915.363182950125,65586.90142277375,406000
2021-10-27,64010.25390625,64370.35416389501,63513.89949706363,64039.451224437435,534600
2021-10-28,63484.69921875,64983.494815819984,62715.83654233098,64983.494815819984,1852900
2021-10-29,66676.953125,67095.4480869581,65236.55186058604,66404.44477767844,841600
2021-11-01,67981.1015625,68243.87747405154,67085.71697499105,68127.08818002863,624900
2021-11-02,67397.1484375,67932.43264891698,67114.90767148015,67572.33236123646,450400
2021-11-04,72000.59375,72000.59375,68711.0289098405,69586.94854183563,1082300
2021-11-05,72409.3515625,73080.88990360383,71689.15102276547,72312.02716523857,797700
2021-11-08,70521.25,72419.07552442727,70375.2634211979,72166.0321211703,531300
2021-11-09,69956.765625,71543.15304804883,69703.72223236645,70813.22018468281,416900
2021-11-10,68769.4140625,69762.12284177753,68438.51113607416,68983.52772077554,311500
2021-11-11,68594.2421875,69071.13178273092,68049.2255072361,68535.84754318601,330600
2021-11-12,69071.125,69859.4526208257,68818.08156615471,69168.44939763281,400600
2021-11-15,69577.2109375,70414.20074595223,69168.44847290705,70219.55195328892,362200
2021-11-16,70443.3984375,70861.89334393997,69421.4922706117,69713.46546115121,351900
2021-11-17,70832.6953125,71319.31729183842,70083.29746431884,71066.27386258244,347000
2021-11-18,71552.890625,72331.4857351741,70667.23868717696,71037.07136450965,526800
2021-11-19,72642.9296875,72642.9296875,71406.9098495696,71591.82620327572,416600
2021-11-22,72292.5625,72604.00057215939,71747.54587372106,72506.67617460959,303300
2021-11-24,70297.40625,71494.49623598228,69995.70064377683,71241.45282431123,414600
2021-11-25,70200.09375,70900.82947022737,69976.2476171496,70170.89642832386,246300
2021-11-26,69041.9296875,70190.35761294756,68428.78596459156,70044.37101225507,381000
2021-11-29,68827.8203125,70102.7700383113,67543.13814603366,67689.12475585938,516100
2021-11-30,68448.25,70735.37338262478,68273.06608133086,70229.2865064695,778900
2021-12-01,68574.765625,70248.74514352114,68574.765625,69888.64489825787,506900
2021-12-02,69061.390625,69207.37721735837,68370.38742117038,68584.50108996266,429600
2021-12-03,69110.0703125,69859.46834292705,68360.67228207295,69849.73590097345,370700
2021-12-06,68798.6171875,69168.44990119712,68389.85471446633,68934.87134517789,291500
2021-12-07,70024.90625,70355.80921212648,68380.12387943016,68779.15392199444,437500
2021-12-08,71095.4765625,71572.36613834702,70628.31942697639,71484.77417543635,396200
2021-12-09,70365.546875,71144.14213779391,70248.75758558091,71046.81772994467,382500
2021-12-10,70433.671875,71192.80223374671,70316.88258903897,70657.5180064253,412700
2021-12-13,70998.1484375,71475.03798834818,70579.65352553119,71046.81063656614,330000
2021-12-14,70803.4921875,71747.53875,70754.8299935567,71241.45193298969,372400
2021-12-15,70307.1484375,71105.2085388116,70093.03475178225,70930.02461413344,329800
2021-12-16,72058.984375,72214.70341200703,70900.82403726027,71221.99455108725,501400
2021-12-17,70453.1328125,71718.3500062595,70229.2866936041,71533.43364717158,523000
2021-12-20,69664.8046875,70842.42991342729,69586.94516843042,70385.00523889354,304600
2021-12-21,71085.734375,71202.52364286692,70102.75803712007,70754.83144937704,326700
2021-12-22,71455.5703125,71621.02178285038,70871.62394655748,71523.69738852663,284300
2021-12-23,72506.671875,72506.671875,71533.42795721476,71835.13357172819,312400
2021-12-24,72107.6484375,72711.05972149581,72058.98623717776,72506.6784801424,207000
2021-12-27,71222.0,72166.04673408034,71076.01339163705,72029.79256627493,237000
2021-12-28,71650.2265625,71932.46733543025,71105.20989753124,71543.16971759542,380000
2021-12-29,69956.765625,71455.5611044449,69499.34103062395,71455.5611044449,487700
2021-12-30,70346.0625,70676.9653949917,69421.48088164083,69859.44059560045,414200
2022-01-04,71844.8671875,71912.99426286068,70268.21201486724,71046.80716184639,493100
2022-01-05,71883.796875,71990.85370760561,71192.79368272745,71290.11807600528,299100
2022-01-06,68029.7578125,70472.60033194743,68029.7578125,70170.89468213519,707300
2022-01-07,66034.6015625,68136.80848033345,65528.51471191046,68029.7516465549,702900
2022-01-11,60827.74609375,64156.24036,60710.95682125,62871.5583625,1565600
2022-01-12,63854.5390625,64117.314943415644,62988.35189948179,63260.86022043134,1055500
2022-01-13,62491.9921875,64594.19905753582,62034.56754448295,64263.29612428944,594400
2022-01-14,60496.84765625,61499.288986461346,59659.857807724016,60282.733974068935,1119900
2022-01-17,60535.77734375,60954.27226750904,59309.489892735124,59805.84433719353,568800
2022-01-18,61800.9921875,62579.587364665356,61032.129450049215,61431.15947834646,721000
2022-01-19,60389.7890625,61363.033044168005,60156.210506899675,60827.7488542506,643000
2022-01-20,60282.734375,60584.44002007992,58900.72787173071,59474.94184139894,588500
2022-01-21,59075.91796875,59367.89120418039,58394.64708607908,59309.49655709432,588000
2022-01-24,58443.3046875,58530.89665122814,57586.84993104704,58102.669273001666,528900
2022-01-25,57207.27734375,59455.47078818795,56555.20392047146,59105.10297866515,675300
2022-01-26,56175.640625,57129.41969313063,55747.41328828829,57109.95481418919,563500
2022-01-27,54852.03515625,57168.35601629037,54744.97830977754,56808.255714519386,820100
2022-01-28,55805.80859375,56535.74156279975,54608.71852450842,56428.68472733912,603600
2022-01-31,56672.0,57333.80594195432,54521.13068864847,54832.56877897991,571000
2022-02-01,57820.4296875,59620.93120108147,57450.59694416975,58618.489817844216,737100
2022-02-02,61392.23046875,61431.16022808339,60321.66208708188,60740.15699991579,1162200
2022-02-03,58453.03515625,60526.04489455857,58453.03515625,60341.12853292541,826400
2022-02-04,58384.90234375,58501.69161331576,56886.10671765606,57508.98282200679,850600
2022-02-07,57187.81640625,58589.28774091644,56944.50541064819,58589.28774091644,452900
2022-02-08,56895.84375,58560.090975667124,56662.26519201163,58161.06093910366,572200
2022-02-09,57908.01953125,57985.879053308825,56555.21033547794,57129.424310661765,413200
2022-02-10,58745.0,59095.367793240555,57917.742710404236,58560.08366467859,595800
2022-02-14,55299.72265625,55796.077083470824,54744.9735905326,54998.01702401773,814500
2022-02-15,56049.12109375,56321.62940953833,55182.93394713709,55494.372022323754,592100
2022-02-16,55844.7421875,56934.775496144124,55377.58505522394,56642.80228847159,720300
2022-02-17,53411.6328125,55543.037256001735,52856.88371076668,54890.96375045554,1238000
2022-02-18,52525.9765625,53343.5014895428,52010.15726329442,53041.79586170558,863100
2022-02-21,51095.3046875,51844.70248958333,50024.736398809524,50608.68273809524,748600
2022-02-22,50813.0703125,51474.876246468586,50034.475096066366,50122.06705791515,579000
2022-02-24,51202.37109375,51922.571713582256,50433.50826987502,50852.003224642416,1024100
2022-02-25,53022.3359375,53771.733857321495,51932.30259957783,52019.89456423229,919000
2022-02-28,52341.05859375,52925.00495217786,51815.50687116493,52788.75080187802,742100
2022-03-01,52691.42578125,53119.65310566356,52234.00113926279,53070.99090970747,607400
2022-03-02,51611.12890625,52156.145541880775,51338.62058843461,51971.22918336319,569000
2022-03-03,52827.68359375,53226.71362826432,52214.539882179204,52691.429435623155,599200
2022-03-04,52409.1875,53246.17730965646,51980.960155524604,52817.94996518106,689400
2022-03-07,50414.04296875,51455.4141265987,50277.78879856419,50706.01619057674,620300
2022-03-08,51416.48046875,52720.627427450076,49577.049310583476,49849.55763031185,1075000
2022-03-09,51289.9609375,52341.06450130456,51095.31212938805,51416.482662772774,709900
2022-03-10,52847.15234375,53090.46335822399,51523.54042501151,52866.617224907925,658300
2022-03-11,49830.09765625,51484.612617492676,49392.137813568115,51270.49891662598,1005100
2022-03-14,49684.10546875,51095.30924797992,49547.85131075539,49927.41646516895,622600
2022-03-15,49197.48046875,49781.42682446217,48837.38021606083,48963.901926465136,484700
2022-03-16,50910.39453125,51056.38113380568,49674.37462961193,49742.50171080458,671700
2022-03-17,52928.8671875,53894.22419773628,52558.326112863855,52938.61826841148,676700
2022-03-18,53435.921875,54020.986713047445,53143.38945597628,53572.437003877734,746400
2022-03-22,53523.6796875,54118.49558491984,52870.35730836673,52967.868111222444,740500
2022-03-23,55961.453125,56341.74527901202,54606.05288377766,54625.55504552187,759600
2022-03-24,56322.2421875,56322.2421875,54771.82035442997,55639.66653772074,583100
2022-03-25,55152.12109375,56790.30290841584,54898.592955766,56556.27693489215,671500
2022-03-28,55093.609375,55522.65695243363,54469.540171460176,54723.06828539823,418900
2022-03-29,55571.41015625,56058.96420219008,54888.83449193389,56058.96420219008,590100
2022-03-30,55815.18359375,57355.85427995065,55503.14902439291,56848.79810474537,676700
2022-03-31,55824.9453125,56887.813266921396,55678.679080240174,55961.46046260917,725800
2022-04-01,56712.29296875,57248.60247928667,55512.90988154982,55610.420701647396,618900
2022-04-04,56722.03125,56731.78232980918,56078.45998259412,56097.962142212484,345200
2022-04-05,57307.10546875,57970.17900488663,56770.795990992425,57872.6681907489,467700
2022-04-06,56926.8046875,57219.33708568859,56088.2118126927,56556.26364979445,508600
2022-04-07,55698.171875,56322.24102766107,55191.11568846289,55854.18916316527,479200
2022-04-08,56322.2421875,56897.55594945681,55698.17302198754,56634.276770256234,554800
2022-04-11,54966.84375,55503.15320649282,54479.2896986429,55191.11861362427,447900
2022-04-12,53065.37890625,54391.52582489204,53055.627825965865,53991.7315332426,478400
2022-04-13,54625.5546875,55035.10008144412,53552.935798598715,53611.442283447876,498900
2022-04-14,54947.33984375,54976.59308590284,54059.991498447205,54411.03040428128,351600
2022-04-15,53796.71484375,54011.23862960509,52831.35780740212,53445.67592144168,370800
2022-04-18,53026.375,53777.20818775285,52714.34042846635,53562.68441982346,288400
2022-04-19,53396.921875,54040.49324894996,53084.8872694485,53747.960806245435,422500
2022-04-20,52256.04296875,53825.96700643777,51963.51053936719,53143.391337877874,829200
2022-04-21,53084.87890625,53231.14510455892,51544.208284062726,52070.766597974834,643900
2022-04-22,52109.7734375,52343.799366111525,51349.18916951254,51592.96617848288,616000
2022-04-25,49798.77734375,50491.10418757343,49662.26219144679,49730.519767598395,726200
2022-04-26,49330.71875,50120.55631053568,49233.20794005732,49740.264151759235,854400
2022-04-27,49067.4375,49545.24044862878,47712.03729878776,48462.870503775834,917000
2022-04-28,51534.4609375,51924.50416124645,50413.08666922895,51914.75308065279,1007100
2022-05-02,50939.6484375,53484.68064312547,50812.8843812811,53484.68064312547,825000
2022-05-06,50949.39453125,51534.459348833734,50325.32539249402,51524.70826854067,612200
2022-05-09,48989.43359375,50208.3187846773,48989.43359375,50120.55905093053,519300
2022-05-10,49145.4453125,49447.728805493556,47819.29837549604,48141.08402932788,589500
2022-05-11,49077.19140625,49701.26059957406,48794.410053025036,48950.42735135605,484900
2022-05-12,47946.05859375,48589.62985004194,47360.993815302776,48004.56507159472,750800
2022-05-13,49750.01953125,50110.80955921085,48599.39187451,48921.17757512373,631300
2022-05-16,50052.3046875,50939.653163354764,50032.802523195496,50666.622863091754,553300
2022-05-17,50071.80078125,50237.56915774099,49613.49997565725,50013.294295429645,348600
2022-05-18,50461.84765625,51154.17445501208,49847.529510869565,50608.11388134058,559800
2022-05-19,49008.9296875,49135.69373165788,48433.615948629624,48618.88647470652,794100
2022-05-20,47838.8046875,48492.127132274254,47409.757111827355,48131.33712545862,1038400
2022-05-23,48267.84765625,48540.87790561868,47848.55120186237,48501.8735842803,631500
2022-05-24,47536.51953125,48501.87654326923,47526.76845032051,48267.85060096154,578500
2022-05-25,48131.33203125,48326.353635914704,47243.983730025575,47302.490211424985,660000
2022-05-26,48160.5859375,48472.620509275665,47848.551365724335,48267.84782154789,529800
2022-05-27,47829.046875,48687.14190558104,47731.53607607034,48667.63974579511,710400
2022-05-30,50354.58203125,50686.11878358588,48521.378812451585,48687.14718861953,1671500
2022-05-31,50305.83203125,50413.09393323561,49398.98140537168,49828.02901331411,1616100
2022-06-01,50344.83203125,50452.093924014625,49311.21742824545,49340.47067172671,636600
2022-06-02,49740.265625,50247.32185172025,49203.9561544305,50081.553469907856,474500
2022-06-03,50003.546875,50500.85204087851,49652.50793437987,50461.84771414294,440800
2022-06-06,49993.7890625,50266.8193128901,48804.157257228886,49028.432105763604,382800
2022-06-07,50257.08203125,50871.40026329672,50013.30495504099,50237.57986515328,379800
2022-06-08,50003.546875,50842.13989981474,49876.7828131094,50510.6031225624,495900
2022-06-09,50325.328125,51056.65918668863,49164.94950712071,49242.958153700834,562700
2022-06-10,49135.69921875,50461.846290341586,49106.44597452372,50393.58872048026,668700
2022-06-13,47195.234375,47955.81873063016,47175.732212035124,47663.286286157025,713200
2022-06-14,46912.45703125,47117.22975992517,46200.62802204583,46551.666985488984,521400
2022-06-15,45098.7421875,46649.16381081081,45098.7421875,46376.13358783784,841900
2022-06-16,45342.5234375,46766.181162634406,45342.5234375,46688.172520161286,698900
2022-06-17,44923.234375,45332.77981536249,43762.85562730627,44786.7192282125,1666600
2022-06-20,44932.9765625,45820.32484096951,44055.37936401367,45820.32484096951,588200
2022-06-21,45976.34765625,46220.12468518028,44991.488459371685,45323.025218716866,487900
2022-06-22,46210.37890625,46814.94600736574,46025.10834300485,46658.92869094877,548600
2022-06-23,45001.2421875,46395.646875,44864.72704326923,45527.80060096154,633000
2022-06-24,45098.7421875,45381.52348986486,44562.43282094594,45147.49758445946,922900
2022-06-27,46181.125,46395.64880701013,45206.01678631757,45459.544921875,664500
2022-06-28,46161.61328125,46200.61760172423,45391.27795188398,46132.36004089433,590000
2022-06-29,45703.3125,45839.827621612974,45254.76281470023,45323.02037550672,978900
2022-06-30,45225.51171875,45791.07439224882,44893.97497911277,45128.00091297435,729800
2022-07-01,44474.67578125,45781.320498348774,44152.89014196448,45342.52189932307,616100
2022-07-04,45274.26953125,45430.28682879469,44377.17007036803,44377.17007036803,466100
2022-07-05,45644.80859375,46249.375594991725,45254.76536714244,45908.0877717101,505000
2022-07-06,46775.93359375,46844.191157885136,45800.82553467662,45927.58958235616,614000
2022-07-07,48170.34375,48170.34375,46775.9390625,46805.19230769231,713300
2022-07-08,48394.6171875,49457.48506447713,48336.11069885906,48462.8747575811,906500
2022-07-11,49008.9296875,49828.02043436629,48540.87783214783,49428.226141252984,568500
2022-07-12,47536.51953125,48336.108167467944,47243.98710336538,48277.60168189102,595100
2022-07-13,48219.09375,48862.665072042466,48014.32105662285,48414.11536274014,597000
2022-07-14,49896.28125,50218.06692153606,48004.57154460622,48170.339920852064,703100
2022-07-15,50296.07421875,50695.86852719683,49857.27558752787,49857.27558752787,674900
2022-07-19,50871.390625,51046.91008661587,49925.53574851447,50890.89278740176,663500
2022-07-20,52997.12890625,53026.38215127645,52304.80210729071,52538.828067502305,789400
2022-07-21,53172.64453125,53357.91506968641,52265.79400100862,52373.05589168233,513700
2022-07-22,54752.3125,55025.34273152271,53523.67645814782,53650.440494211936,995500
2022-07-25,53435.921875,54411.02993841241,53318.90890739051,53923.475906706204,569000
2022-07-26,52880.109375,53153.1396280887,52538.82155863913,52607.0791219113,450900
2022-07-27,52470.56640625,53143.39098941879,52090.2742505459,52265.79370702471,594100
2022-07-28,52587.58203125,54147.755056467875,51944.01065834763,54138.00397506027,823200
2022-07-29,51124.92578125,52577.83708039291,50920.15304781375,52246.300273877074,1021400
2022-08-01,53406.6796875,53406.6796875,51485.716404966224,51485.716404966224,845000
2022-08-02,52538.828125,54216.01417501856,52421.815144766144,53630.94927384929,753200
2022-08-03,52811.8515625,53162.89045767171,52402.306184799665,52724.09183870707,412400
2022-08-04,53435.921875,53972.23130987682,53162.891617244524,53504.17943943887,584100
2022-08-05,54528.046875,54615.80660709496,53572.44090329936,53972.23523839861,513800
2022-08-08,54118.50390625,54528.04934121622,53796.71820734797,54128.25498803491,444200
2022-08-09,54147.75,55142.36021069692,53952.72839005943,54528.04213938412,449600
2022-08-10,53065.37890625,53767.45668670755,52899.610541419745,53718.70128528689,374900
2022-08-12,55444.64453125,56117.46909555817,54264.76377355017,54606.051596025325,923000
2022-08-15,56049.21484375,56263.73863055628,55649.420513792844,56117.472412279276,422500
2022-08-16,55756.6796875,56341.74453206978,55649.417799328876,56341.74453206978,412300
2022-08-17,55824.9453125,55824.9453125,55161.87172625546,55727.43449099345,481300
2022-08-18,55171.62109375,55308.13623961647,54625.560510284115,55005.852702340715,373600
2022-08-19,55600.65625,56097.961312916515,55415.385736364435,56068.70807392143,370100
2022-08-22,54869.33203125,54947.34067817554,54274.51609844278,54274.51609844278,466400
2022-08-23,53231.1484375,54606.05078769005,53231.1484375,54264.76297026699,562700
2022-08-24,52577.828125,53601.691617790246,52499.819477930265,53006.87568388353,442600
2022-08-25,52841.10546875,53084.88248235376,52022.01470304139,52402.30684426324,351800
2022-08-26,52811.8515625,53445.67178989337,52772.847240814255,53143.38829682884,346800
2022-08-29,50803.1328125,51144.42065289107,50315.57875479846,50695.87091980566,681700
2022-08-30,51866.0,51885.50216206054,50881.14081594285,50998.153788306074,559900
2022-08-31,51524.7109375,51524.7109375,50676.36690805971,50890.89068561933,961400
2022-09-01,50442.34375,51183.42593151943,50442.34375,51085.91511816161,507400
2022-09-02,50013.296875,50783.63231136674,49857.27957143205,50442.34445981185,438000
2022-09-05,50062.046875,50169.308759617255,49545.23961275321,49730.510140728475,310900
2022-09-06,50422.84375,51202.93029032102,49886.5342535293,50218.07103316573,352800
2022-09-07,50091.30078125,50218.06482838963,49369.720820609065,50120.55402289761,368700
2022-09-08,52265.79296875,52334.05053419426,50744.62436742071,50744.62436742071,795900
2022-09-09,52597.33203125,52811.85581780682,51992.76499640804,52431.563650728815,664800
2022-09-12,53621.1953125,53767.46152993726,53231.152066000635,53309.16071530051,445800
2022-09-13,53650.453125,54050.24748670938,53201.903353326066,54040.49640471647,408900
2022-09-14,50890.890625,51329.68926039471,50812.881978707606,51007.90359443859,909600
2022-09-15,50764.12890625,50978.65269340664,50432.592144280636,50520.35187539017,483500
2022-09-16,49003.859375,50167.59101850928,49003.859375,50118.694730966876,911900
2022-09-20,50060.0234375,50167.59527922934,49404.81312878492,49952.45159577066,606700
