Price,Close,High,Low,Open,Volume
2021-07-02,1234.46142578125,1246.5366692238056,1233.5325609010536,1242.8212097030193,28700
2021-07-05,1241.892578125,1244.6791732890802,1237.2482528515334,1239.10598296092,12000
2021-07-06,1249.3232421875,1255.8252962360596,1245.6077827311804,1248.39437732342,15900
2021-07-07,1236.3193359375,1248.3945811419985,1236.3193359375,1241.8925260318838,14800
2021-07-08,1225.1728515625,1238.176960676886,1225.1728515625,1238.176960676886,27700
2021-07-09,1212.168701171875,1226.1016747485633,1212.168701171875,1222.386215128113,48100
2021-07-12,1225.1728515625,1238.176960676886,1221.4573918155327,1235.3903658666604,21700
2021-07-13,1249.3232421875,1253.0387016438196,1238.1768638185408,1238.1768638185408,21200
2021-07-14,1231.6748046875,1253.9675613334277,1231.6748046875,1246.5366424514518,13800
2021-07-15,1237.2479248046875,1251.1808969308663,1229.817006337392,1240.963384038335,26000
2021-07-16,1215.884033203125,1233.5324645483192,1214.955168395483,1228.8881405101101,17600
2021-07-19,1207.5245361328125,1214.9554563551683,1202.8802109938401,1212.1688612717849,46300
2021-07-20,1204.73779296875,1211.2398473641094,1202.8800631415045,1202.8800631415045,17400
2021-07-21,1210.31103515625,1214.0264949725392,1203.8089804777437,1206.5955753399605,19600
2021-07-26,1223.3153076171875,1223.3153076171875,1210.3111965263442,1213.0977917600962,17600
2021-07-27,1227.9593505859375,1229.8170803145092,1221.4572965359364,1227.0304857216515,12400
2021-07-28,1223.3153076171875,1227.9596330067743,1221.4575774613527,1227.030767928857,4900
2021-07-29,1223.3153076171875,1227.030767928857,1220.5287123834353,1227.030767928857,5900
2021-07-30,1209.3822021484375,1223.315176827567,1204.7378772553943,1218.6708519345239,16100
2021-08-02,1223.3153076171875,1228.8884980846917,1213.0977917600962,1217.7421171496833,17200
2021-08-03,1215.884033203125,1224.2438164719013,1213.0974387801996,1224.2438164719013,13800
2021-08-04,1211.23974609375,1215.8840702735574,1209.382016421827,1212.1686109297116,10900
2021-08-05,1204.73779296875,1212.1687122777323,1201.9511982278816,1208.453252623241,28100
2021-08-06,1211.23974609375,1211.23974609375,1201.0222328981738,1208.4531515858657,30600
2021-08-10,1208.4532470703125,1219.5996259825674,1206.5955172516033,1206.5955172516033,13200
2021-08-11,1209.3822021484375,1210.311067127046,1202.880147298177,1207.5244721912202,21500
2021-08-12,1200.093505859375,1212.168750113378,1200.093505859375,1209.382155285531,18500
2021-08-13,1208.4532470703125,1214.02643652644,1205.6666523422487,1212.1687067077307,14900
2021-08-16,1208.4532470703125,1215.8841663451492,1207.5243821609579,1208.4532470703125,18100
2021-08-17,1208.4532470703125,1215.8841663451492,1208.4532470703125,1215.8841663451492,3700
2021-08-18,1214.0263671875,1220.5284211816183,1210.3109077622896,1213.0975023311973,9800
2021-08-19,1207.5245361328125,1215.8843213829628,1207.5245361328125,1213.0977262995793,5100
2021-08-20,1210.31103515625,1214.0264949725392,1208.4533052481054,1210.31103515625,12200
2021-08-23,1236.3193359375,1237.2482009532307,1216.8131706071563,1221.4574956858096,21400
2021-08-24,1235.390380859375,1251.1810849756225,1234.4615159113605,1236.3192458073895,27100
2021-08-25,1222.3861083984375,1240.9634048786568,1221.4572435744265,1240.034540054646,10500
2021-08-26,1242.8212890625,1242.8212890625,1215.8842058167509,1230.7460448488882,13200
2021-08-27,1240.03466796875,1240.9635328885768,1227.9594240110018,1240.03466796875,7300
2021-08-30,1257.6832275390625,1258.612092552016,1243.7502523447597,1243.7502523447597,16100
2021-08-31,1227.9593505859375,1255.8252965145139,1227.9593505859375,1253.0387019216564,12600
2021-09-01,1254.8966064453125,1265.1141213756591,1240.9636315402943,1265.1141213756591,17100
2021-09-02,1252.1099853515625,1262.327500068823,1237.2481457628198,1262.327500068823,14800
2021-09-03,1259.540771484375,1259.540771484375,1242.821203721308,1252.1098524785675,14700
2021-09-06,1263.25634765625,1271.6161323098574,1258.6120228486902,1265.114077579274,17500
2021-09-07,1262.327392578125,1269.7583117397328,1246.5366893597084,1263.2562574733258,20800
2021-09-08,1263.25634765625,1263.25634765625,1254.8965630026426,1263.25634765625,20200
2021-09-09,1263.25634765625,1267.9006724638098,1253.9676980411305,1263.25634765625,18000
2021-09-10,1276.260498046875,1276.260498046875,1253.0388732643628,1258.6120632121656,32400
2021-09-13,1269.75830078125,1269.75830078125,1258.6119221350357,1264.185111458143,20200
2021-09-14,1296.695556640625,1296.695556640625,1266.043011247258,1270.687336306859,40500
2021-09-15,1296.695556640625,1298.5532866644655,1273.4739313426196,1283.691446473742,25000
2021-09-16,1294.8377685546875,1308.7707431087192,1287.4068487925372,1297.6243634654938,43200
2021-09-17,1293.9088134765625,1309.6995168714666,1279.046974987241,1298.5531380044754,59400
2021-09-21,1279.975830078125,1296.6953982504083,1266.0428566012224,1277.1892353827445,34500
2021-09-22,1282.762451171875,1296.6954249355088,1273.4738019961192,1280.904721336724,17500
2021-09-24,1302.2685546875,1313.414933186965,1291.122176188035,1298.5530951876783,31800
2021-09-27,1315.272705078125,1335.7077329818812,1303.1974613168145,1306.9129209356793,46100
2021-09-28,1344.0675048828125,1344.0675048828125,1315.2726930988683,1341.2809101940438,42200
2021-09-29,1334.7789306640625,1341.280985301953,1322.703686336552,1340.352120353683,46800
2021-09-30,1310.62841796875,1334.7789061807894,1310.62841796875,1334.7789061807894,18500
2021-10-01,1294.8377685546875,1316.2016628708695,1289.2645787330748,1315.2727979006008,37200
2021-10-04,1324.5614013671875,1328.2768611185681,1295.7665882939878,1295.7665882939878,52400
2021-10-05,1365.431396484375,1386.7952890824297,1329.2056655572385,1329.2056655572385,110200
2021-10-06,1514.0499267578125,1519.6231166722584,1400.728398497412,1405.3727234261169,274700
2021-10-07,1462.962158203125,1501.974482421875,1442.527131231399,1468.5353473772323,203900
2021-10-08,1512.1920166015625,1514.0497463516872,1454.6023943476946,1475.037421599067,105300
2021-10-11,1531.6982421875,1548.4178106286006,1492.6859158249317,1512.1920790062159,85200
2021-10-12,1493.61474609375,1532.6270715514227,1488.041556742654,1530.769341767724,80900
2021-10-13,1489.8994140625,1507.5478485183526,1476.8953044634507,1495.472603890664,60000
2021-10-14,1483.3973388671875,1500.1169081217959,1471.322094405526,1496.4014482874384,78600
2021-10-15,1501.9744873046875,1502.9033521700583,1476.895135939674,1483.39718999727,51600
2021-10-18,1569.7816162109375,1584.6434539975498,1501.9744813095183,1504.7610758945082,110900
2021-10-19,1566.9949951171875,1574.4259138847854,1531.698130971098,1560.4929411955395,43800
2021-10-20,1532.627197265625,1568.8529310191761,1514.0498979048295,1560.493146306818,50700
2021-10-21,1533.555908203125,1579.0702870656044,1533.555908203125,1579.0702870656044,64800
2021-10-22,1496.4012451171875,1550.2754054007362,1490.8280561223378,1532.6269735837116,38000
2021-10-25,1514.9786376953125,1517.765232369185,1489.8992856304606,1496.4013398694963,29800
2021-10-26,1554.9200439453125,1579.0705344725395,1544.702528722255,1552.1334488844786,35100
2021-10-27,1534.48486328125,1546.560107362761,1532.627133422556,1541.915782716026,14800
2021-10-28,1500.116943359375,1520.5519729283571,1489.8994285748838,1520.5519729283571,39800
2021-10-29,1515.9075927734375,1515.9075927734375,1482.468454697553,1499.188023735495,27900
2021-11-01,1506.6190185546875,1525.1963184135616,1492.6860436605318,1523.338588427674,24000
2021-11-02,1516.83642578125,1523.338480270208,1503.8323168033335,1504.7611817303275,18200
2021-11-04,1506.6190185546875,1522.4097234347305,1492.6860436605318,1507.547883547631,16300
2021-11-05,1473.1796875,1493.6147146910466,1470.3930928830391,1490.8281200740857,22300
2021-11-08,1490.8282470703125,1499.1880316333236,1459.2468387211595,1467.6066232841706,24100
2021-11-09,1471.3221435546875,1486.183983388573,1468.5355485858338,1478.7530634716304,10700
2021-11-10,1434.1673583984375,1471.321953175599,1429.5230340512921,1468.535358567312,26500
2021-11-11,1423.949951171875,1440.669520070175,1409.0881121511638,1409.0881121511638,15800
2021-11-12,1394.2264404296875,1415.5903365855056,1382.151194776399,1404.44395598247,30500
2021-11-15,1437.8829345703125,1454.6025035769442,1398.8706068881722,1398.8706068881722,38500
2021-11-16,1408.1593017578125,1444.3850357740096,1401.6572469343926,1437.8829809505896,34600
2021-11-17,1382.15087890625,1403.5147701796666,1382.15087890625,1402.5859053416918,17600
2021-11-18,1373.791259765625,1382.1510443078093,1356.1428257321247,1379.3644494604146,23400
2021-11-19,1374.719970703125,1377.506565238334,1354.284944111592,1371.0045113228462,15200
2021-11-22,1411.8746337890625,1423.021012476871,1375.6489030536852,1375.6489030536852,25100
2021-11-24,1409.087890625,1433.2383752368985,1407.2301610394693,1429.522916065837,18100
2021-11-25,1414.6612548828125,1421.163309238807,1407.2303356188188,1411.8746601588148,11400
2021-11-26,1422.0921630859375,1425.807622689036,1400.7282703681212,1412.8035140781913,27000
2021-11-29,1393.29736328125,1419.3055807291666,1381.2221194661458,1417.4478509114583,35400
2021-11-30,1395.1551513671875,1433.2386142207524,1395.1551513671875,1396.0840163148353,22300
2021-12-01,1358.9293212890625,1393.2973218958261,1356.1427266452708,1391.4395921332984,32300
2021-12-02,1387.7242431640625,1413.732461911448,1354.285104774567,1360.7871594614132,33200
2021-12-03,1360.7872314453125,1377.506801524504,1340.3522013485228,1367.289286476109,52400
2021-12-06,1356.1427001953125,1399.7993487632439,1352.4272407427225,1376.5777271845568,30500
2021-12-07,1379.364501953125,1386.7954218289667,1361.7160672480009,1372.8624470617633,36900
2021-12-08,1375.6488037109375,1391.4395057116708,1360.7869665337766,1391.4395057116708,43900
2021-12-09,1386.795166015625,1387.7240308287635,1364.5024105003035,1374.7199234448258,16700
2021-12-10,1375.6488037109375,1414.6611263009843,1368.217885122357,1414.6611263009843,18900
2021-12-13,1349.6407470703125,1379.364424913568,1340.3520977442952,1378.4355599809662,46900
2021-12-14,1354.28515625,1374.720186042524,1328.2769365140603,1349.6408312971537,30600
2021-12-15,1368.2181396484375,1380.2933846012072,1358.0006246884016,1358.0006246884016,14900
2021-12-16,1384.0087890625,1390.5108437762165,1374.7201394714766,1374.7201394714766,24100
2021-12-17,1379.364501953125,1394.2263417048084,1378.4356369686448,1384.008826875526,14400
2021-12-20,1346.8541259765625,1376.5778032394935,1346.8541259765625,1376.5778032394935,23500
2021-12-21,1334.7789306640625,1366.3603389052444,1321.774821388282,1366.3603389052444,40200
2021-12-22,1351.4984130859375,1360.7870619731261,1332.9211153115605,1341.28089931003,20100
2021-12-23,1365.431396484375,1367.2891262755102,1354.2850177375637,1357.0716124242665,17200
2021-12-24,1368.2181396484375,1382.151114593941,1362.6449496702362,1374.7201946230057,64200
2021-12-27,1345.92529296875,1369.1469163809093,1338.494373476859,1368.2180514444228,48000
2021-12-28,1357.071533203125,1368.2179112992492,1344.996290265657,1363.573587092531,36900
2021-12-29,1375.841552734375,1375.841552734375,1350.5020425544103,1363.6410478329105,63400
2021-12-30,1347.6866455078125,1375.8416589933518,1344.8711441592586,1375.8416589933518,23300
2022-01-04,1356.1331787109375,1368.3336848169874,1339.2401702564068,1368.3336848169874,30800
2022-01-05,1359.8870849609375,1362.7025861720367,1346.748079309141,1355.1945829424387,34400
2022-01-06,1339.2401123046875,1355.1946195991372,1336.4246110174317,1352.3791183118815,23500
2022-01-07,1344.87109375,1348.625095407362,1336.424590020935,1342.0555925069784,32900
2022-01-11,1366.456787109375,1369.2722887311663,1336.424769810268,1347.686776297433,25500
2022-01-12,1365.51806640625,1380.5340726347722,1363.6410656276846,1366.4565667955326,23400
2022-01-13,1358.010009765625,1386.1650203343663,1358.010009765625,1363.6410118793733,24100
2022-01-14,1348.6251220703125,1360.8256276979491,1343.9326199058369,1357.0716259663686,26900
2022-01-17,1351.4405517578125,1365.5180575052898,1348.6250506083172,1356.1330536736382,8400
2022-01-18,1364.5797119140625,1375.8417177895567,1355.194707017817,1359.8872094659398,19800
2022-01-19,1356.1331787109375,1376.780189044253,1348.6251749533683,1364.579682938203,29300
2022-01-20,1358.010009765625,1376.7800168114527,1356.1330090610422,1356.1330090610422,23000
2022-01-21,1365.51806640625,1368.333567574098,1347.6865590098796,1354.2560617348581,17400
2022-01-24,1398.36572265625,1400.2427236262583,1358.9487022860737,1361.7642037410862,28100
2022-01-25,1404.9351806640625,1449.044702034277,1393.6731752078376,1393.6731752078376,65000
2022-01-26,1391.7962646484375,1416.1972780542767,1386.1652615547823,1408.689273929403,24800
2022-01-27,1364.5797119140625,1404.935232967917,1347.686703100821,1404.935232967917,35600
2022-01-28,1388.980712890625,1388.980712890625,1371.1492037386508,1384.2882104822106,16900
2022-01-31,1414.3201904296875,1414.3201904296875,1388.9806780596798,1390.8576789759766,15200
2022-02-01,1447.16748046875,1451.8599820266902,1414.3199695631688,1417.1354704979328,32900
2022-02-02,1427.4593505859375,1467.8148746327456,1423.7053483490251,1459.3683695996929,25100
2022-02-03,1451.8603515625,1454.6758532138817,1425.582336149604,1427.459337250525,13200
2022-02-04,1459.3682861328125,1469.6917916938805,1451.8602820883993,1451.8602820883993,14300
2022-02-07,1445.290771484375,1466.876283006544,1438.7212679776278,1466.876283006544,32300
2022-02-08,1458.4296875,1462.1836892696267,1442.4751799790863,1445.2906813063064,18000
2022-02-09,1443.41357421875,1464.0605824325423,1436.8440716052708,1464.0605824325423,18100
2022-02-10,1450.921630859375,1456.5526333077296,1434.0286235143112,1456.5526333077296,18600
2022-02-14,1474.38427734375,1484.7077827866406,1431.213254582571,1445.2907620046944,29900
2022-02-15,1469.691650390625,1498.7851632655352,1459.3681458221083,1478.138154128502,23300
2022-02-16,1479.07666015625,1483.7691622506543,1467.8146551296795,1467.8146551296795,16600
2022-02-17,1464.9991455078125,1482.83065336473,1457.4911421996367,1482.83065336473,10900
2022-02-18,1478.1383056640625,1492.2158133370535,1451.8602913411457,1459.3682954334076,21900
2022-02-21,1486.5849609375,1490.33896336411,1478.138455477628,1478.138455477628,12800
2022-02-22,1468.7532958984375,1491.2773081039088,1464.060793355631,1469.691796406999,15200
2022-02-24,1516.6168212890625,1519.4323228137328,1455.6142882545396,1487.5233055341362,44500
2022-02-25,1483.769287109375,1505.354798560049,1473.4457816329657,1505.354798560049,27800
2022-02-28,1518.4937744140625,1525.0632777644325,1488.461759098086,1496.9082634057045,33700
2022-03-01,1526.0018310546875,1538.2023376990362,1517.5553264547539,1526.0018310546875,31600
2022-03-02,1549.4642333984375,1584.1887498343806,1525.0632218488558,1526.0017222930705,59100
2022-03-03,1591.69677734375,1642.3758020940818,1575.742269551979,1586.0657745937133,126200
2022-03-04,1595.4505615234375,1661.1455846449908,1557.9105483111211,1586.0655582203583,129700
2022-03-07,1611.4052734375,1664.899799113643,1600.1432680319963,1664.899799113643,131400
2022-03-08,1539.140625,1594.512147484756,1515.6781154725609,1594.512147484756,85800
2022-03-09,1509.1087646484375,1535.3867779632112,1495.9697579910505,1535.3867779632112,48000
2022-03-10,1569.1728515625,1571.0498525811154,1515.6783225319602,1517.5553235505756,46400
2022-03-11,1549.4642333984375,1558.8492378405842,1524.1247214046412,1556.9722369521548,39600
2022-03-14,1570.111328125,1593.5738404998506,1496.908289515466,1557.9108216900777,114700
2022-03-15,1541.017822265625,1558.84933178027,1520.370811248668,1539.1408212640836,37500
2022-03-16,1557.9107666015625,1584.1887795321911,1520.3707481292356,1549.464262445289,62100
2022-03-17,1525.063232421875,1561.66475,1512.8627265625,1560.726249549279,54200
2022-03-18,1539.140625,1548.5256288109756,1516.6166158536585,1525.0631192835365,36900
2022-03-22,1558.8494873046875,1567.2959926543217,1543.833477794227,1548.525980766246,48300
2022-03-23,1561.6649169921875,1570.1114219518809,1546.648908174955,1570.1114219518809,33400
2022-03-24,1582.3118896484375,1583.2503901761056,1551.3413722353898,1564.4803796227434,36000
2022-03-25,1608.58984375,1615.1593471958868,1584.1888309509918,1589.8198339046091,38700
2022-03-28,1640.498779296875,1650.822284200917,1611.4052654763927,1617.9747685971467,59200
2022-03-29,1637.6832275390625,1641.4372292067737,1613.2822166989388,1622.667220868217,53400
2022-03-30,1592.63525390625,1632.9907730093548,1560.7262388014694,1632.9907730093548,63500
2022-03-31,1574.8037109375,1595.4507202584923,1571.049709242774,1584.1887151743147,28800
2022-04-01,1587.94287109375,1593.573874182735,1570.1113613119644,1582.311868004765,20500
2022-04-04,1601.0816650390625,1621.7286736151816,1582.3116572425904,1593.5736619204736,37100
2022-04-05,1593.5738525390625,1605.7743590661578,1587.0043490244727,1602.0203570578208,26500
2022-04-06,1579.496337890625,1596.389346852022,1571.0498334099264,1580.4348383884803,31700
2022-04-07,1585.1273193359375,1587.942820791241,1555.0953038126988,1579.4963164253302,35400
2022-04-08,1552.27978515625,1581.3732998719959,1548.5257832574441,1581.3732998719959,39100
2022-04-11,1537.263916015625,1578.5579406216614,1529.7559115418003,1549.4644232855903,35700
2022-04-12,1511.924072265625,1537.2635818566691,1491.2770644507002,1536.325081501445,38800
2022-04-13,1537.263916015625,1538.202416574853,1503.4778958834133,1503.4778958834133,29300
2022-04-14,1570.111328125,1571.988329114988,1535.3868098102212,1535.3868098102212,22300
2022-04-15,1564.480224609375,1574.8037293908405,1547.5872167851585,1571.9882280868046,20100
2022-04-18,1571.98828125,1581.373285914179,1549.46427005597,1571.98828125,24400
2022-04-19,1594.5123291015625,1628.2983466693413,1579.4963212936607,1587.0043251976117,62900
2022-04-20,1565.418701171875,1599.204716305081,1560.7261990700408,1594.512214203247,29300
2022-04-21,1566.3572998046875,1570.1113017215353,1552.2797926165088,1562.6032978878397,19300
2022-04-22,1552.27978515625,1569.1727937008766,1552.27978515625,1565.4187918020707,18600
2022-04-25,1530.6943359375,1549.464346188113,1528.8173349124386,1548.5258456755826,30200
2022-04-26,1530.6943359375,1541.0178415753371,1515.6783277370096,1530.6943359375,20300
2022-04-27,1487.5230712890625,1535.386589671234,1485.646070568193,1510.985580299931,73400
2022-04-28,1560.7261962890625,1564.4801979638407,1484.7076623748028,1484.7076623748028,32900
2022-05-02,1560.7261962890625,1566.35719880123,1549.4641912647278,1559.787695870368,19300
2022-05-06,1595.4505615234375,1620.790070441751,1580.434556238511,1620.790070441751,51600
2022-05-09,1557.9107666015625,1593.573784150273,1554.1567647543297,1589.8197823030403,19400
2022-05-10,1571.0496826171875,1582.3116875105006,1524.1246622283827,1548.5256728305612,26300
2022-05-11,1540.079345703125,1571.049862709952,1530.694340549541,1571.049862709952,13400
2022-05-12,1526.940185546875,1560.7262007157058,1526.940185546875,1530.6941872323007,35100
2022-05-13,1526.0018310546875,1526.0018310546875,1464.0607973218405,1489.4003111216416,48700
2022-05-16,1480.953857421875,1539.1408911101869,1474.3843536183558,1538.202390566827,40300
2022-05-17,1473.4456787109375,1499.7236908153363,1470.6301774140377,1471.5686778463376,50800
2022-05-18,1485.6461181640625,1488.4616193355673,1476.2611142590463,1478.1381150400496,27000
2022-05-19,1471.568603515625,1483.769108519262,1434.028588119818,1468.7531023609395,32300
2022-05-20,1451.8603515625,1476.2613658744747,1435.9058422046703,1476.2613658744747,45900
2022-05-23,1511.924072265625,1522.2475761730875,1470.6300566357756,1476.2610587671186,51600
2022-05-24,1450.921630859375,1512.862657791276,1449.983130451316,1509.1086561590396,84500
2022-05-25,1439.65966796875,1456.5526758067144,1429.3361631788828,1449.9831727586172,48600
2022-05-26,1465.9378662109375,1470.6303689836998,1436.8443490198113,1439.6598506834687,29900
2022-05-27,1461.2451171875,1473.445622340639,1447.1676112415703,1472.5071219442436,31200
2022-05-30,1444.352294921875,1484.7078171321677,1444.352294921875,1477.1998130000202,82400
2022-05-31,1476.26123046875,1490.3387374344406,1454.6757197880245,1454.6757197880245,30400
2022-06-01,1502.5391845703125,1509.108687563437,1480.0151743081717,1480.9536747357608,32000
2022-06-02,1492.2159423828125,1497.8469459389742,1473.4459305289406,1497.8469459389742,25000
2022-06-03,1487.5230712890625,1508.1700792186268,1486.5845709286277,1495.9695745329752,24300
2022-06-06,1512.8629150390625,1516.616917309631,1487.523399712726,1488.461900280368,18300
2022-06-07,1526.940185546875,1537.2636901817955,1518.4936817546675,1518.4936817546675,26500
2022-06-08,1571.98828125,1571.98828125,1535.3867630597015,1539.140764925373,39100
2022-06-09,1557.9107666015625,1577.619276299534,1539.140757365399,1577.619276299534,42600
2022-06-10,1534.4482421875,1556.9722530819954,1529.7557399178133,1544.7717471808103,26200
2022-06-13,1506.293212890625,1525.0632217739972,1495.0312075606016,1495.0312075606016,35800
2022-06-14,1480.0152587890625,1497.8467679310995,1471.568754458624,1477.199757345583,28000
2022-06-15,1464.0606689453125,1487.5231796655899,1464.0606689453125,1467.8146706605569,19700
2022-06-16,1469.691650390625,1482.8306562051005,1464.9991483140266,1464.9991483140266,29200
2022-06-17,1446.229248046875,1461.2452558137472,1441.5367456197273,1452.7987514448816,25700
2022-06-20,1394.61181640625,1446.2293466231704,1390.8578142086558,1437.7828416785835,36600
2022-06-21,1409.627685546875,1423.7051923932154,1397.42717961338,1397.42717961338,22500
2022-06-22,1442.47509765625,1463.1221062108614,1423.7050898793307,1436.8440953231743,62600
2022-06-23,1425.5821533203125,1445.2906623523904,1415.258648589224,1445.2906623523904,29800
2022-06-24,1413.381591796875,1429.336098477185,1410.5660906179967,1425.5820969053473,22000
2022-06-27,1420.8896484375,1433.0901540053253,1409.627643297969,1425.5821505789713,23500
2022-06-28,1444.352294921875,1449.0447975044672,1413.3817778767666,1420.889782008914,25900
2022-06-29,1417.8155517578125,1469.9411235136145,1417.8155517578125,1455.7250584893047,60700
2022-06-30,1417.8155517578125,1433.9270921186967,1416.8678140895252,1421.6065024309617,21500
2022-07-01,1414.024658203125,1443.4045271068092,1400.7563303111385,1438.665838573957,35900
2022-07-04,1424.44970703125,1438.6657719716816,1417.8155433923819,1425.3974446939455,18800
2022-07-05,1445.300048828125,1451.9342129866804,1426.3452940893956,1429.188507300205,20300
2022-07-06,1420.6588134765625,1431.0839281851963,1406.442747964789,1430.1361904844116,31200
2022-07-07,1418.7633056640625,1426.345207097137,1408.338191193585,1423.501994059734,18600
2022-07-08,1419.7110595703125,1434.8748626097818,1417.8155841903788,1418.7633218803455,32400
2022-07-11,1458.5684814453125,1459.5162192500204,1432.0318229134941,1432.0318229134941,18100
2022-07-12,1440.561279296875,1460.4637706555818,1431.0839024593956,1459.516032971834,22900
2022-07-13,1450.9864501953125,1456.672876518743,1433.9271712250215,1450.0387124747408,14200
2022-07-14,1443.404541015625,1456.6728690354666,1435.8226392900012,1456.6728690354666,11200
2022-07-15,1431.0838623046875,1451.9340907621067,1431.0838623046875,1451.9340907621067,9400
2022-07-19,1446.2476806640625,1447.1954183316013,1431.0838779834432,1431.0838779834432,13200
2022-07-20,1458.5684814453125,1459.5162192500204,1439.6137253511565,1459.5162192500204,23400
2022-07-21,1483.20947265625,1483.20947265625,1458.56829291883,1458.56829291883,21600
2022-07-22,1473.732177734375,1485.1050305529038,1469.9412267948653,1479.4186041436394,22500
2022-07-25,1470.8887939453125,1493.6344969444667,1462.3591553206297,1489.8435464446077,12300
2022-07-26,1470.8887939453125,1479.4184325699953,1466.1501058204888,1470.8887939453125,10300
2022-07-27,1473.732177734375,1478.470866408762,1468.993489059988,1470.8889645297427,8500
2022-07-28,1497.425537109375,1498.37327479109,1469.941144339646,1492.686848700801,22600
2022-07-29,1459.5159912109375,1496.4777598195262,1457.6205158976766,1496.4777598195262,12300
2022-08-01,1484.1573486328125,1484.1573486328125,1450.9865266646464,1452.8820022056843,13000
2022-08-02,1458.5684814453125,1492.6870424147935,1450.98657900765,1492.6870424147935,20500
2022-08-03,1450.9864501953125,1457.6206142393146,1448.1432370335974,1451.9341879158842,14600
2022-08-04,1447.1956787109375,1451.9343679012156,1442.4569895206594,1451.9343679012156,11800
2022-08-05,1440.561279296875,1447.1954430831106,1429.1884270918997,1447.1954430831106,14100
