Price,Close,High,Low,Open,Volume
2021-08-06,340.02191162109375,343.32922106954004,340.02191162109375,343.32922106954004,2000
2021-08-10,346.4790344238281,346.4790344238281,343.3292250199751,343.3292250199751,2000
2021-08-11,353.0936279296875,353.0936279296875,346.479033014725,346.479033014725,2000
2021-08-12,351.67620849609375,351.67620849609375,351.67620849609375,351.67620849609375,500
2021-08-13,351.67620849609375,351.67620849609375,351.67620849609375,351.67620849609375,0
2021-08-16,351.67620849609375,351.67620849609375,351.67620849609375,351.67620849609375,0
2021-08-17,351.67620849609375,351.67620849609375,351.67620849609375,351.67620849609375,0
2021-08-18,360.8106689453125,360.8106689453125,353.8810739894643,354.3535501959532,6000
2021-08-19,350.7312927246094,354.3535785560773,346.0065783438617,346.0065783438617,2000
2021-08-20,353.40863037109375,354.03860671488235,353.40863037109375,353.40863037109375,2000
2021-08-23,362.2281188964844,362.2281188964844,362.2281188964844,362.2281188964844,3500
2021-08-24,361.9131164550781,361.9131164550781,361.9131164550781,361.9131164550781,500
2021-08-25,361.9131164550781,361.9131164550781,361.9131164550781,361.9131164550781,0
2021-08-26,361.9131164550781,361.9131164550781,361.9131164550781,361.9131164550781,0
2021-08-27,361.9131164550781,361.9131164550781,361.9131164550781,361.9131164550781,0
2021-08-30,359.0782775878906,359.0782775878906,359.0782775878906,359.0782775878906,500
2021-08-31,354.03857421875,354.03857421875,354.03857421875,354.03857421875,500
2021-09-01,351.51873779296875,351.51873779296875,351.51873779296875,351.51873779296875,500
2021-09-02,358.7632751464844,361.9130843680845,358.7632751464844,361.9130843680845,2500
2021-09-03,357.1883850097656,357.1883850097656,351.36124251990384,351.36124251990384,1000
2021-09-06,360.8106689453125,360.8106689453125,360.8106689453125,360.8106689453125,500
2021-09-07,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,500
2021-09-08,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,0
2021-09-09,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,0
2021-09-10,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,0
2021-09-13,352.9361877441406,362.0706166814937,352.9361877441406,362.0706166814937,4000
2021-09-14,358.9207763671875,358.9207763671875,352.77865756665227,352.77865756665227,1500
2021-09-15,351.36126708984375,351.36126708984375,351.36126708984375,351.36126708984375,1000
2021-09-16,351.36126708984375,351.36126708984375,351.36126708984375,351.36126708984375,1500
2021-09-17,351.36126708984375,351.36126708984375,351.36126708984375,351.36126708984375,0
2021-09-21,359.86572265625,359.86572265625,357.66086569663213,359.2357703909702,3000
2021-09-22,354.5110778808594,354.9835300929999,354.5110778808594,354.9835300929999,3500
2021-09-24,354.5110778808594,354.5110778808594,354.5110778808594,354.5110778808594,0
2021-09-27,354.5110778808594,354.5110778808594,354.5110778808594,354.5110778808594,1000
2021-09-28,354.5110778808594,354.5110778808594,354.5110778808594,354.5110778808594,0
2021-09-29,354.5110778808594,354.5110778808594,354.5110778808594,354.5110778808594,0
2021-09-30,355.1410217285156,355.1410217285156,355.1410217285156,355.1410217285156,500
2021-10-01,355.1410217285156,355.1410217285156,355.1410217285156,355.1410217285156,0
2021-10-04,359.86572265625,359.86572265625,359.86572265625,359.86572265625,1000
2021-10-05,347.1090087890625,347.1090087890625,347.1090087890625,347.1090087890625,500
2021-10-06,353.25115966796875,353.25115966796875,353.25115966796875,353.25115966796875,500
2021-10-07,353.25115966796875,353.25115966796875,353.25115966796875,353.25115966796875,0
2021-10-08,353.25115966796875,353.25115966796875,353.25115966796875,353.25115966796875,0
2021-10-11,360.6531982421875,360.6531982421875,360.6531982421875,360.6531982421875,500
2021-10-12,360.6531982421875,360.6531982421875,360.6531982421875,360.6531982421875,0
2021-10-13,360.6531982421875,360.6531982421875,360.6531982421875,360.6531982421875,0
2021-10-14,352.7786865234375,352.7786865234375,352.7786865234375,352.7786865234375,500
2021-10-15,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,500
2021-10-18,359.86572265625,359.86572265625,359.86572265625,359.86572265625,1000
2021-10-19,358.29083251953125,358.29083251953125,358.29083251953125,358.29083251953125,1500
2021-10-20,357.0308837890625,357.0308837890625,350.4162889830263,350.4162889830263,1000
2021-10-21,357.0308837890625,357.0308837890625,357.0308837890625,357.0308837890625,0
2021-10-22,362.5430603027344,363.80298887997503,362.5430603027344,363.80298887997503,3500
2021-10-25,362.5430603027344,362.5430603027344,362.5430603027344,362.5430603027344,0
2021-10-26,362.5430603027344,362.5430603027344,362.5430603027344,362.5430603027344,0
2021-10-27,362.2281188964844,363.8030237612517,362.2281188964844,362.3856189954176,2500
2021-10-28,362.2281188964844,362.2281188964844,362.2281188964844,362.2281188964844,0
2021-10-29,363.0155334472656,363.0155334472656,358.1333192635021,358.1333192635021,1000
2021-11-01,393.4112243652344,409.4752485401987,370.1026284882565,393.568700426758,13000
2021-11-02,376.8747253417969,393.4112258249706,369.00020130219036,393.4112258249706,4500
2021-11-04,369.0002136230469,369.0002136230469,365.37792763765225,369.0002136230469,2000
2021-11-05,363.96051025390625,363.96051025390625,363.64551006781585,363.64551006781585,1000
2021-11-08,362.8580627441406,362.8580627441406,354.6685624450983,359.2358008647988,3500
2021-11-09,356.0859680175781,359.55075360715426,355.928467932586,359.55075360715426,3000
2021-11-10,354.5110778808594,354.5110778808594,354.5110778808594,354.5110778808594,500
2021-11-11,364.9054260253906,364.9054260253906,356.085973837872,356.085973837872,5000
2021-11-12,357.97589111328125,361.44067711160864,357.97589111328125,361.44067711160864,1000
2021-11-15,360.6531982421875,362.07060294596715,351.6762457122563,351.6762457122563,4000
2021-11-16,377.6621398925781,377.6621398925781,358.1333078130499,358.1333078130499,5000
2021-11-17,367.1103210449219,369.78765441730894,367.1103210449219,369.78765441730894,1000
2021-11-18,377.9771423339844,377.9771423339844,377.6621661882673,377.6621661882673,5000
2021-11-19,377.81964111328125,377.81964111328125,377.81964111328125,377.81964111328125,2500
2021-11-22,377.6621398925781,377.6621398925781,377.6621398925781,377.6621398925781,3500
2021-11-24,366.16534423828125,366.16534423828125,361.9131063372257,361.9131063372257,1500
2021-11-25,366.16534423828125,366.16534423828125,366.16534423828125,366.16534423828125,0
2021-11-26,362.38555908203125,362.38555908203125,358.29079749816873,358.29079749816873,4000
2021-11-29,356.7159118652344,362.22807827374794,355.14100717708766,355.14100717708766,2000
2021-11-30,351.51873779296875,355.77097584076336,351.51873779296875,355.77097584076336,1000
2021-12-01,358.13336181640625,358.13336181640625,350.2588373786564,350.2588373786564,1000
2021-12-02,358.13336181640625,358.13336181640625,358.13336181640625,358.13336181640625,1000
2021-12-03,358.13336181640625,358.13336181640625,350.2588373786564,350.2588373786564,2000
2021-12-06,351.8337097167969,351.8337097167969,351.8337097167969,351.8337097167969,500
2021-12-07,362.2281188964844,362.3856189954176,350.1013562440042,351.8337371765636,11500
2021-12-08,362.2281188964844,362.2281188964844,362.2281188964844,362.2281188964844,0
2021-12-09,360.6531982421875,368.5277222212746,355.92848385473525,355.92848385473525,3500
2021-12-10,367.1103210449219,367.1103210449219,355.9284872747201,357.81836824163213,3500
2021-12-13,359.3932800292969,368.5277329163578,359.3932800292969,362.22811355026624,3000
2021-12-14,355.1410217285156,356.71592648119196,349.9438312384558,356.71592648119196,4500
2021-12-15,350.8887634277344,355.1410012080331,350.25878714438096,350.73126334911154,4500
2021-12-16,352.7786865234375,352.7786865234375,351.3612817703979,351.3612817703979,2500
2021-12-17,348.053955078125,351.36126471621014,348.053955078125,351.36126471621014,2500
2021-12-20,348.52642822265625,350.7312852743803,348.0539519883898,350.7312852743803,3000
2021-12-21,357.50335693359375,357.50335693359375,349.156357450062,349.156357450062,3500
2021-12-22,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,3000
2021-12-23,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,500
2021-12-24,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,0
2021-12-27,357.50335693359375,357.50335693359375,357.50335693359375,357.50335693359375,0
2021-12-28,359.0782775878906,359.0782775878906,357.50337286162795,357.50337286162795,1000
2021-12-29,359.0782775878906,359.0782775878906,359.0782775878906,359.0782775878906,0
2021-12-30,359.0782775878906,359.23577767297246,359.0782775878906,359.23577767297246,1500
2022-01-04,355.928466796875,360.6531809578955,355.928466796875,360.6531809578955,6000
2022-01-05,362.2281188964844,362.2281188964844,355.9284994374151,355.9284994374151,2000
2022-01-06,357.6608581542969,357.6608581542969,355.9284534146025,355.9284534146025,1500
2022-01-07,357.97589111328125,357.97589111328125,357.97589111328125,357.97589111328125,500
2022-01-11,359.0782775878906,361.91311090139124,359.0782775878906,361.91311090139124,1500
2022-01-12,362.2281188964844,362.2281188964844,359.07830916694974,359.07830916694974,5000
2022-01-13,362.2281188964844,362.2281188964844,359.8657615993334,359.8657615993334,1500
2022-01-14,364.5904541015625,364.5904541015625,362.22809694755665,362.22809694755665,1000
2022-01-17,357.818359375,362.2280975426163,346.4790498233721,360.6531927706919,11000
2022-01-18,357.818359375,365.69288323462206,357.818359375,365.69288323462206,2000
2022-01-19,352.9361877441406,357.97587847571424,352.9361877441406,357.81837837770155,2500
2022-01-20,354.35357666015625,354.35357666015625,354.35357666015625,354.35357666015625,1500
2022-01-21,355.1410217285156,358.9207835224831,355.1410217285156,358.9207835224831,1500
2022-01-24,354.35357666015625,354.35357666015625,353.25114811677486,354.35357666015625,5500
2022-01-25,351.20379638671875,352.77870130325107,351.20379638671875,352.77870130325107,1500
2022-01-26,351.20379638671875,351.20379638671875,351.20379638671875,351.20379638671875,1500
2022-01-27,351.20379638671875,351.20379638671875,351.20379638671875,351.20379638671875,500
2022-01-28,351.20379638671875,351.20379638671875,351.20379638671875,351.20379638671875,0
2022-01-31,355.45599365234375,359.0782793467183,355.45599365234375,359.0782793467183,1000
2022-02-01,354.6685485839844,359.8657391192873,354.353572436935,357.50338196970773,6500
2022-02-02,354.5110778808594,354.6685539411929,353.56612539429835,354.6685539411929,2500
2022-02-03,354.35357666015625,355.9284814453125,353.5661242675782,353.5661242675782,7500
2022-02-04,351.20379638671875,354.35360621978344,349.7863915742964,354.19610611567344,12000
2022-02-07,354.35357666015625,354.35357666015625,352.14871957339346,352.14871957339346,9500
2022-02-08,354.1960754394531,354.35357552992235,354.1960754394531,354.35357552992235,1500
2022-02-09,354.35357666015625,354.35357666015625,354.1960765691847,354.35357666015625,6500
2022-02-10,354.35357666015625,354.35357666015625,354.35357666015625,354.35357666015625,0
2022-02-14,351.67620849609375,354.196041484056,346.95149460863473,354.196041484056,3000
2022-02-15,351.67620849609375,351.67620849609375,351.67620849609375,351.67620849609375,500
2022-02-16,353.56610107421875,353.56610107421875,353.56610107421875,353.56610107421875,1000
2022-02-17,353.56610107421875,354.19605333450147,353.56610107421875,354.19605333450147,1000
2022-02-18,354.1960754394531,354.1960754394531,354.1960754394531,354.1960754394531,1500
2022-02-21,353.56610107421875,353.56610107421875,351.9911963923737,352.46367260315486,1500
2022-02-22,352.30621337890625,352.30621337890625,351.0462846810906,351.0462846810906,2000
2022-02-24,351.9912109375,354.3535680578859,351.9912109375,354.3535680578859,3000
2022-02-25,347.2664794921875,349.6288364955357,347.2664794921875,349.6288364955357,5500
2022-02-28,347.58148193359375,347.58148193359375,347.58148193359375,347.58148193359375,500
2022-03-01,354.03857421875,354.03857421875,354.03857421875,354.03857421875,500
2022-03-02,354.03857421875,354.03857421875,354.03857421875,354.03857421875,1000
2022-03-03,354.35357666015625,354.35357666015625,349.15638606291265,349.6288623046875,13000
2022-03-04,354.35357666015625,354.35357666015625,354.35357666015625,354.35357666015625,0
2022-03-07,354.35357666015625,354.35357666015625,354.35357666015625,354.35357666015625,0
2022-03-08,354.35357666015625,354.35357666015625,354.35357666015625,354.35357666015625,0
2022-03-09,349.786376953125,353.7236390798772,349.786376953125,353.7236390798772,1000
2022-03-10,362.2281188964844,362.2281188964844,354.1960944737146,354.1960944737146,10500
2022-03-11,354.35357666015625,361.91312443513425,354.35357666015625,361.91312443513425,1000
2022-03-14,354.8260803222656,354.8260803222656,351.6762705085414,351.6762705085414,1000
2022-03-15,354.8260803222656,354.8260803222656,354.8260803222656,354.8260803222656,500
2022-03-16,354.8260803222656,362.07062847514635,354.8260803222656,362.07062847514635,1500
2022-03-17,354.8260803222656,354.8260803222656,354.8260803222656,354.8260803222656,500
2022-03-18,362.2281188964844,362.2281188964844,361.75564263082595,361.75564263082595,2500
2022-03-22,356.24346923828125,356.24346923828125,356.0859931733032,356.0859931733032,3500
2022-03-23,356.4009704589844,362.07061347003884,356.4009704589844,362.07061347003884,2500
2022-03-24,353.25115966796875,353.25115966796875,353.25115966796875,353.25115966796875,500
2022-03-25,354.5110778808594,354.5110778808594,353.25114924249135,353.25114924249135,2000
2022-03-28,352.9361877441406,354.353592501691,352.9361877441406,353.09366381101233,2000
2022-03-29,353.7236022949219,353.7236022949219,353.7236022949219,353.7236022949219,500
2022-03-30,357.6249694824219,357.6249694824219,346.4085599066986,346.4085599066986,1000
2022-03-31,358.2751770019531,358.2751770019531,344.2953070952565,357.6249597241344,340000
2022-04-01,362.5016784667969,362.5016784667969,349.98480932811077,355.83683947913534,4500
2022-04-04,355.3491516113281,363.47699108272906,345.595744245647,360.2258552941687,7000
2022-04-05,352.748291015625,358.11267090896104,352.09807367276073,355.83686060053276,7000
2022-04-06,346.733642578125,352.7482389261647,344.62039931957105,352.7482389261647,3000
2022-04-07,347.2213439941406,354.37383346346644,347.0587772681197,354.37383346346644,5000
2022-04-08,347.2213439941406,347.2213439941406,347.2213439941406,347.2213439941406,0
2022-04-11,347.708984375,347.708984375,347.708984375,347.708984375,500
2022-04-12,344.9455261230469,344.9455261230469,344.9455261230469,344.9455261230469,500
2022-04-13,345.2706298828125,347.221331306988,344.9455212468496,344.9455212468496,3000
2022-04-14,363.314453125,363.314453125,345.59577159673574,345.59577159673574,4000
2022-04-15,349.4971008300781,355.67426385210047,347.5464242979126,347.5464242979126,2000
2022-04-18,351.4477844238281,355.5117042825778,349.65967456849734,350.14732510818857,5500
2022-04-19,362.0140075683594,365.59025239451626,353.72362521738654,365.59025239451626,9000
2022-04-20,353.88616943359375,362.66425203191545,353.88616943359375,359.90076642617305,3500
2022-04-21,363.6395568847656,363.6395568847656,358.4377442420921,358.4377442420921,1000
2022-04-22,360.2258605957031,369.4915927686268,360.2258605957031,369.4915927686268,5500
2022-04-25,358.9254150390625,360.2258743842437,358.9254150390625,360.2258743842437,2500
2022-04-26,356.6496276855469,357.1373030715564,356.6496276855469,357.1373030715564,1000
2022-04-27,349.4971008300781,356.3244810947564,348.6843168746593,356.3244810947564,3500
2022-04-28,352.2605895996094,357.6249690969029,352.2605895996094,357.6249690969029,1500
2022-05-02,352.2605895996094,352.2605895996094,352.2605895996094,352.2605895996094,0
2022-05-06,349.8222351074219,353.5610465373928,349.8222351074219,353.5610465373928,2000
2022-05-09,349.4971008300781,350.47245149825983,349.4971008300781,350.30988478549693,3000
2022-05-10,344.9455261230469,344.9455261230469,344.9455261230469,344.9455261230469,500
2022-05-11,349.98480224609375,352.9108296644974,349.17201823010384,349.17201823010384,1500
2022-05-12,349.98480224609375,349.98480224609375,349.98480224609375,349.98480224609375,0
2022-05-13,345.75830078125,352.91081470121725,345.75830078125,351.93546400170396,2000
2022-05-16,360.55096435546875,360.55096435546875,360.55096435546875,360.55096435546875,1000
2022-05-17,348.0341491699219,348.0341491699219,348.0341491699219,348.0341491699219,3000
2022-05-18,348.6842956542969,348.6842956542969,348.6842956542969,348.6842956542969,2000
2022-05-19,344.782958984375,344.782958984375,344.782958984375,344.782958984375,1500
2022-05-20,352.42315673828125,352.42315673828125,352.42315673828125,352.42315673828125,500
2022-05-23,352.42315673828125,352.42315673828125,348.68434527795733,348.68434527795733,4000
2022-05-24,355.8368225097656,355.8368225097656,355.8368225097656,355.8368225097656,2500
2022-05-25,355.8368225097656,355.8368225097656,355.8368225097656,355.8368225097656,0
2022-05-26,348.6842956542969,348.6842956542969,348.6842956542969,348.6842956542969,500
2022-05-27,352.748291015625,352.748291015625,352.748291015625,352.748291015625,500
2022-05-30,354.0487365722656,354.0487365722656,351.12270903612443,351.12270903612443,1500
2022-05-31,354.0487365722656,354.0487365722656,354.0487365722656,354.0487365722656,0
2022-06-01,365.4277038574219,365.4277038574219,355.8368374469221,355.8368374469221,1500
2022-06-02,365.1025695800781,365.1025695800781,365.1025695800781,365.1025695800781,1000
2022-06-03,356.8121643066406,365.1025707566292,356.8121643066406,365.1025707566292,3500
2022-06-06,356.8121643066406,356.8121643066406,356.8121643066406,356.8121643066406,0
2022-06-07,356.8121643066406,356.8121643066406,356.8121643066406,356.8121643066406,0
2022-06-08,356.8121643066406,356.8121643066406,356.8121643066406,356.8121643066406,0
2022-06-09,357.6249694824219,357.6249694824219,357.6249694824219,357.6249694824219,2000
2022-06-10,354.6989440917969,357.62497154711326,354.6989440917969,357.62497154711326,2000
2022-06-13,361.36376953125,362.17655352713484,361.36376953125,362.17655352713484,1500
2022-06-14,361.36376953125,361.36376953125,361.36376953125,361.36376953125,0
2022-06-15,361.36376953125,361.36376953125,361.36376953125,361.36376953125,0
2022-06-16,361.36376953125,361.36376953125,361.36376953125,361.36376953125,0
2022-06-17,355.9993896484375,358.43774163233087,355.9993896484375,358.43774163233087,1500
2022-06-20,354.536376953125,361.2011906117749,354.536376953125,358.1126214534003,4500
2022-06-21,354.536376953125,354.536376953125,354.536376953125,354.536376953125,1500
2022-06-22,353.0733642578125,353.0733642578125,349.65968634401906,349.65968634401906,3000
2022-06-23,349.4971008300781,361.20118482726906,349.4971008300781,361.20118482726906,5000
2022-06-24,349.4971008300781,349.4971008300781,349.4971008300781,349.4971008300781,0
2022-06-27,353.0733642578125,353.0733642578125,353.0733642578125,353.0733642578125,500
2022-06-28,353.0733642578125,353.0733642578125,352.5856888974994,353.0733642578125,3500
2022-06-29,351.93548583984375,351.93548583984375,351.93548583984375,351.93548583984375,4000
2022-06-30,351.93548583984375,351.93548583984375,351.93548583984375,351.93548583984375,0
2022-07-01,353.0733642578125,353.2359309793166,353.0733642578125,353.0733642578125,4000
2022-07-04,365.4277038574219,365.4277038574219,364.12724445211,364.12724445211,4000
2022-07-05,365.5902099609375,367.37834456856973,362.6642075909176,362.6642075909176,3500
2022-07-06,369.32904052734375,373.8806358375097,369.32904052734375,372.9052851266888,2500
2022-07-07,373.88067626953125,373.88067626953125,371.6048907704408,371.6048907704408,7500
2022-07-08,384.44683837890625,384.44683837890625,377.1317822575317,377.1317822575317,6500
2022-07-11,385.747314453125,385.747314453125,385.747314453125,385.747314453125,20000
2022-07-12,382.8212890625,382.8212890625,382.8212890625,382.8212890625,1500
2022-07-13,383.6340637207031,383.6340637207031,383.6340637207031,383.6340637207031,2500
2022-07-14,387.3728942871094,387.3728942871094,384.1217579939808,384.1217579939808,3000
2022-07-15,397.288818359375,397.288818359375,388.51076088040963,388.51076088040963,5500
2022-07-19,400.5399475097656,400.5399475097656,397.28881149165323,400.5399475097656,2500
2022-07-20,406.3919677734375,406.3919677734375,399.8896962890625,400.3773716112301,10500
2022-07-21,407.20477294921875,407.20477294921875,401.1901764732836,401.1901764732836,4000
2022-07-22,422.1600341796875,422.6476847417992,411.2687086141354,419.3965487053238,36000
2022-07-25,421.0220947265625,421.0220947265625,414.5198229933337,414.5198229933337,1000
2022-07-26,390.1363220214844,412.89427413940433,390.1363220214844,412.89427413940433,4500
2022-07-27,385.9098205566406,394.03766028870297,385.9098205566406,385.9098205566406,3000
2022-07-28,373.88067626953125,385.5847620440849,366.56561955991,385.5847620440849,3500
2022-07-29,381.5208435058594,382.0085189163802,373.8806780883721,374.043244826613,3000
2022-08-01,380.3829040527344,380.3829040527344,380.3829040527344,380.3829040527344,500
2022-08-02,385.9098205566406,385.9098205566406,385.9098205566406,385.9098205566406,1000
2022-08-03,385.747314453125,385.747314453125,370.3044175286551,370.3044175286551,1000
2022-08-04,382.1710205078125,382.1710205078125,382.1710205078125,382.1710205078125,500
2022-08-05,382.1710205078125,382.1710205078125,382.1710205078125,382.1710205078125,0
2022-08-08,382.1710205078125,382.1710205078125,382.1710205078125,382.1710205078125,0
2022-08-09,382.0085144042969,382.0085144042969,382.0085144042969,382.0085144042969,500
2022-08-10,382.0085144042969,382.0085144042969,382.0085144042969,382.0085144042969,500
2022-08-12,382.0085144042969,382.0085144042969,382.0085144042969,382.0085144042969,500
2022-08-15,382.0085144042969,382.0085144042969,382.0085144042969,382.0085144042969,0
2022-08-16,379.73272705078125,379.73272705078125,379.73272705078125,379.73272705078125,500
2022-08-17,379.73272705078125,379.73272705078125,379.73272705078125,379.73272705078125,0
2022-08-18,381.1956787109375,381.1956787109375,381.1956787109375,381.1956787109375,1000
2022-08-19,381.1956787109375,381.1956787109375,378.4322181971136,378.4322181971136,6500
2022-08-22,389.9737548828125,389.9737548828125,389.9737548828125,389.9737548828125,2500
2022-08-23,389.9737548828125,389.9737548828125,389.9737548828125,389.9737548828125,0
2022-08-24,389.9737548828125,389.9737548828125,389.9737548828125,389.9737548828125,0
2022-08-25,389.9737548828125,389.9737548828125,389.9737548828125,389.9737548828125,0
2022-08-26,389.9737548828125,389.9737548828125,389.9737548828125,389.9737548828125,0
2022-08-29,389.9737548828125,389.9737548828125,389.9737548828125,389.9737548828125,0
2022-08-30,382.0085144042969,382.0085144042969,382.0085144042969,382.0085144042969,500
2022-08-31,378.7573547363281,378.7573547363281,378.7573547363281,378.7573547363281,500
2022-09-01,378.7573547363281,378.7573547363281,378.7573547363281,378.7573547363281,0
2022-09-02,386.88519287109375,386.88519287109375,386.88519287109375,386.88519287109375,1000
2022-09-05,386.88519287109375,386.88519287109375,378.75735268472624,378.75735268472624,2000
2022-09-06,386.88519287109375,386.88519287109375,386.88519287109375,386.88519287109375,0
2022-09-07,391.9244384765625,391.9244384765625,383.79659881345833,383.79659881345833,2500
2022-09-08,391.9244384765625,391.9244384765625,391.9244384765625,391.9244384765625,0
2022-09-09,376.3190002441406,387.8605432186646,368.0285933408403,387.8605432186646,3500
2022-09-12,386.88519287109375,386.88519287109375,378.9199194101335,378.9199194101335,2000
