Price,Close,High,Low,Open,Volume
2021-06-07,3352.931396484375,3361.030264591825,3344.832528376925,3344.832528376925,300
2021-06-08,3381.27783203125,3381.27783203125,3365.0800939137353,3365.0800939137353,500
2021-06-09,3385.3271484375,3385.3271484375,3381.2777140494168,3381.2777140494168,400
2021-06-10,3409.62353515625,3409.62353515625,3401.5246669017224,3401.5246669017224,900
2021-06-11,3442.01953125,3442.01953125,3417.722922794118,3442.01953125,700
2021-06-14,3462.26611328125,3462.26611328125,3442.0189430281434,3442.0189430281434,500
2021-06-15,3466.316162109375,3466.316162109375,3462.2667273405555,3462.2667273405555,200
2021-06-16,3433.920166015625,3466.3156392799237,3433.920166015625,3466.3156392799237,1300
2021-06-17,3450.1181640625,3450.1181640625,3437.969860667914,3442.019295132776,300
2021-06-18,3429.870849609375,3454.167455391732,3429.8708496093755,3454.167455391732,1100
2021-06-21,3401.524658203125,3442.0189993722097,3401.524658203125,3442.0189993722097,600
2021-06-22,3405.574462890625,3425.821635678322,3405.574462890625,3421.7722011207825,400
2021-06-23,3409.62353515625,3409.62353515625,3405.574101028986,3405.574101028986,200
2021-06-24,3409.62353515625,3409.62353515625,3409.62353515625,3409.62353515625,100
2021-06-25,3413.672607421875,3458.2163780999776,3409.6231737238654,3458.2163780999776,1000
2021-06-28,3442.01953125,3442.01953125,3405.5746185661765,3405.5746185661765,2200
2021-06-29,3417.433349609375,3417.433349609375,3339.5781533952527,3343.6757953012593,2600
2021-06-30,3380.554443359375,3470.7025618489583,3368.2615181107954,3470.7025618489583,900
2021-07-01,3355.96875,3396.9451694139193,3351.871108058608,3396.9451694139193,900
2021-07-02,3347.7734375,3405.1404241891064,3347.7734375,3405.1404241891064,200
2021-07-05,3339.578125,3351.871050613497,3339.578125,3351.871050613497,600
2021-07-06,3339.578125,3339.578125,3339.578125,3339.578125,100
2021-07-07,3323.187255859375,3335.4801803570053,3323.187255859375,3335.4801803570053,300
2021-07-08,3319.090087890625,3319.090087890625,3319.090087890625,3319.090087890625,100
2021-07-09,3302.69921875,3335.4803524348636,3302.69921875,3319.089785592432,400
2021-07-12,3302.69921875,3302.69921875,3302.69921875,3302.69921875,0
2021-07-13,3310.894775390625,3327.285343585628,3302.6994912931236,3302.6994912931236,400
2021-07-14,3302.69921875,3302.69921875,3302.69921875,3302.69921875,100
2021-07-15,3310.894775390625,3310.894775390625,3306.7971333418745,3306.7971333418745,300
2021-07-16,3302.69921875,3302.69921875,3290.4062936181763,3302.69921875,600
2021-07-19,3286.308837890625,3294.504121775639,3282.211195948118,3294.504121775639,1100
2021-07-20,3319.090087890625,3319.090087890625,3319.090087890625,3319.090087890625,100
2021-07-21,3310.894775390625,3310.894775390625,3294.504207195622,3294.504207195622,300
2021-07-26,3323.187255859375,3323.187255859375,3314.991972860955,3314.991972860955,400
2021-07-27,3351.87109375,3351.87109375,3298.601748739303,3298.601748739303,1300
2021-07-28,3302.69921875,3314.9921438818237,3302.69921875,3306.796860460608,600
2021-07-29,3310.894775390625,3310.894775390625,3302.6994912931236,3302.6994912931236,400
2021-07-30,3294.50439453125,3339.578459630558,3294.50439453125,3339.578459630558,500
2021-08-02,3286.308837890625,3306.79704760316,3278.113554005611,3294.504121775639,1300
2021-08-03,3319.090087890625,3319.090087890625,3319.090087890625,3319.090087890625,100
2021-08-04,3319.090087890625,3319.090087890625,3302.6995195553627,3302.6995195553627,200
2021-08-05,3319.090087890625,3319.090087890625,3319.090087890625,3319.090087890625,0
2021-08-06,3319.090087890625,3319.090087890625,3319.090087890625,3319.090087890625,0
2021-08-10,3319.090087890625,3319.090087890625,3319.090087890625,3319.090087890625,0
2021-08-11,3335.48046875,3335.48046875,3302.69933392199,3319.089901335995,800
2021-08-12,3351.87109375,3351.87109375,3351.87109375,3351.87109375,100
2021-08-13,3319.090087890625,3347.773582477334,3319.090087890625,3347.773582477334,200
2021-08-16,3335.48046875,3339.578110603501,3335.48046875,3339.578110603501,200
2021-08-17,3331.3828125,3331.3828125,3302.699319649447,3302.699319649447,200
2021-08-18,3343.67578125,3343.67578125,3327.285213694853,3327.285213694853,300
2021-08-19,3306.796875,3343.675650557621,3306.796875,3343.675650557621,400
2021-08-20,3306.796875,3306.796875,3306.796875,3306.796875,0
2021-08-23,3335.48046875,3335.48046875,3335.48046875,3335.48046875,100
2021-08-24,3310.894775390625,3331.382985634379,3310.894775390625,3331.382985634379,400
2021-08-25,3343.67578125,3343.67578125,3319.0899299172797,3319.0899299172797,200
2021-08-26,3343.67578125,3343.67578125,3343.67578125,3343.67578125,100
2021-08-27,3343.67578125,3343.67578125,3343.67578125,3343.67578125,0
2021-08-30,3327.285400390625,3347.773610984163,3323.187758271917,3323.187758271917,600
2021-08-31,3327.285400390625,3335.4806846280403,3319.0901161532097,3319.0901161532097,300
2021-09-01,3351.87109375,3351.87109375,3347.7734518261,3347.7734518261,600
2021-09-02,3351.87109375,3351.87109375,3351.87109375,3351.87109375,0
2021-09-03,3343.67578125,3368.2616325827207,3343.67578125,3355.9687069163606,500
2021-09-06,3372.359130859375,3372.359130859375,3360.0662057165096,3360.0662057165096,400
2021-09-07,3417.433349609375,3417.433349609375,3388.74985626733,3388.74985626733,700
2021-09-08,3429.7265625,3429.7265625,3417.433635752688,3417.433635752688,1200
2021-09-09,3429.7265625,3429.7265625,3417.433635752688,3417.433635752688,1300
2021-09-10,3429.7265625,3429.7265625,3413.335993503584,3429.7265625,400
2021-09-13,3421.53125,3437.9218188622754,3421.53125,3437.9218188622754,34500
2021-09-14,3425.628662109375,3425.6286621093745,3421.5310201690527,3421.5310201690527,300
2021-09-15,3433.823974609375,3442.019258558323,3413.335764737004,3413.335764737004,400
2021-09-16,3442.01904296875,3442.01904296875,3437.92140125093,3437.92140125093,1100
2021-09-17,3442.01904296875,3442.01904296875,3433.82375953311,3433.82375953311,300
2021-09-21,3417.433349609375,3417.433349609375,3401.0427819853494,3409.238065797362,1100
2021-09-22,3405.140380859375,3421.5309482762673,3405.140380859375,3421.5309482762673,200
2021-09-24,3433.823974609375,3446.1169005327974,3405.1404807880554,3405.1404807880554,800
2021-09-27,3446.116943359375,3446.116943359375,3433.824017283182,3433.824017283182,500
2021-09-28,3437.9208984375,3446.116180674538,3437.9208984375,3446.116180674538,200
2021-09-29,3478.897705078125,3495.2882714153598,3437.9212892350374,3495.2882714153598,1400
2021-09-30,3503.483642578125,3511.6789259525767,3478.8977924547694,3478.8977924547694,800
2021-10-01,3495.288330078125,3495.2883300781255,3466.604838506558,3495.2883300781255,500
2021-10-04,3487.093017578125,3491.190659196901,3487.093017578125,3491.190659196901,500
2021-10-05,3392.84716796875,3482.99528112734,3392.84716796875,3482.99528112734,1200
2021-10-06,3437.9208984375,3437.9208984375,3409.2374106078664,3433.8232573189807,400
2021-10-07,3450.21435546875,3450.21435546875,3442.0190719640736,3442.0190719640736,300
2021-10-08,3450.21435546875,3450.21435546875,3450.21435546875,3450.21435546875,0
2021-10-11,3450.21435546875,3450.21435546875,3450.21435546875,3450.21435546875,0
2021-10-12,3474.800048828125,3474.800048828125,3474.800048828125,3474.800048828125,100
2021-10-13,3458.40966796875,3458.40966796875,3458.40966796875,3458.40966796875,200
2021-10-14,3442.01904296875,3450.21432640439,3442.01904296875,3450.21432640439,400
2021-10-15,3429.7265625,3433.824204749104,3429.7265625,3433.824204749104,300
2021-10-18,3429.7265625,3429.7265625,3429.7265625,3429.7265625,0
2021-10-19,3446.116943359375,3446.116943359375,3405.140523105399,3421.5310912069895,900
2021-10-20,3446.116943359375,3446.116943359375,3446.116943359375,3446.116943359375,0
2021-10-21,3446.116943359375,3446.116943359375,3446.116943359375,3446.116943359375,0
2021-10-22,3466.60498046875,3466.60498046875,3466.60498046875,3466.60498046875,100
2021-10-25,3466.60498046875,3466.60498046875,3466.60498046875,3466.60498046875,0
2021-10-26,3454.3115234375,3458.4091646278175,3454.3115234375,3458.4091646278175,200
2021-10-27,3446.116943359375,3446.116943359375,3446.116943359375,3446.116943359375,100
2021-10-28,3450.21435546875,3466.6049224781027,3450.21435546875,3462.5072807257648,300
2021-10-29,3478.897705078125,3478.897705078125,3450.214213987964,3450.214213987964,500
2021-11-01,3482.995849609375,3482.995849609375,3478.898207433364,3478.898207433364,400
2021-11-02,3499.385986328125,3499.385986328125,3482.9954196474314,3482.9954196474314,300
2021-11-04,3499.385986328125,3499.385986328125,3499.385986328125,3499.385986328125,100
2021-11-05,3495.288330078125,3495.2883300781255,3470.702480159639,3470.702480159639,400
2021-11-08,3499.385986328125,3499.385986328125,3478.8977779772576,3478.8977779772576,200
2021-11-09,3503.483642578125,3503.483642578125,3503.483642578125,3503.483642578125,200
2021-11-10,3507.581787109375,3507.581787109375,3487.0935757360726,3507.581787109375,500
2021-11-11,3503.483642578125,3503.483642578125,3503.483642578125,3503.483642578125,200
2021-11-12,3507.581787109375,3507.581787109375,3507.581787109375,3507.581787109375,100
2021-11-15,3482.995849609375,3507.5817026654413,3474.800565257353,3507.5817026654413,400
2021-11-16,3495.288330078125,3495.2883300781255,3482.995405118882,3482.995405118882,200
2021-11-17,3507.581787109375,3507.581787109375,3507.581787109375,3507.581787109375,200
2021-11-18,3507.581787109375,3507.581787109375,3507.581787109375,3507.581787109375,100
2021-11-19,3482.995849609375,3482.995849609375,3482.995849609375,3482.995849609375,100
2021-11-22,3495.288330078125,3495.2883300781255,3495.2883300781255,3495.2883300781255,100
2021-11-24,3482.995849609375,3482.995849609375,3482.995849609375,3482.995849609375,300
2021-11-25,3482.995849609375,3482.995849609375,3482.995849609375,3482.995849609375,0
2021-11-26,3458.40966796875,3478.897876902214,3446.1167426086713,3478.897876902214,300
2021-11-29,3442.01904296875,3442.01904296875,3401.0426257905506,3437.92140125093,700
2021-11-30,3478.897705078125,3482.995346662434,3474.800063493816,3482.995346662434,700
2021-12-01,3478.897705078125,3478.897705078125,3474.800063493816,3478.897705078125,400
2021-12-02,3446.116943359375,3462.5075114609654,3446.116943359375,3462.5075114609654,400
2021-12-03,3433.823974609375,3433.823974609375,3433.823974609375,3433.823974609375,300
2021-12-06,3442.01904296875,3442.01904296875,3437.92140125093,3437.92140125093,200
2021-12-07,3458.40966796875,3478.897876902214,3458.40966796875,3478.897876902214,200
2021-12-08,3458.40966796875,3458.40966796875,3458.40966796875,3458.40966796875,300
2021-12-09,3450.21435546875,3478.8978477351175,3450.21435546875,3474.800205982779,300
2021-12-10,3474.800048828125,3474.800048828125,3474.800048828125,3474.800048828125,200
2021-12-13,3442.01904296875,3474.8001767113096,3442.01904296875,3474.8001767113096,1000
2021-12-14,3433.823974609375,3433.823974609375,3433.823974609375,3433.823974609375,300
2021-12-15,3405.140380859375,3421.5309482762673,3401.042739005152,3421.5309482762673,800
2021-12-16,3421.53125,3421.53125,3421.53125,3421.53125,200
2021-12-17,3446.116943359375,3446.116943359375,3417.4334491815916,3429.7263752577846,300
2021-12-20,3421.53125,3446.1171032934135,3421.53125,3446.1171032934135,300
2021-12-21,3478.897705078125,3478.897705078125,3421.5307228978027,3421.5307228978027,400
2021-12-22,3454.3115234375,3478.897370579404,3446.1162410568654,3478.897370579404,600
2021-12-23,3478.897705078125,3482.995346662434,3474.800063493816,3478.897705078125,700
2021-12-24,3474.800048828125,3474.800048828125,3450.214199426039,3474.800048828125,700
2021-12-27,3503.483642578125,3507.581284265351,3458.40958401864,3458.40958401864,1500
2021-12-28,3478.897705078125,3499.3859129996686,3478.897705078125,3482.995346662434,2300
2021-12-29,3466.277587890625,3466.277587890625,3449.450997658146,3453.657645216266,1300
2021-12-30,3449.451416015625,3491.5178966987423,3449.451416015625,3491.5178966987423,1400
2022-01-04,3474.691162109375,3474.691162109375,3449.451274733278,3474.691162109375,400
2022-01-05,3424.2109375,3457.864116246929,3411.590995469902,3424.2109375,900
2022-01-06,3428.417724609375,3449.4509621836655,3424.211077094517,3424.211077094517,500
2022-01-07,3436.831298828125,3436.831298828125,3407.384763832046,3407.384763832046,200
2022-01-11,3403.17822265625,3403.17822265625,3377.9383347255484,3377.9383347255484,1300
2022-01-12,3407.385009765625,3407.385009765625,3390.558417124807,3403.1783616054204,600
2022-01-13,3386.3515625,3390.5582104037267,3386.3515625,3390.5582104037267,200
2022-01-14,3377.938232421875,3411.591415310262,3373.7315845608264,3411.591415310262,700
2022-01-17,3415.798095703125,3415.798095703125,3398.9715040986757,3398.9715040986757,400
2022-01-18,3415.798095703125,3415.798095703125,3415.798095703125,3415.798095703125,0
2022-01-19,3398.971435546875,3403.178083363146,3398.971435546875,3403.178083363146,300
2022-01-20,3398.971435546875,3398.971435546875,3398.971435546875,3398.971435546875,0
2022-01-21,3398.971435546875,3398.971435546875,3398.971435546875,3398.971435546875,0
2022-01-24,3377.938232421875,3415.798063171311,3365.3182888387296,3365.3182888387296,400
2022-01-25,3415.798095703125,3415.798095703125,3369.5249687908904,3369.5249687908904,200
2022-01-26,3382.144775390625,3382.144775390625,3382.144775390625,3382.144775390625,100
2022-01-27,3369.52490234375,3420.0046761616336,3369.52490234375,3420.0046761616336,500
2022-01-28,3356.905029296875,3386.3515646415844,3344.2850855777137,3386.3515646415844,34900
2022-01-31,3382.144775390625,3382.144775390625,3365.3181844682836,3365.3181844682836,600
2022-02-01,3407.385009765625,3407.385009765625,3382.145120804398,3382.145120804398,400
2022-02-02,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,0
2022-02-03,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,0
2022-02-04,3386.3515625,3386.3515625,3386.3515625,3386.3515625,100
2022-02-07,3394.764892578125,3394.764892578125,3382.144948739545,3386.351596685738,1200
2022-02-08,3407.385009765625,3407.385009765625,3390.558417124807,3390.558417124807,200
2022-02-09,3453.65771484375,3478.897600701317,3415.7978860574,3415.7978860574,400
2022-02-10,3420.0048828125,3453.658067391221,3420.0048828125,3453.658067391221,300
2022-02-14,3428.417724609375,3428.417724609375,3373.731306916219,3373.731306916219,400
2022-02-15,3420.0048828125,3420.0048828125,3373.7317540167587,3382.145050161439,500
2022-02-16,3407.385009765625,3424.211602406443,3394.7650652850116,3424.211602406443,700
2022-02-17,3373.73193359375,3394.7651750750074,3373.73193359375,3390.558526778756,1000
2022-02-18,3373.73193359375,3373.73193359375,3373.73193359375,3373.73193359375,0
2022-02-21,3369.52490234375,3390.5581414345347,3365.3182545255927,3390.5581414345347,1000
2022-02-22,3361.11181640625,3428.418185695987,3361.11181640625,3365.3184644868584,700
2022-02-24,3327.458251953125,3335.871547154018,3310.631661551339,3335.871547154018,1000
2022-02-25,3327.458251953125,3327.458251953125,3327.458251953125,3327.458251953125,0
2022-02-28,3331.6650390625,3331.6650390625,3314.8384479561237,3327.458391285906,500
2022-03-01,3390.558349609375,3390.558349609375,3335.8719246156757,3335.8719246156757,500
2022-03-02,3356.905029296875,3365.3183251096493,3356.905029296875,3365.3183251096493,200
2022-03-03,3356.905029296875,3356.905029296875,3356.905029296875,3356.905029296875,0
2022-03-04,3356.905029296875,3356.905029296875,3356.905029296875,3356.905029296875,0
2022-03-07,3226.499267578125,3382.1452557142275,3192.846080954103,3382.1452557142275,1300
2022-03-08,3163.399169921875,3192.8457047482757,3163.399169921875,3192.8457047482757,600
2022-03-09,3163.399169921875,3163.399169921875,3163.399169921875,3163.399169921875,0
2022-03-10,3281.185546875,3344.2852689302886,3281.185546875,3314.838731971154,500
2022-03-11,3298.011962890625,3340.0784420091277,3298.011962890625,3340.0784420091277,200
2022-03-14,3222.29248046875,3239.119073056054,3222.29248046875,3239.119073056054,400
2022-03-15,3276.978759765625,3276.978759765625,3197.052448551829,3197.052448551829,300
2022-03-16,3314.83837890625,3314.83837890625,3314.83837890625,3314.83837890625,100
2022-03-17,3281.185546875,3314.838731971154,3239.119065504808,3314.838731971154,1000
2022-03-18,3323.251953125,3323.251953125,3323.251953125,3323.251953125,100
2022-03-22,3352.69873046875,3390.558565568146,3331.6654887468635,3331.6654887468635,600
2022-03-23,3356.905029296875,3356.905029296875,3293.805310701069,3352.698381390488,400
2022-03-24,3331.6650390625,3340.078334615688,3310.63180017953,3310.63180017953,400
2022-03-25,3335.871826171875,3365.318361837957,3335.871826171875,3365.318361837957,200
2022-03-28,3348.49169921875,3348.49169921875,3327.4584599020495,3331.6651077653896,600
2022-03-29,3323.251953125,3348.491841376582,3323.251953125,3348.491841376582,700
2022-03-30,3344.284912109375,3369.524798238502,3344.284912109375,3369.524798238502,400
2022-03-31,3361.11181640625,3361.11181640625,3344.2852240838156,3344.2852240838156,400
2022-04-01,3382.144775390625,3382.144775390625,3348.491593545942,3373.731479929454,800
2022-04-04,3344.284912109375,3344.284912109375,3344.284912109375,3344.284912109375,100
2022-04-05,3344.284912109375,3344.284912109375,3344.284912109375,3344.284912109375,0
2022-04-06,3344.284912109375,3344.284912109375,3344.284912109375,3344.284912109375,0
2022-04-07,3344.284912109375,3344.284912109375,3344.284912109375,3344.284912109375,0
2022-04-08,3361.11181640625,3361.11181640625,3348.4918721644244,3348.4918721644244,200
2022-04-11,3361.11181640625,3361.11181640625,3361.11181640625,3361.11181640625,0
2022-04-12,3340.07861328125,3340.07861328125,3340.07861328125,3340.07861328125,200
2022-04-13,3344.284912109375,3344.284912109375,3340.0782644211868,3340.0782644211868,300
2022-04-14,3348.49169921875,3348.49169921875,3348.49169921875,3348.49169921875,100
2022-04-15,3344.284912109375,3344.284912109375,3344.284912109375,3344.284912109375,300
2022-04-18,3344.284912109375,3344.284912109375,3344.284912109375,3344.284912109375,0
2022-04-19,3348.49169921875,3348.49169921875,3340.07840349207,3340.07840349207,200
2022-04-20,3344.284912109375,3361.111502862126,3344.284912109375,3348.491559797563,300
2022-04-21,3352.69873046875,3352.69873046875,3352.69873046875,3352.69873046875,200
2022-04-22,3352.69873046875,3352.69873046875,3352.69873046875,3352.69873046875,0
2022-04-25,3344.284912109375,3344.284912109375,3247.532015281053,3247.532015281053,2200
2022-04-26,3302.218505859375,3344.284983641023,3302.218505859375,3344.284983641023,600
2022-04-27,3314.83837890625,3344.284912729021,3293.8051404614134,3293.8051404614134,400
2022-04-28,3281.185546875,3323.2520282451924,3281.185546875,3319.045380108173,700
2022-05-02,3302.218505859375,3314.838449193869,3298.01185808121,3314.838449193869,400
2022-05-06,3331.6650390625,3331.6650390625,3302.2185046263417,3302.2185046263417,500
2022-05-09,3348.49169921875,3348.49169921875,3323.2518120387094,3323.2518120387094,400
2022-05-10,3340.07861328125,3340.07861328125,3340.07861328125,3340.07861328125,100
2022-05-11,3377.938232421875,3377.938232421875,3340.078401672439,3340.078401672439,600
2022-05-12,3394.764892578125,3403.178188470512,3394.764892578125,3403.178188470512,400
2022-05-13,3394.764892578125,3394.764892578125,3394.764892578125,3394.764892578125,100
2022-05-16,3340.07861328125,3398.9716870670654,3340.07861328125,3386.351742684391,400
2022-05-17,3394.764892578125,3394.764892578125,3394.764892578125,3394.764892578125,100
2022-05-18,3369.52490234375,3369.52490234375,3369.52490234375,3369.52490234375,100
2022-05-19,3382.144775390625,3382.144775390625,3369.524832198869,3369.524832198869,200
2022-05-20,3340.07861328125,3390.5583908119493,3272.772243240318,3390.5583908119493,1400
2022-05-23,3403.17822265625,3403.17822265625,3356.9050947832975,3356.9050947832975,400
2022-05-24,3394.764892578125,3394.764892578125,3394.764892578125,3394.764892578125,100
2022-05-25,3390.558349609375,3390.558349609375,3369.525109227183,3369.525109227183,300
2022-05-26,3390.558349609375,3390.558349609375,3390.558349609375,3390.558349609375,100
2022-05-27,3373.73193359375,3373.73193359375,3373.73193359375,3373.73193359375,200
2022-05-30,3382.144775390625,3407.384661774137,3382.144775390625,3390.5580708517955,900
2022-05-31,3411.59130859375,3411.59130859375,3373.7314790285914,3382.1447744875154,600
2022-06-01,3415.798095703125,3415.798095703125,3411.5914478020127,3411.5914478020127,500
2022-06-02,3411.59130859375,3411.59130859375,3411.59130859375,3411.59130859375,200
2022-06-03,3411.59130859375,3411.59130859375,3411.59130859375,3411.59130859375,300
2022-06-06,3411.59130859375,3411.59130859375,3398.971365405364,3411.59130859375,500
2022-06-07,3411.59130859375,3411.59130859375,3411.59130859375,3411.59130859375,0
2022-06-08,3428.417724609375,3428.417724609375,3411.5911345499426,3411.5911345499426,400
2022-06-09,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,100
2022-06-10,3415.798095703125,3415.798095703125,3415.798095703125,3415.798095703125,300
2022-06-13,3390.558349609375,3420.0048861444443,3386.3517015329367,3386.3517015329367,600
2022-06-14,3432.62451171875,3432.62451171875,3386.3513871735217,3386.3513871735217,300
2022-06-15,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,100
2022-06-16,3428.417724609375,3428.417724609375,3428.417724609375,3428.417724609375,200
2022-06-17,3398.971435546875,3398.971435546875,3373.73154864925,3382.1448442817914,400
2022-06-20,3407.385009765625,3407.385009765625,3382.145120804398,3382.145120804398,200
2022-06-21,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,100
2022-06-22,3424.2109375,3424.2109375,3411.590995469902,3411.590995469902,200
2022-06-23,3424.2109375,3424.2109375,3424.2109375,3424.2109375,0
2022-06-24,3398.971435546875,3411.5913789956876,3398.971435546875,3411.5913789956876,200
2022-06-27,3390.558349609375,3398.971645762252,3390.558349609375,3398.971645762252,400
2022-06-28,3407.385009765625,3407.385009765625,3373.7318244839894,3373.7318244839894,900
2022-06-29,3347.755615234375,3390.3479258607663,3347.755615234375,3347.755615234375,900
2022-06-30,3313.681884765625,3313.681884765625,3313.681884765625,3313.681884765625,300
2022-07-01,3322.2001953125,3377.5701985677083,3322.2001953125,3373.310967548077,34600
2022-07-04,3322.2001953125,3322.2001953125,3322.2001953125,3322.2001953125,100
2022-07-05,3381.82958984375,3381.82958984375,3381.82958984375,3381.82958984375,100
2022-07-06,3322.2001953125,3330.718657351763,3322.2001953125,3330.718657351763,200
2022-07-07,3360.533447265625,3360.533447265625,3360.533447265625,3360.533447265625,100
2022-07-08,3360.533447265625,3360.533447265625,3360.533447265625,3360.533447265625,0
2022-07-11,3360.533447265625,3360.533447265625,3360.533447265625,3360.533447265625,0
2022-07-12,3360.533447265625,3360.533447265625,3360.533447265625,3360.533447265625,100
2022-07-13,3360.533447265625,3360.533447265625,3360.533447265625,3360.533447265625,0
2022-07-14,3360.533447265625,3360.533447265625,3360.533447265625,3360.533447265625,0
2022-07-15,3377.570068359375,3381.829299214809,3326.4592980941634,3326.4592980941634,300
2022-07-19,3339.2373046875,3339.2373046875,3339.2373046875,3339.2373046875,100
2022-07-20,3339.2373046875,3339.2373046875,3339.2373046875,3339.2373046875,0
2022-07-21,3339.2373046875,3339.2373046875,3339.2373046875,3339.2373046875,0
2022-07-22,3339.2373046875,3339.2373046875,3339.2373046875,3339.2373046875,100
2022-07-25,3339.2373046875,3339.2373046875,3339.2373046875,3339.2373046875,0
2022-07-26,3373.310791015625,3373.310791015625,3373.310791015625,3373.310791015625,300
2022-07-27,3347.755615234375,3352.014846297014,3347.755615234375,3352.014846297014,200
2022-07-28,3364.79248046875,3364.79248046875,3364.79248046875,3364.79248046875,200
2022-07-29,3390.347900390625,3398.866362451908,3334.977896992286,3334.977896992286,2600
2022-08-01,3407.385009765625,3432.940397338867,3407.385009765625,3432.940397338867,600
2022-08-02,3420.162353515625,3420.162353515625,3411.6438918630333,3411.6438918630333,200
2022-08-03,3411.643798828125,3411.643798828125,3411.643798828125,3411.643798828125,100
2022-08-04,3411.643798828125,3411.643798828125,3411.643798828125,3411.643798828125,0
2022-08-05,3407.385009765625,3411.644241027832,3407.385009765625,3411.644241027832,300
2022-08-08,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,0
2022-08-09,3407.385009765625,3407.385009765625,3407.385009765625,3407.385009765625,0
2022-08-10,3407.385009765625,3407.385009765625,3364.7926971435545,3364.7926971435545,300
2022-08-12,3424.42138671875,3424.42138671875,3411.6436949772624,3415.9029255577584,400
2022-08-15,3415.9033203125,3415.9033203125,3394.607164948956,3407.3848581670823,700
2022-08-16,3424.42138671875,3424.42138671875,3424.42138671875,3424.42138671875,200
2022-08-17,3415.9033203125,3415.9033203125,3415.9033203125,3415.9033203125,100
2022-08-18,3415.9033203125,3415.9033203125,3415.9033203125,3415.9033203125,0
2022-08-19,3415.9033203125,3415.9033203125,3415.9033203125,3415.9033203125,0
2022-08-22,3424.42138671875,3424.42138671875,3424.42138671875,3424.42138671875,300
2022-08-23,3424.42138671875,3424.42138671875,3424.42138671875,3424.42138671875,300
2022-08-24,3432.940185546875,3432.940185546875,3428.680954547437,3428.680954547437,400
2022-08-25,3449.977294921875,3449.977294921875,3441.4588324652777,3441.4588324652777,600
2022-08-26,3449.977294921875,3449.977294921875,3449.977294921875,3449.977294921875,100
2022-08-29,3445.718017578125,3445.718017578125,3428.6810928929426,3445.718017578125,500
2022-08-30,3445.718017578125,3445.718017578125,3445.718017578125,3445.718017578125,0
2022-08-31,3424.42138671875,3424.42138671875,3398.8660032357743,3398.8660032357743,700
2022-09-01,3420.162353515625,3445.7177384734005,3420.162353515625,3445.7177384734005,400
2022-09-02,3420.162353515625,3420.162353515625,3420.162353515625,3420.162353515625,0
2022-09-05,3411.643798828125,3420.16226024842,3411.643798828125,3420.16226024842,600
2022-09-06,3415.9033203125,3415.9033203125,3415.9033203125,3415.9033203125,100
2022-09-07,3403.12548828125,3403.12548828125,3398.8662573822744,3398.8662573822744,300
2022-09-08,3403.12548828125,3420.162411877151,3403.12548828125,3411.6439500792003,300
2022-09-09,3415.9033203125,3415.9033203125,3415.9033203125,3415.9033203125,100
