Price,Close,High,Low,Open,Volume
Ticker,1414.T,1414.T,1414.T,1414.T,1414.T
Date,,,,,
2021-04-27,1019.0750732421875,1031.1157024641682,1019.0750732421875,1030.0210998076245,679200
2021-04-28,1008.129150390625,1025.6427946970855,1008.129150390625,1024.5481919279316,532800
2021-04-30,998.2774658203125,1010.3180931492856,998.2774658203125,1010.3180931492856,730800
2021-05-06,996.08837890625,1008.1290076622596,992.8045710637019,994.9937762920673,717600
2021-05-07,1000.4667358398438,1009.2235562848315,996.0883256173499,997.1829281729734,510800
2021-05-10,1020.1697998046875,1024.5482109626475,1001.5615523833574,1003.7507579623374,821200
2021-05-11,1000.4667358398438,1036.588620175418,998.2775307285968,1020.1695818410661,1249600
2021-05-12,999.3721923828125,1019.0750395491768,991.7099740403376,1010.3182185863483,1152000
2021-05-13,1000.4667358398438,1017.9803767298192,993.899120506103,997.1829281729734,856800
2021-05-14,1021.264404296875,1028.92662383608,1008.1291708010953,1015.7913903403002,837200
2021-05-17,1012.5075073242188,1036.5887669578758,1011.412904613598,1033.3049588260135,731200
2021-05-18,1016.8858032226562,1019.0750083964401,1011.4127902881962,1012.5073928750883,578400
2021-05-19,1014.6966552734375,1014.6966552734375,999.3722181927168,1003.7506287872084,454000
2021-05-20,1026.7373046875,1031.1157153684703,1015.7912779850747,1016.8858806553172,626800
2021-05-21,1022.3589477539062,1033.3049750317853,1019.0751395705425,1033.3049750317853,322000
2021-05-24,1015.791259765625,1022.358875669282,1014.6966571150155,1016.8858624162345,343200
2021-05-25,1007.034423828125,1014.6966422702956,1004.8452185589334,1014.6966422702956,588000
2021-05-26,1009.2235717773438,1011.4127769221969,1000.4667511979308,1004.8451614876373,435600
2021-05-27,1001.5614624023438,1007.0344758580943,999.3722570200435,1003.750667784644,693200
2021-05-28,1008.129150390625,1010.3183559289325,1002.6561365448562,1004.8453420831637,499600
2021-05-31,1001.5614624023438,1014.6966946961451,999.3722570200435,1010.3182839315446,562000
2021-06-01,1003.7505493164062,1004.8451518783653,998.2775365066112,1003.7505493164062,368000
2021-06-02,1000.4667358398438,1004.8451460623377,992.8045179504795,1001.5613383954673,556000
2021-06-03,1012.5075073242188,1020.1697262985642,1002.6560829286318,1002.6560829286318,532800
2021-06-04,1016.8858032226562,1017.9804058095482,1003.7505721799523,1011.4127902881962,432400
2021-06-07,1015.791259765625,1024.5480809705011,1012.5074518137965,1023.4534783198916,307600
2021-06-08,1017.9805297851562,1019.0751325053554,1008.1291053033644,1010.3183107437627,330800
2021-06-09,1022.3589477539062,1028.9265641206337,1016.8859341149667,1017.9805368427546,288800
2021-06-10,1023.4535522460938,1028.9265658944687,1020.1697440570689,1025.6427577054437,356800
2021-06-11,1024.548095703125,1025.6426983694744,1020.1696850377269,1025.6426983694744,418400
2021-06-14,1021.264404296875,1027.8320210447648,1017.9805959229301,1025.6428154621349,262800
2021-06-15,1019.0750732421875,1026.7372918379933,1017.9804705856437,1019.0750732421875,388400
2021-06-16,1022.3589477539062,1024.548153209482,1019.0751395705425,1019.0751395705425,414800
2021-06-17,1025.6427001953125,1028.9265082002069,1021.2642895221202,1022.3588921904183,381600
2021-06-18,1033.3048095703125,1037.6832197803562,1027.8317968077579,1030.0210019127799,738400
2021-06-21,1017.9805297851562,1023.4535433861518,1010.3183107437627,1021.2643379457536,680800
2021-06-22,1051.9132080078125,1051.9132080078125,1033.3049618723985,1038.7779754416379,704400
2021-06-23,1031.1158447265625,1049.7240924551736,1031.1158447265625,1040.9672699946507,722400
2021-06-24,1025.6427001953125,1032.210316205101,1023.4534948587163,1028.9265082002069,370400
2021-06-25,1024.548095703125,1033.304917033921,1023.4534930367754,1028.926506368523,617600
2021-06-28,1030.021240234375,1034.3996514574756,1025.6428290112747,1034.3996514574756,1018400
