Price,Close,High,Low,Open,Volume
2022-05-09,1177.4200439453125,1225.6680256166876,1177.4200439453125,1202.8137185091941,6300
2022-05-10,1181.65234375,1221.435767930695,1170.6484179127865,1177.420064581841,6700
2022-05-11,1156.258544921875,1190.1167746414028,1155.4120891788868,1173.187659781639,3200
2022-05-12,1156.258544921875,1170.6482925526743,1155.4120891788868,1156.258544921875,3300
2022-05-13,1170.6483154296875,1177.4199615059258,1164.723125112979,1177.4199615059258,1800
2022-05-16,1180.8057861328125,1185.038064936156,1174.8805958081316,1183.3451534148185,1200
2022-05-17,1185.8846435546875,1187.5775552514108,1186.7310994030493,1187.5775552514108,200
2022-05-18,1192.65625,1193.5027058197302,1182.4987801632362,1182.4987801632362,1500
2022-05-19,1198.581298828125,1198.581298828125,1182.4986401574088,1182.4986401574088,1200
2022-05-20,1202.8135986328125,1215.5104346493447,1202.8135986328125,1205.3529658361188,3100
2022-05-23,1216.35693359375,1225.6679470033055,1206.1994644196895,1207.8923759486995,1500
2022-05-24,1209.5853271484375,1210.4317829407037,1202.8136808103077,1210.4317829407037,900
2022-05-25,1198.581298828125,1209.585223181773,1198.581298828125,1209.585223181773,4700
2022-05-26,1195.195556640625,1207.0459375138323,1185.8845430973906,1207.0459375138323,3800
2022-05-27,1211.2783203125,1211.2783203125,1195.1956591762753,1195.1956591762753,1400
2022-05-30,1241.7506103515625,1248.5222564884489,1210.4317469684624,1212.124658502684,5900
2022-05-31,1243.443603515625,1243.443603515625,1235.825501111513,1241.7506918702668,2000
2022-06-01,1254.447509765625,1254.447509765625,1218.0499099546116,1240.9042168126898,6900
2022-06-02,1251.908203125,1252.7546589756594,1251.908203125,1252.7546589756594,1000
2022-06-03,1250.2152099609375,1257.8333121204828,1241.750652005887,1251.9081215519477,2500
2022-06-06,1237.518310546875,1250.2151468383956,1236.6718547941068,1250.2151468383956,1600
2022-06-07,1242.5970458984375,1249.368691925132,1223.9750193250277,1244.2899574051112,1900
2022-06-08,1250.2152099609375,1250.2152099609375,1235.825461437352,1235.825461437352,1700
2022-06-09,1240.0577392578125,1245.1364740261038,1199.4278611114814,1199.4278611114814,17000
2022-06-10,1226.5145263671875,1240.0578199640645,1217.2035120193343,1240.0578199640645,6100
2022-06-13,1202.8135986328125,1222.2820805248284,1199.4277756950705,1201.1206871639415,3800
2022-06-14,1224.821533203125,1228.2073563771487,1214.6640636810534,1227.360900583643,3700
2022-06-15,1224.821533203125,1232.4396353446787,1224.821533203125,1232.4396353446787,4900
2022-06-16,1233.2861328125,1233.2861328125,1224.8215745914122,1225.668030413521,4400
2022-06-17,1186.7310791015625,1237.5184291344397,1186.7310791015625,1233.2861499650332,23400
2022-06-20,1186.7310791015625,1191.8098141048501,1186.7310791015625,1186.7310791015625,2300
2022-06-21,1187.5775146484375,1209.5853659533977,1186.7310588290159,1186.7310588290159,6000
2022-06-22,1190.96337890625,1201.9673049373669,1182.4988204207757,1193.5027464518923,6400
2022-06-23,1186.7310791015625,1192.6562699387314,1184.1917115999186,1190.963358270969,2900
2022-06-24,1180.8057861328125,1196.8884455855175,1180.8057861328125,1188.4238879788306,9100
2022-06-27,1181.65234375,1185.0381670845272,1181.65234375,1181.65234375,2700
2022-06-28,1176.573486328125,1181.652220801484,1172.341207600326,1181.652220801484,10000
2022-06-29,1168.1090087890625,1189.2704038758209,1168.1090087890625,1176.5735668237658,5800
2022-06-30,1171.4947509765625,1179.9593084258152,1170.6482952316371,1177.4199411910392,3300
2022-07-01,1159.6444091796875,1176.5735246421646,1159.6444091796875,1171.4947900034215,4300
2022-07-04,1156.258544921875,1173.187659781639,1149.4868989779695,1162.1837351227923,6900
2022-07-05,1143.561767578125,1156.2586043758095,1143.561767578125,1155.4121485892972,8600
2022-07-06,1138.4830322265625,1147.794045873025,1138.4830322265625,1147.794045873025,4100
2022-07-07,1134.2508544921875,1141.8689572462395,1133.404398630626,1138.483133799994,6600
2022-07-08,1129.1719970703125,1134.250731689819,1127.479085530477,1134.250731689819,9200
2022-07-11,1132.5577392578125,1141.022296352415,1129.1719164199715,1138.4829292240343,10200
2022-07-12,1110.5499267578125,1132.5577759161229,1110.5499267578125,1132.5577759161229,13200
2022-07-13,1096.1602783203125,1111.3964829610582,1092.7744550668135,1111.3964829610582,17200
2022-07-14,1091.927978515625,1099.5460806913154,1091.927978515625,1094.4673459075218,7600
2022-07-15,1081.7706298828125,1101.2391153971355,1081.7706298828125,1096.160380045573,9400
2022-07-19,1087.6956787109375,1091.0815018353294,1080.9240324621535,1081.7704882432513,6300
2022-07-20,1099.546142578125,1099.546142578125,1087.6957607489535,1089.388672438835,9500
2022-07-21,1121.553955078125,1124.9397783387383,1104.624838775059,1107.164206220519,10700
2022-07-22,1140.176025390625,1145.2547604703161,1120.7075409184763,1132.5579227710887,10600
2022-07-25,1157.9515380859375,1161.3373612967152,1144.4082452428272,1146.101156848216,6000
2022-07-26,1169.8018798828125,1171.4947914311233,1161.337322141258,1167.262512560346,7100
2022-07-27,1162.1837158203125,1168.1089059228195,1158.7978929045942,1168.1089059228195,6500
2022-07-28,1164.72314453125,1174.034158041311,1157.105042568473,1168.1089676258177,5700
2022-07-29,1160.490966796875,1164.723246033917,1148.6405849331577,1164.723246033917,4300
2022-08-01,1156.258544921875,1160.490823636816,1152.026266206934,1160.490823636816,3400
2022-08-02,1152.872802734375,1155.412170141279,1143.5617889090606,1152.872802734375,3300
2022-08-03,1143.561767578125,1162.1837948813957,1142.7153117916127,1160.4908833083712,4300
2022-08-04,1155.412109375,1163.8766669528388,1142.7152730082419,1160.4908439217033,7800
2022-08-05,1151.179931640625,1160.4909457936008,1151.179931640625,1156.2586666331572,6800
