Price,Close,High,Low,Open,Volume
Ticker,1736.T,1736.T,1736.T,1736.T,1736.T
Date,,,,,
2021-04-27,656.7013549804688,656.7013549804688,656.7013549804688,656.7013549804688,0
2021-04-28,648.3886108398438,648.3886108398438,648.3886108398438,648.3886108398438,300
2021-04-30,661.9660034179688,661.9660034179688,661.9660034179688,661.9660034179688,900
2021-05-06,656.7013549804688,661.9660324753038,656.7013549804688,661.9660324753038,1800
2021-05-07,656.7013549804688,656.7013549804688,656.7013549804688,656.7013549804688,0
2021-05-10,656.7013549804688,656.7013549804688,656.7013549804688,656.7013549804688,0
2021-05-11,642.8468017578125,642.8468017578125,642.8468017578125,642.8468017578125,1800
2021-05-12,645.894775390625,645.894775390625,643.4009731690396,643.4009731690396,600
2021-05-13,645.894775390625,645.894775390625,645.894775390625,645.894775390625,0
2021-05-14,645.894775390625,645.894775390625,645.894775390625,645.894775390625,0
2021-05-17,659.749267578125,675.5433487574442,659.749267578125,675.5433487574442,5100
2021-05-18,659.749267578125,673.603690928608,659.749267578125,673.603690928608,900
2021-05-19,665.0139770507812,665.0139770507812,665.0139770507812,665.0139770507812,900
2021-05-20,667.2306518554688,667.2306518554688,667.2306518554688,667.2306518554688,300
2021-05-21,668.6161499023438,668.6161499023438,667.2307378775248,667.2307378775248,900
2021-05-24,670.8328857421875,681.0851681990529,670.8328857421875,681.0851681990529,2700
2021-05-25,670.8328857421875,670.8328857421875,670.8328857421875,670.8328857421875,0
2021-05-26,670.8328857421875,670.8328857421875,670.8328857421875,670.8328857421875,0
2021-05-27,670.8328857421875,670.8328857421875,670.8328857421875,670.8328857421875,0
2021-05-28,673.3265991210938,681.0850780012569,670.5557246788646,681.0850780012569,2700
2021-05-31,673.3265991210938,673.3265991210938,673.3265991210938,673.3265991210938,900
2021-06-01,673.3265991210938,673.3265991210938,673.3265991210938,673.3265991210938,0
2021-06-02,663.0744018554688,663.0744018554688,663.0744018554688,663.0744018554688,3600
2021-06-03,663.0744018554688,663.0744018554688,663.0744018554688,663.0744018554688,600
2021-06-04,662.2430419921875,663.0743093876854,662.2430419921875,663.0743093876854,2400
2021-06-07,659.749267578125,660.8576072399331,659.749267578125,660.8576072399331,600
2021-06-08,651.4366455078125,651.4366455078125,651.4366455078125,651.4366455078125,1200
2021-06-09,654.20751953125,654.20751953125,651.7137170425667,651.7137170425667,900
2021-06-10,668.0619506835938,668.0619506835938,668.0619506835938,668.0619506835938,300
2021-06-11,670.5557861328125,670.5557861328125,670.2786631476171,670.2786631476171,900
2021-06-14,691.0603637695312,691.0603637695312,670.5557992897839,670.5557992897839,4500
2021-06-15,704.9148559570312,704.9148559570312,704.9148559570312,704.9148559570312,5400
2021-06-16,704.9148559570312,704.9148559570312,704.9148559570312,704.9148559570312,0
2021-06-17,704.9148559570312,704.9148559570312,704.9148559570312,704.9148559570312,0
2021-06-18,704.9148559570312,704.9148559570312,704.9148559570312,704.9148559570312,0
2021-06-21,692.722900390625,693.0000233819073,692.722900390625,693.0000233819073,1200
2021-06-22,698.2647094726562,699.0959769839333,698.2647094726562,699.0959769839333,600
2021-06-23,694.3854370117188,694.3854370117188,694.3854370117188,694.3854370117188,600
2021-06-24,708.7940063476562,708.7940063476562,708.7940063476562,708.7940063476562,2100
2021-06-25,688.2894897460938,699.6501624874168,688.2894897460938,699.6501624874168,2400
2021-06-28,688.2894897460938,688.2894897460938,688.2894897460938,688.2894897460938,0
2021-06-29,688.2894897460938,688.2894897460938,688.2894897460938,688.2894897460938,0
2021-06-30,688.2894897460938,688.2894897460938,688.2894897460938,688.2894897460938,300
2021-07-01,692.722900390625,692.722900390625,692.722900390625,692.722900390625,300
2021-07-02,692.722900390625,692.722900390625,692.722900390625,692.722900390625,0
2021-07-05,687.4581909179688,692.722867930594,687.4581909179688,692.722867930594,2400
2021-07-06,687.4581909179688,687.4581909179688,687.4581909179688,687.4581909179688,0
2021-07-07,706.30029296875,707.685704958545,692.4458179150128,692.4458179150128,10200
2021-07-08,709.3482055664062,716.2754681259078,703.8064564026514,716.2754681259078,1800
2021-07-09,716.2754516601562,716.2754516601562,707.1315099399693,707.1315099399693,3300
2021-07-12,726.2506713867188,726.2506713867188,716.552534327035,716.552534327035,3000
2021-07-13,728.7445068359375,738.1655213524296,720.4318320459327,738.1655213524296,5100
2021-07-14,740.3821411132812,742.5988202356359,731.5152724142641,733.4548793304576,9000
2021-07-15,738.16552734375,738.16552734375,722.3714451145481,726.5277825432855,22500
2021-07-16,752.8512573242188,752.8512573242188,731.515375299147,742.5989246793782,4200
2021-07-19,766.1515502929688,770.8620322253797,765.5973550564624,766.7056947929342,2700
2021-07-20,756.1763916015625,767.5370141942991,753.4054659681509,766.1516021141377,12900
2021-07-21,753.6824951171875,761.9951695091545,746.7552326328563,761.9951695091545,27600
2021-07-26,753.6824951171875,753.6824951171875,753.6824951171875,753.6824951171875,0
