Price,Close,High,Low,Open,Volume
Ticker,1605.T,1605.T,1605.T,1605.T,1605.T
Date,,,,,
2021-04-27,587.6763916015625,590.9009534210498,578.8088465979724,585.257970236947,6805600
2021-04-28,600.5746459960938,602.1869269249423,585.2579771720323,587.6763985653051,7713400
2021-04-30,601.3807373046875,614.2789836811955,598.9623161090923,612.6667028841321,7672500
2021-05-06,625.5648803710938,631.2078625393897,617.5034772735281,620.7280385125543,13479100
2021-05-07,638.4632568359375,639.2693973117404,619.1158854166666,624.7588687472872,10308100
2021-05-10,655.3921508789062,659.4228529138319,650.5553084369956,656.1982912858914,14983400
2021-05-11,649.7492065429688,660.2290324549521,644.912363814361,652.1676279072726,11319200
2021-05-12,643.300048828125,652.1675933608435,635.2386447074717,646.5246104763862,12745200
2021-05-13,628.7896118164062,649.7492655436198,627.9834712884365,638.4632981520432,13300500
2021-05-14,643.300048828125,650.5553125367128,633.6263638833411,642.4939084160596,12327500
2021-05-17,644.1062622070312,649.7492457307475,637.6571381799271,648.9431052273594,7845400
2021-05-18,665.0658569335938,667.4842782315341,649.7491887133049,651.3614695785984,12158000
2021-05-19,650.5552978515625,667.4842461227928,647.3307362760901,654.585999820903,8831800
2021-05-20,627.17724609375,642.4939140574792,623.1465439980318,639.2693523809046,10483200
2021-05-21,602.9930419921875,623.9526931844293,602.1869015617167,619.1158506016043,13125200
2021-05-24,614.279052734375,619.922036158444,607.8299288211532,610.2483502886114,6524000
2021-05-25,616.697509765625,623.1466340507558,616.697509765625,620.7282124438317,5680300
2021-05-26,613.472900390625,617.5036027585003,607.0237766020244,608.6360575491746,7930400
2021-05-27,598.15625,614.2790599730458,597.3501095013477,611.860638477089,14416500
2021-05-28,607.0237426757812,611.0544448183826,603.7991809617,607.0237426757812,9108400
2021-05-31,607.0237426757812,608.6360235328218,602.1869001046595,606.217602247261,5637800
2021-06-01,622.3404541015625,623.9527350707375,611.8606278019248,615.0851897402748,8211800
2021-06-02,648.1369018554688,651.3614635562421,631.207952926408,636.8509359027615,13997600
2021-06-03,648.9430541992188,656.19831815921,643.3000711192255,644.9123519992236,9180500
2021-06-04,652.9737548828125,652.9737548828125,647.330771815924,648.9430526921778,6927600
2021-06-07,652.1675415039062,662.6473660274547,652.1675415039062,660.2289449835589,6935600
2021-06-08,645.718505859375,652.9737699701545,639.2693822053488,644.9123654026217,7912300
2021-06-09,661.84130859375,662.6474490427071,650.5553423083511,651.3614827573082,9198700
2021-06-10,657.0043334960938,665.8718766475747,654.5859126365989,665.0657363610765,8400700
2021-06-11,650.5552978515625,656.1982806086393,649.7491574576944,656.1982806086393,7243900
2021-06-14,651.3615112304688,657.0044946198417,646.524668325292,651.3615112304688,6472900
2021-06-15,652.9737548828125,654.5860357590664,646.524631377797,647.330771815924,6354900
2021-06-16,677.1580810546875,683.6072056361606,659.4229884556361,661.0352696010044,15751300
2021-06-17,686.0255126953125,686.0255126953125,670.7088443742656,675.5456870019647,10625600
2021-06-18,657.8106079101562,669.9027146732105,654.5860461066751,666.6781528697294,20888200
2021-06-21,647.330810546875,653.7799344377529,640.881686655997,644.1062486014359,10714400
2021-06-22,671.5149536132812,673.9333748147696,661.0351284068315,670.7088132127851,14953200
2021-06-23,678.7702026367188,678.7702026367188,665.8719565058548,668.2903776553918,10164200
