Price,Close,High,Low,Open,Volume
2021-06-08,663.400146484375,666.5367902029773,658.6951809064717,659.4793418361222,325700
2021-06-09,653.9901733398438,668.1050691673223,653.9901733398438,665.7525865294092,548300
2021-06-10,643.011962890625,649.2852503334603,641.4436410299161,648.5010894031059,509200
2021-06-11,637.5228271484375,645.3644363384551,632.0337007154251,639.091148986441,697500
2021-06-14,632.03369140625,646.1485877403846,628.8970477764424,642.227783203125,662300
2021-06-15,638.3069458007812,641.4435892690898,629.6811762629328,629.6811762629328,436900
2021-06-16,646.1485595703125,650.8535248099022,638.3069508376631,638.3069508376631,648400
2021-06-17,637.5228271484375,643.0119535814498,634.3861834724304,640.6594708244445,536200
2021-06-18,634.3861694335938,646.1485829583205,631.249525827,640.6594566467813,986300
2021-06-21,620.2713012695312,626.5445887665683,620.2713012695312,622.6237840809201,697600
2021-06-22,648.5010375976562,650.0693593330799,639.0911071851147,641.44358978825,719900
2021-06-23,635.9544067382812,646.9326579026906,634.3860851433657,643.7960147128593,458500
2021-06-24,636.7385864257812,639.8752297086669,629.6811390392886,639.0910688879454,425800
2021-06-25,632.03369140625,639.8753004807693,631.2495304987981,636.7386568509615,484600
2021-06-28,647.7169189453125,653.2060453770524,643.0119534323926,643.7961143512126,639500
2021-06-29,645.3643798828125,647.7168624340256,639.8752539299818,643.7960581820038,549800
2021-06-30,641.443603515625,657.1268212054936,639.8752817466382,655.5584994365067,451400
2021-07-01,644.5802612304688,651.6377093461308,639.0911349182871,648.5010657391699,600400
2021-07-02,657.1268310546875,660.2634746396741,646.1485785072344,646.9327394034812,569400
2021-07-05,657.1268310546875,660.2634746396741,653.9901874697009,655.5585092621942,340100
2021-07-06,663.400146484375,666.5367902029773,660.2635027657727,660.2635027657727,255300
2021-07-07,658.6951904296875,661.8318341936384,654.774385724749,656.3427076067244,503000
2021-07-08,660.2635498046875,665.7526767033013,658.6952278336549,658.6952278336549,451100
2021-07-09,657.9110107421875,658.6951716608313,645.3644360438859,650.8535624743929,577900
2021-07-12,674.37841796875,675.9467398710029,666.5368084574854,666.5368084574854,499600
2021-07-13,685.3565673828125,686.9248890473041,676.7307982281089,676.7307982281089,507400
2021-07-14,684.5723266601562,691.6297733267559,683.0040051786897,684.5723266601562,395500
2021-07-15,678.2991943359375,691.629929947164,678.2991943359375,685.3566426007045,354400
2021-07-16,679.0833740234375,688.493305303208,679.0833740234375,681.4358568433801,400700
2021-07-19,672.8101196289062,678.2992464790254,666.5368318001985,674.3784415860831,316500
2021-07-20,661.8317260742188,666.5366909515236,657.910922009798,666.5366909515236,292500
2021-07-21,665.7525634765625,672.8100111459254,665.7525634765625,672.8100111459254,245300
2021-07-26,673.59423828125,678.2992038571376,671.2417554933062,677.5150429278231,235900
2021-07-27,672.0259399414062,675.1625837684372,667.3209742008596,670.4576180278907,353300
2021-07-28,667.3208618164062,670.4575051151908,661.8317360435334,664.1842185176217,281300
2021-07-29,661.8317260742188,670.4574950159443,659.4792436355663,667.3208517644077,300900
2021-07-30,650.853515625,663.4000894201807,649.2851939006024,661.0476068335844,483300
2021-08-02,670.45751953125,672.025841214364,653.2059810169957,653.2059810169957,393000
2021-08-03,661.8317260742188,668.889173390176,659.4792436355663,664.9683693257554,247200
2021-08-04,660.2635498046875,665.7526767033013,660.2635498046875,661.83187177572,324200
2021-08-05,639.0911254882812,662.6159521933714,634.3861601472632,651.637699730996,962400
2021-08-06,639.0911254882812,643.0119299391296,627.3287121357362,633.6019992570936,817700
2021-08-10,639.0911254882812,652.4218606211657,638.3069645981116,646.1485734998083,689300
2021-08-11,649.2852172851562,653.9901826278024,636.7386430381001,650.8535390660383,562000
2021-08-12,659.4793701171875,664.9684968601368,658.6952091539091,662.6160139703014,599500
2021-08-13,655.5584106445312,661.8316968707946,655.5584106445312,656.3425714228141,365000
2021-08-16,643.796142578125,651.6377521101363,641.4436597185216,650.8535911569352,470400
2021-08-17,636.7385864257812,653.9901244816522,636.7385864257812,650.8534811987665,387900
2021-08-18,642.2278442382812,646.1486491481609,635.170395400498,635.170395400498,307300
2021-08-19,640.6594848632812,646.9327723527626,635.9545192461703,635.9545192461703,323400
2021-08-20,637.5228271484375,647.7169190954604,637.5228271484375,639.091148986441,363600
2021-08-23,644.5802612304688,653.9901920513515,643.0119394269883,643.0119394269883,417900
2021-08-24,643.011962890625,648.5010894031059,641.4436410299161,644.5802847513338,323300
2021-08-25,638.3069458007812,650.8535196740153,635.9544631995499,646.1485544715525,389600
2021-08-26,635.9544067382812,637.5227283331969,626.5444771687876,627.3286379662454,492800
2021-08-27,630.46533203125,636.7386189171331,628.8970103097793,633.6019754741916,445200
2021-08-30,639.0911254882812,639.0911254882812,631.2495165865846,632.8178383669239,453300
2021-08-31,643.796142578125,646.9327863909296,635.1703720929125,639.0911768589183,521600
2021-09-01,649.2852172851562,652.4218608469204,642.2277692711872,642.2277692711872,263700
2021-09-02,650.0693969726562,653.9902015382331,644.5802705808485,653.2060406251178,548300
2021-09-03,661.047607421875,661.8317682847717,646.9327118897353,647.716872752632,555800
2021-09-06,661.8317260742188,667.3208517644077,658.6950828226821,664.9683693257554,364900
2021-09-07,659.4793701171875,669.6734626398076,658.6952091539091,666.5368187866937,430800
2021-09-08,663.400146484375,665.7526292733268,660.2635027657727,665.7526292733268,290200
2021-09-09,654.7743530273438,665.752605652952,653.9901921255146,662.6159620456353,294500
2021-09-10,660.2635498046875,660.2635498046875,653.2061009350411,653.2061009350411,540300
2021-09-13,667.3208618164062,667.3208618164062,655.5584494459644,658.6950927447489,326800
2021-09-14,683.0040893554688,685.3565718676001,672.8099984695663,678.299124331206,585900
2021-09-15,664.1842651367188,676.730839212501,661.8317824975096,675.1625174530282,355300
2021-09-16,663.400146484375,665.7526292733268,660.2635027657727,662.6159855547245,503000
2021-09-17,656.3427124023438,659.4793561892128,651.6377467220402,653.2060686154747,781600
2021-09-21,636.7385864257812,643.0118729915525,636.7385864257812,639.8752297086669,732100
2021-09-22,638.3069458007812,640.6594284020126,633.6019805983185,633.6019805983185,567100
2021-09-24,643.011962890625,651.6377331245236,641.4436410299161,645.3644456816883,546600
2021-09-27,639.0911254882812,646.1485734998083,638.3069645981116,639.0911254882812,664300
2021-09-28,637.5228271484375,639.8753099054428,631.2495397964233,635.1703443914322,726200
2021-09-29,638.3267211914062,642.3464108714528,635.1109694473689,641.5424729354435,670500
2021-09-30,645.5621948242188,651.1897606570575,645.5621948242188,646.3661328003386,715100
2021-10-01,639.9346313476562,644.7582592221361,636.7188794313363,642.3464452848962,551700
2021-10-04,643.1503295898438,650.3857707977295,639.9345779418945,643.1503295898438,622400
2021-10-05,647.170166015625,648.7780422044837,636.7189707880435,636.7189707880435,506300
2021-10-06,643.1503295898438,656.8172740936279,639.9345779418945,647.9739570617676,478500
2021-10-07,639.1306762695312,654.4054974633943,637.5228003543879,653.6015595058226,639500
2021-10-08,639.9346313476562,646.3661351802959,638.3267553894963,638.3267553894963,995600
2021-10-11,645.5621948242188,646.3661328003386,637.5228150630205,644.7582568480989,683700
2021-10-12,635.9149169921875,645.5621723700715,635.9149169921875,645.5621723700715,413800
2021-10-13,636.718994140625,640.7386847601997,631.8953653971355,639.9347466362848,412400
2021-10-14,643.1503295898438,646.366081237793,637.5227642059326,643.1503295898438,564500
2021-10-15,651.189697265625,651.9936351634839,640.7385045934607,643.1503182870371,331000
2021-10-18,643.9542846679688,647.1700364016415,639.1306570674597,645.5621605348051,416400
2021-10-19,638.3267211914062,641.5424729354435,631.0912797673222,639.1306591274156,624700
2021-10-20,639.9346313476562,645.562197201216,638.3267553894963,645.562197201216,470100
2021-10-21,626.2676391601562,639.9345837888118,626.2676391601562,635.9148941921484,465600
2021-10-22,618.228271484375,624.6597749588549,614.2085818128251,618.228271484375,510000
2021-10-25,613.4046630859375,620.6401047212894,611.7967871669705,615.8164769643881,451300
2021-10-26,623.0518798828125,625.4636936113911,615.0125007875504,615.0125007875504,432400
2021-10-27,623.8558349609375,627.0715866875403,621.4440211659854,623.0518970292868,451300
2021-10-28,620.64013671875,622.248012720612,611.7968187085087,616.6204467140949,2812900
2021-10-29,619.0322265625,620.6401024756494,610.9928469967533,619.0322265625,500700
2021-11-01,638.3267211914062,639.9345970634249,632.6991556393409,637.5227832553969,523700
2021-11-02,627.8755493164062,635.9149289491387,626.2676733898597,633.5031150593189,300500
2021-11-04,630.2874145507812,635.1110427233638,627.0716624357262,633.5031666658363,310900
2021-11-05,618.228271484375,623.8558370245448,615.0125197471351,623.8558370245448,385600
2021-11-08,605.3652954101562,621.4440549164021,598.9337916076579,620.6401169410898,555600
2021-11-09,599.7377319335938,606.9731737397632,593.3062281058877,601.3456078905203,476000
2021-11-10,596.52197265625,602.9534764045653,595.7180346877105,599.7377245304076,255900
2021-11-11,717.1126708984375,717.1126708984375,576.4235258230714,590.0904713446783,788100
2021-11-12,693.7984008789062,695.4062766630983,660.0330094108714,668.8763262239281,3375200
2021-11-15,709.0732421875,715.5047455179988,692.1905459449405,693.7984217775652,1257000
2021-11-16,713.8969116210938,726.7599190376901,713.0929736575565,715.5047875481683,1269800
2021-11-17,715.5048217773438,721.93632579332,712.2890697693557,713.8969457733498,601300
2021-11-18,718.7205200195312,722.7402097288127,711.4850785428246,715.504768252106,785100
2021-11-19,717.9166870117188,721.1324392491732,711.4851825368097,713.093058655537,638700
2021-11-22,709.0732421875,714.7008076016865,708.2693042711876,712.2889938527494,402600
2021-11-24,705.8576049804688,719.5245517739402,705.8576049804688,711.4851713071922,465700
2021-11-25,705.0536499023438,709.0733400386171,702.6418358205798,702.6418358205798,230800
2021-11-26,697.0142211914062,701.8378490197205,688.9748414775491,701.8378490197205,477400
2021-11-29,689.77880859375,697.8181886472902,688.1709325830419,691.386684604458,585200
2021-11-30,676.1118774414062,703.4457702273846,675.3079394182893,697.8182040655655,979500
2021-12-01,688.974853515625,695.4063573990848,678.5236597050028,682.5433496321652,707400
2021-12-02,697.0142211914062,700.229973076949,688.9748414775491,688.9748414775491,556500
2021-12-03,708.2693481445312,711.4851000089786,695.4063406867418,697.8181545850773,659200
2021-12-06,707.46533203125,721.13227594549,706.6613941539417,714.7007729270241,825600
2021-12-07,717.1126708984375,717.1126708984375,704.2496633486898,707.4654152361267,832600
2021-12-08,711.485107421875,720.3284251412429,709.877231472899,719.5244871667549,614500
2021-12-09,712.2890625,714.700876481377,705.0536205558691,711.4851245062077,489600
2021-12-10,711.485107421875,714.7008593198269,708.269355523923,713.0929833708509,849000
2021-12-13,721.936279296875,725.9559690479712,715.5047756951211,721.1323413466557,920300
2021-12-14,717.1126708984375,726.7599265607483,713.0929810391414,721.1323607577336,734300
2021-12-15,713.8969116210938,716.3087255117056,705.8575319857212,708.2693458763329,461700
2021-12-16,724.34814453125,729.1717725747433,712.2890744225166,714.7008884442633,646400
2021-12-17,719.5245971679688,728.367916239307,716.3088447783913,721.9364114601519,1108800
2021-12-20,699.4259643554688,710.6810948163613,698.6220264654049,710.6810948163613,620200
2021-12-21,696.2102661132812,704.2496456296009,696.2102661132812,699.426017919809,613600
2021-12-22,693.7984008789062,700.2299040156747,692.9944629868102,695.4062766630983,464300
2021-12-23,700.22998046875,700.22998046875,696.2102905693886,698.6221045090055,619000
2021-12-24,696.2102661132812,703.4457076779689,696.2102661132812,697.8181420165452,294600
2021-12-27,684.1511840820312,691.386625511806,682.5433082087479,688.1708737652394,276200
2021-12-28,697.0142211914062,700.229973076949,692.190593363092,696.2102832200205,546900
2021-12-29,702.641845703125,704.2497217802488,693.7985272789438,693.7985272789438,1754900
2021-12-30,695.4063720703125,701.0339380870664,694.602434067919,695.4063720703125,377000
2022-01-04,710.68115234375,713.09296620917,704.2496487026301,705.8575246129101,638900
2022-01-05,714.7008056640625,717.9165573205937,712.2889919216641,714.7008056640625,377800
2022-01-06,704.2496948242188,717.9166409566523,702.6418188086384,714.7008889254914,399400
2022-01-07,702.641845703125,709.8772880501823,699.4260935488772,707.4654739344966,596900
2022-01-11,705.8576049804688,706.6615430271435,700.2300386537452,706.6615430271435,488300
2022-01-12,712.2890625,716.3087524689616,708.2693725310385,712.2890625,510200
2022-01-13,713.8969116210938,720.3284153293919,711.4850977304819,720.3284153293919,706900
2022-01-14,708.2693481445312,711.4851000089786,701.8378444156365,708.2693481445312,579900
2022-01-17,712.2890625,714.700876481377,706.6614965434537,708.2693725310385,461400
2022-01-18,707.46533203125,715.5047108043324,705.8574562766335,715.5047108043324,616000
2022-01-19,696.2102661132812,707.4653974361287,694.6023902100173,700.229955871441,613800
2022-01-20,702.641845703125,706.6615358959347,690.5827751246961,690.5827751246961,732700
2022-01-21,705.8576049804688,710.6812332605175,695.4064103736964,700.2300386537452,698700
2022-01-24,702.641845703125,707.4654739344966,700.2300315874392,704.2497217802488,399900
2022-01-25,694.6024169921875,700.2299828705964,688.9748511137785,700.2299828705964,778200
2022-01-26,696.2102661132812,703.4457076779689,692.9945143067533,699.426017919809,567000
2022-01-27,690.582763671875,702.6418340503128,685.7591355204999,696.2103298484793,748300
2022-01-28,701.033935546875,701.033935546875,692.190617552591,696.2103075499929,424400
2022-01-31,703.4457397460938,708.2693676757813,698.6221118164062,701.03392578125,506900
2022-02-01,693.7984008789062,702.641717691963,692.1905250947141,698.6220282314827,662800
2022-02-02,699.4259643554688,700.2299022455325,686.5629581144486,687.3668960045123,611300
2022-02-03,699.4259643554688,701.0338401355963,694.6023370150862,697.0141506852774,394700
2022-02-04,702.641845703125,704.2497217802488,696.2103413946296,699.4260935488772,342900
2022-02-07,701.8378295898438,705.8575193354901,696.2102639459389,697.0142018950683,404700
2022-02-08,698.6220703125,708.2693255987485,681.739373561565,703.4456979556243,1524900
2022-02-09,700.22998046875,702.6417944083668,693.7984766297718,693.7984766297718,934500
2022-02-10,698.6220703125,705.8575117771863,693.7984426693757,702.6417600151035,981900
2022-02-14,721.936279296875,725.9559690479712,697.0142028400786,697.8181407902979,1182800
2022-02-15,731.58349609375,738.0149993561126,725.1519928313874,725.1519928313874,935000
2022-02-16,744.4466552734375,749.2702837093345,737.2112126195921,741.2309029828396,1103800
2022-02-17,752.4859008789062,755.701652592064,742.8386457394331,747.6622733091697,779800
2022-02-18,750.8781127929688,754.8978029042802,741.2308565258214,746.8584226816573,768400
2022-02-21,750.8781127929688,754.8978029042802,740.4269185035591,743.6426705926083,516500
2022-02-22,742.8386840820312,750.8780637798886,737.211118293531,746.8583739309599,728300
2022-02-24,743.6426391601562,746.054453125,731.5835693359375,733.1914453124999,733800
2022-02-25,733.995361328125,744.4465548629175,729.975671507051,743.6426168987027,754100
2022-02-28,742.8386840820312,746.0544359611742,733.1914284446023,736.4071803237453,1339700
2022-03-01,743.6426391601562,752.48595703125,742.0347631835937,746.054453125,634500
2022-03-02,738.8190307617188,743.6426588189225,732.3875266854469,735.6032787235829,486900
2022-03-03,746.8583374023438,755.701654637463,745.250461541413,755.701654637463,788500
2022-03-04,743.6426391601562,750.8780810546874,738.8190112304687,750.8780810546874,512900
2022-03-07,729.9756469726562,738.8189642817963,727.5638331610726,737.2110884074073,906400
2022-03-08,715.5048217773438,732.3875198192811,713.8969457733498,729.1717678112931,908100
2022-03-09,717.1126708984375,722.7402367014522,709.8772291517043,712.2890430672821,996700
2022-03-10,721.936279296875,726.7599069981904,709.0732720933672,714.7008377449018,778100
2022-03-11,690.582763671875,715.5048424539799,689.7788256466458,711.4851523278339,986000
2022-03-14,673.7000732421875,684.9552057307204,672.8961352072922,684.1512676958253,796500
2022-03-15,683.3472900390625,690.5827319335937,677.7197241210937,680.9354760742187,720800
2022-03-16,681.7394409179688,686.5630690376714,679.3276268581175,684.9551929977705,515800
2022-03-17,695.4063720703125,697.0142480750993,684.1512400368046,692.9945580631322,554800
2022-03-18,691.3866577148438,695.4063475852789,686.5630298703215,691.3866577148438,1015500
2022-03-22,697.0142211914062,704.2496629338776,693.7984693058634,701.0339110483347,501100
2022-03-23,707.46533203125,711.4850214177911,696.2102017489347,698.6220153808594,545200
2022-03-24,700.22998046875,701.8378564284945,693.7984766297718,699.4260424888777,500300
2022-03-25,696.2102661132812,702.641769726337,694.6023902100173,701.837831774705,355800
2022-03-28,697.0142211914062,702.6417869911062,693.7984693058634,702.6417869911062,363700
2022-03-29,737.2111206054688,748.4662522177659,692.1905941562798,697.0142219901214,2378400
2022-03-30,728.9924926757812,743.7860269127193,720.773862544149,737.2111228074135,1436300
2022-03-31,742.9641723632812,749.5390765434873,731.4580900479207,731.4580900479207,1108200
2022-04-01,747.895263671875,747.895263671875,732.2798680567479,739.6766344007555,698600
2022-04-04,743.7860717773438,745.4297979028186,738.033030338182,743.7860717773438,424600
2022-04-05,732.2799682617188,741.3204616970486,729.8143791429925,740.4985986574732,452700
2022-04-06,732.2799682617188,738.8548725783223,728.992516103417,729.8143791429925,404000
2022-04-07,715.8426513671875,728.1705959946362,713.3770624416977,727.3487330194729,649400
2022-04-08,710.9114990234375,718.3082660652999,709.2677730141347,715.8426770513457,457800
2022-04-11,715.8426513671875,715.8426513671875,708.4458845907183,711.7333364913712,464400
2022-04-12,720.77392578125,723.2395150370581,712.5552949285561,717.4864734401724,476300
2022-04-13,726.52685546875,729.8143073034502,723.2394036340497,728.1705813861001,331200
2022-04-14,738.8547973632812,738.8547973632812,723.2394012009872,723.2394012009872,244800
2022-04-15,739.6766967773438,742.1422857666016,733.1017928059896,733.9236558024089,316600
2022-04-18,730.6361694335938,738.8547990110245,727.3487176026214,738.8547990110245,269200
2022-04-19,732.2799682617188,736.389283459596,729.8143791429925,733.9236943408697,267900
2022-04-20,731.4580688476562,738.0329728372981,729.8143428502458,738.0329728372981,438000
2022-04-21,734.7454833984375,734.7454833984375,724.0612649597578,724.0612649597578,389600
2022-04-22,726.52685546875,730.6361702621252,724.8831295513999,726.52685546875,351700
2022-04-25,715.8426513671875,724.8831440939832,710.911473516208,719.1301032678405,590600
2022-04-26,723.2393798828125,728.1705574729226,719.9519281560724,728.1705574729226,506300
2022-04-27,714.1989135742188,728.1705839203197,711.7333246896127,728.1705839203197,844100
2022-04-28,742.9641723632812,743.786035385807,718.3082816875086,719.9520077325601,724000
2022-05-02,744.60791015625,745.4297731917426,731.4581015883692,732.2799646238618,528400
2022-05-06,743.7860717773438,747.8953870910307,740.4986195263941,742.9642087146063,636700
2022-05-09,738.8547973632812,745.429701010563,737.2110714514608,741.3203862310119,427000
2022-05-10,733.9237060546875,738.0330213181516,728.1706646858378,735.5674321600732,402300
2022-05-11,721.5957641601562,726.5269425029363,717.4864488745062,726.5269425029363,432400
2022-05-12,719.130126953125,724.0613049665178,716.6645379464285,719.130126953125,566800
2022-05-13,723.2393798828125,730.6361462679777,707.6239841807973,719.9519281560724,966200
2022-05-16,661.5997924804688,729.8144294691382,660.7779293842198,727.3488401803911,1240800
2022-05-17,653.3810424804688,668.9964384642786,654.202905426985,668.9964384642786,657500
2022-05-18,655.8466186523438,667.3526996813322,650.9154410684915,655.0247557217017,668400
2022-05-19,661.5997924804688,663.2435186729668,646.8062567479863,649.2718460367333,506000
2022-05-20,667.3527221679688,668.1745851263037,655.8466407512796,658.3122296262844,600500
2022-05-23,659.1341552734375,670.6402377844452,658.312292236937,669.8183747479445,334100
2022-05-24,648.449951171875,656.6685817317214,646.8062250599057,655.8467186757367,560800
2022-05-25,650.0936279296875,656.6685318784074,649.2717649360975,650.0936279296875,454100
2022-05-26,650.0936279296875,656.6685318784074,650.0936279296875,650.0936279296875,463200
2022-05-27,649.271728515625,656.6684950430182,648.4498655681368,653.3810432530656,501000
2022-05-30,651.7373657226562,654.2029547480887,649.2717766972237,650.9155027141787,552100
2022-05-31,647.6281127929688,655.0248805786753,647.6281127929688,650.9155651421717,628600
2022-06-01,660.77783203125,662.4215579815765,648.4498874038013,648.4498874038013,467000
2022-06-02,666.5308837890625,666.5308837890625,655.0248019480676,662.4215688458501,334300
2022-06-03,665.708984375,667.3527102623457,660.777806712963,667.3527102623457,444800
2022-06-06,669.818359375,671.4620854102761,663.2434552338957,664.0653182515338,358700
2022-06-07,673.927734375,675.5714605564025,668.9965558307927,669.818418921494,381100
2022-06-08,680.5025634765625,684.6118784734017,673.1057964822521,676.3932484797234,365500
2022-06-09,676.3932495117188,682.968153516693,674.7495235104752,677.2151125123405,389800
2022-06-10,675.5714111328125,680.5025893162638,673.9276850716622,674.7495481022373,407500
2022-06-13,676.3932495117188,678.0369755129624,668.174619505501,669.8183455067447,385800
2022-06-14,674.7495727539062,678.8588880569142,664.8872160266872,664.8872160266872,397200
2022-06-15,675.5714111328125,678.8588632551133,672.2839590105117,672.2839590105117,398900
2022-06-16,680.5025634765625,687.899330470873,677.2151114790912,682.1462894752982,441900
2022-06-17,673.1057739257812,677.215088784913,664.8871442075177,669.8183220384758,697200
2022-06-20,670.6401977539062,678.8588276283414,668.1746087915758,675.5713756785674,306400
2022-06-21,685.4337768554688,687.8993659808481,677.2151464375374,677.2151464375374,432000
2022-06-22,678.8588256835938,683.7900035941283,673.10578478797,683.7900035941283,443000
2022-06-23,678.8588256835938,682.9681406090392,675.5713737432374,676.3932367283264,331700
2022-06-24,676.3932495117188,678.0369755129624,671.4620715079882,673.9276605098535,426100
2022-06-27,681.3244018554688,687.0774426431506,677.2150870071246,684.6118537341441,284400
2022-06-28,687.8993530273438,691.1868051326118,682.1463118431246,687.0774900010267,372700
2022-06-29,690.364990234375,691.1868533179874,683.7900855654761,691.1868533179874,602800
2022-06-30,692.83056640625,695.2961556105428,689.5431141338597,691.1868402700549,388900
2022-07-01,694.4743041992188,702.6929350181443,689.5431257078633,693.6524411173261,954900
2022-07-04,705.9803466796875,706.8022097142389,696.1179902650701,698.5835793687245,336200
2022-07-05,709.2677001953125,710.9114260358579,700.2272080723131,705.1583855939492,385600
2022-07-06,701.8710327148438,703.5147587867755,692.8305393192193,698.5835805709803,436400
2022-07-07,702.69287109375,705.1584601151316,692.8305150082236,704.3365971080044,777400
2022-07-08,699.4053955078125,711.7333401994896,698.5835325283674,705.9802993433736,701100
2022-07-11,715.020751953125,715.8426148864045,703.5146708872127,705.1583967537715,396700
2022-07-12,699.4053955078125,711.7333401994896,697.7616695489222,710.9114772200444,354100
2022-07-13,701.8710327148438,707.6240739666048,701.8710327148438,705.9803478946731,446300
2022-07-14,698.5835571289062,703.514735179228,695.2961050953584,702.6928721708409,339600
2022-07-15,695.296142578125,700.2273208942819,692.8305534200465,698.5835947888962,314600
2022-07-19,700.227294921875,700.227294921875,694.4742537664137,694.4742537664137,259300
2022-07-20,710.0896606445312,711.733386710838,706.8022085119177,710.9115236776846,366400
2022-07-21,709.2677001953125,710.9114260358579,702.6927968331312,710.0895631155852,272700
2022-07-22,710.9114990234375,714.1989510420431,708.4459100094834,711.7333620280889,375100
2022-07-25,718.3082885742188,721.5957406958399,709.2677952397606,710.089658270166,420000
2022-07-26,724.061279296875,725.7050052430653,718.3082384852086,721.5956903775893,346300
2022-07-27,720.77392578125,724.0613781223275,711.7334318432868,719.1301996107112,655000
2022-07-28,727.3487548828125,727.3487548828125,719.1301248841366,723.2394398834746,446600
2022-07-29,735.5675048828125,736.3893680167597,728.170736677287,731.4581892130761,1161200
2022-08-01,728.9924926757812,737.2111228074135,721.5957255573122,737.2111228074135,542100
2022-08-02,718.3082885742188,720.7738776654346,713.377110391787,720.7738776654346,469900
2022-08-03,710.9114990234375,718.3082660652999,707.624047004832,718.3082660652999,466300
2022-08-04,708.4458618164062,715.0207654063497,701.8709582264628,715.0207654063497,465100
2022-08-05,717.4863891601562,719.9519781263424,710.0896222615979,713.3770742165127,532800
2022-08-08,725.705078125,725.705078125,715.8427214573895,717.486447568658,309400
2022-08-09,701.0491943359375,728.1706754767182,686.2556591682389,727.3488124118461,1184300
2022-08-10,704.3366088867188,707.624060970204,686.2556224275498,693.6523896153917,857000
2022-08-12,727.3487548828125,728.1706178826801,713.3770838850635,718.3082618842691,796900
2022-08-15,718.3082885742188,727.3487819086769,715.0208364525977,727.3487819086769,788700
2022-08-16,728.170654296875,728.170654296875,715.8427086823681,721.5957499691381,672700
2022-08-17,738.032958984375,738.032958984375,725.7050142351928,725.7050142351928,1076400
2022-08-18,733.101806640625,738.8548477241277,729.8143545929092,730.6362176048382,626300
2022-08-19,742.1422729492188,743.7859989136689,734.7455061091933,739.6766840025437,879600
2022-08-22,735.5675048828125,736.3893680167597,728.170736677287,735.5675048828125,654600
2022-08-23,716.66455078125,724.8831809507598,711.7333726795441,724.0613179338087,682300
2022-08-24,721.5957641601562,721.5957641601562,712.555270531726,718.3083119316361,443400
2022-08-25,722.4175415039062,724.8831303827592,718.308226705818,720.773815584671,247300
2022-08-26,726.52685546875,728.9924443447752,722.4175406753747,724.0612665927248,367500
2022-08-29,719.130126953125,719.9519899553571,713.3770859374999,715.8426749441963,322200
2022-08-30,716.66455078125,724.0613179338087,714.1989617303971,723.2394549168578,435100
2022-08-31,710.9114990234375,716.6645400559971,709.2677730141347,710.9114990234375,421500
2022-09-01,710.9114990234375,710.9114990234375,703.5147319815752,705.9803209955293,411500
2022-09-02,720.77392578125,722.4176519517887,714.1990210990949,717.4864734401724,544300
2022-09-05,715.020751953125,719.9519295528017,710.0895743534483,715.8426148864045,572600
2022-09-06,716.66455078125,725.7050439677107,716.66455078125,720.7738658660048,432000
2022-09-07,714.1989135742188,715.0207765357541,709.2677358050066,712.555187651148,361000
2022-09-08,728.9924926757812,732.2799447284341,721.5957255573122,723.2394515836387,560000
2022-09-09,738.8547973632812,739.6766603191915,728.9924418923587,728.9924418923587,547700
