Price,Close,High,Low,Open,Volume
2021-07-29,731.923583984375,734.4827573549497,726.8052372432255,731.0705261941835,9800
2021-07-30,731.0703735351562,734.482603983395,725.9520278627981,729.3642583110368,32200
2021-08-02,754.1030883789062,754.1030883789062,732.7766435718105,734.4827591563782,37400
2021-08-03,756.6622314453125,763.4866935102082,746.4255383479689,753.2500004128647,30700
2021-08-04,747.2785034179688,759.2213105502194,746.4254457656651,759.2213105502194,26400
2021-08-05,744.7193603515625,753.2499372169871,741.3071296053927,746.4254757246474,22000
2021-08-06,748.9845581054688,751.5437308552596,737.8948095230415,744.7192701891505,18200
2021-08-10,725.9521484375,747.2785922811398,725.9521484375,741.3071880049207,19000
2021-08-11,739.60107421875,741.3071897302119,727.6582656385165,732.7766121729022,25400
2021-08-12,727.6583251953125,742.1603082296857,725.0991517186585,741.3072504041344,22500
2021-08-13,721.6868286132812,730.2174057836511,719.1276554621704,730.2174057836511,10900
2021-08-16,701.2134399414062,721.6868250491844,700.3603822285821,721.6868250491844,49600
2021-08-17,702.06640625,709.7439246658566,702.06640625,708.0378094623329,24100
2021-08-18,706.331787109375,709.7440179649758,702.0664985398739,702.0664985398739,24500
2021-08-19,709.7439575195312,733.6295714745155,708.8908998782819,732.7765138332661,111400
2021-08-20,720.833740234375,722.5398555958765,708.8909327038647,710.5970480653662,52700
2021-08-23,716.5684204101562,727.6581697736468,716.5684204101562,725.952054486956,22900
2021-08-24,724.2459716796875,724.2459716796875,714.8623371820709,716.5684525452739,18200
2021-08-25,714.0093383789062,729.3643779139364,711.4501651230679,725.0990891542059,22200
2021-08-26,724.2459716796875,724.2459716796875,709.7439910924618,713.1562218188678,23000
2021-08-27,722.5398559570312,724.2459713193855,716.5684521887913,716.5684521887913,15000
2021-08-30,729.3643188476562,737.041837993421,725.9520881162052,729.3643188476562,46900
2021-08-31,735.3356323242188,739.6009202147304,720.833653496479,725.0989413869906,80400
2021-09-01,742.1602172851562,747.2785636112608,735.3357555170169,735.3357555170169,30400
2021-09-02,740.4539794921875,745.5723249725482,739.6009219121274,742.1600946523077,16100
2021-09-03,754.1030883789062,757.5153195480416,741.3072214946488,741.3072214946488,54900
2021-09-06,757.5151977539062,758.3682554090345,749.8376788577518,754.1029671333931,46600
2021-09-07,763.486572265625,765.1926875109114,753.2498807939071,763.486572265625,36200
2021-09-08,776.2825927734375,776.2825927734375,763.4867258595897,765.1928414481026,38100
2021-09-09,777.1356201171875,777.1356201171875,766.0458692263824,775.4295045955251,49700
2021-09-10,784.8131103515625,784.8131103515625,774.5764176078465,776.2825330651324,57400
2021-09-13,797.6090087890625,797.6090087890625,776.2825647037935,777.9886802306149,32900
2021-09-14,810.4048461914062,810.4048461914062,795.0498070004112,797.6089801989103,41200
2021-09-15,785.6661376953125,801.021176217045,779.6947338257498,801.021176217045,46400
2021-09-16,798.4620361328125,798.4620361328125,779.6947660527678,784.8131124382345,47400
2021-09-17,798.4620361328125,806.1395557110126,789.0784010927902,798.4620361328125,62600
2021-09-21,777.9885864257812,788.2252783524362,777.9885864257812,784.8130477102179,32100
2021-09-22,769.4580688476562,785.6661656415647,769.4580688476562,778.8417038336032,32900
2021-09-24,788.2254028320312,788.2254028320312,774.5764781076671,782.2539982651218,38600
2021-09-27,762.6336669921875,785.6662274047032,762.6336669921875,785.6662274047032,54000
2021-09-28,756.6622314453125,761.7805779939843,747.2785961060808,761.7805779939843,55400
2021-09-29,750.629638671875,756.6622534488016,741.1498154509902,751.4914407828645,54700
2021-09-30,737.7025756835938,758.385825469115,737.7025756835938,752.353210948338,39500
2021-10-01,719.6046142578125,737.7024548559132,717.8810103913268,736.8406529226703,64500
2021-10-04,721.3283081054688,733.3935366759306,716.1574958609851,732.5317346351833,40600
2021-10-05,711.848388671875,722.1900117518538,711.848388671875,716.1573982885328,35600
2021-10-06,725.6372680664062,733.3934858960947,717.0192482556413,717.0192482556413,38500
2021-10-07,731.669921875,733.3935259312427,725.6373076781508,727.3609117343934,34200
2021-10-08,735.9789428710938,750.629577565249,735.9789428710938,739.4261510344244,36700
2021-10-11,747.1824340820312,747.1824340820312,739.4262150431175,741.1498192739872,18100
2021-10-12,741.1497802734375,754.9386133948038,738.5643740631813,743.7351864836937,26000
2021-10-13,734.2553100585938,741.1497261154819,732.5317060443717,741.1497261154819,21400
2021-10-14,724.7755737304688,731.6699906030535,722.1901674032495,731.6699906030535,32300
2021-10-15,742.0116577148438,742.8734598724684,729.0846253504736,730.808229665723,15200
2021-10-18,739.4262084960938,748.0442295741368,735.9790000648766,748.0442295741368,18300
2021-10-19,735.9789428710938,742.0115571569223,735.1171408302611,740.2879530752571,22200
2021-10-20,735.1172485351562,743.7352702061428,731.6700398667616,742.8734680390442,16200
2021-10-21,720.466552734375,734.2553862795305,720.466552734375,734.2553862795305,17000
2021-10-22,728.22265625,729.9462601701184,720.4664386094674,723.9136464497042,19500
2021-10-25,723.0519409179688,729.9463575179018,723.0519409179688,728.2227533679185,10500
2021-10-26,721.3283081054688,728.222724431447,716.1574958609851,724.7755162684579,27000
2021-10-27,712.7103271484375,724.7755563867424,712.7103271484375,723.0519522098417,14400
2021-10-28,719.6046142578125,723.0518219907841,710.9865949253837,715.295604591598,29800
2021-10-29,717.8811645507812,724.7755814972473,717.019362432473,720.466570905706,21200
2021-11-01,735.1172485351562,735.1172485351562,722.1902160286763,723.9138203628736,36400
2021-11-02,724.7755737304688,729.9463863849073,724.7755737304688,729.9463863849073,13300
2021-11-04,757.5239868164062,757.5239868164062,720.46649940673,724.7755095706458,58600
2021-11-05,726.4991455078125,739.4261765666704,723.913739296041,739.4261765666704,31800
2021-11-08,732.53173828125,733.3935403262868,724.7755198759191,726.4991239659927,30800
2021-11-09,717.8811645507812,732.5318005620217,717.8811645507812,732.5318005620217,20600
2021-11-10,722.1901245117188,722.1901245117188,716.1575101064896,717.8811142222694,13300
2021-11-11,716.1575317382812,722.1901463257277,716.1575317382812,722.1901463257277,7200
2021-11-12,729.0845336914062,729.0845336914062,717.0193050014776,717.0193050014776,24800
2021-11-15,740.2879028320312,740.2879028320312,730.808081026266,730.808081026266,19100
2021-11-16,729.9463500976562,740.2879748924282,729.9463500976562,740.2879748924282,14600
2021-11-17,716.1575317382812,729.9463650810159,716.1575317382812,729.9463650810159,17100
2021-11-18,721.3283081054688,723.9137142277106,714.4338917794905,717.0192979017324,31600
2021-11-19,724.7755737304688,727.360980057688,718.7429589669571,721.3283652941764,14500
2021-11-22,722.1901245117188,727.360936859058,719.6047183380491,723.0519265696087,8000
2021-11-24,720.466552734375,725.6373653138082,717.0193443480861,723.9137611206638,20700
2021-11-25,721.3283081054688,727.3609223906997,719.6047040239743,721.3283081054688,10900
2021-11-26,713.5720825195312,721.3283008077871,710.1248743914176,721.3283008077871,36200
2021-11-29,681.6854248046875,710.124892590471,679.9618206964582,710.124892590471,75100
2021-11-30,642.0425415039062,701.5068842740667,642.0425415039062,678.2382284074821,148100
2021-12-01,663.5875854492188,673.0674080984933,655.8313669179942,656.6931689770191,59400
2021-12-02,665.3111572265625,682.5471975692195,661.8639491580311,661.8639491580311,52300
2021-12-03,682.5471801757812,682.5471801757812,662.7257342868381,666.1729422675238,34500
2021-12-06,664.4493408203125,683.4089847866509,664.4493408203125,681.6853807897111,44500
2021-12-07,695.4741821289062,697.1977860499196,668.7583213531985,668.7583213531985,41800
2021-12-08,707.53955078125,707.53955078125,698.0597273237668,704.9541443837546,28900
2021-12-09,705.81591796875,705.81591796875,697.1978969923306,704.954115871108,21000
2021-12-10,711.848388671875,717.881002135196,708.4011809785487,715.2955963652013,42600
2021-12-13,716.1575317382812,721.3283442418067,709.2631150669139,719.6047400739649,20700
2021-12-14,711.848388671875,721.3282098285223,704.9539732852224,721.3282098285223,29600
2021-12-15,719.6046142578125,722.1900200575411,715.295604591598,717.0192084580839,33200
2021-12-16,727.3609008789062,727.3609008789062,719.604682741572,726.4990988636469,30500
2021-12-17,732.53173828125,732.53173828125,721.3283116957721,728.2227280560662,39300
2021-12-20,705.81591796875,727.3609704097985,705.81591796875,727.3609704097985,19700
2021-12-21,705.81591796875,715.2957410428113,701.5069074805402,713.5721368475274,25900
2021-12-22,696.3359985351562,710.1248301893177,696.3359985351562,710.1248301893177,21600
2021-12-23,707.53955078125,707.53955078125,693.7507166612744,699.7833315887638,32900
2021-12-24,693.7506713867188,709.2631087593411,692.0270672342052,709.2631087593411,28500
2021-12-27,694.6124267578125,696.3360307944324,689.4416146479529,694.6124267578125,20800
2021-12-28,710.986572265625,710.986572265625,692.0269303385417,696.3359398674243,30200
2021-12-29,721.3283081054688,721.3283081054688,704.9540693312706,710.9866836165015,40100
2021-12-30,704.09228515625,711.8485037197828,703.2304830936353,711.8485037197828,19600
2022-01-04,709.2630004882812,710.9866043776817,703.2303868753797,706.6775946541806,22700
2022-01-05,709.2630004882812,711.8484063223818,703.2303868753797,707.5393965988808,26700
2022-01-06,686.8562622070312,701.5068976618863,686.8562622070312,698.9214914051472,25400
2022-01-07,685.1326293945312,694.6124519396128,680.823619146767,689.4416396422956,43000
2022-01-11,682.5471801757812,686.8561901516384,673.0673582288954,685.1325861612955,31600
2022-01-12,692.027099609375,696.3361101922478,679.1000678607566,682.5472763270549,97000
2022-01-13,685.994384765625,693.7506026838292,676.5145628655974,692.026998702006,51600
2022-01-14,679.0999145507812,683.408924160875,669.6200934085749,680.8235183948187,69600
2022-01-17,673.92919921875,684.2708237591912,672.2055951286765,682.5472196691177,25900
2022-01-18,663.5875854492188,677.3764183936181,663.5875854492188,673.9292101575182,40400
2022-01-19,656.693115234375,666.1729371078371,654.9695112573819,660.1403231883612,47500
2022-01-20,650.660400390625,667.0346356322434,650.660400390625,656.6930133743791,57200
2022-01-21,652.3842163085938,652.3842163085938,646.3516013625433,650.6606120382936,48300
2022-01-24,659.278564453125,661.0021685431985,648.9369399126838,648.9369399126838,33000
2022-01-25,652.3842163085938,658.4168312546441,646.3516013625433,658.4168312546441,47100
2022-01-26,649.7987060546875,655.8313200366276,648.0751020598475,654.9695180392075,30000
2022-01-27,626.5300903320312,653.245953881265,624.8064862320806,649.7987456813639,75000
2022-01-28,638.5953369140625,638.5953369140625,632.5627223953062,637.7335348399545,56000
2022-01-31,645.48974609375,645.48974609375,635.1481213232227,636.0099233874332,44500
2022-02-01,638.5953369140625,648.075159729251,636.0099306917383,644.6279514328188,44800
2022-02-02,652.3842163085938,653.2460184437438,642.042590686793,642.042590686793,39500
2022-02-03,652.3842163085938,654.9696227140439,650.6606120382936,654.1078205788939,27700
2022-02-04,645.48974609375,651.5223605432243,642.0425378369075,647.2133502221712,33900
2022-02-07,649.7987060546875,650.6605080521075,643.7660920727475,644.6278940701675,55300
2022-02-08,649.7987060546875,653.2459140443675,647.2133000624275,653.2459140443675,23000
2022-02-09,653.2459106445312,654.107712637466,645.4896927081186,652.3841086515965,40600
2022-02-10,661.002197265625,661.002197265625,650.6605722758108,654.9695826882333,49500
2022-02-14,657.5549926757812,661.0022010253266,644.627961364986,654.9695864136222,51300
2022-02-15,650.660400390625,667.0346356322434,649.798598535803,656.6930133743791,44900
2022-02-16,657.5549926757812,663.5876072874856,652.3841801514632,662.7258052000993,46100
2022-02-17,655.8313598632812,663.587578311073,655.8313598632812,659.2785680622998,55500
2022-02-18,651.5222778320312,651.5222778320312,642.9042582839885,646.3514661032056,38500
2022-02-21,640.3187866210938,646.3513996848187,637.7333810223545,646.3513996848187,35300
2022-02-22,644.6278686523438,648.0750765060995,633.4244431276372,639.4570568717099,34900
2022-02-24,652.3842163085938,652.3842163085938,638.5953821461928,638.5953821461928,34800
2022-02-25,646.3516235351562,655.8314473470052,637.7336018880209,654.9696451822916,43800
2022-02-28,644.6278686523438,659.2785020308061,644.6278686523438,658.4167000673672,105500
2022-03-01,662.7257690429688,667.0347792448086,651.5223425181852,651.5223425181852,89600
2022-03-02,637.7335205078125,649.7987492741765,637.7335205078125,649.7987492741765,41100
2022-03-03,639.4570922851562,649.798716419148,635.1480822293264,642.0424983186542,34400
2022-03-04,626.5300903320312,642.0425272315863,626.5300903320312,637.73351698171,54400
2022-03-07,611.8794555664062,624.8064863178092,611.8794555664062,620.4974760673416,74300
2022-03-08,602.3997192382812,608.4323344523985,593.781697503828,604.9851257586173,82200
2022-03-09,608.4322509765625,609.2940530317701,600.6760324796941,604.9850427557321,66300
2022-03-10,630.839111328125,630.839111328125,612.7412679703509,619.6356844875982,74700
2022-03-11,622.2210693359375,628.2536835815768,617.9120591604808,625.6682774763028,119100
2022-03-14,627.391845703125,630.8390536465488,623.9446377597012,625.6682417314131,92000
2022-03-15,644.6278686523438,644.6278686523438,627.3918293835645,628.2536313470034,61700
2022-03-16,629.977294921875,644.6279296875,627.3918887867648,644.6279296875,61500
2022-03-17,642.0425415039062,642.0425415039062,629.1155104669148,641.1807394347735,46800
2022-03-18,641.1808471679688,642.0426493819042,632.5628250286144,642.0426493819042,43200
2022-03-22,643.7662353515625,647.2134441084652,635.148213459306,647.2134441084652,76200
2022-03-23,658.4168090820312,676.5146533107259,639.4571627472084,643.7661732778499,171500
2022-03-24,645.48974609375,658.4167770569092,639.4571316442757,658.4167770569092,77700
2022-03-25,647.21337890625,648.9369831110602,638.5953578821986,648.9369831110602,37500
2022-03-28,648.0751953125,648.0751953125,637.7335698553857,646.3515910696476,45000
2022-03-29,643.7662353515625,646.3516419192395,637.733620026983,640.3190265946599,51700
2022-03-30,652.52490234375,652.52490234375,642.8903064702181,649.021412935193,38700
2022-03-31,638.5109252929688,647.2696485480163,638.5109252929688,642.0144145949878,62900
2022-04-01,643.7661743164062,647.2696637004411,634.1315785103104,645.5179190084236,55200
2022-04-04,639.38671875,643.7660798373288,637.6349743150685,643.7660798373288,34300
2022-04-05,642.8903198242188,646.3938093055497,639.386830342888,642.8903198242188,39900
2022-04-06,639.38671875,641.1384631849314,635.8832298801369,641.1384631849314,50000
2022-04-07,642.8903198242188,642.8903198242188,627.1246171582297,635.0074684912242,60900
2022-04-08,644.6419677734375,647.2695844899054,637.6349898628567,647.2695844899054,83300
2022-04-11,632.3798217773438,642.8902897293218,630.6280771186807,642.0144173999903,40600
2022-04-12,635.0074462890625,635.0074462890625,626.248722891972,633.2557016096445,60100
2022-04-13,637.635009765625,639.3867542979481,628.8762871040093,635.0073929671403,81800
2022-04-14,637.635009765625,639.3867542979481,634.1315207009786,637.635009765625,46500
2022-04-15,635.0074462890625,642.014425006735,633.2557016096445,637.6350633081897,58300
2022-04-18,635.88330078125,640.2626623568784,632.3798115207472,635.0074284661243,59800
2022-04-19,639.38671875,642.0143354023973,635.8832298801369,642.0143354023973,52400
2022-04-20,630.6280517578125,641.1385192871094,629.7521794637044,639.3867746988932,64900
2022-04-21,631.50390625,634.1315230582525,624.4969280946602,628.8762894417476,61000
2022-04-22,630.6280517578125,630.6280517578125,616.6140950520833,625.3728179931641,55700
2022-04-25,613.1106567382812,622.74525277274,613.1106567382812,621.8693804059709,54700
2022-04-26,603.4760131835938,616.6140976505806,602.6001408857946,613.9864807571832,71300
2022-04-27,604.351806640625,607.8552953747735,592.0895960711051,596.4689569887908,137400
2022-04-28,625.372802734375,625.372802734375,606.9794850068934,606.9794850068934,76200
2022-05-02,620.1175537109375,624.4969149659582,616.6140647069209,616.6140647069209,34400
2022-05-06,617.4899291992188,620.9934181592143,612.2346957592254,618.3658014392176,62900
2022-05-09,606.1036987304688,616.6141674945809,606.1036987304688,611.3589331125248,95200
2022-05-10,619.24169921875,625.3728051516089,600.8483814201733,604.351870524664,86700
2022-05-11,624.4970092773438,630.628115960291,611.358923528171,619.2417749776746,113700
2022-05-12,618.3658447265625,624.4969508357493,612.2347386173756,623.621078534437,111200
2022-05-13,616.6141357421875,620.1176251498135,600.8484334078702,605.2277951674027,118100
2022-05-16,606.1036987304688,615.7382950975716,604.3519539364501,614.8624227005622,100600
2022-05-17,601.7243041992188,609.6071553459334,599.9725594999488,606.1036659473936,89900
2022-05-18,611.35888671875,612.2347590492926,599.9725464216959,601.7242910827812,89500
2022-05-19,611.35888671875,613.1106313798352,592.0896954468124,597.3449294300681,113400
2022-05-20,610.4830322265625,612.2347769388339,599.9725639529345,610.4830322265625,91400
2022-05-23,610.4830322265625,615.7382663633765,608.7312875142911,615.7382663633765,115600
2022-05-24,608.7312622070312,612.2347514859207,601.7242836492525,605.2277729281419,110800
2022-05-25,609.607177734375,613.110667261584,606.9795605889682,608.7313053525727,78300
2022-05-26,607.8553466796875,613.1105802244687,604.3518576498334,604.3518576498334,97700
2022-05-27,632.3798217773438,632.3798217773438,612.2347582027193,614.8623751907137,131900
2022-05-30,649.0213623046875,650.7731068723115,626.2486829255756,635.8832780475076,224800
2022-05-31,649.0213623046875,651.6489791561235,634.1315334798836,649.0213623046875,816800
2022-06-01,664.7870483398438,664.7870483398438,646.3937307968441,647.2696030607965,152000
2022-06-02,665.6629638671875,665.6629638671875,653.4007513748971,664.7870915463096,126700
2022-06-03,652.52490234375,667.4147323301174,650.7731576394715,667.4147323301174,87800
2022-06-06,656.904296875,660.4077864583334,648.1455729166667,649.8973177083333,87500
2022-06-07,656.904296875,663.9112760416666,650.7731901041667,657.7801692708333,106800
2022-06-08,668.2905883789062,668.2905883789062,656.9042480788725,656.9042480788725,79500
2022-06-09,662.159423828125,676.1733798879794,661.2835515743841,668.2905296043114,74000
2022-06-10,653.400634765625,663.9111007404072,649.8971461073643,658.6558677530161,84500
2022-06-13,646.3936767578125,650.7730377114563,643.7660601856263,648.14542113927,74200
2022-06-14,640.2626342773438,647.2696124910493,635.8832728937778,636.759145170491,106400
2022-06-15,630.6280517578125,642.8902638753254,630.6280517578125,637.635030110677,94600
2022-06-16,632.3798217773438,640.2626727413273,627.1245878013548,636.7591834240013,105300
2022-06-17,620.9934692382812,628.8763200466656,615.7382353660249,620.9934692382812,147000
2022-06-20,615.7381591796875,628.8762422347306,612.2346703650093,626.248625623722,63300
2022-06-21,624.4970092773438,628.0004988104564,620.1176473609528,627.1246264271783,63200
2022-06-22,619.24169921875,626.2486774277316,616.6140823903819,626.2486774277316,45500
2022-06-23,628.8763427734375,628.8763427734375,619.2417469927859,619.2417469927859,75100
2022-06-24,618.3658447265625,624.4969508357493,615.7382278226253,623.621078534437,56800
2022-06-27,618.3658447265625,627.1245677396867,614.8623555213128,626.2486954383742,56800
2022-06-28,623.62109375,623.62109375,614.8623705231741,614.8623705231741,79500
2022-06-29,628.00048828125,628.00048828125,617.4900198581329,620.9935093325053,139200
2022-06-30,619.24169921875,628.8762942560998,618.3658269426273,628.000421979977,54000
2022-07-01,628.00048828125,628.00048828125,619.2417645953191,619.2417645953191,113300
2022-07-04,632.3798217773438,638.5109280826642,631.5039494480122,636.7591834240013,55500
2022-07-05,635.0074462890625,643.766169686153,634.1315739493534,635.8833186287716,74800
2022-07-06,628.00048828125,632.3798501242155,625.3728711754708,632.3798501242155,83700
2022-07-07,635.88330078125,638.5109177266271,629.7521945753703,629.7521945753703,50200
2022-07-08,628.00048828125,641.1385738101465,627.124615912657,635.8833395985879,107800
2022-07-11,644.6419677734375,645.5178400122601,636.759117624034,638.5108621016793,85800
2022-07-12,632.3798217773438,638.5109280826642,627.1245878013548,638.5109280826642,112800
2022-07-13,639.38671875,640.2625909674657,632.379741010274,633.2556132277397,59300
2022-07-14,640.2626342773438,642.0143788307702,636.759145170491,640.2626342773438,37900
2022-07-15,640.2626342773438,648.1454847677625,638.5108897239173,644.6419956609097,47300
2022-07-19,637.635009765625,642.8902433625944,633.2556484348171,642.8902433625944,46400
2022-07-20,644.6419677734375,646.3937122510828,639.3867343405019,643.7660955346149,66900
2022-07-21,638.5109252929688,640.2626699439783,634.131563665445,640.2626699439783,49500
2022-07-22,646.3936767578125,649.0212933299987,636.7590826597964,640.2625714227113,55900
2022-07-25,650.7730102539062,656.9041153303226,646.3936494850375,651.64888240768,65500
2022-07-26,659.5319213867188,661.2836661978388,653.4008145477984,656.0284317644785,45200
2022-07-27,658.6560668945312,664.7871739001985,657.7801944651502,662.1595566120553,54000
2022-07-28,659.5319213867188,664.7871558200791,651.6490697366783,664.7871558200791,93800
2022-07-29,650.7730102539062,666.538709021834,649.8971381001325,666.538709021834,58900
2022-08-01,658.6560668945312,659.5319393239123,653.4008323182451,657.7801944651502,61100
2022-08-02,645.5178833007812,654.2766062763685,643.7661387056638,653.4007339788099,70100
2022-08-03,642.8903198242188,649.0214264165478,638.5109579725552,649.0214264165478,68000
2022-08-04,649.8972778320312,649.8972778320312,642.8902990952978,643.7661714373894,47100
2022-08-05,661.2835083007812,663.0352526936309,649.8971697472579,650.7730419436828,88300
2022-08-08,653.400634765625,661.2834842467116,649.8971461073643,661.2834842467116,29800
2022-08-09,642.8903198242188,655.152533008877,642.8903198242188,652.5249158978787,64100
2022-08-10,649.0213623046875,657.7800851428074,645.5178731694396,652.5248514399354,66600
2022-08-12,651.6491088867188,658.6560885521674,648.1456190539944,648.1456190539944,83400
2022-08-15,642.0144653320312,655.1525512528777,642.0144653320312,655.1525512528777,86200
2022-08-16,635.88330078125,642.8902793022555,635.88330078125,642.8902793022555,68700
2022-08-17,639.38671875,646.393696489726,638.5108465325342,638.5108465325342,35500
2022-08-18,642.0144653320312,642.0144653320312,635.8833585689696,637.6351033584157,55800
2022-08-19,639.38671875,647.2695687071918,639.38671875,646.393696489726,47800
2022-08-22,640.2626342773438,642.8902511074833,636.759145170491,637.6350174472042,58200
2022-08-23,637.635009765625,640.2626265641097,635.8832652333018,638.5108820317865,59500
2022-08-24,639.38671875,641.1384631849314,635.8832298801369,636.7591020976027,87900
2022-08-25,638.5109252929688,644.6420315715021,638.5109252929688,643.7661592459973,47600
2022-08-26,639.38671875,642.890207619863,639.38671875,641.1384631849314,31200
2022-08-29,637.635009765625,644.6419878949175,635.0073929671403,635.0073929671403,79600
2022-08-30,643.7661743164062,643.7661743164062,638.510940240354,639.3868125863627,27800
2022-08-31,642.0144653320312,642.0144653320312,637.6351033584157,637.6351033584157,38500
2022-09-01,636.7591552734375,640.2626444358773,635.0074106922176,636.7591552734375,73500
2022-09-02,635.0074462890625,636.7591909684807,632.3798292699354,635.8833186287716,97600
2022-09-05,629.7521362304688,635.8832418683176,629.7521362304688,631.5038806984256,91100
2022-09-06,628.8763427734375,631.5039598045242,627.1245980860463,629.7522151171331,74200
2022-09-07,626.2486572265625,631.5038907137784,625.3727849786932,628.8762739701705,63400
2022-09-08,630.6280517578125,634.1315409342448,628.8763071695963,634.1315409342448,44900
2022-09-09,633.2556762695312,634.1315485741917,628.8763147462288,629.7521870508893,53100
2022-09-12,628.8763427734375,638.5109385540891,628.8763427734375,638.5109385540891,41100
