Price,Close,High,Low,Open,Volume
Ticker,1893.T,1893.T,1893.T,1893.T,1893.T
Date,,,,,
2021-04-27,718.1998291015625,723.2575743769256,713.9850413720933,718.1998291015625,1040500
2021-04-28,711.4561767578125,726.629412755017,708.0843465362115,720.7287098672152,807300
2021-04-30,718.1998291015625,724.1005319228195,712.2991262803056,714.8279989179871,969900
2021-05-06,728.3153076171875,737.5878404687952,724.1005199573658,727.4723500852232,823300
2021-05-07,740.9596557617188,744.3314858220679,728.3152930354096,731.6871230957587,787800
2021-05-10,744.33154296875,750.2322460273924,740.1167550697197,745.174500548556,709700
2021-05-11,712.299072265625,735.0589242788461,708.9272423377404,731.6870943509615,1517200
2021-05-12,651.6061401367188,674.3659923795278,640.6476927605514,674.3659923795278,3362000
2021-05-13,659.1927490234375,672.6800686965513,652.4490891868807,653.2920466664502,1189200
2021-05-14,661.7216796875,665.9364674562102,643.1766135051752,664.250552348726,2373200
2021-05-17,660.8786010742188,676.8947916614766,651.6060696815957,674.3659194634885,1301900
2021-05-18,665.9365234375,668.4653963113133,655.8210319422468,664.2506081882912,989800
2021-05-19,666.7794189453125,666.7794189453125,658.3498434845626,659.1928010306376,883000
2021-05-20,679.4237670898438,682.7955971994708,658.3498289046748,658.3498289046748,1242300
2021-05-21,692.9110717773438,697.9688168268134,676.0519216124449,676.0519216124449,983500
2021-05-24,697.1259155273438,710.6132367467361,692.9111276462836,692.9111276462836,903200
2021-05-25,701.3406982421875,707.2414012322058,689.5392922621506,696.2829528221716,1234200
2021-05-26,684.4815063476562,697.125869149645,682.7955913073911,692.9110815489821,943300
2021-05-27,668.46533203125,682.7956102715165,668.46533203125,682.7956102715165,1328100
2021-05-28,663.4075927734375,678.580828694558,660.0357625687441,674.3660409386912,2317800
2021-05-31,651.6061401367188,656.6638850795653,640.6476927605514,655.8209275890908,1832000
2021-06-01,657.5068969726562,665.9364725748698,653.2921091715494,664.250557454427,1327800
2021-06-02,663.4075927734375,673.5230833875179,649.0773144034903,649.0773144034903,1599600
2021-06-03,663.4075927734375,667.6223805293043,661.7216776710908,666.7794229781309,1011100
2021-06-04,665.0934448242188,670.9941471230394,662.5645724104385,667.622317237999,1202600
2021-06-07,671.8372192382812,675.2090496986992,660.8787702419228,662.5646854721318,1121800
2021-06-08,681.1096801757812,682.7955952257213,672.680104926081,676.0519350259611,1021600
2021-06-09,678.580810546875,686.1674283045419,673.523065375097,686.1674283045419,698900
2021-06-10,675.2089233398438,676.89483825455,667.6223062236658,674.3659658824906,849600
2021-06-11,670.1512451171875,678.5808205274666,665.936457412048,675.2089903633549,1179500
2021-06-14,669.3082885742188,677.7378639970678,666.779415947364,674.3660338279282,446000
2021-06-15,672.6800537109375,676.0518835541001,665.0934365638217,667.6223089461936,568200
2021-06-16,678.580810546875,686.1674283045419,676.8948954896157,681.109683132764,918000
2021-06-17,672.6800537109375,681.9525857796347,666.7793514854029,678.580755936472,957000
2021-06-18,667.6223754882812,671.8371632123234,663.407587764239,667.6223754882812,1143800
2021-06-21,643.1766357421875,649.9202964052772,640.6477629935288,649.0773388223911,1385700
2021-06-22,665.9365234375,665.9365234375,649.9203285700158,655.8210319422468,1060500
2021-06-23,656.6638793945312,662.5645817767671,653.2920494618251,660.8786668104141,850200
2021-06-24,654.1351318359375,657.5069624124114,649.9203436153451,656.6640047682929,689600
2021-06-25,654.9779663085938,657.5068387653837,649.9202213950139,654.1350088229971,912900
2021-06-28,657.5068969726562,659.192812093099,651.6061940511067,655.8209818522135,823000
2021-06-29,649.0773315429688,653.2921194101309,644.8625436758066,652.4491618366984,1243900
2021-06-30,651.6061401367188,660.8786725319374,651.6061401367188,654.135012608142,739100
2021-07-01,643.1766357421875,652.4491691539359,640.6477629935288,652.4491691539359,898100
2021-07-02,649.9202880859375,650.7632456580334,639.8047972207867,642.3336699370744,929900
2021-07-05,646.5484008789062,652.4491033641114,646.5484008789062,647.3913583767927,432900
2021-07-06,649.0773315429688,652.4491618366984,644.8625436758066,649.9202891164011,546100
2021-07-07,638.1188354492188,645.7054530437273,637.2758779387178,644.8624955332264,690000
2021-07-08,641.4906005859375,644.8624302867835,635.5898986094571,638.1187708850916,1008300
2021-07-09,637.27587890625,638.1188364180307,624.6315162295386,631.3751763237847,1454500
2021-07-12,650.7632446289062,652.449159770432,642.333668921278,642.333668921278,862100
2021-07-13,655.8209838867188,657.5068990123916,651.6061960725368,654.9780263238823,593200
2021-07-14,654.9779663085938,658.3497962509804,647.3913489382239,649.0772639094172,769300
2021-07-15,643.1766357421875,654.1350843197084,641.490720576415,651.6062115710497,803600
2021-07-16,641.4906005859375,647.3913025624179,638.9617283103031,640.647643160726,671900
2021-07-19,636.4329833984375,640.6477713679635,632.2181954289114,638.9618561801531,603500
2021-07-20,627.1603393554688,632.2180840276903,624.6314670193581,627.1603393554688,773400
2021-07-21,634.7470703125,645.7055190695551,633.0611551191068,638.1189006992862,995100
2021-07-26,641.4906005859375,649.0772174128409,637.2758134598802,649.0772174128409,854300
2021-07-27,641.4906005859375,646.5483451372064,638.9617283103031,646.5483451372064,788000
2021-07-28,639.8048706054688,642.3337436118145,628.846420911304,629.6893785800859,1042100
2021-07-29,640.647705078125,642.3336200914885,633.0610875179893,635.5899600380345,884500
2021-07-30,622.9456176757812,634.7470231527243,622.1026601417138,632.2181505505222,2159300
2021-08-02,639.8048706054688,641.4907859430326,625.4745902361764,628.846420911304,1084300
2021-08-03,644.01953125,645.7054462532723,636.432913735275,638.1188287385471,803200
2021-08-04,628.0033569335938,645.7054649813864,628.0033569335938,645.7054649813864,671900
2021-08-05,577.4259033203125,613.6730768134124,574.8970307510265,611.1442042441263,3917400
2021-08-06,575.7399291992188,583.3265461286375,558.0378230305752,568.9962697064021,2952200
2021-08-10,569.8392333984375,581.640637640417,569.8392333984375,580.7976801945613,1078000
2021-08-11,582.483642578125,585.0125151218796,569.8392798593524,577.425897490616,1180800
2021-08-12,590.9132690429688,595.1280569819343,584.1696083406239,592.5991842185549,937800
2021-08-13,594.2850341796875,595.1279916749779,589.2272892079455,591.7561616938165,952800
2021-08-16,581.6407470703125,594.2851111370584,580.7977894658627,594.2851111370584,1168600
2021-08-17,576.5830078125,585.8555415638706,574.897092584978,577.425965426261,1180500
2021-08-18,587.5413818359375,594.2850418857043,577.4258917612873,577.4258917612873,981100
2021-08-19,581.6407470703125,586.6984926970108,577.4259590480639,580.7977894658627,724300
2021-08-20,585.0125732421875,592.5991916271727,577.4259548572023,588.3844036355142,1501600
2021-08-23,587.5413818359375,593.4420843794835,580.7977217861707,590.913211860821,1151400
2021-08-24,583.3265991210938,589.2273017133591,580.7977265815514,583.3265991210938,877500
2021-08-25,582.483642578125,585.8554726364644,577.425897490616,580.7977275489553,866200
2021-08-26,584.1695556640625,586.6984281994047,580.7977256169395,585.855470687624,555100
2021-08-27,579.11181640625,584.169561527702,578.268858886008,582.483646487218,550900
2021-08-30,589.2273559570312,589.2273559570312,582.4836952307705,583.3266528215531,669400
2021-08-31,589.2273559570312,593.4421439109442,585.0125680031183,586.6984831846835,943100
2021-09-01,597.6568603515625,600.1857328213152,592.599115412057,592.599115412057,730800
