Price,Close,High,Low,Open,Volume
2005-05-30,3948.8544921875,4036.3906755118537,3948.8544921875,3968.3069773706898,2700
2005-05-31,3968.306884765625,4065.5693084118416,3900.2231882132737,3919.675672942517,3900
2005-06-01,3978.033203125,3978.033203125,3919.6757478224326,3958.580718024144,2600
2005-06-02,3987.759521484375,4026.6644924256857,3978.033278749047,4007.2120069550306,2500
2005-06-03,4016.938232421875,4016.938232421875,3968.3070189542977,4016.938232421875,1600
2005-06-06,4065.5693359375,4133.653032950808,3987.75939649372,3987.75939649372,3100
2005-06-07,4221.189453125,4289.273153981855,4133.653266309044,4133.653266309044,10700
2005-06-08,4279.54638671875,4337.903837446733,4240.641419566761,4279.54638671875,6400
2005-06-09,4221.189453125,4357.356854838709,4182.284481206797,4318.451882920507,11200
2005-06-10,4269.8203125,4269.8203125,4172.557890802961,4221.189101651481,4100
2005-06-13,4201.73681640625,4269.8205148202405,4182.28433114511,4182.28433114511,4500
2005-06-14,4182.2841796875,4260.094117914245,4182.2841796875,4260.094117914245,2700
2005-06-15,4192.01025390625,4201.736495794664,4162.831528241009,4182.284012017836,6300
2005-06-16,4172.55810546875,4269.820532169653,4172.55810546875,4192.010590808931,5600
2005-06-17,4221.189453125,4250.368182063652,4162.831995247696,4192.010724186348,5900
2005-06-20,4211.462890625,4240.641617349885,4172.557921658487,4230.915375108257,4500
2005-06-21,4474.0712890625,4512.976256793478,4162.831547214674,4162.831547214674,20500
2005-06-22,4367.0830078125,4512.976649498886,4289.27306557976,4503.250406719794,7600
2005-06-23,4425.4404296875,4464.345400497939,4376.809216174451,4464.345400497939,7200
2005-06-24,4561.60791015625,4571.334153035048,4328.178081065099,4337.904323943897,17800
2005-06-27,4668.59619140625,4668.59619140625,4415.713897705078,4493.523834228516,21500
2005-06-28,4814.490234375,4853.39520596591,4658.870348011364,4668.596590909091,56800
2005-06-29,4804.763671875,4863.1211253795545,4688.048764865891,4853.394883128795,32700
2005-06-30,4746.40673828125,4843.669171442752,4678.3230350682,4824.216684810451,19200
2005-07-01,4581.06005859375,4736.679933195661,4571.33381643113,4678.322480219944,19900
2005-07-04,4814.490234375,4833.942720170455,4668.596590909091,4726.954048295454,30500
2005-07-05,4785.31103515625,4843.668486804497,4736.679825449378,4833.942244863122,16000
2005-07-06,4765.85888671875,4785.3113719706635,4668.596460459184,4746.4064014668365,17800
2005-07-07,4756.1328125,4765.859055470348,4688.049111707566,4765.859055470348,12400
2005-07-08,4688.048828125,4707.501312889004,4619.965131450986,4707.501312889004,13100
2005-07-11,4736.6796875,4765.858412474333,4658.869754235113,4765.858412474333,9600
2005-07-12,4765.85888671875,4804.763857222577,4678.32270308514,4765.85888671875,31200
2005-07-13,5213.26611328125,5291.076055270522,4795.037675088911,4833.9426460835475,158000
2005-07-14,5067.3720703125,5232.7181839311415,5018.740860424664,5193.813216020873,83400
2005-07-15,5242.44482421875,5368.8859795338585,5067.372455320907,5067.372455320907,140000
2005-07-18,5242.44482421875,5242.44482421875,5242.44482421875,5242.44482421875,0
2005-07-19,5193.8134765625,5398.06456833743,5154.908506700609,5388.338325871957,56100
2005-07-20,5057.64599609375,5193.813388296274,4960.383573091947,5193.813388296274,64000
2005-07-21,5038.19384765625,5154.90876304597,5028.467604707107,5057.646333554537,21600
2005-07-22,4940.931640625,5018.741587721456,4736.680529496801,5018.741587721456,36300
2005-07-25,5077.0986328125,5213.266029094828,5038.193662446121,5135.456088362069,45000
2005-07-26,5680.12548828125,6001.0914833382385,5096.550951813999,5096.550951813999,719500
2005-07-27,5446.69580078125,5796.840530831473,5378.612103271485,5641.220650809152,189900
2005-07-28,5252.1708984375,5612.041867404514,5203.539686414931,5456.421988932291,109100
2005-07-29,5543.95849609375,5582.863467996162,5300.802421703673,5398.064851459704,71700
2005-08-01,5300.80224609375,5543.958312428325,5203.539819559919,5349.4334593606645,83000
2005-08-02,5242.44482421875,5427.24343583314,5213.266096069109,5398.064707683499,37200
2005-08-03,4804.763671875,5252.170815409919,4678.322522615132,5203.5396041561235,103000
2005-08-04,4795.03759765625,4795.03759765625,4347.630438442889,4717.227656923492,55200
2005-08-05,4065.5693359375,4775.585033361992,4065.5693359375,4775.585033361992,129800
2005-08-08,4192.01025390625,4260.093947125145,3939.127964807497,4065.5691093568735,57800
2005-08-09,4221.189453125,4551.881714429724,4192.010724186348,4318.451882920507,50400
2005-08-10,4298.99951171875,4396.261944110577,4250.368295522837,4269.820782001202,48200
2005-08-11,4396.26171875,4415.714204231194,4289.273048603429,4318.451776825221,24800
2005-08-12,4561.60791015625,4629.691610307836,4376.809295459088,4444.892995610675,34800
2005-08-15,4765.85888671875,4804.763857222577,4581.060276825574,4581.060276825574,48400
2005-08-16,4765.85888671875,4804.763857222577,4678.32270308514,4765.85888671875,27000
2005-08-17,4882.57373046875,4902.026215450697,4532.429000793701,4707.501365631225,41600
2005-08-18,4853.39501953125,4950.657444772358,4726.953866717811,4931.204959724136,38700
2005-08-19,4872.84716796875,4902.025893525449,4746.406023889721,4863.120926116517,19500
2005-08-22,4804.763671875,4872.847367630314,4707.501249367409,4872.847367630314,11800
2005-08-23,4581.06005859375,4765.858659683518,4571.33381643113,4765.858659683518,14000
2005-08-24,4503.25048828125,4717.2278332967735,4386.535572818237,4581.060431923259,32300
2005-08-25,4454.619140625,4668.5964792576415,4347.630471308679,4571.334052606441,51000
2005-08-26,4736.6796875,4756.132170816222,4551.881095995894,4551.881095995894,29300
2005-08-29,4522.70263671875,4707.501239079301,4454.618941112231,4668.596270161291,46000
2005-08-30,4619.96533203125,4717.2277600740135,4590.786603618421,4668.596546052631,34100
2005-08-31,4785.31103515625,4960.383390100991,4581.059954387386,4619.964922152883,76200
2005-09-01,4892.30029296875,5057.646426130716,4882.574049841575,4960.383994858971,73000
2005-09-02,4795.03759765625,5028.467419854526,4775.585112473061,4931.204993938578,50400
2005-09-05,4717.2275390625,4911.75238603415,4678.32256966817,4804.763720199742,31900
2005-09-06,4658.8701171875,4688.048844435021,4561.607693029097,4668.596359603341,33300
2005-09-07,4707.50146484375,4765.8589210195,4629.691523276085,4678.322736755876,19900
2005-09-08,4668.59619140625,4756.132369995117,4600.512496948242,4697.774917602539,19000
2005-09-09,4863.12109375,4863.12109375,4697.7749765625,4765.858671875,32400
2005-09-12,4824.21630859375,4979.836189516129,4804.763823478453,4979.836189516129,30900
2005-09-13,4814.490234375,4843.668963068182,4697.775319602273,4795.037748579545,19300
2005-09-14,4765.85888671875,4853.39507035236,4707.5014309630105,4843.668827726403,20500
2005-09-15,4911.75244140625,5028.467350905013,4756.1325620745665,4765.858804532797,63900
2005-09-16,4882.57373046875,4989.562397869459,4814.490033031935,4960.383670396539,19400
2005-09-19,4882.57373046875,4882.57373046875,4882.57373046875,4882.57373046875,0
2005-09-20,4795.03759765625,4863.121295797414,4746.406384698276,4863.121295797414,21700
2005-09-21,4795.03759765625,4843.668810614225,4717.227656923492,4843.668810614225,26400
2005-09-22,4668.59619140625,4765.858612060547,4600.512496948242,4697.774917602539,27900
2005-09-23,4668.59619140625,4668.59619140625,4668.59619140625,4668.59619140625,0
2005-09-26,4571.333984375,4668.5964095744675,4522.702771775266,4619.965196974734,19900
2005-09-27,4192.01025390625,4493.52375244707,4182.284012017836,4493.52375244707,37800
2005-09-28,4279.54638671875,4337.903837446733,4085.0215509588065,4085.0215509588065,16200
2005-09-29,4153.10546875,4250.367891905737,4114.200499487705,4230.9154072745905,16700
2005-09-30,4367.0830078125,4367.0830078125,4104.474452777004,4104.474452777004,12800
2005-10-03,4405.98779296875,4512.976459023179,4337.904096388659,4367.082823494412,10400
2005-10-04,4415.7138671875,4503.250045171393,4289.272721210766,4328.177689203607,11900
2005-10-05,4376.80908203125,4444.892778862847,4328.177870008681,4337.9041124131945,11200
2005-10-06,4337.90380859375,4425.439984103489,4279.546358253923,4357.356292040358,6500
2005-10-07,4347.63037109375,4376.809098416527,4260.09418912542,4298.999158889122,7900
2005-10-10,4347.63037109375,4347.63037109375,4347.63037109375,4347.63037109375,0
2005-10-11,4405.98779296875,4483.797731917425,4357.356581125828,4444.892762443088,19100
2005-10-12,4357.35693359375,4425.440635681152,4328.17820412772,4425.440635681152,18000
2005-10-13,4260.09423828125,4405.987876578553,4182.284297856022,4376.809148919093,21900
2005-10-14,4182.2841796875,4260.094117914245,4143.379210574128,4260.094117914245,14300
2005-10-17,4172.55810546875,4182.28434813884,4133.653134788388,4133.653134788388,5600
2005-10-18,4046.116943359375,4221.189311100887,4046.116943359375,4221.189311100887,16100
2005-10-19,4104.474609375,4133.653338825533,3968.3072052725115,3968.3072052725115,9300
2005-10-20,4114.20068359375,4123.926926344563,4016.938256085624,4114.20068359375,9100
2005-10-21,4055.84326171875,4085.0219902203235,3987.7595618817445,4085.0219902203235,14100
2005-10-24,4075.295654296875,4085.021896908562,3987.7594707916915,4085.021896908562,5800
2005-10-25,4085.021728515625,4085.021728515625,4026.664275251116,4085.021728515625,6800
2005-10-26,4065.5693359375,4085.021820798445,4026.6643662156102,4085.021820798445,6500
2005-10-27,4279.54638671875,4279.54638671875,4036.390342018821,4036.390342018821,24500
2005-10-28,4318.45166015625,4435.1665698902025,4211.462992900127,4357.3566300675675,12500
2005-10-31,4328.177734375,4367.082702773876,4260.0940396769665,4318.4514922752805,13200
2005-11-01,4289.27294921875,4376.809131855867,4289.27294921875,4376.809131855867,6700
2005-11-02,4114.20068359375,4328.1780241116285,4075.2957125904995,4328.1780241116285,13700
2005-11-03,4114.20068359375,4114.20068359375,4114.20068359375,4114.20068359375,0
2005-11-04,4143.37939453125,4153.105637241417,4065.569452849912,4133.653151821082,11400
2005-11-07,4230.91552734375,4230.91552734375,4133.653101427802,4143.379344019397,12000
2005-11-08,4104.474609375,4182.284554576421,3987.7596915728673,3987.7596915728673,15600
2005-11-09,4026.664306640625,4114.2004872197695,3958.580610634624,4036.3905489271965,17100
2005-11-10,4007.2119140625,4016.93815657236,3948.854459003337,4016.93815657236,16500
2005-11-11,4036.390625,4075.295594879518,3978.0331701807227,3987.7594126506024,9400
2005-11-14,4016.938232421875,4065.5694458894523,3978.033261647813,4065.5694458894523,10100
2005-11-15,4085.021728515625,4085.021728515625,4007.211790829613,4016.9380330403646,8300
2005-11-16,4016.938232421875,4085.021931276483,4016.938232421875,4085.021931276483,8800
2005-11-17,4055.84326171875,4085.0219902203235,3987.7595618817445,4016.938290383318,13500
2005-11-18,3978.033203125,4085.0218711797065,3948.8544754737163,4085.0218711797065,17500
2005-11-21,3948.8544921875,4007.2119477370693,3900.2232792295263,3978.033219962285,18600
2005-11-22,3968.306884765625,3978.0331271302466,3890.496945848652,3919.675672942517,19600
2005-11-23,3968.306884765625,3968.306884765625,3968.306884765625,3968.306884765625,0
2005-11-24,3900.22314453125,3978.0330825767614,3890.4969022755613,3968.3068403210723,17900
2005-11-25,3812.687255859375,3909.9496858557877,3793.2347698600925,3900.2234428561464,30500
2005-11-28,3929.40185546875,3978.0330665512843,3657.0670734065598,3764.0557377881346,38900
2005-11-29,3939.128173828125,3978.0331434461805,3890.496961805555,3948.854416232639,14200
2005-11-30,4104.474609375,4133.653338825533,3939.1284758219786,3958.580962122334,23200
2005-12-01,4318.45166015625,4318.45166015625,4133.653053077492,4133.653053077492,44400
2005-12-02,4182.2841796875,4396.261509811046,4133.652968295785,4367.082782976017,48200
2005-12-05,4619.96533203125,4619.96533203125,4260.094348273026,4260.094348273026,94800
2005-12-06,4814.490234375,4902.026420454546,4561.607919034091,4619.965376420455,114900
2005-12-07,4999.28857421875,5009.014816581043,4678.322576263072,4872.847423508937,91900
2005-12-08,4756.1328125,5193.813746165644,4493.524252300614,5193.813746165644,181100
2005-12-09,4668.59619140625,4775.584854125977,4668.59619140625,4707.501159667969,28100
2005-12-12,4833.9423828125,4882.573593907194,4717.227476185237,4717.227476185237,37400
2005-12-13,4697.775390625,4833.942793251812,4658.870418445911,4833.942793251812,21800
2005-12-14,4629.69140625,4717.227588300945,4542.155224199055,4717.227588300945,23800
2005-12-15,4707.50146484375,4717.227707539709,4435.166669356921,4532.429096316503,32100
2005-12-16,4551.8818359375,4697.77548452524,4522.703106219952,4581.060565655048,19200
2005-12-19,4581.06005859375,4649.143753732085,4532.428847780652,4571.33381643113,26000
2005-12-20,4775.5849609375,4872.8473837671845,4629.691326692973,4629.691326692973,39800
2005-12-21,4717.2275390625,4804.763720199742,4532.428934439433,4765.8587508054125,33800
2005-12-22,4824.21630859375,4833.942551151399,4629.6914574407765,4629.6914574407765,31400
2005-12-23,4824.21630859375,4824.21630859375,4824.21630859375,4824.21630859375,0
2005-12-26,4795.03759765625,4863.121295797414,4756.132627289871,4863.121295797414,41700
2005-12-27,4736.6796875,4775.584654132444,4629.691029260781,4775.584654132444,26000
2005-12-28,5057.64599609375,5096.550965294471,4717.22751558744,4765.858727088342,92400
2005-12-29,5047.919921875,5193.813561235549,5018.74119400289,5154.908590739403,69800
2005-12-30,5047.919921875,5077.098649747109,4989.56246613078,4989.56246613078,23400
2006-01-02,5047.919921875,5047.919921875,5047.919921875,5047.919921875,0
2006-01-03,5047.919921875,5047.919921875,5047.919921875,5047.919921875,0
2006-01-04,5641.220703125,5689.851916082975,5096.55111799569,5096.55111799569,115500
2006-01-05,5641.220703125,5816.293069773707,5407.790880926725,5689.851916082975,109400
2006-01-06,5573.13671875,5709.304108038831,5553.6842345658815,5641.220413394416,45000
2006-01-09,5573.13671875,5573.13671875,5573.13671875,5573.13671875,0
2006-01-10,5505.05322265625,5631.4943744133725,5417.517040670549,5602.315647084805,45300
2006-01-11,5680.12548828125,5796.840395574701,5252.170828205266,5446.695673694349,84000
2006-01-12,5767.66162109375,5933.007738393233,5641.220472570615,5826.019074258274,99800
2006-01-13,6030.2705078125,6030.2705078125,5650.947040385585,5816.2931672127015,118200
2006-01-16,6691.65478515625,7002.894542605378,6078.90151267828,6117.80648235942,213000
2006-01-17,6322.0576171875,7294.681865985577,6224.795192307693,6302.605132211539,168000
2006-01-18,5835.74560546875,6108.080400390625,5349.4334716796875,5738.483178710938,114300
2006-01-19,6536.03515625,6711.107526506697,5641.220819382441,5641.220819382441,68500
2006-01-20,6127.533203125,6973.7163597470235,5845.472150917659,6604.119118923611,79300
2006-01-23,5641.220703125,6273.426471578664,5621.768217941811,6117.806590113147,45300
2006-01-24,6467.951171875,6467.951171875,6030.270265507519,6322.057536419173,47200
2006-01-25,6613.8447265625,6944.536962890625,6419.319881663603,6458.2248506433825,112200
2006-01-26,6895.90576171875,7002.894426569112,6788.917096868389,6905.632003977874,83700
2006-01-27,6993.16845703125,7051.525912861831,6876.453545370089,7051.525912861831,60700
2006-01-30,6808.36962890625,7177.966837332589,6526.308601422991,7100.156898716517,74800
2006-01-31,6711.107421875,6876.453546761775,6574.94002490942,6613.844995471014,29200
2006-02-01,6895.90576171875,7051.525637864731,6808.369581386636,6808.369581386636,64900
2006-02-02,6750.01220703125,7100.1569324680295,6516.582390073397,6993.168266362347,111500
2006-02-03,6652.75,6886.179824561404,6526.30884502924,6613.8450292397665,60800
2006-02-06,6545.76123046875,6740.286081299916,6399.867592345375,6711.107353675241,57100
2006-02-07,6555.4873046875,6633.29724302207,6399.86742801836,6448.498639477467,33100
2006-02-08,6370.6884765625,6594.392041388359,6351.2359926645995,6458.224654103054,37300
2006-02-09,6419.31982421875,6526.308487955729,6302.604918323864,6370.688613429214,22200
2006-02-10,6127.533203125,6487.4042007688495,5942.734582713293,6419.320498511905,43500
2006-02-13,5154.90869140625,5933.0081165241745,5154.90869140625,5845.471931198408,93000
2006-02-14,5154.90869140625,5300.80233361586,4192.010652822818,4863.121406987028,55900
2006-02-15,4814.490234375,5427.243536931818,4765.859019886364,5261.897407670454,39100
2006-02-16,4668.59619140625,4950.657211303711,4619.964981079102,4775.584854125977,24000
2006-02-17,4464.34521484375,4717.227514595248,4240.641641986656,4668.596303104576,43900
2006-02-20,4133.65283203125,4522.702510340074,4123.926590073529,4279.546461397059,38300
2006-02-21,4153.10546875,4386.535284323771,4036.390560963115,4036.390560963115,70700
2006-02-22,4308.7255859375,4522.702928805727,4104.4744859269185,4104.4744859269185,33100
2006-02-23,4911.75244140625,4931.20492632271,4386.535348661819,4600.512682742883,41200
2006-02-24,5300.80224609375,5329.9809740538985,4911.752539958428,4911.752539958428,47000
2006-02-27,5135.4560546875,5524.505755800189,5086.824842048414,5368.885875355114,32800
2006-02-28,4979.8359375,5116.003326416016,4775.584854125977,5116.003326416016,27200
2006-03-01,4804.763671875,4911.752336633351,4688.048764865891,4688.048764865891,14400
2006-03-02,4590.78662109375,4872.84766349146,4522.702921204647,4843.668934967558,17500
2006-03-03,4532.4287109375,4532.4287109375,4337.903873558208,4444.892534116819,16900
2006-03-06,4843.6689453125,4911.752645347013,4619.965359484814,4726.95403096762,28000
2006-03-07,4736.6796875,4863.120829055441,4668.595995893224,4863.120829055441,14000
2006-03-08,4795.03759765625,4804.763840247845,4571.334018049569,4736.680142106681,7700
2006-03-09,4736.6796875,4872.847070713553,4668.595995893224,4765.858412474333,15300
2006-03-10,4921.478515625,4931.204757750741,4736.679915235919,4785.311125864625,17000
2006-03-13,5232.71826171875,5281.349472329519,4940.930998054136,4989.562208664905,31000
2006-03-14,5077.0986328125,5281.349727235992,5067.372390220906,5252.170999461207,16600
2006-03-15,5154.90869140625,5154.90869140625,4989.562563568691,5106.27747733638,7200
2006-03-16,4892.30029296875,5193.813829911158,4863.121563587227,5145.182614275286,17200
2006-03-17,4989.5625,5038.193713450292,4795.037646198831,4892.300073099415,9800
2006-03-20,4911.75244140625,5057.646078279703,4882.57371403156,5018.741108446782,7800
2006-03-21,4911.75244140625,4911.75244140625,4911.75244140625,4911.75244140625,0
2006-03-22,4824.21630859375,4872.847521381994,4765.858853247858,4863.121278824345,7300
2006-03-23,4658.8701171875,4824.216238256785,4571.333935444937,4824.216238256785,21400
2006-03-24,4717.2275390625,4804.763720199742,4619.965115576675,4619.965115576675,8300
2006-03-27,4678.322265625,4775.584682789761,4619.964815326143,4775.584682789761,4600
2006-03-28,4707.50146484375,4756.132678323541,4571.334067100336,4619.965280580127,6200
2006-03-29,4824.21630859375,4824.21630859375,4649.143942556074,4697.775155344318,9400
2006-03-30,4911.75244140625,4970.109896155631,4833.942501740408,4911.75244140625,16400
2006-03-31,4863.12109375,4931.2047890625,4814.489882812501,4911.7523046875,19100
2006-04-03,4960.3837890625,5009.01500268076,4833.942633655025,4863.121361825981,15500
2006-04-04,4999.28857421875,5213.265906189203,4911.75239295811,4960.383604769577,41000
2006-04-05,4765.85888671875,4999.288709741709,4668.596460459184,4960.383739237883,25700
2006-04-06,4863.12109375,4872.8473359375,4775.5849140625005,4795.0373984375,8500
2006-04-07,4814.490234375,4872.847691761363,4688.049076704546,4872.847691761363,11800
2006-04-10,4736.6796875,4824.215862422998,4717.227204183779,4824.215862422998,7000
2006-04-11,4649.14404296875,4756.132713413637,4629.691557433316,4736.680227878203,11800
