Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1127.46337890625,1127.46337890625,1127.46337890625,1127.46337890625,0
2005-01-04 00:00:00+09:00,1139.2153270551355,1160.5159360071657,1138.4808232981688,1153.1708984375,33700
2005-01-05 00:00:00+09:00,1149.4985073580601,1149.4985073580601,1109.1007962368503,1112.7733154296875,17200
2005-01-06 00:00:00+09:00,1101.7557508318382,1108.3662853368294,1087.0656741540804,1100.2867431640625,16600
2005-01-07 00:00:00+09:00,1100.2866311269263,1132.6047965271832,1100.2866311269263,1125.9942626953125,6900
2005-01-10 00:00:00+09:00,1125.9942626953125,1125.9942626953125,1125.9942626953125,1125.9942626953125,0
2005-01-11 00:00:00+09:00,1175.206190664557,1175.206190664557,1145.826035897943,1160.51611328125,25500
2005-01-12 00:00:00+09:00,1167.8611107610886,1167.8611107610886,1138.48095703125,1138.48095703125,22400
2005-01-13 00:00:00+09:00,1158.312165433939,1158.312165433939,1112.0384391039847,1113.5074462890625,5500
2005-01-14 00:00:00+09:00,1112.7733752910908,1149.4985691950872,1068.7031426062952,1145.8260498046875,11100
2005-01-17 00:00:00+09:00,1146.560506507636,1204.5863104884838,1113.5078333539886,1203.851806640625,27700
2005-01-18 00:00:00+09:00,1204.586243082929,1215.6038001842971,1182.5511288801924,1211.19677734375,26700
2005-01-19 00:00:00+09:00,1219.2763124408145,1230.2938694809422,1204.5862363873107,1211.9312744140625,7600
2005-01-20 00:00:00+09:00,1175.2061222484278,1175.2061222484278,1161.2505495467276,1167.861083984375,6300
2005-01-21 00:00:00+09:00,1138.4810306609622,1156.8436279296875,1138.4810306609622,1156.8436279296875,5000
2005-01-24 00:00:00+09:00,1171.533697022982,1197.2413330078125,1164.1886581701735,1197.2413330078125,6300
2005-01-25 00:00:00+09:00,1178.8787100103839,1197.2413067395175,1160.51611328125,1160.51611328125,14700
2005-01-26 00:00:00+09:00,1175.206088362069,1197.2412025188578,1161.9850198679958,1171.5335693359375,5000
2005-01-27 00:00:00+09:00,1172.2681751878956,1172.2681751878956,1160.51611328125,1160.51611328125,3300
2005-01-28 00:00:00+09:00,1153.1710745895966,1167.8611519729036,1139.9500049446203,1160.51611328125,4000
2005-01-31 00:00:00+09:00,1156.8433203551447,1189.8959866510058,1156.8433203551447,1177.409423828125,8700
2005-02-01 00:00:00+09:00,1188.4271568561423,1188.4271568561423,1164.1885312836746,1171.5335693359375,9000
2005-02-02 00:00:00+09:00,1175.2061631944446,1189.896240234375,1167.8611246744792,1189.896240234375,8100
2005-02-03 00:00:00+09:00,1197.2411194727124,1322.1067576999278,1188.4270744213798,1274.364013671875,35600
2005-02-04 00:00:00+09:00,1278.0364270916898,1278.0364270916898,1228.8246796117226,1258.9393310546875,17200
2005-02-07 00:00:00+09:00,1170.7992312511767,1222.9490088037699,1170.7992312511767,1219.2764892578125,29300
2005-02-08 00:00:00+09:00,1197.2411983605589,1211.9312744140625,1194.3031831498581,1211.9312744140625,12100
2005-02-09 00:00:00+09:00,1197.2413330078125,1204.586371860621,1189.8962941550037,1197.2413330078125,6500
2005-02-10 00:00:00+09:00,1196.5067749023438,1204.5863172743057,1189.896240234375,1189.896240234375,3500
2005-02-11 00:00:00+09:00,1189.896240234375,1189.896240234375,1189.896240234375,1189.896240234375,0
2005-02-14 00:00:00+09:00,1189.8961603338068,1211.9312744140625,1183.2856261097302,1211.9312744140625,12500
2005-02-15 00:00:00+09:00,1211.9313491138062,1241.3115030317165,1197.2412721548508,1230.2939453125,5100
2005-02-16 00:00:00+09:00,1234.7010444650384,1234.7010444650384,1208.993408203125,1208.993408203125,5500
2005-02-17 00:00:00+09:00,1204.586006831197,1210.4620361328125,1201.647992180389,1210.4620361328125,3900
2005-02-18 00:00:00+09:00,1200.1793485489359,1211.9314107134298,1189.8962941550037,1197.2413330078125,10300
2005-02-21 00:00:00+09:00,1186.223653031342,1208.258767329138,1182.5511339817094,1184.0201416015625,3000
2005-02-22 00:00:00+09:00,1176.6749333912398,1178.1439407987195,1145.825777834166,1175.9404296875,11800
2005-02-23 00:00:00+09:00,1160.5161064866975,1175.2061837839974,1160.5161064866975,1161.2506103515625,4000
2005-02-24 00:00:00+09:00,1153.1707172260924,1160.5157536415452,1153.1707172260924,1159.78125,7900
2005-02-25 00:00:00+09:00,1167.861071094963,1200.9137429184054,1167.861071094963,1182.5511474609375,11600
2005-02-28 00:00:00+09:00,1197.2413459119646,1211.9314237759152,1197.2413459119646,1208.993408203125,9400
2005-03-01 00:00:00+09:00,1208.993231216095,1208.993231216095,1200.913689573703,1201.648193359375,8900
2005-03-02 00:00:00+09:00,1204.5862072919886,1204.5862072919886,1178.8785748192936,1188.4271240234375,10700
2005-03-03 00:00:00+09:00,1186.2234184213619,1196.5064697265625,1182.5509000980758,1196.5064697265625,4400
2005-03-04 00:00:00+09:00,1186.2236260895681,1189.8961450557897,1182.5511071233466,1186.9581298828125,2800
2005-03-07 00:00:00+09:00,1187.692708408546,1197.24125832154,1186.958204569085,1192.0997314453125,6500
2005-03-08 00:00:00+09:00,1191.365418426457,1191.365418426457,1183.2858748982874,1184.7548828125,1900
2005-03-09 00:00:00+09:00,1186.2237209743923,1190.6307440863716,1186.2237209743923,1189.896240234375,2300
2005-03-10 00:00:00+09:00,1189.8961114618676,1192.8341265518968,1189.8961114618676,1190.630615234375,4900
2005-03-11 00:00:00+09:00,1194.303150077889,1219.2762786773037,1193.5686462955532,1215.603759765625,18200
2005-03-14 00:00:00+09:00,1217.0728239244747,1263.3465643633654,1217.0728239244747,1262.612060546875,28500
2005-03-15 00:00:00+09:00,1269.9572685462201,1281.709331181697,1256.0016941665915,1270.6917724609375,20600
2005-03-16 00:00:00+09:00,1271.4264167151682,1281.70947265625,1270.6919127193767,1281.70947265625,18300
2005-03-17 00:00:00+09:00,1270.6916843580161,1270.6916843580161,1248.6565684442935,1267.0191650390625,7600
2005-03-18 00:00:00+09:00,1266.2847489726337,1270.6917724609375,1256.0016941665915,1270.6917724609375,7100
2005-03-21 00:00:00+09:00,1270.6917724609375,1270.6917724609375,1270.6917724609375,1270.6917724609375,0
2005-03-22 00:00:00+09:00,1275.09841796875,1314.7616176060267,1275.09841796875,1285.3814697265625,29800
2005-03-23 00:00:00+09:00,1292.7268899024566,1292.7268899024566,1256.0016941665915,1270.6917724609375,4900
2005-03-24 00:00:00+09:00,1270.691506611015,1270.691506611015,1252.3289125848441,1259.6739501953125,2800
2005-03-25 00:00:00+09:00,1237.6390106969923,1256.0016072948704,1235.435499105247,1253.798095703125,7700
2005-03-28 00:00:00+09:00,1253.06359183921,1253.798095703125,1219.276414099114,1253.798095703125,5500
2005-03-29 00:00:00+09:00,1256.0015323414523,1260.4085552619485,1238.373440659467,1248.656494140625,3100
2005-03-30 00:00:00+09:00,1226.6214884190472,1226.6214884190472,1131.1359833325344,1197.2413330078125,10200
2005-03-31 00:00:00+09:00,1197.2411439476944,1208.9932042563835,1178.8785497153679,1204.586181640625,2600
2005-04-01 00:00:00+09:00,1172.2682489412966,1197.2413820641063,1171.5337450259199,1178.8787841796875,5600
2005-04-04 00:00:00+09:00,1167.8609571344293,1181.8165283203125,1164.1884384013022,1181.8165283203125,26000
2005-04-05 00:00:00+09:00,1182.5509696960448,1189.8960067749024,1175.2059326171875,1175.2059326171875,7100
2005-04-06 00:00:00+09:00,1176.6750834462075,1189.8961517995358,1172.2680606617648,1186.2236328125,5700
2005-04-07 00:00:00+09:00,1189.8963429103387,1189.8963429103387,1168.5957293644128,1178.8787841796875,12500
2005-04-08 00:00:00+09:00,1178.8787910290193,1181.8168067075962,1175.206271430798,1178.144287109375,5500
2005-04-11 00:00:00+09:00,1178.8784511566162,1182.5509696960448,1175.2059326171875,1175.2059326171875,8600
2005-04-12 00:00:00+09:00,1172.2679177856444,1175.2059326171875,1164.1883769989013,1175.2059326171875,7100
2005-04-13 00:00:00+09:00,1173.7371962315456,1173.7371962315456,1168.5956690891046,1172.2681884765625,4900
2005-04-14 00:00:00+09:00,1172.2679177856444,1175.2059326171875,1160.5158584594726,1175.2059326171875,7700
2005-04-15 00:00:00+09:00,1168.595655842069,1173.002679057061,1153.1710745895966,1160.51611328125,11400
2005-04-18 00:00:00+09:00,1145.8257888578744,1145.8257888578744,1087.065491993368,1093.676025390625,7100
2005-04-19 00:00:00+09:00,1093.6760740559896,1101.755615234375,1087.0655403645833,1101.755615234375,6800
2005-04-20 00:00:00+09:00,1138.4809497795482,1138.4809497795482,1112.7733154296875,1112.7733154296875,5500
2005-04-21 00:00:00+09:00,1109.100612523863,1109.100612523863,1087.0655010167663,1106.16259765625,4300
2005-04-22 00:00:00+09:00,1109.1007831585912,1127.46337890625,1098.083225709996,1127.46337890625,4800
2005-04-25 00:00:00+09:00,1126.7288683255515,1129.6668836275737,1124.5253568490348,1128.1978759765625,4100
2005-04-26 00:00:00+09:00,1128.1979032258064,1138.48095703125,1125.9943916960685,1138.48095703125,7000
2005-04-27 00:00:00+09:00,1134.8085663255526,1141.4191016633715,1124.5255113556125,1137.74658203125,10000
2005-04-28 00:00:00+09:00,1129.6669310353436,1149.49853515625,1127.4634194663538,1149.49853515625,3300
2005-04-29 00:00:00+09:00,1149.49853515625,1149.49853515625,1149.49853515625,1149.49853515625,0
2005-05-02 00:00:00+09:00,1149.4984602530287,1149.4984602530287,1128.1978498074454,1144.35693359375,4700
2005-05-03 00:00:00+09:00,1144.35693359375,1144.35693359375,1144.35693359375,1144.35693359375,0
2005-05-04 00:00:00+09:00,1144.35693359375,1144.35693359375,1144.35693359375,1144.35693359375,0
2005-05-05 00:00:00+09:00,1144.35693359375,1144.35693359375,1144.35693359375,1144.35693359375,0
2005-05-06 00:00:00+09:00,1145.0911537424072,1148.763671875,1134.8081029711477,1148.763671875,7800
2005-05-09 00:00:00+09:00,1151.7020467252396,1160.5160930011982,1145.8260158746007,1149.49853515625,11200
2005-05-10 00:00:00+09:00,1182.5513106272406,1204.586428216568,1173.7372635915096,1178.144287109375,31200
2005-05-11 00:00:00+09:00,1172.2681069428068,1173.7371145956172,1165.6575725051594,1167.861083984375,15200
2005-05-12 00:00:00+09:00,1170.7988905689526,1179.6129349145156,1170.0643868734892,1177.409423828125,18900
2005-05-13 00:00:00+09:00,1173.7370458860917,1173.7370458860917,1157.5779626511141,1161.9849853515625,9900
2005-05-16 00:00:00+09:00,1161.2505760093272,1165.657599068186,1124.5253838521694,1125.2598876953125,24400
2005-05-17 00:00:00+09:00,1138.4810754485857,1226.6215458058955,1138.4810754485857,1178.144287109375,91600
2005-05-18 00:00:00+09:00,1178.143954107059,1181.8164726672433,1150.2328130496599,1174.471435546875,27500
2005-05-19 00:00:00+09:00,1178.8785548742578,1190.630615234375,1165.6574869691258,1190.630615234375,17900
2005-05-20 00:00:00+09:00,1194.3033563453032,1222.9490088037699,1194.3033563453032,1219.2764892578125,20200
2005-05-23 00:00:00+09:00,1219.2762585169444,1248.6564093245815,1217.8072509765625,1217.8072509765625,30400
2005-05-24 00:00:00+09:00,1219.2764892578125,1222.9490088037699,1212.6659540750895,1219.2764892578125,17000
2005-05-25 00:00:00+09:00,1219.2764892578125,1219.2764892578125,1204.5864110739835,1219.2764892578125,15800
2005-05-26 00:00:00+09:00,1211.9312744140625,1211.9312744140625,1191.3651679391573,1211.9312744140625,4800
2005-05-27 00:00:00+09:00,1208.2586291761056,1208.2586291761056,1109.1006261738112,1185.489013671875,20800
2005-05-30 00:00:00+09:00,1184.7546589158337,1186.223666552431,1164.1885520034696,1182.5511474609375,6500
2005-05-31 00:00:00+09:00,1182.5509630211586,1182.5509630211586,1167.8608889463617,1175.9404296875,4300
2005-06-01 00:00:00+09:00,1175.940626074833,1181.8166566860752,1167.861083984375,1167.861083984375,11000
2005-06-02 00:00:00+09:00,1168.595635190873,1189.1617431640625,1168.595635190873,1189.1617431640625,11500
2005-06-03 00:00:00+09:00,1193.5687662263285,1208.2588433491142,1193.5687662263285,1202.3828125,10500
2005-06-06 00:00:00+09:00,1202.3828602047786,1204.586371860621,1197.2413330078125,1197.2413330078125,3100
2005-06-07 00:00:00+09:00,1194.303317466689,1204.586371860621,1194.303317466689,1197.2413330078125,9000
2005-06-08 00:00:00+09:00,1203.851677871332,1204.586181640625,1193.5686251012291,1204.586181640625,8700
2005-06-09 00:00:00+09:00,1197.241122295673,1203.11715234375,1184.0200546875,1193.568603515625,18500
2005-06-10 00:00:00+09:00,1189.1617902697228,1197.2413330078125,1187.6927824991612,1197.2413330078125,5700
2005-06-13 00:00:00+09:00,1193.5687594943577,1197.2412787543403,1184.7547132703994,1189.896240234375,14000
2005-06-14 00:00:00+09:00,1187.6925023635376,1187.6925023635376,1171.5334206987277,1174.471435546875,20200
2005-06-15 00:00:00+09:00,1169.3301057862532,1193.5687323509178,1168.5956019509601,1192.834228515625,12300
2005-06-16 00:00:00+09:00,1192.8342352847735,1197.24125832154,1181.8166776928576,1192.0997314453125,16600
2005-06-17 00:00:00+09:00,1187.692495651245,1187.692495651245,1175.2059326171875,1175.2059326171875,13000
2005-06-20 00:00:00+09:00,1197.2413330078125,1208.2588912870253,1189.8962941550037,1197.2413330078125,44600
2005-06-21 00:00:00+09:00,1215.6036168101261,1244.9837646484375,1214.8691131141684,1244.9837646484375,42600
2005-06-22 00:00:00+09:00,1245.7184552716778,1314.7618130520657,1241.311432434632,1304.478759765625,94000
2005-06-23 00:00:00+09:00,1300.0716552734375,1314.7617304742673,1251.5944071106992,1300.0716552734375,42000
2005-06-24 00:00:00+09:00,1293.4611902725458,1330.1863802291768,1292.726686473413,1319.1688232421875,34900
2005-06-27 00:00:00+09:00,1322.841552734375,1330.186591894477,1319.169033154324,1322.841552734375,29000
2005-06-28 00:00:00+09:00,1336.0623343965074,1336.0623343965074,1300.0716502923683,1314.0272216796875,18000
2005-06-29 00:00:00+09:00,1325.0447597440434,1333.124300961995,1314.7617072848325,1329.4517822265625,40800
2005-06-30 00:00:00+09:00,1322.8412818126733,1336.796853358726,1303.7441839075486,1325.779296875,46300
2005-07-01 00:00:00+09:00,1322.1067680746821,1322.1067680746821,1300.0716552734375,1300.0716552734375,14700
2005-07-04 00:00:00+09:00,1303.744384765625,1313.2929351892606,1303.744384765625,1303.744384765625,10400
2005-07-05 00:00:00+09:00,1314.7617219532142,1314.7617219532142,1286.1160754972502,1287.5850830078125,17700
2005-07-06 00:00:00+09:00,1281.709303630402,1281.709303630402,1259.6741866625441,1273.6297607421875,22700
2005-07-07 00:00:00+09:00,1270.6916843580161,1278.0367229959238,1250.8600800356658,1267.0191650390625,15900
2005-07-08 00:00:00+09:00,1263.3465449892242,1287.5851705616917,1253.7979955212822,1278.03662109375,20500
2005-07-11 00:00:00+09:00,1285.381714413975,1318.4343870703344,1285.381714413975,1311.8238525390625,18100
2005-07-12 00:00:00+09:00,1322.1067447556975,1380.8670445226173,1322.1067447556975,1329.4517822265625,38500
2005-07-13 00:00:00+09:00,1328.7175166428256,1328.7175166428256,1303.744384765625,1303.744384765625,7200
2005-07-14 00:00:00+09:00,1308.150942055473,1340.4691012078824,1308.150942055473,1314.761474609375,3200
2005-07-15 00:00:00+09:00,1325.779076209435,1340.4691490760217,1322.1065579927886,1336.796630859375,13900
