Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,421.2576904296875,421.2576904296875,421.2576904296875,421.2576904296875,0
2005-01-04 00:00:00+09:00,425.5895028463224,427.97195094160554,423.4236661783624,426.2392578125,54600
2005-01-05 00:00:00+09:00,426.6722876083163,427.5386140324519,422.340576171875,422.340576171875,116400
2005-01-06 00:00:00+09:00,422.34072355630764,424.72317162643657,422.34072355630764,422.990478515625,47100
2005-01-07 00:00:00+09:00,422.340748792777,423.6402587890625,422.340748792777,423.6402587890625,76800
2005-01-10 00:00:00+09:00,423.6402587890625,423.6402587890625,423.6402587890625,423.6402587890625,0
2005-01-11 00:00:00+09:00,423.85676435937114,424.7231306601601,423.4236208668683,424.2899475097656,195300
2005-01-12 00:00:00+09:00,424.5065331200326,424.93971628457444,423.85677820216625,424.72314453125,287700
2005-01-13 00:00:00+09:00,424.9397433935772,424.9397433935772,422.990478515625,422.990478515625,126600
2005-01-14 00:00:00+09:00,422.9904316288266,422.9904316288266,418.6587191608985,419.52508544921875,234300
2005-01-17 00:00:00+09:00,419.5252494612599,419.7418212890625,418.8754943199456,419.7418212890625,115200
2005-01-18 00:00:00+09:00,419.09194602921,419.30851779493963,415.8431712537898,417.3592529296875,144300
2005-01-19 00:00:00+09:00,417.35923740452336,420.1748685437469,417.35923740452336,419.3085021972656,68100
2005-01-20 00:00:00+09:00,418.0090469947253,419.74174025636285,418.0090469947253,418.4422302246094,84600
2005-01-21 00:00:00+09:00,418.44215017926433,419.74165996242976,418.44215017926433,418.6587219238281,46200
2005-01-24 00:00:00+09:00,421.257795801039,422.9904889546117,419.3085308749809,421.69097900390625,87300
2005-01-25 00:00:00+09:00,421.69107661607944,423.42377017073244,421.25789331293976,422.5574035644531,60600
2005-01-26 00:00:00+09:00,424.50652403552317,428.4050534592919,424.28995228683334,427.5387268066406,83100
2005-01-27 00:00:00+09:00,430.13769901483516,430.7874538471838,426.67235312827137,427.97186279296875,134700
2005-01-28 00:00:00+09:00,430.3543165914928,430.3543165914928,428.40505188676354,429.9211730957031,89400
2005-01-31 00:00:00+09:00,431.00407270447585,432.5201939176768,429.27141940066343,431.437255859375,156000
2005-02-01 00:00:00+09:00,432.73678758539353,432.73678758539353,430.3543395996094,430.3543395996094,115500
2005-02-02 00:00:00+09:00,432.9533587814062,435.3358067640898,431.22070539208545,434.25286865234375,142800
2005-02-03 00:00:00+09:00,436.4187238064439,442.9162728474436,436.4187238064439,440.7503967285156,134400
2005-02-04 00:00:00+09:00,447.2480292188579,447.2480292188579,441.833417227042,446.1651306152344,128700
2005-02-07 00:00:00+09:00,449.41389707156526,450.4967956542968,446.16512200757296,450.4967956542969,117600
2005-02-08 00:00:00+09:00,451.5796152750651,451.5796152750651,448.3308410644531,448.3308410644531,77400
2005-02-09 00:00:00+09:00,450.4966773188984,450.4966773188984,447.2479031082864,448.3308410644531,72900
2005-02-10 00:00:00+09:00,447.2479593294353,447.2479593294353,442.9162862760334,445.0821228027344,65700
2005-02-11 00:00:00+09:00,445.0821228027344,445.0821228027344,445.0821228027344,445.0821228027344,0
2005-02-14 00:00:00+09:00,443.99920654296875,445.08214468851656,442.9163080553161,443.99920654296875,103500
2005-02-15 00:00:00+09:00,443.99920654296875,446.16508283406444,443.99920654296875,443.99920654296875,69300
2005-02-16 00:00:00+09:00,443.99920654296875,445.08214468851656,442.9163080553161,443.99920654296875,93000
2005-02-17 00:00:00+09:00,445.0823414971509,445.0823414971509,442.91650390625,442.91650390625,88200
2005-02-18 00:00:00+09:00,442.91650390625,443.99940287274404,442.91650390625,442.91650390625,99000
2005-02-21 00:00:00+09:00,442.916312179068,442.916312179068,441.8333740234375,441.8333740234375,322500
2005-02-22 00:00:00+09:00,439.66749832694376,442.9162728474436,439.66749832694376,440.7503967285156,736200
2005-02-23 00:00:00+09:00,431.0040980109259,432.7367910743656,429.9211995469336,432.0870361328125,428400
2005-02-24 00:00:00+09:00,431.8705597481315,435.3359069824219,431.8705597481315,435.3359069824219,159000
2005-02-25 00:00:00+09:00,432.3036038459374,436.4187448758358,432.3036038459374,434.25286865234375,116400
2005-02-28 00:00:00+09:00,432.08706563455854,432.08706563455854,430.13780067680864,430.57098388671875,170400
2005-03-01 00:00:00+09:00,428.838282136441,429.9212203106298,425.8060790434502,429.488037109375,192300
