Date,Open,High,Low,Close,Volume
2022-04-27 00:00:00+09:00,756.0,854.0,742.0,763.0,6924700
2022-04-28 00:00:00+09:00,703.0,764.0,666.0,685.0,2458100
2022-05-02 00:00:00+09:00,706.0,730.0,666.0,675.0,973900
2022-05-06 00:00:00+09:00,675.0,687.0,640.0,675.0,226300
2022-05-09 00:00:00+09:00,657.0,676.0,617.0,621.0,174300
2022-05-10 00:00:00+09:00,601.0,611.0,574.0,587.0,176800
2022-05-11 00:00:00+09:00,577.0,657.0,574.0,610.0,256200
2022-05-12 00:00:00+09:00,613.0,644.0,587.0,607.0,137100
2022-05-13 00:00:00+09:00,597.0,625.0,597.0,610.0,71400
2022-05-16 00:00:00+09:00,615.0,635.0,604.0,611.0,65400
2022-05-17 00:00:00+09:00,601.0,610.0,595.0,603.0,38500
2022-05-18 00:00:00+09:00,602.0,625.0,602.0,624.0,68500
2022-05-19 00:00:00+09:00,608.0,717.0,605.0,665.0,538600
2022-05-20 00:00:00+09:00,655.0,670.0,620.0,648.0,157100
2022-05-23 00:00:00+09:00,650.0,658.0,633.0,642.0,81500
2022-05-24 00:00:00+09:00,652.0,677.0,633.0,664.0,162300
2022-05-25 00:00:00+09:00,674.0,713.0,664.0,702.0,286300
2022-05-26 00:00:00+09:00,692.0,695.0,635.0,639.0,207500
2022-05-27 00:00:00+09:00,643.0,647.0,610.0,612.0,116300
2022-05-30 00:00:00+09:00,621.0,632.0,609.0,630.0,42800
2022-05-31 00:00:00+09:00,630.0,659.0,620.0,659.0,77700
2022-06-01 00:00:00+09:00,663.0,664.0,633.0,645.0,38400
2022-06-02 00:00:00+09:00,645.0,645.0,628.0,634.0,18700
2022-06-03 00:00:00+09:00,637.0,637.0,625.0,631.0,15900
2022-06-06 00:00:00+09:00,635.0,635.0,618.0,620.0,18800
2022-06-07 00:00:00+09:00,622.0,630.0,615.0,616.0,18600
2022-06-08 00:00:00+09:00,620.0,661.0,619.0,640.0,46700
2022-06-09 00:00:00+09:00,637.0,655.0,636.0,637.0,10700
2022-06-10 00:00:00+09:00,634.0,652.0,626.0,630.0,30300
2022-06-13 00:00:00+09:00,623.0,623.0,606.0,606.0,24300
2022-06-14 00:00:00+09:00,596.0,607.0,592.0,600.0,21500
2022-06-15 00:00:00+09:00,550.0,572.0,546.0,546.0,73300
2022-06-16 00:00:00+09:00,557.0,560.0,534.0,536.0,45000
2022-06-17 00:00:00+09:00,526.0,530.0,505.0,505.0,30800
2022-06-20 00:00:00+09:00,512.0,512.0,481.0,485.0,30600
2022-06-21 00:00:00+09:00,485.0,510.0,485.0,510.0,9900
2022-06-22 00:00:00+09:00,514.0,517.0,471.0,474.0,33400
2022-06-23 00:00:00+09:00,479.0,554.0,477.0,554.0,73200
2022-06-24 00:00:00+09:00,562.0,580.0,535.0,555.0,133600
2022-06-27 00:00:00+09:00,545.0,558.0,521.0,550.0,18000
2022-06-28 00:00:00+09:00,540.0,575.0,536.0,567.0,32300
2022-06-29 00:00:00+09:00,560.0,580.0,560.0,573.0,5700
2022-06-30 00:00:00+09:00,575.0,579.0,547.0,549.0,7600
2022-07-01 00:00:00+09:00,539.0,546.0,512.0,515.0,14000
2022-07-04 00:00:00+09:00,525.0,532.0,512.0,530.0,6300
2022-07-05 00:00:00+09:00,529.0,545.0,519.0,545.0,3800
2022-07-06 00:00:00+09:00,550.0,555.0,518.0,539.0,23200
2022-07-07 00:00:00+09:00,532.0,547.0,524.0,532.0,8200
2022-07-08 00:00:00+09:00,532.0,549.0,532.0,533.0,4100
2022-07-11 00:00:00+09:00,534.0,571.0,533.0,564.0,9800
2022-07-12 00:00:00+09:00,565.0,568.0,540.0,540.0,15600
2022-07-13 00:00:00+09:00,537.0,544.0,529.0,530.0,3400
2022-07-14 00:00:00+09:00,538.0,551.0,537.0,546.0,6800
2022-07-15 00:00:00+09:00,555.0,555.0,525.0,539.0,6600
2022-07-19 00:00:00+09:00,543.0,543.0,518.0,530.0,8400
2022-07-20 00:00:00+09:00,532.0,536.0,521.0,525.0,10500
2022-07-21 00:00:00+09:00,525.0,540.0,524.0,538.0,5100
2022-07-22 00:00:00+09:00,536.0,569.0,536.0,560.0,16200
2022-07-25 00:00:00+09:00,560.0,630.0,560.0,602.0,83900
2022-07-26 00:00:00+09:00,603.0,626.0,576.0,616.0,34700
2022-07-27 00:00:00+09:00,602.0,654.0,583.0,620.0,36700
2022-07-28 00:00:00+09:00,626.0,637.0,603.0,615.0,9800
2022-07-29 00:00:00+09:00,615.0,637.0,612.0,626.0,9100
2022-08-01 00:00:00+09:00,625.0,631.0,599.0,614.0,7800
2022-08-02 00:00:00+09:00,607.0,610.0,580.0,585.0,12000
2022-08-03 00:00:00+09:00,575.0,601.0,561.0,597.0,18200
2022-08-04 00:00:00+09:00,600.0,609.0,587.0,609.0,7600
2022-08-05 00:00:00+09:00,602.0,618.0,596.0,613.0,7500
2022-08-08 00:00:00+09:00,609.0,614.0,590.0,600.0,8800
2022-08-09 00:00:00+09:00,600.0,601.0,587.0,600.0,4700
2022-08-10 00:00:00+09:00,590.0,590.0,545.0,589.0,18500
2022-08-12 00:00:00+09:00,590.0,590.0,560.0,582.0,5800
2022-08-15 00:00:00+09:00,588.0,607.0,572.0,582.0,5300
2022-08-16 00:00:00+09:00,581.0,603.0,580.0,601.0,5600
2022-08-17 00:00:00+09:00,601.0,612.0,574.0,595.0,13000
2022-08-18 00:00:00+09:00,586.0,599.0,585.0,597.0,1600
2022-08-19 00:00:00+09:00,593.0,600.0,587.0,590.0,2300
