Price,Close,High,Low,Open,Volume
2018-11-29,525.7264404296875,542.6599512450257,525.7264404296875,540.6909383595213,14000
2018-11-30,523.7573852539062,524.5449903445136,515.4875318025288,524.5449903445136,5000
2018-12-03,531.2396240234375,531.2396240234375,488.3151473603132,526.9077961033057,18200
2018-12-04,521.788330078125,527.3015652638561,521.788330078125,524.151145157724,2600
2018-12-05,518.637939453125,521.7883597383376,515.8813217035639,521.7883597383376,3200
2018-12-06,517.4564819335938,517.4564819335938,492.25312208294685,511.9432469662647,20200
2018-12-07,515.487548828125,515.487548828125,504.0672746371275,511.9433258033327,8200
2018-12-10,504.85479736328125,512.3370447501006,502.0981799049794,504.46099486923816,10800
2018-12-11,496.1911926269531,499.34161289760044,484.37711661202565,496.97879769461497,12000
2018-12-12,496.1911926269531,496.1911926269531,496.1911926269531,496.1911926269531,0
2018-12-13,508.0052490234375,517.0627069517624,499.7353961323583,499.7353961323583,13600
2018-12-14,515.8812866210938,524.9387443251283,511.94326153238313,515.0936816033517,9000
2018-12-17,511.94329833984375,527.6953998272236,511.94329833984375,523.3635719181941,18800
2018-12-18,500.1292724609375,509.97433687945994,499.7354698841966,509.97433687945994,5000
2018-12-19,501.704345703125,507.21758027129124,496.5849136041135,502.09814817227976,4200
2018-12-20,464.6869812011719,501.70441868668894,460.7489559367552,501.70441868668894,28400
2018-12-21,467.04974365234375,470.59396599034636,430.8199153083171,465.86833620634286,39600
2018-12-24,467.04974365234375,467.04974365234375,467.04974365234375,467.04974365234375,0
2018-12-25,420.18731689453125,446.572087496156,406.4042277742795,445.39067985727723,30200
2018-12-26,420.5811462402344,440.66507738091974,420.18734366884837,432.001420810428,8800
2018-12-27,445.78448486328125,445.78448486328125,433.18280331237577,444.20927466941805,7000
2018-12-28,438.3022155761719,446.9658712299686,437.5146105167358,437.5146105167358,6000
2018-12-31,438.3022155761719,438.3022155761719,438.3022155761719,438.3022155761719,0
2019-01-04,456.0234069824219,476.50114201099353,421.7625810692347,426.48821222967433,15400
2019-01-07,466.656005859375,472.16924137163767,455.2357322982595,455.2357322982595,2800
2019-01-08,467.4434814453125,467.4434814453125,460.74884017777225,461.1426426052746,6400
2019-01-09,456.81103515625,471.7755345837823,456.81103515625,463.89948225350213,15200
2019-01-10,494.22222900390625,494.22222900390625,458.77999744187315,465.47464118136827,20200
2019-01-11,488.708984375,489.89039207292507,476.1073022637994,483.19574845134974,6200
2019-01-15,490.2840881347656,500.52295262593344,490.2840881347656,500.52295262593344,2200
2019-01-16,525.3327026367188,525.3327026367188,496.1913083375304,496.1913083375304,8600
2019-01-17,537.5404663085938,537.934268848014,523.7573774288862,523.7573774288862,9200
2019-01-18,535.5714721679688,543.8413257823271,535.5714721679688,539.5094976986156,7600
2019-01-21,545.4164428710938,545.8102453569212,535.5713807254061,535.5713807254061,2800
2019-01-22,546.597900390625,556.8367659599019,537.1466398651387,538.7218499527198,3400
2019-01-23,541.4784545898438,545.4164797141335,541.0846520774148,545.4164797141335,1600
2019-01-24,539.5094604492188,550.9297336996036,537.9342503457174,550.1421286478529,4200
2019-01-25,533.6025390625,543.4476043588561,533.6025390625,541.4785912995849,6000
2019-01-28,551.3236083984375,554.8678315952845,532.0272821044922,532.0272821044922,10000
2019-01-29,546.2041015625,554.080152053668,535.9652359239816,545.4164965133832,3400
2019-01-30,537.5404663085938,544.2351094787374,537.5404663085938,543.8413069393172,6600
2019-01-31,537.5404663085938,542.6598993210565,535.9652561509129,542.6598993210565,4200
2019-02-01,537.5404663085938,537.5404663085938,537.5404663085938,537.5404663085938,0
2019-02-04,537.5404663085938,537.5404663085938,537.5404663085938,537.5404663085938,0
2019-02-05,531.6334228515625,533.6024355287905,528.4830025679977,531.6334228515625,2800
2019-02-06,526.1202392578125,539.1157242095398,525.7264366835177,531.6334752979393,3600
2019-02-07,520.6068725585938,526.5139096904991,520.6068725585938,526.5139096904991,1600
2019-02-08,503.6733703613281,516.2750496823309,502.09816044620277,516.2750496823309,6600
2019-02-12,507.2178039550781,518.2442779541016,496.9789352416992,518.2442779541016,4000
2019-02-13,514.6998901367188,519.425520344554,495.0097642707387,511.94327251548157,22000
2019-02-14,514.6998901367188,514.6998901367188,514.6998901367188,514.6998901367188,0
2019-02-15,534.3900146484375,534.3900146484375,526.5139643220051,526.5139643220051,10800
2019-02-18,548.1731567382812,558.0182206164832,543.4475260767443,558.0182206164832,5600
2019-02-19,543.8413696289062,558.8058678518595,543.8413696289062,558.8058678518595,1400
2019-02-20,550.5359497070312,554.0801725592224,542.2660963852518,545.4165166983106,5200
2019-02-21,550.1420288085938,550.1420288085938,534.3899306322561,546.2040042645093,2400
2019-02-22,533.9962158203125,545.8102913915584,533.9962158203125,545.8102913915584,3000
2019-02-25,533.9962158203125,533.9962158203125,533.9962158203125,533.9962158203125,0
2019-02-26,527.6953735351562,527.6953735351562,527.3015710175927,527.3015710175927,1400
2019-02-27,527.6953735351562,527.6953735351562,527.6953735351562,527.6953735351562,200
2019-02-28,527.6953735351562,527.6953735351562,527.6953735351562,527.6953735351562,0
2019-03-01,535.177734375,538.7219577814569,535.177734375,535.177734375,800
2019-03-04,525.7264404296875,525.7264404296875,521.7884146586786,524.1512301212839,3400
2019-03-05,525.7264404296875,525.7264404296875,525.7264404296875,525.7264404296875,0
2019-03-06,531.2396240234375,531.2396240234375,531.2396240234375,531.2396240234375,1200
2019-03-07,531.2396240234375,531.2396240234375,531.2396240234375,531.2396240234375,0
2019-03-08,524.5449829101562,524.5449829101562,519.8193524334882,521.0007600526552,3000
2019-03-11,506.8238525390625,512.3370879202178,506.8238525390625,511.94328539299244,2800
2019-03-12,502.09820556640625,504.8548231655944,500.1291929955576,504.8548231655944,2600
2019-03-13,502.09820556640625,502.09820556640625,502.09820556640625,502.09820556640625,0
2019-03-14,511.94329833984375,511.94329833984375,500.5230247614934,500.5230247614934,2600
2019-03-15,508.0052490234375,521.3945346566134,507.6114465048147,521.0007321379906,3600
2019-03-18,510.36822509765625,511.9434356689453,509.974422454834,510.36822509765625,1400
2019-03-19,510.36822509765625,510.36822509765625,510.36822509765625,510.36822509765625,0
2019-03-20,514.3060302734375,517.0626475873073,501.31054865090806,501.31054865090806,7000
2019-03-22,504.46099853515625,510.3680359887295,504.0671960382514,504.0671960382514,1800
2019-03-25,508.7927551269531,508.7927551269531,492.64685500295536,504.8547307064659,4400
2019-03-26,513.9124145507812,513.9124145507812,498.1603098902209,511.54959885169717,3400
2019-03-27,501.12457275390625,519.1075119675631,499.92571013966244,519.1075119675631,2400
2019-03-28,501.52410888671875,513.1131121996389,501.52410888671875,513.1131121996389,1600
2019-03-29,499.12628173828125,503.1224889579632,499.1262817382812,503.1224889579632,1400
2019-04-01,499.12628173828125,499.1262817382812,499.1262817382812,499.1262817382812,0
2019-04-02,505.5203552246094,505.5203552246094,493.5317301995198,496.72869687287704,1200
2019-04-03,503.52215576171875,517.5088823106554,496.72860286652093,517.5088823106554,5800
2019-04-04,503.52215576171875,515.5107785179501,503.52215576171875,515.5107785179501,400
2019-04-05,503.52215576171875,515.5107785179501,503.52215576171875,515.5107785179501,400
2019-04-08,509.9160461425781,509.9160461425781,509.9160461425781,509.9160461425781,200
2019-04-09,503.92181396484375,503.9218139648437,503.5221931766083,503.9218139648437,600
2019-04-10,503.92181396484375,503.9218139648437,503.5221931766083,503.9218139648437,600
2019-04-11,504.7209777832031,504.7209777832031,499.5259083365035,499.9255290631727,1400
2019-04-12,504.7209777832031,504.7209777832031,499.5259083365035,499.9255290631727,1400
2019-04-15,517.1092529296875,517.1092529296875,516.7096321778099,516.7096321778099,1800
2019-04-16,509.5164489746094,511.51455269607845,509.5164489746094,511.51455269607845,600
2019-04-17,503.52215576171875,503.52215576171875,499.9255689348493,499.9255689348493,2600
2019-04-18,497.52777099609375,504.7209435888084,497.52777099609375,504.7209435888084,2800
2019-04-19,499.5260009765625,499.5260009765625,499.5260009765625,499.5260009765625,200
2019-04-22,487.537353515625,494.33090680231817,483.94076648149337,494.33090680231817,5600
2019-04-23,493.53155517578125,495.5296586380314,487.9368654814809,495.5296586380314,2400
2019-04-24,493.53155517578125,493.53155517578125,493.53155517578125,493.53155517578125,200
2019-04-25,495.5297546386719,496.72861694828157,483.541131542575,483.541131542575,1600
2019-04-26,495.5297546386719,495.52975463867193,495.52975463867193,495.52975463867193,1000
2019-05-07,495.5297546386719,502.32330772646014,495.52975463867193,502.32330772646014,600
2019-05-08,487.537353515625,487.537353515625,479.5449378842213,483.54114569992316,6400
2019-05-09,479.5449523925781,487.53736826578773,479.5449523925781,487.53736826578773,3400
2019-05-10,485.5392761230469,485.5392761230469,479.5449640721451,484.34041371286656,2400
2019-05-13,492.732421875,492.732421875,480.7437984717153,491.933180314781,1000
2019-05-14,499.5260009765625,499.5260009765625,479.54496093750004,479.54496093750004,6400
2019-05-15,487.537353515625,487.537353515625,467.5563144371158,487.537353515625,6000
2019-05-16,479.9444885253906,479.9444885253906,479.9444885253906,479.9444885253906,1200
2019-05-17,479.9444885253906,479.9444885253906,479.9444885253906,479.9444885253906,1200
2019-05-20,481.5430603027344,481.5430603027344,481.5430603027344,481.5430603027344,400
2019-05-21,487.537353515625,487.537353515625,479.94455866579153,483.94076648149337,1000
2019-05-22,480.7437744140625,480.7437744140625,480.7437744140625,480.7437744140625,200
2019-05-23,479.5449523925781,479.9445731862386,479.5449523925781,479.5449523925781,2200
2019-05-24,491.5335998535156,491.5335998535156,479.54497546684456,479.54497546684456,2400
2019-05-27,494.7304382324219,503.52209383913697,494.73043823242193,503.52209383913697,3600
2019-05-28,489.53546142578125,506.3195343889509,489.53546142578125,494.7305316286671,3000
2019-05-29,484.34033203125,484.34033203125,479.5448831992574,479.5448831992574,1600
2019-05-30,484.34033203125,484.34033203125,479.5448831992574,484.34033203125,5600
2019-05-31,481.5430603027344,487.13775145977854,480.34419791193915,487.13775145977854,2800
2019-06-03,471.9521789550781,479.94459519479153,471.9521789550781,479.94459519479153,5600
2019-06-04,494.33087158203125,494.33087158203125,482.342248989096,491.53352631034636,1000
2019-06-05,502.32342529296875,502.32342529296875,502.32342529296875,502.32342529296875,200
2019-06-06,491.5335998535156,500.3252577370745,487.9370125375143,490.3347374148485,3400
2019-06-07,480.34417724609375,482.34228114478793,479.94455646635487,480.7437980258326,1600
2019-06-10,480.34417724609375,480.3441772460937,480.3441772460937,480.3441772460937,1600
2019-06-11,484.34033203125,487.5372979192451,484.34033203125,487.5372979192451,1000
2019-06-12,484.74005126953125,484.74005126953125,484.74005126953125,484.74005126953125,400
2019-06-13,485.93896484375,485.93896484375,484.74010226601047,484.74010226601047,600
2019-06-14,485.1396484375,488.73623561702016,483.9407860443266,487.53737322384677,2600
2019-06-17,483.5411376953125,485.1396207951317,483.54113769531244,485.1396207951317,1200
2019-06-18,487.1377258300781,487.1377258300781,485.53924272645196,486.73810505417157,1600
2019-06-19,487.537353515625,489.5354574234759,486.73811195248464,486.73811195248464,1600
2019-06-20,485.5392761230469,487.1377593366207,479.94458487553857,485.93889692644035,3000
2019-06-21,480.34417724609375,489.5354551800872,480.3441772460937,487.53735128139294,3000
2019-06-24,481.9426574707031,485.53924446675313,481.94265747070307,485.53924446675313,400
2019-06-25,482.34222412109375,482.34222412109375,481.1433619236097,481.9426033885991,2400
2019-06-26,487.537353515625,487.537353515625,482.3422833552126,482.3422833552126,1600
2019-06-27,488.3365478515625,488.33654785156256,487.5373063657171,487.9369271086398,1400
2019-06-28,492.332763671875,499.1263164173473,491.93314292214137,499.1263164173473,4000
2019-07-01,507.11871337890625,507.11871337890625,499.525919403966,502.3232645526282,6200
2019-07-02,515.5108032226562,515.5108032226562,508.7172500018925,508.7172500018925,5200
2019-07-03,521.5051879882812,521.5051879882812,514.3120129815463,515.5108754826689,8000
2019-07-04,537.0903930664062,537.0903930664062,523.5032849084763,523.5032849084763,5200
2019-07-05,531.49560546875,535.0921922726739,524.7020526168938,535.0921922726739,4000
2019-07-08,530.2968139648438,531.4956763927975,526.3006058716649,531.4956763927975,1400
2019-07-09,523.9027709960938,527.8989782500685,523.9027709960938,527.8989782500685,2200
2019-07-10,519.9066162109375,523.5032031024813,519.5069954452105,523.5032031024813,3600
2019-07-11,519.5070190429688,519.5070190429688,519.5070190429688,519.5070190429688,1000
2019-07-12,519.5070190429688,519.5070190429688,519.5070190429688,519.5070190429688,1600
2019-07-16,523.503173828125,527.4993812619275,523.503173828125,527.4993812619275,1200
2019-07-17,513.5126953125,515.5107991853113,512.7134537633755,512.7134537633755,800
2019-07-18,492.332763671875,513.5126634077593,491.5335221724077,513.5126634077593,2800
2019-07-19,513.5126953125,513.5126953125,497.5278643300097,497.5278643300097,3800
2019-07-22,496.7286071777344,503.52216013189485,493.93126184366827,495.9293656537155,4000
2019-07-23,503.52215576171875,503.52215576171875,503.52215576171875,503.52215576171875,200
2019-07-24,502.7228698730469,503.1224905963164,496.3289383007347,496.7285590240042,2200
2019-07-25,495.5297546386719,496.32899617841167,494.73051309893214,494.73051309893214,1000
2019-07-26,493.53155517578125,495.5296586380314,487.53724478903086,495.5296586380314,1600
2019-07-29,501.52410888671875,506.7191793373381,501.52410888671875,501.52410888671875,1000
2019-07-30,502.32342529296875,502.32342529296875,502.32342529296875,502.32342529296875,800
2019-07-31,517.5089721679688,519.5070763076134,510.3157972652479,512.3139014048926,3400
2019-08-01,517.5089721679688,517.5089721679688,517.5089721679688,517.5089721679688,400
2019-08-02,508.31768798828125,517.508966937755,508.3176879882813,517.508966937755,1400
2019-08-05,508.31768798828125,509.11692963606157,505.52034222105016,508.71730881217144,1200
2019-08-06,506.3194885253906,506.31948852539057,495.5297283121423,496.32896980941996,3400
2019-08-07,506.3194885253906,507.1187300226682,503.5221432849188,507.1187300226682,1400
2019-08-08,506.3194885253906,511.5145582576953,506.31948852539057,506.31948852539057,1600
2019-08-09,497.52777099609375,519.5069094738328,497.52777099609375,506.71904708678466,5400
2019-08-13,507.9179992675781,507.9179992675781,505.9198954152273,505.9198954152273,1000
2019-08-14,507.9179992675781,507.9179992675781,507.9179992675781,507.9179992675781,400
2019-08-15,495.1300964355469,507.91796010458444,493.93123421657464,507.91796010458444,2600
2019-08-16,504.7209777832031,504.7209777832031,488.736148716435,488.736148716435,2400
2019-08-19,504.7209777832031,516.7095995832792,504.7209777832031,516.7095995832792,600
2019-08-20,504.7209777832031,504.7209777832031,504.7209777832031,504.7209777832031,800
2019-08-21,503.52215576171875,504.7210180373419,503.52215576171875,504.7210180373419,600
2019-08-22,503.52215576171875,515.1111577594091,503.52215576171875,515.1111577594091,600
2019-08-23,506.71923828125,506.71923828125,503.5222714782137,503.5222714782137,2200
2019-08-26,499.5260009765625,506.719175390625,499.12638017578126,506.719175390625,800
2019-08-27,495.5297546386719,504.32141157580963,495.13013386880203,503.92179080593974,8600
2019-08-28,499.5260009765625,499.5260009765625,495.13017216796874,495.52979296875003,1200
2019-08-29,499.5260009765625,499.5260009765625,499.5260009765625,499.5260009765625,200
2019-08-30,499.5260009765625,499.5260009765625,499.5260009765625,499.5260009765625,0
2019-09-02,501.52410888671875,501.52410888671875,501.52410888671875,501.52410888671875,400
2019-09-03,497.52777099609375,501.5239779920463,491.13383980256964,501.5239779920463,2000
2019-09-04,505.5203552246094,505.5203552246094,502.7230093854218,502.7230093854218,2400
2019-09-05,499.12628173828125,505.5202132897724,499.1262817382812,505.5202132897724,1000
2019-09-06,499.5260009765625,501.92372578125,499.5260009765625,501.92372578125,600
2019-09-09,499.5260009765625,505.52031298828126,499.5260009765625,501.1244841796875,1800
2019-09-10,499.5260009765625,499.5260009765625,499.5260009765625,499.5260009765625,0
2019-09-11,499.5260009765625,499.5260009765625,499.5260009765625,499.5260009765625,0
2019-09-12,517.1092529296875,517.1092529296875,507.51835488462376,507.51835488462376,2000
2019-09-13,516.709716796875,518.3082000661616,516.709716796875,517.1093376141966,1200
2019-09-17,528.6983032226562,528.6983032226562,528.6983032226562,528.6983032226562,400
2019-09-18,515.5108032226562,539.4880498841751,514.7115616672722,528.6982888864916,2800
2019-09-19,527.0999145507812,527.0999145507812,519.9067390679047,519.9067390679047,600
2019-09-20,529.0979614257812,533.4937904104365,527.099857341847,533.4937904104365,1600
2019-09-24,523.503173828125,529.0978642354485,523.503173828125,529.0978642354485,3600
2019-09-25,524.3023681640625,524.7019888715046,523.5031267491783,523.5031267491783,4200
2019-09-26,531.49560546875,531.49560546875,530.2967432007754,530.2967432007754,1600
2019-09-27,523.375,525.8111908456167,520.1267455391776,520.1267455391776,1200
2019-09-30,518.502685546875,527.4353864725064,512.0061757827795,527.4353864725064,6400
2019-10-01,520.1267700195312,520.1267700195312,520.1267700195312,520.1267700195312,200
2019-10-02,520.1267700195312,527.4353429003678,520.1267700195312,527.4353429003678,600
2019-10-03,519.7206420898438,520.1266738414764,518.5025468349457,520.1266738414764,1400
2019-10-04,519.7206420898438,519.7206420898438,519.7206420898438,519.7206420898438,400
2019-10-07,509.9759826660156,519.7207466660032,507.13375983268594,519.7207466660032,2600
2019-10-08,519.3145751953125,520.9387020919359,519.3145751953125,520.9387020919359,600
2019-10-09,519.3145751953125,519.3145751953125,519.3145751953125,519.3145751953125,400
2019-10-10,512.8180541992188,519.3145616158359,511.599959058603,519.3145616158359,1000
2019-10-11,514.0361328125,514.0361328125,514.0361328125,514.0361328125,400
2019-10-15,521.3448486328125,521.3448486328125,521.3448486328125,521.3448486328125,600
2019-10-16,521.3448486328125,521.7508804463895,514.4423078020043,521.3448486328125,2200
2019-10-17,525.8112182617188,525.8112182617188,522.5629636315306,522.5629636315306,1000
2019-10-18,525.8112182617188,525.8112182617188,516.4724861999276,516.4724861999276,1800
2019-10-21,527.84130859375,532.7136899038461,525.8111497145433,525.8111497145433,2000
2019-10-23,525.4052124023438,531.495690134983,524.1871168558159,531.495690134983,3600
2019-10-24,525.4052124023438,525.4052124023438,525.4052124023438,525.4052124023438,1000
2019-10-25,525.4052124023438,525.4052124023438,525.4052124023438,525.4052124023438,0
2019-10-28,526.2171630859375,526.2171630859375,526.2171630859375,526.2171630859375,600
2019-10-29,526.2171630859375,526.2171630859375,526.2171630859375,526.2171630859375,200
2019-10-30,525.4052124023438,531.9017219838256,525.4052124023438,531.9017219838256,1200
2019-10-31,530.2774658203125,530.2774658203125,525.4050848173694,525.4050848173694,2400
2019-11-01,516.8784790039062,530.2775283417923,516.8784790039062,530.2775283417923,800
2019-11-05,527.84130859375,527.84130859375,520.5327366286058,521.7508319561298,2000
2019-11-06,519.7206420898438,528.653340625763,519.7206420898438,519.7206420898438,5600
2019-11-07,520.1267700195312,527.8413747270808,520.1267700195312,527.8413747270808,2000
2019-11-08,520.1267700195312,527.8413747270808,520.1267700195312,527.8413747270808,2000
2019-11-11,534.743896484375,534.743896484375,527.8413556793375,527.8413556793375,600
2019-11-12,548.1429443359375,548.1429443359375,543.6765944191261,544.0826262297453,1800
2019-11-13,548.1429443359375,548.1429443359375,543.6765944191261,544.0826262297453,1800
2019-11-14,546.9247436523438,548.1428388497877,546.9247436523438,548.1428388497877,1600
2019-11-15,568.0384521484375,568.444483922668,548.1428952111442,548.1428952111442,16800
2019-11-18,568.4445190429688,576.1591232299805,568.4445190429688,572.5048370361328,2400
2019-11-19,571.6927490234375,571.6927490234375,561.1359226920388,561.1359226920388,1400
2019-11-20,560.7298583984375,568.4444618086984,560.7298583984375,568.0384300502636,2400
2019-11-21,560.7298583984375,568.4444618086984,560.7298583984375,568.0384300502636,2400
2019-11-22,568.4445190429688,568.4445190429688,557.8876922607423,560.7299148559571,3400
2019-11-25,566.414306640625,568.4444654457885,564.3841478354615,568.4444654457885,2200
2019-11-26,564.3841552734375,572.5047906011129,564.3841552734375,572.5047906011129,2000
2019-11-27,568.4445190429688,570.4746780395508,566.8203918457032,566.8203918457032,1000
2019-11-28,576.565185546875,577.3772491884903,572.0988355179908,572.0988355179908,5400
2019-11-29,581.4375610351562,582.6556564842523,576.5651792387723,576.5651792387723,2200
2019-12-02,581.8435668945312,582.6556304910343,579.8134079032733,581.4375350962796,4600
2019-12-03,592.400390625,599.3029311600411,581.8435639243488,581.8435639243488,7800
2019-12-04,582.6554565429688,587.9338683444033,579.4072031267013,587.9338683444033,5800
2019-12-05,582.6554565429688,583.4675198970356,582.2494248659353,582.6554565429688,6000
2019-12-06,580.6254272460938,587.933999057583,579.0013001768739,583.0616178499236,2200
2019-12-09,585.9038696289062,585.9038696289062,576.56513851216,578.5952974505831,6600
2019-12-10,585.9038696289062,585.9038696289062,576.56513851216,578.5952974505831,6600
2019-12-11,588.74609375,598.0848248922414,585.4978394396551,598.0848248922414,6400
2019-12-12,589.1521606445312,589.5581924575185,583.0616834497222,588.746128831544,2400
2019-12-13,591.5882568359375,591.5882568359375,584.2796853719383,590.7761933399375,4600
2019-12-16,609.047607421875,609.047607421875,591.9942744140625,597.67871875,14800
2019-12-17,615.9503173828125,625.2890499469553,609.047775922359,625.2890499469553,7600
2019-12-18,615.9503173828125,625.2890499469553,609.047775922359,625.2890499469553,7600
2019-12-19,615.544189453125,621.6346662616982,610.2657762190282,621.6346662616982,2600
2019-12-20,613.5140380859375,618.7924513851547,613.10800629369,618.7924513851547,5200
2019-12-23,613.1079711914062,619.6044794954212,609.0476535013969,619.6044794954212,4000
2019-12-24,610.2658081054688,619.6045396998971,609.8597762970154,616.7623170407232,4600
2019-12-25,601.7391967773438,612.2960247909814,595.2426872304899,610.2658655575896,8000
2019-12-26,601.7391967773438,611.0779292509462,596.8668146172033,602.1452286240221,7400
2019-12-27,610.6718139648438,612.7019729208439,602.5511781408431,602.5511781408431,4000
2019-12-30,619.198486328125,619.198486328125,610.671818647541,610.671818647541,1600
2020-01-06,615.544189453125,616.3562530276014,605.799426559408,606.6114901338844,6000
2020-01-07,624.8828735351562,630.1612863720354,615.544143131447,615.544143131447,4600
2020-01-08,615.9503173828125,624.8830180963404,609.453807772974,624.8830180963404,4400
2020-01-09,623.2587890625,623.2587890625,623.2587890625,623.2587890625,600
2020-01-10,634.2216186523438,639.9060633777809,624.4768562658801,624.4768562658801,7800
2020-01-14,650.8690185546875,656.9594959585055,641.936318362421,645.9966366316331,11600
2020-01-15,648.4328002929688,662.6439136368973,634.6277187588666,662.6439136368973,10200
2020-01-16,639.5001831054688,650.0570115249876,638.2820875186012,650.0570115249876,3800
2020-01-17,630.9734497070312,639.5001179463155,625.6950360350934,639.5001179463155,10400
2020-01-20,637.8759765625,640.7181992461012,631.3794675714115,631.3794675714115,1800
2020-01-21,639.5001831054688,639.5001831054688,635.4398644825769,638.2820875186012,4000
2020-01-22,643.1543579101562,643.1543579101562,634.2216584947374,634.2216584947374,1600
2020-01-23,635.8458862304688,639.0941410771123,635.8458862304688,639.0941410771123,800
2020-01-24,635.8458862304688,639.0941410771123,635.8458862304688,639.0941410771123,800
2020-01-27,609.4537963867188,615.9503058751848,609.0477645436896,613.1080829739809,10800
2020-01-28,609.4537963867188,615.9503058751848,609.0477645436896,613.1080829739809,10800
2020-01-29,624.4769287109375,625.6950241505557,622.040737831701,625.6950241505557,4200
2020-01-30,617.1682739257812,624.4768455906918,607.8295434650622,623.2587503132067,18400
