Date,Open,High,Low,Close,Volume
2015-04-30 00:00:00+09:00,1053.1695556640625,1053.1695556640625,1053.1695556640625,1053.1695556640625,0
2015-05-01 00:00:00+09:00,947.8526030993852,1133.7060546875,853.6868542947404,1133.7060546875,3249600
2015-05-07 00:00:00+09:00,1319.5595703125,1319.5595703125,1319.5595703125,1319.5595703125,20800
2015-05-08 00:00:00+09:00,1536.388578125,1691.266458984375,1421.159434765625,1548.77880859375,8187200
2015-05-11 00:00:00+09:00,1511.6080926912966,1545.0617144147925,1325.754638671875,1325.754638671875,3155200
2015-05-12 00:00:00+09:00,1387.705790944343,1697.4615478515625,1383.9887218614565,1697.4615478515625,7458400
2015-05-13 00:00:00+09:00,1808.9736512253403,1978.719808908814,1716.0469225665045,1774.281005859375,9223200
2015-05-14 00:00:00+09:00,1796.5834790197482,1885.793141426246,1651.617777609189,1718.5250244140625,3638400
2015-05-15 00:00:00+09:00,1775.52007163002,2090.23193359375,1722.2420792503333,2090.23193359375,5256000
2015-05-18 00:00:00+09:00,2127.40264704198,2181.9196630407264,1982.4369454089506,2007.2174072265625,6391200
2015-05-19 00:00:00+09:00,2010.9343799494395,2056.7782321109485,1848.6223628370694,1906.8564453125,2661600
2015-05-20 00:00:00+09:00,1932.876007929604,1994.8271620299117,1722.2420839885574,1735.871337890625,2308000
2015-05-21 00:00:00+09:00,1756.9346652932363,1918.0076599957192,1631.793338639769,1808.9736328125,4091200
2015-05-22 00:00:00+09:00,1844.9053015317443,1966.3295591208048,1771.8029423709834,1841.188232421875,4651200
2015-05-25 00:00:00+09:00,1821.3639009915864,1982.4368990384614,1771.802978515625,1771.802978515625,3032800
2015-05-26 00:00:00+09:00,1796.5834024507706,1837.4711626444778,1739.5883427868152,1808.9736328125,1670400
2015-05-27 00:00:00+09:00,1779.2371261544242,1883.315063896048,1753.2176417190185,1802.778564453125,1860000
2015-05-28 00:00:00+09:00,1865.968626469017,2174.4853515625,1830.0369596910612,2174.4853515625,6376000
2015-05-29 00:00:00+09:00,2224.0464283159586,2266.173213030578,1896.9443352377339,1945.2662353515625,5387200
2015-06-01 00:00:00+09:00,1859.773668144278,2018.3686245216713,1858.5346450475795,2005.9783935546875,1806400
2015-06-02 00:00:00+09:00,2025.802696609497,2058.017296066284,1941.5491287994384,1982.4368896484375,908000
2015-06-03 00:00:00+09:00,1994.827129657452,2002.2612680288462,1862.2516620342549,1900.661376953125,1105600
2015-06-04 00:00:00+09:00,1889.5101889185785,1889.5101889185785,1779.2371352702155,1817.6468505859375,971200
2015-06-05 00:00:00+09:00,1780.4761495664982,1802.7785648011516,1724.7201114798645,1738.349365234375,692000
2015-06-08 00:00:00+09:00,1681.3542364567381,1685.0713055130168,1568.6031417496172,1618.1640625,1023200
2015-06-09 00:00:00+09:00,1598.3397676239797,1729.676213645795,1557.452006126622,1688.7884521484375,1101600
2015-06-10 00:00:00+09:00,1651.6177240297116,1797.82244378628,1651.6177240297116,1774.281005859375,1267200
2015-06-11 00:00:00+09:00,1836.2322348062094,1870.9248816176628,1777.9981490869843,1812.6907958984375,1027200
2015-06-12 00:00:00+09:00,1790.3883720531799,1791.6273951480264,1735.8713558799343,1765.60791015625,368000
2015-06-15 00:00:00+09:00,1771.8030121901938,1999.7832599125684,1771.8030121901938,1976.2418212890625,2521600
2015-06-16 00:00:00+09:00,1926.6809181049998,2060.495412738659,1875.8809710681476,1909.3345947265625,1400800
