Date,Open,High,Low,Close,Volume
2015-12-21 00:00:00+09:00,980.1384564854666,1224.56201171875,980.1384564854666,1224.56201171875,4974800
2015-12-22 00:00:00+09:00,1249.004369814534,1468.9855699775633,1140.4803110674393,1183.010009765625,9808800
2015-12-24 00:00:00+09:00,1280.7794574058219,1427.43359375,1249.00439453125,1427.43359375,4071200
2015-12-25 00:00:00+09:00,1427.43359375,1427.43359375,1427.43359375,1427.43359375,0
2015-12-28 00:00:00+09:00,1258.7812681074724,1279.3128460727205,1057.8651123046875,1057.8651123046875,2211000
2015-12-29 00:00:00+09:00,1100.3948965890067,1147.813068498884,989.9154445103236,1026.5789794921875,3138600
2015-12-30 00:00:00+09:00,1019.7350112207678,1072.041648900836,972.8056914330431,1033.4227294921875,1774800
2016-01-04 00:00:00+09:00,1057.8651640293963,1088.662532483117,976.2276952711203,980.6273193359375,971000
2016-01-05 00:00:00+09:00,951.2964596447273,952.7630009494212,887.7463364413283,905.8336791992188,557000
2016-01-06 00:00:00+09:00,919.5214208984376,939.0753054470487,875.5251806640625,879.9248046875,350800
2016-01-07 00:00:00+09:00,853.5271178547598,878.9471694747183,824.1962890625,824.1962890625,389000
2016-01-08 00:00:00+09:00,810.0196640050383,860.3709165050498,793.3988622089181,834.9508666992188,241400
2016-01-12 00:00:00+09:00,815.3970038420962,868.6813404241037,801.2204372285346,803.6646728515625,198800
2016-01-13 00:00:00+09:00,817.3523776689974,835.9285680705656,783.1330795608457,814.9081420898438,205200
2016-01-14 00:00:00+09:00,775.8003965163614,779.2223264316824,713.716810909822,731.3153076171875,314800
2016-01-15 00:00:00+09:00,767.0011728382643,772.3784914496224,688.7856294003278,700.0291137695312,245400
2016-01-18 00:00:00+09:00,641.367446192053,684.3859944122516,605.1927579159768,664.34326171875,269400
2016-01-19 00:00:00+09:00,672.6536209498784,707.3617656355189,664.3432201096546,703.4509887695312,128400
2016-01-20 00:00:00+09:00,694.1628936675934,727.4044970263232,650.166653928098,651.1443481445312,137200
2016-01-21 00:00:00+09:00,650.1666538783483,678.5197861527423,596.3934719786351,598.8377075195312,138000
2016-01-22 00:00:00+09:00,628.1685785065122,716.6499113545112,606.1704570802141,701.9844970703125,193600
2016-01-25 00:00:00+09:00,716.6498931790866,800.2427524789664,685.8525239633414,794.3765869140625,308200
2016-01-26 00:00:00+09:00,755.2688275436382,805.6200827132141,718.6052922259859,761.6238403320312,198800
2016-01-27 00:00:00+09:00,804.6423318930689,809.0419558220103,758.6907041907916,770.4230346679688,126000
2016-01-28 00:00:00+09:00,771.8896129064445,873.569815239909,758.201893361555,854.0159301757812,272200
2016-01-29 00:00:00+09:00,854.9936349001199,874.5475202037247,788.0215777352735,850.1051635742188,154400
2016-02-01 00:00:00+09:00,865.2593994140625,901.9229332875398,858.9043868759932,865.2593994140625,89000
2016-02-02 00:00:00+09:00,854.5047711251796,886.768681247755,847.6609114022091,850.593994140625,91600
2016-02-03 00:00:00+09:00,831.0401082521507,865.2594068272393,807.0865992495887,845.2166748046875,53400
2016-02-04 00:00:00+09:00,863.3040120393772,865.2594005151176,812.9527587890625,812.9527587890625,60400
2016-02-05 00:00:00+09:00,815.8858807184595,840.8170849824747,743.5365036385722,775.8004150390625,69200
2016-02-08 00:00:00+09:00,744.5141917465672,828.59589954723,736.2037903941762,806.5977783203125,52600
2016-02-09 00:00:00+09:00,747.9361286569149,801.7093143773467,747.9361286569149,781.177734375,52400
2016-02-10 00:00:00+09:00,788.0215515136719,790.4657870952899,714.6944840651291,762.6015014648438,132000
2016-02-12 00:00:00+09:00,801.7092471998565,958.1403198242188,799.2650116901009,958.1403198242188,2635400
2016-02-15 00:00:00+09:00,1153.67919921875,1153.67919921875,1153.67919921875,1153.67919921875,125800
2016-02-16 00:00:00+09:00,1178.1215760557802,1398.102783203125,1162.9673151189631,1398.102783203125,2966600
2016-02-17 00:00:00+09:00,1539.8684692382812,1642.5263671875,1437.699418422154,1642.5263671875,2882800
2016-02-18 00:00:00+09:00,1676.7456754850552,1948.0558358040657,1517.8703563793285,1627.8609619140625,5566800
2016-02-19 00:00:00+09:00,1970.0538330078125,1970.0538330078125,1970.0538330078125,1970.0538330078125,98800
2016-02-22 00:00:00+09:00,2312.246826171875,2312.246826171875,2312.246826171875,2312.246826171875,24000
2016-02-23 00:00:00+09:00,2444.2357477152123,2654.4400220187204,2221.810294673128,2590.889892578125,5516200
2016-02-24 00:00:00+09:00,2395.350792728253,2981.967313396397,2363.575731192062,2620.220458984375,5363400
2016-02-25 00:00:00+09:00,2571.3359621380446,2727.7670472871273,2131.37353515625,2131.37353515625,2551000
2016-02-26 00:00:00+09:00,2133.8177308357804,2199.812093645134,1789.1805028313759,1820.95556640625,3286800
2016-02-29 00:00:00+09:00,1808.7343881082215,1987.163591259438,1728.074611341233,1820.95556640625,2773400
2016-03-01 00:00:00+09:00,1820.95557911537,1960.2770126852708,1798.9574580253857,1901.6153564453125,1720200
2016-03-02 00:00:00+09:00,1906.5038548519738,2004.273283305921,1823.3998406661185,1857.619140625,861800
2016-03-03 00:00:00+09:00,1847.8421161358172,1862.5075297559429,1671.8571526943108,1715.8533935546875,676400
2016-03-04 00:00:00+09:00,1691.4110293630827,1842.9536360401219,1637.6378463486494,1730.518798828125,699000
2016-03-07 00:00:00+09:00,1713.4091855684915,1889.3941518465676,1710.9649499257405,1877.1729736328125,766800
2016-03-08 00:00:00+09:00,1884.5056377963363,1955.3884698275863,1769.6265651939657,1772.07080078125,999000
2016-03-09 00:00:00+09:00,1786.7361504277096,1830.7323894259296,1701.187907931171,1737.8514404296875,374600
2016-03-10 00:00:00+09:00,1772.0708617338146,1813.6228681468833,1725.630383978032,1806.2901611328125,284400
2016-03-11 00:00:00+09:00,1813.62280894134,2065.3790748725505,1813.62280894134,2018.9385986328125,1304000
2016-03-14 00:00:00+09:00,2155.815734935003,2263.362098129039,2062.9347849037895,2080.04443359375,1783200
2016-03-15 00:00:00+09:00,2080.044546829058,2102.042667770846,1923.6134645763439,2026.2713623046875,702000
2016-03-16 00:00:00+09:00,2048.2694876534597,2102.0426722935267,1970.0539463588168,2053.157958984375,348200
2016-03-17 00:00:00+09:00,2082.4887360873286,2084.932971693065,1962.72119140625,1962.72119140625,322400
2016-03-18 00:00:00+09:00,1928.5018290858113,1945.6114777595765,1757.4053423481603,1818.51123046875,557800
2016-03-22 00:00:00+09:00,1867.3960074909783,2031.1597934882238,1789.1804679102042,1989.6077880859375,803600
2016-03-23 00:00:00+09:00,1962.721181090449,2026.2713065055818,1884.5056421179777,1908.947998046875,833200
2016-03-24 00:00:00+09:00,2177.8139732370046,2197.3678585185935,1979.830884760913,2026.2713623046875,2351000
2016-03-25 00:00:00+09:00,1979.8308504971592,2060.490625887784,1930.9461381392045,2016.494384765625,838600
2016-03-28 00:00:00+09:00,2043.3809939075952,2048.269465184886,1960.27698219365,1987.16357421875,326400
2016-03-29 00:00:00+09:00,1962.721169694739,2026.271294740895,1962.721169694739,1965.1654052734375,295200
2016-03-30 00:00:00+09:00,1994.4962327075098,1994.4962327075098,1833.176684473814,1855.1748046875,489200
2016-03-31 00:00:00+09:00,1855.174777307243,1918.7249014310748,1801.4015953563085,1830.732421875,328200
2016-04-01 00:00:00+09:00,1830.7323813551473,1872.2843846702842,1659.6358971163486,1752.516845703125,445200
2016-04-04 00:00:00+09:00,1798.9574410337193,1891.8383958696993,1759.8496705764644,1794.0689697265625,660000
2016-04-05 00:00:00+09:00,1762.2938177791643,1772.0707599027658,1483.6509672565226,1583.8646240234375,484400
2016-04-06 00:00:00+09:00,1554.5337857864915,1618.0839091048074,1493.4278979804187,1530.0914306640625,319200
2016-04-07 00:00:00+09:00,1530.09145234375,1596.085812109375,1490.98368359375,1527.647216796875,227200
2016-04-08 00:00:00+09:00,1493.4279324001736,1581.4204128689237,1459.6974815538194,1539.868408203125,262400
2016-04-11 00:00:00+09:00,1539.8684611362694,1662.080243766132,1495.872219389519,1657.1917724609375,241200
2016-04-12 00:00:00+09:00,1691.4110605700957,1857.619083863111,1666.968704203476,1850.286376953125,877600
2016-04-13 00:00:00+09:00,1901.615232043507,1906.503703077038,1789.180398272297,1791.6246337890625,473000
2016-04-14 00:00:00+09:00,1818.5113161321271,1823.399787412052,1671.857177734375,1671.857177734375,358000
2016-04-15 00:00:00+09:00,1637.6378644483248,1691.4110480570757,1547.2011465608798,1591.1973876953125,299400
2016-04-18 00:00:00+09:00,1547.2010699303014,1603.4184863732667,1515.4260084625387,1586.308837890625,236400
2016-04-19 00:00:00+09:00,1613.1954862442485,1637.637842096434,1581.4204236364071,1593.6416015625,153000
2016-04-20 00:00:00+09:00,1581.420436911387,1662.0802119006848,1571.6434944884418,1605.86279296875,208200
2016-04-21 00:00:00+09:00,1637.6378053477113,1735.4072265625,1627.8608632262324,1735.4072265625,257000
2016-04-22 00:00:00+09:00,1838.0651919157608,1872.2844907014266,1664.5244623598844,1686.5225830078125,661600
2016-04-25 00:00:00+09:00,1686.5225269755379,1808.7343042926059,1652.3032293267588,1789.180419921875,290600
2016-04-26 00:00:00+09:00,1813.6227114863811,1855.1747143101932,1544.7568108617154,1713.4090576171875,481800
2016-04-27 00:00:00+09:00,1747.6285416382368,1757.4054845285207,1632.7494626774017,1679.18994140625,147000
2016-04-28 00:00:00+09:00,1669.4128795111358,1686.5225283494635,1588.7531064161612,1637.6378173828125,97600
2016-05-02 00:00:00+09:00,1569.1992846350263,1698.7437738650206,1542.3126925306879,1630.30517578125,179200
2016-05-06 00:00:00+09:00,1698.7436724312697,1930.946044921875,1679.1897884320608,1930.946044921875,986800
2016-05-09 00:00:00+09:00,2038.4925003239214,2136.2619247998887,1930.946133400357,1989.6077880859375,1122400
2016-05-10 00:00:00+09:00,2004.2731162462937,2038.4924133529378,1916.2806379720662,1957.8326416015625,339800
2016-05-11 00:00:00+09:00,1979.8308890206472,2219.365984235491,1948.0558253696986,2190.03515625,1031000
2016-05-12 00:00:00+09:00,2128.9292125963184,2522.4511451198628,2092.265678510274,2498.0087890625,3020200
2016-05-13 00:00:00+09:00,2297.5814768594123,2366.0200740424584,2011.6059100588257,2058.04638671875,1868000
2016-05-16 00:00:00+09:00,1955.3885730787938,2111.8196589250974,1835.6210229777178,1884.5057373046875,985600
2016-05-17 00:00:00+09:00,1860.0633763363487,1984.7193976151316,1835.6210192228618,1857.619140625,512800
2016-05-18 00:00:00+09:00,1869.8402131147297,1886.9498621236228,1530.0914685095697,1608.3070068359375,769400
2016-05-19 00:00:00+09:00,1652.3032188886477,1662.0801610122494,1566.754975307135,1583.8646240234375,300600
2016-05-20 00:00:00+09:00,1566.754969430681,1596.0857956914738,1500.7606103438973,1556.97802734375,280800
2016-05-23 00:00:00+09:00,1588.7531866964448,1676.7456708827094,1574.0877726654007,1669.4129638671875,284600
2016-05-24 00:00:00+09:00,1652.3033143487596,1657.1917856929867,1596.0858938901479,1600.974365234375,150600
2016-05-25 00:00:00+09:00,1620.528134855908,1627.860841348469,1566.7549539104632,1586.308837890625,129000
2016-05-26 00:00:00+09:00,1569.199154604772,1574.0876254913915,1510.5375039653413,1534.9798583984375,140000
2016-05-27 00:00:00+09:00,1534.9798800089713,1571.6434121747907,1522.7587026203648,1532.53564453125,101400
2016-05-30 00:00:00+09:00,1576.5319833287867,1654.747523586959,1544.7569200989042,1644.9705810546875,196000
2016-05-31 00:00:00+09:00,1669.4129507239238,1696.2995429024936,1618.0840020193816,1657.1917724609375,199400
2016-06-01 00:00:00+09:00,1710.964938160876,1784.2920069391994,1618.083984375,1618.083984375,492800
2016-06-02 00:00:00+09:00,1647.4148157400678,1676.7456433200095,1564.3108042635658,1576.531982421875,156200
2016-06-03 00:00:00+09:00,1662.080282456259,1706.0765252271601,1620.5282753948525,1693.8553466796875,322200
2016-06-06 00:00:00+09:00,1637.6378958565847,1657.1917811802455,1620.5282461983816,1642.5263671875,152400
2016-06-07 00:00:00+09:00,1666.9687150713266,1696.2995429024936,1652.3033011557432,1657.1917724609375,110200
2016-06-08 00:00:00+09:00,1696.2995444300122,1999.384765625,1681.6341305012224,1999.384765625,1292400
2016-06-09 00:00:00+09:00,2033.6039423377028,2109.375243073843,1840.5093372359258,1957.8326416015625,2142800
