Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1874.25732421875,1874.25732421875,1874.25732421875,1874.25732421875,0
2005-01-04 00:00:00+09:00,1893.8486328124998,1893.8486328124998,1861.1960701778016,1893.8486328125,6600
2005-01-05 00:00:00+09:00,1880.7878460207612,1887.3183593749998,1854.665792603806,1887.318359375,15900
2005-01-06 00:00:00+09:00,1880.7874919458761,1906.9095404451245,1867.726467696252,1900.3790283203125,18000
2005-01-07 00:00:00+09:00,1933.0315112876253,1952.623046875,1919.970487562709,1952.623046875,38200
2005-01-10 00:00:00+09:00,1952.623046875,1952.623046875,1952.623046875,1952.623046875,0
2005-01-11 00:00:00+09:00,1998.336181640625,2030.9887336282168,1972.2141400505514,1998.336181640625,48900
2005-01-12 00:00:00+09:00,2011.3976825914885,2011.3976825914885,1972.2146108526933,1985.275634765625,23700
2005-01-13 00:00:00+09:00,2011.3982536410108,2155.0695574725114,1998.3372260199653,2115.886474609375,161800
2005-01-14 00:00:00+09:00,2109.3557942708335,2239.966060169956,2083.233741091009,2233.435546875,142200
2005-01-17 00:00:00+09:00,2233.4350354798444,2272.6181062777364,2187.7214528823038,2207.31298828125,143600
2005-01-18 00:00:00+09:00,2207.3124558782,2220.3734763271837,2142.007353633283,2168.12939453125,42800
2005-01-19 00:00:00+09:00,2174.660870862225,2187.7218971136494,2115.886252730813,2148.538818359375,23400
2005-01-20 00:00:00+09:00,2096.294201546778,2128.94675920327,2063.641643890286,2109.355224609375,34200
2005-01-21 00:00:00+09:00,2057.111360068633,2109.355458102122,2057.111360068633,2096.29443359375,22800
2005-01-24 00:00:00+09:00,2089.763659591195,2122.4162167723075,2070.1721252825278,2076.70263671875,21700
2005-01-25 00:00:00+09:00,2089.7637648809523,2220.374000186012,2083.2332531156994,2194.251953125,51900
2005-01-26 00:00:00+09:00,2220.3742420708954,2233.435267024254,2161.5996297807837,2187.7216796875,58400
2005-01-27 00:00:00+09:00,2207.3134455839313,2213.8439587365465,2155.06934036301,2161.599853515625,25500
2005-01-28 00:00:00+09:00,2155.0688053284634,2155.0688053284634,2096.294201546778,2109.355224609375,15100
2005-01-31 00:00:00+09:00,2109.355494801591,2161.5995937440453,2109.355494801591,2142.008056640625,17400
2005-02-01 00:00:00+09:00,2155.0690813762385,2161.5995937440453,2109.355494801591,2142.008056640625,20500
2005-02-02 00:00:00+09:00,2128.9472833806817,2155.0693359375,2122.4167702414775,2155.0693359375,14400
2005-02-03 00:00:00+09:00,2155.0690761181195,2161.5995884699923,2128.947026710627,2135.4775390625,12900
2005-02-04 00:00:00+09:00,2155.0683740822665,2174.6599047557415,2109.3548025108244,2168.12939453125,29300
2005-02-07 00:00:00+09:00,2220.374262536873,2239.9658001474927,2194.2522123893805,2213.84375,62200
2005-02-08 00:00:00+09:00,2239.966068711392,2246.49658203125,2213.8440154319587,2246.49658203125,43700
2005-02-09 00:00:00+09:00,2246.496332908163,2253.0268455038263,2187.7217195471935,2239.9658203125,28400
2005-02-10 00:00:00+09:00,2246.496332908163,2298.7404336734694,2220.37428252551,2239.9658203125,74000
2005-02-11 00:00:00+09:00,2239.9658203125,2239.9658203125,2239.9658203125,2239.9658203125,0
2005-02-14 00:00:00+09:00,2272.6179324776786,2324.8620228794643,2253.026398577009,2285.678955078125,105000
2005-02-15 00:00:00+09:00,2285.6794335376258,2292.209946204876,2253.0268702013736,2272.618408203125,39600
2005-02-16 00:00:00+09:00,2266.088113349781,2266.088113349781,2200.7829804002195,2233.435546875,53100
2005-02-17 00:00:00+09:00,2200.782699493591,2220.374236877807,2174.66064964797,2181.191162109375,21600
2005-02-18 00:00:00+09:00,2148.5386048274254,2194.252192164179,2128.947067397388,2187.7216796875,28100
2005-02-21 00:00:00+09:00,2220.3745287518173,2253.0270953511085,2200.782988792242,2246.49658203125,28200
2005-02-22 00:00:00+09:00,2266.088126273777,2311.8017195991847,2253.027099609375,2253.027099609375,67100
2005-02-23 00:00:00+09:00,2220.3740291651393,2233.4350528661107,2213.8435173146536,2226.904541015625,21300
2005-02-24 00:00:00+09:00,2233.4355596127716,2266.088126273777,2233.4355596127716,2253.027099609375,25100
2005-02-25 00:00:00+09:00,2272.618635310683,2279.1491486305417,2226.9050420716753,2246.49658203125,30300
2005-02-28 00:00:00+09:00,2279.148915931196,2279.148915931196,2239.965840012608,2266.087890625,27500
2005-03-01 00:00:00+09:00,2266.0874211774553,2285.678955078125,2239.9653759765624,2285.678955078125,41800
2005-03-02 00:00:00+09:00,2350.984628582528,2403.2287314399173,2344.454115725354,2364.045654296875,127000
2005-03-03 00:00:00+09:00,2377.1061643461944,2390.1671872272173,2331.3925842626136,2337.923095703125,44100
2005-03-04 00:00:00+09:00,2337.9233506944443,2350.984375,2298.740277777778,2350.984375,29400
2005-03-07 00:00:00+09:00,2390.1677057255697,2396.6982185827437,2350.984628582528,2364.045654296875,41200
2005-03-08 00:00:00+09:00,2331.3930900110067,2370.5761671540486,2331.3930900110067,2364.045654296875,26600
2005-03-09 00:00:00+09:00,2324.862072822102,2344.453607143637,2324.862072822102,2337.923095703125,22700
2005-03-10 00:00:00+09:00,2350.984590174788,2350.984590174788,2279.148949919447,2311.801513671875,31000
2005-03-11 00:00:00+09:00,2292.210209239613,2331.393289739435,2285.6796958229756,2298.74072265625,32700
2005-03-14 00:00:00+09:00,2311.801499065171,2324.8625244836185,2285.6794482282767,2292.2099609375,30500
2005-03-15 00:00:00+09:00,2272.618383290816,2285.6794084821427,2200.7827447385203,2239.9658203125,33500
2005-03-16 00:00:00+09:00,2253.026865318804,2266.087890625,2207.3132767471184,2266.087890625,20700
2005-03-17 00:00:00+09:00,2233.4350811732297,2266.087640839505,2220.37405730672,2259.55712890625,18700
2005-03-18 00:00:00+09:00,2246.49658203125,2279.1491486305417,2246.49658203125,2246.49658203125,19200
2005-03-21 00:00:00+09:00,2246.49658203125,2246.49658203125,2246.49658203125,2246.49658203125,0
2005-03-22 00:00:00+09:00,2266.0874698574985,2350.9841185841483,2259.556958416987,2337.923095703125,56200
2005-03-23 00:00:00+09:00,2344.4543165727096,2344.4543165727096,2259.5576421564274,2298.74072265625,33300
2005-03-24 00:00:00+09:00,2272.6186565410103,2305.271223445335,2259.5576297792804,2279.149169921875,17800
2005-03-25 00:00:00+09:00,2292.2101796025813,2298.7406929347826,2213.844019616168,2253.027099609375,30900
2005-03-28 00:00:00+09:00,2246.49658203125,2253.0270953511085,2226.9050420716753,2246.49658203125,15000
2005-03-29 00:00:00+09:00,2292.2101752702583,2298.7406885901164,2220.3745287518173,2246.49658203125,25800
2005-03-30 00:00:00+09:00,2220.3742420708954,2226.9047545475746,2148.5386048274254,2187.7216796875,20500
2005-03-31 00:00:00+09:00,2181.191187315634,2233.4352876106195,2181.191187315634,2213.84375,15100
2005-04-01 00:00:00+09:00,2194.2524671052633,2253.0270867598683,2194.2524671052633,2233.435546875,16400
2005-04-04 00:00:00+09:00,2207.3132573341836,2239.9658203125,2207.3132573341836,2239.9658203125,10000
2005-04-05 00:00:00+09:00,2253.027099609375,2259.557612941576,2226.9050462805703,2253.027099609375,14100
2005-04-06 00:00:00+09:00,2266.0879101006053,2311.801499065171,2239.965859263711,2292.2099609375,25600
2005-04-07 00:00:00+09:00,2305.270762956646,2318.331787109375,2292.2097388039174,2318.331787109375,29600
2005-04-08 00:00:00+09:00,2337.9233343728115,2344.453846479998,2311.801285944065,2331.392822265625,24500
2005-04-11 00:00:00+09:00,2324.8620228794643,2324.8620228794643,2272.6179324776786,2285.678955078125,12200
2005-04-12 00:00:00+09:00,2253.026616972995,2298.74020050578,2253.026616972995,2259.55712890625,7400
2005-04-13 00:00:00+09:00,2259.5573828686242,2285.6794335376258,2239.965844866873,2272.618408203125,9400
2005-04-14 00:00:00+09:00,2207.313237463127,2226.9047750737464,2187.7216998525073,2213.84375,13900
2005-04-15 00:00:00+09:00,2148.5385690084318,2161.5995937440453,2096.2944700659773,2142.008056640625,15800
2005-04-18 00:00:00+09:00,2037.5197587985435,2044.0502708459749,1959.153614229369,2017.92822265625,48700
2005-04-19 00:00:00+09:00,2024.459012188489,2083.2336286713808,2024.459012188489,2063.64208984375,14500
2005-04-20 00:00:00+09:00,2102.8247130780765,2181.190851453657,2102.8247130780765,2109.355224609375,19200
2005-04-21 00:00:00+09:00,2024.45855119759,2083.233154296875,2004.8670168311617,2083.233154296875,16100
2005-04-22 00:00:00+09:00,2142.0080514143733,2148.538563766246,2083.2334402475153,2135.4775390625,14900
2005-04-25 00:00:00+09:00,2102.8247130780765,2115.885736140673,2096.294201546778,2109.355224609375,5400
2005-04-26 00:00:00+09:00,2122.4162476719716,2135.4772707345683,2102.8247130780765,2109.355224609375,5900
2005-04-27 00:00:00+09:00,2063.6413848876955,2128.9464920043947,2063.6413848876955,2089.763427734375,21800
2005-04-28 00:00:00+09:00,2115.886474609375,2115.886474609375,2083.2339055567613,2115.886474609375,6400
2005-04-29 00:00:00+09:00,2115.886474609375,2115.886474609375,2115.886474609375,2115.886474609375,0
2005-05-02 00:00:00+09:00,2115.8859703563085,2115.8859703563085,2076.7028968311915,2096.29443359375,5400
2005-05-03 00:00:00+09:00,2096.29443359375,2096.29443359375,2096.29443359375,2096.29443359375,0
2005-05-04 00:00:00+09:00,2096.29443359375,2096.29443359375,2096.29443359375,2096.29443359375,0
2005-05-05 00:00:00+09:00,2096.29443359375,2096.29443359375,2096.29443359375,2096.29443359375,0
2005-05-06 00:00:00+09:00,2102.8254469883295,2142.008529851466,2089.764419367284,2115.886474609375,14100
2005-05-09 00:00:00+09:00,2155.0691371681414,2213.84375,2155.0691371681414,2213.84375,17500
2005-05-10 00:00:00+09:00,2246.496573464912,2246.496573464912,2220.374520285088,2233.435546875,18100
2005-05-11 00:00:00+09:00,2207.312999770221,2233.4350471047796,2187.7214642693016,2220.3740234375,8000
2005-05-12 00:00:00+09:00,2233.4352876106195,2233.4352876106195,2200.7827249262536,2213.84375,6800
2005-05-13 00:00:00+09:00,2168.130162241888,2239.9658001474927,2168.130162241888,2213.84375,11600
2005-05-16 00:00:00+09:00,2246.496519886364,2246.496519886364,2155.0693359375,2155.0693359375,26300
2005-05-17 00:00:00+09:00,2168.130585093557,2194.2526403356483,2063.6423641251927,2115.886474609375,13400
2005-05-18 00:00:00+09:00,2063.642134777607,2128.947265625,2063.642134777607,2128.947265625,10400
2005-05-19 00:00:00+09:00,2161.5989204202983,2200.781982421875,2135.4768790859143,2200.781982421875,10200
