Date,Open,High,Low,Close,Volume
2015-04-24 00:00:00+09:00,729.1850077324417,846.1810957771819,721.0224888032724,747.9588012695312,7400700
2015-04-27 00:00:00+09:00,707.1461498434866,733.5383254753527,686.1957194875382,694.0861206054688,1272600
2015-04-28 00:00:00+09:00,686.7397951095775,688.1002313115795,631.506792753057,640.7576293945312,856200
2015-04-30 00:00:00+09:00,628.5138437855783,657.0826548667409,613.8213123724089,649.7363891601562,440400
2015-05-01 00:00:00+09:00,639.3971583135163,639.3971583135163,604.842519084087,614.9096069335938,258300
2015-05-07 00:00:00+09:00,628.5138785182422,629.6021976319349,584.980466309811,597.2242431640625,170100
2015-05-08 00:00:00+09:00,604.0263430946752,643.2064302143298,590.694246723145,620.3513793945312,183300
2015-05-11 00:00:00+09:00,620.351338786783,620.6234061006189,593.9592151029773,601.3054809570312,106200
2015-05-12 00:00:00+09:00,611.1005381572197,653.0014477832956,604.0263391995484,633.6834716796875,209100
2015-05-13 00:00:00+09:00,639.3971333813034,639.6692504882812,619.5350257543171,639.6692504882812,111900
2015-05-14 00:00:00+09:00,633.9556257812987,636.6764486989667,606.7471973243801,607.2913818359375,94500
2015-05-15 00:00:00+09:00,620.895486039831,625.7929963158155,609.1958449449452,614.9096069335938,72300
2015-05-18 00:00:00+09:00,653.0014465727126,653.0014465727126,619.8071897652475,629.8743286132812,223200
2015-05-19 00:00:00+09:00,625.520912653014,629.0580368104353,615.1817569529995,625.7930297851562,80100
2015-05-20 00:00:00+09:00,625.7930703275032,625.7930703275032,584.1642280582488,589.8779907226562,253200
2015-05-21 00:00:00+09:00,584.9804636318892,584.9804636318892,560.4929100354852,569.4716796875,154500
2015-05-22 00:00:00+09:00,571.6483342504408,578.4504658795322,564.5741851114631,564.8462524414062,70800
2015-05-25 00:00:00+09:00,571.3762767744845,584.9804904472295,565.934581341375,570.8320922851562,73800
2015-05-26 00:00:00+09:00,575.1854191253874,611.916748046875,565.9345327021623,611.916748046875,157500
2015-05-27 00:00:00+09:00,620.3513734020512,622.2559443452842,601.8496491675852,605.930908203125,147000
2015-05-28 00:00:00+09:00,638.0368494941262,639.3972359670821,608.107599788243,617.6305541992188,262800
2015-05-29 00:00:00+09:00,609.4680303039678,610.0121649599695,582.5317207700255,588.2454833984375,118200
2015-06-01 00:00:00+09:00,590.422198364837,612.4609999375067,590.1501310014916,611.3726806640625,64500
2015-06-02 00:00:00+09:00,621.7118217765073,633.6834819668434,607.2913562971735,624.7047119140625,94500
2015-06-03 00:00:00+09:00,625.793031754419,625.793031754419,612.188819166262,613.5492553710938,39300
2015-06-04 00:00:00+09:00,612.4608517956016,631.2346411868755,607.2912742220792,614.9096069335938,71700
2015-06-05 00:00:00+09:00,614.9095949248992,660.6196899414062,614.9095949248992,660.6196899414062,443100
2015-06-08 00:00:00+09:00,687.8280976613704,692.7256077321712,648.3758999887762,653.0013427734375,580800
2015-06-09 00:00:00+09:00,639.397231041565,650.2806216617147,596.4080024981599,602.1217651367188,213300
2015-06-10 00:00:00+09:00,601.3054721185415,617.0863226700868,593.1429546229053,599.1287841796875,75000
2015-06-11 00:00:00+09:00,611.644624719302,617.3583869380946,601.5775364643041,612.4608764648438,34500
2015-06-12 00:00:00+09:00,615.1817416923614,635.31591796875,615.1817416923614,635.31591796875,69900
2015-06-15 00:00:00+09:00,640.7576667460382,651.3689402080745,640.7576667460382,642.1181030273438,69000
2015-06-16 00:00:00+09:00,653.0013888569772,654.6338923291196,629.6021558162514,635.31591796875,71700
2015-06-17 00:00:00+09:00,629.8743789162008,633.1393864098138,616.8143489417487,624.9768676757812,27600
2015-06-18 00:00:00+09:00,627.1535171629666,631.5068937777789,615.7259907341921,615.9981079101562,26400
2015-06-19 00:00:00+09:00,625.2488090820312,625.2488090820312,605.386700770095,612.1887817382812,34800
2015-06-22 00:00:00+09:00,612.1888217547082,624.1605308757071,600.4892297678584,616.2700805664062,33600
2015-06-23 00:00:00+09:00,639.9414326111963,678.8494529863351,639.9414326111963,665.2452392578125,422700
2015-06-24 00:00:00+09:00,685.3793672407276,696.5347740337106,657.0826247642781,662.79638671875,368700
2015-06-25 00:00:00+09:00,676.4006945136261,680.209836477526,661.7081616870072,677.489013671875,214200
2015-06-26 00:00:00+09:00,696.5349078796378,796.3897525330428,696.5349078796378,788.2272338867188,834900
2015-06-29 00:00:00+09:00,761.8350518858354,873.3894892360698,748.2308874475564,839.3790283203125,1446900
2015-06-30 00:00:00+09:00,843.4603456720101,906.0396259636302,775.4393195184222,811.0823364257812,855000
2015-07-01 00:00:00+09:00,824.4143951282751,948.2125631635366,799.3826543130729,934.6083984375,590700
2015-07-02 00:00:00+09:00,944.1311337110028,1033.9188239372397,870.6684780713543,979.5020751953125,886800
2015-07-03 00:00:00+09:00,957.7354923008525,971.3396559495193,888.3540883044582,901.958251953125,299100
2015-07-06 00:00:00+09:00,863.866582797381,886.99365234375,812.1705985852799,886.99365234375,515700
2015-07-07 00:00:00+09:00,938.6896180270011,980.8625966380301,908.7604170424113,930.527099609375,364200
