Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,199.39093017578125,199.39093017578125,199.39093017578125,199.39093017578125,0
2005-01-04 00:00:00+09:00,199.3909306212933,202.3231501892535,199.3909306212933,200.85704040527344,6800
2005-01-05 00:00:00+09:00,200.85702569933906,203.7892450526141,199.39091602270156,202.32313537597656,16400
2005-01-06 00:00:00+09:00,203.7892918147094,211.11984187998672,202.32318180165393,206.7215118408203,40000
2005-01-07 00:00:00+09:00,209.65361022949216,209.65361022949216,208.18750106704817,209.6536102294922,10800
2005-01-10 00:00:00+09:00,209.65361022949216,209.65361022949216,209.65361022949216,209.6536102294922,0
2005-01-11 00:00:00+09:00,209.6536415947808,212.58586035834418,208.18753221299912,211.1197509765625,22400
2005-01-12 00:00:00+09:00,209.65361022949216,212.58582855438019,209.65361022949216,209.6536102294922,19200
2005-01-13 00:00:00+09:00,212.58586035834418,212.58586035834418,209.6536415947808,211.1197509765625,5200
2005-01-14 00:00:00+09:00,209.65361022949216,209.65361022949216,208.18750106704817,209.6536102294922,10800
2005-01-17 00:00:00+09:00,208.18757787244073,212.58590698242188,208.18757787244073,212.58590698242188,22800
2005-01-18 00:00:00+09:00,212.58589357943146,216.98422241210935,212.58589357943146,216.98422241210938,17600
2005-01-19 00:00:00+09:00,216.98422241210935,216.98422241210935,215.51811280121672,216.98422241210938,8400
2005-01-20 00:00:00+09:00,214.05201773092048,215.51812744140625,209.6536885994632,215.51812744140625,40000
2005-01-21 00:00:00+09:00,214.05201773092048,215.51812744140625,212.58590802043474,215.51812744140625,15200
2005-01-24 00:00:00+09:00,212.58593781353676,215.5181576454476,212.58593781353676,214.0520477294922,12800
2005-01-25 00:00:00+09:00,214.0520166857489,214.0520166857489,209.65368757576778,212.58590698242188,12800
2005-01-26 00:00:00+09:00,211.11979727909483,212.58590698242188,209.65368757576778,212.58590698242188,17200
2005-01-27 00:00:00+09:00,212.58582855438019,212.58582855438019,209.65361022949216,209.6536102294922,34800
2005-01-28 00:00:00+09:00,211.1197509765625,214.05196974012586,209.6536415947808,211.1197509765625,18400
2005-01-31 00:00:00+09:00,208.18758932517392,208.18758932517392,200.8570404052734,200.85704040527344,80000
2005-02-01 00:00:00+09:00,200.85701120500084,203.7892303466797,200.85701120500084,203.7892303466797,40000
2005-02-02 00:00:00+09:00,205.2553253173828,206.72143478393554,205.2553253173828,205.2553253173828,11200
2005-02-03 00:00:00+09:00,206.7215118408203,208.18762185387578,205.25540182776487,206.7215118408203,39600
2005-02-04 00:00:00+09:00,206.72143478393554,208.1875442504883,203.7892158508301,205.2553253173828,40000
2005-02-07 00:00:00+09:00,208.1875762939453,208.1875762939453,208.1875762939453,208.1875762939453,8400
2005-02-08 00:00:00+09:00,208.18762185387578,208.18762185387578,206.7215118408203,206.7215118408203,7200
2005-02-09 00:00:00+09:00,208.18762185387578,208.18762185387578,206.7215118408203,206.7215118408203,11600
2005-02-10 00:00:00+09:00,208.18762185387578,208.18762185387578,206.7215118408203,206.7215118408203,10000
2005-02-11 00:00:00+09:00,206.7215118408203,206.7215118408203,206.7215118408203,206.7215118408203,0
2005-02-14 00:00:00+09:00,208.18762185387578,209.65373186693125,206.7215118408203,206.7215118408203,20000
2005-02-15 00:00:00+09:00,208.18762185387578,208.18762185387578,206.7215118408203,206.7215118408203,6000
2005-02-16 00:00:00+09:00,206.72139190460416,209.65361022949216,206.72139190460416,209.6536102294922,15600
2005-02-17 00:00:00+09:00,208.18753221299912,211.1197509765625,208.18753221299912,211.1197509765625,20400
2005-02-18 00:00:00+09:00,211.11971939193617,211.11971939193617,208.18750106704817,209.6536102294922,25600
2005-02-21 00:00:00+09:00,209.6536415947808,211.1197509765625,209.6536415947808,211.1197509765625,8000
2005-02-22 00:00:00+09:00,209.65361022949216,209.65361022949216,208.18750106704817,209.6536102294922,15600
2005-02-23 00:00:00+09:00,209.65361022949216,209.65361022949216,209.65361022949216,209.6536102294922,12400
2005-02-24 00:00:00+09:00,209.65361022949216,209.65361022949216,208.18750106704817,209.6536102294922,7200
