Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,285.6374816894531,285.6374816894531,285.6374816894531,285.6374816894531,0
2005-01-04 00:00:00+09:00,285.6374816894531,285.6374816894531,285.6374816894531,285.6374816894531,4000
2005-01-05 00:00:00+09:00,285.6374816894531,288.33217491293857,282.94278846596774,285.6374816894531,26000
2005-01-06 00:00:00+09:00,286.17642033415024,288.33217491293857,285.6374816894531,285.6374816894531,40000
2005-01-07 00:00:00+09:00,296.4162885599883,296.4162885599883,295.8773498535156,295.8773498535156,2000
2005-01-10 00:00:00+09:00,295.8773498535156,295.8773498535156,295.8773498535156,295.8773498535156,0
2005-01-11 00:00:00+09:00,295.87733268073214,309.3507995605469,295.33839400553956,309.3507995605469,13000
2005-01-12 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,1000
2005-01-13 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-01-14 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,2000
2005-01-17 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-01-18 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-01-19 00:00:00+09:00,305.03924560546875,305.03924560546875,305.03924560546875,305.03924560546875,4000
2005-01-20 00:00:00+09:00,306.656144956429,306.656144956429,302.3446350097656,302.3446350097656,7000
2005-01-21 00:00:00+09:00,302.3446350097656,302.3446350097656,302.3446350097656,302.3446350097656,1000
2005-01-24 00:00:00+09:00,300.1888427734375,300.1888427734375,300.1888427734375,300.1888427734375,3000
2005-01-25 00:00:00+09:00,296.9551930540876,296.9551930540876,294.7994384765625,294.7994384765625,7000
2005-01-26 00:00:00+09:00,302.883544921875,302.883544921875,302.883544921875,302.883544921875,1000
2005-01-27 00:00:00+09:00,302.88352361505684,302.88352361505684,296.416259765625,296.416259765625,4000
2005-01-28 00:00:00+09:00,302.3446350097656,302.3446350097656,302.3446350097656,302.3446350097656,1000
2005-01-31 00:00:00+09:00,302.8835552376761,306.1171875,302.8835552376761,306.1171875,9000
2005-02-01 00:00:00+09:00,304.5003899830973,304.5003899830973,302.3446350097656,302.3446350097656,11000
2005-02-02 00:00:00+09:00,307.7339782714844,307.7339782714844,307.7339782714844,307.7339782714844,1000
2005-02-03 00:00:00+09:00,307.7339782714844,307.7339782714844,307.7339782714844,307.7339782714844,2000
2005-02-04 00:00:00+09:00,307.1950396055098,307.7339782714844,307.1950396055098,307.7339782714844,3000
2005-02-07 00:00:00+09:00,301.8056945800781,301.8056945800781,301.8056945800781,301.8056945800781,2000
2005-02-08 00:00:00+09:00,304.5003967285156,304.5003967285156,304.5003967285156,304.5003967285156,4000
2005-02-09 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,5000
2005-02-10 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-02-11 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-02-14 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-02-15 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,0
2005-02-16 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,1000
2005-02-17 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,3000
2005-02-18 00:00:00+09:00,307.195068359375,307.195068359375,307.195068359375,307.195068359375,1000
2005-02-21 00:00:00+09:00,301.8056463068182,301.8056463068182,296.416259765625,296.416259765625,8000
2005-02-22 00:00:00+09:00,307.1950819832938,307.1950819832938,301.8056945800781,301.8056945800781,4000
2005-02-23 00:00:00+09:00,305.03924560546875,305.03924560546875,305.03924560546875,305.03924560546875,1000
2005-02-24 00:00:00+09:00,307.73402061594396,311.506591796875,307.73402061594396,311.506591796875,7000
2005-02-25 00:00:00+09:00,311.5065489333064,311.5065489333064,307.7339782714844,307.7339782714844,2000
2005-02-28 00:00:00+09:00,310.96761381938194,310.96761381938194,308.8118591308594,308.8118591308594,4000
2005-03-01 00:00:00+09:00,312.58444559942814,313.6623229980469,312.58444559942814,313.6623229980469,7000
2005-03-02 00:00:00+09:00,313.6623229980469,313.6623229980469,312.58444559942814,313.6623229980469,4000
2005-03-03 00:00:00+09:00,313.1233396062189,323.3631734315514,313.1233396062189,318.5127258300781,22000
2005-03-04 00:00:00+09:00,315.2791442871094,315.2791442871094,315.2791442871094,315.2791442871094,1000
2005-03-07 00:00:00+09:00,315.2791442871094,315.2791442871094,315.2791442871094,315.2791442871094,2000
2005-03-08 00:00:00+09:00,320.6685485839844,320.6685485839844,320.6685485839844,320.6685485839844,2000
2005-03-09 00:00:00+09:00,320.66855697631837,323.3632507324219,320.66855697631837,323.3632507324219,16000
2005-03-10 00:00:00+09:00,328.7526550292969,328.7526550292969,328.7526550292969,328.7526550292969,1000
2005-03-11 00:00:00+09:00,328.7526550292969,328.7526550292969,328.7526550292969,328.7526550292969,0
2005-03-14 00:00:00+09:00,328.2136909036075,328.2136909036075,320.6685485839844,320.6685485839844,4000
2005-03-15 00:00:00+09:00,320.6685485839844,323.36324226956407,320.6685485839844,320.6685485839844,10000
2005-03-16 00:00:00+09:00,320.6685485839844,320.6685485839844,320.6685485839844,320.6685485839844,2000
2005-03-17 00:00:00+09:00,320.6685485839844,320.6685485839844,320.6685485839844,320.6685485839844,4000
2005-03-18 00:00:00+09:00,320.6685485839844,323.36324226956407,320.6685485839844,320.6685485839844,3000
2005-03-21 00:00:00+09:00,320.6685485839844,320.6685485839844,320.6685485839844,320.6685485839844,0
2005-03-22 00:00:00+09:00,323.363228790031,327.13579979258134,321.7464126460808,326.05792236328125,16000
2005-03-23 00:00:00+09:00,326.05792236328125,326.05792236328125,323.363228790031,326.05792236328125,23000
2005-03-24 00:00:00+09:00,326.05788830303237,326.05788830303237,323.3631950112718,324.9800109863281,15000
2005-03-25 00:00:00+09:00,326.5968832397461,327.6747607421875,323.3632507324219,323.3632507324219,8000
2005-03-28 00:00:00+09:00,322.8056802251198,322.8056802251198,320.01806640625,320.01806640625,3000
