Price,Close,High,Low,Open,Volume
2021-02-18,5324.48779296875,5826.42656827634,5324.48779296875,5639.429769632336,268100
2021-02-19,5176.85888671875,5344.171816517645,5137.491138530775,5226.06857195372,275100
2021-02-22,5039.0712890625,5324.487436294556,4999.703544616699,5235.910011291504,240900
2021-02-24,4724.12939453125,5068.597162882487,4645.393904622396,5058.755226643881,342600
2021-02-25,4930.81005859375,5127.6487834877125,4827.46972802442,4930.81005859375,409700
2021-02-26,5009.54541015625,5048.913154047458,4733.971202917793,4763.497010836199,258700
2021-03-01,4906.20556640625,5157.174958469157,4861.916850159854,5019.387841258149,163800
2021-03-02,5078.43896484375,5078.43896484375,4881.600245276163,4920.96798918968,205200
2021-03-03,4920.96826171875,5147.332801757812,4911.126325195312,5127.648928710937,133900
2021-03-04,4527.291015625,4852.074936311142,4512.528110139267,4802.865251358696,311200
2021-03-05,4610.94677734375,4665.077422542023,4271.400002918223,4512.5274224378,219800
2021-03-08,4310.76806640625,4674.919706719106,4310.76806640625,4674.919706719106,179900
2021-03-09,4232.03271484375,4276.321429301417,4040.1149521938587,4172.98109556686,256400
2021-03-10,4153.296875,4340.2936537322275,4079.4823570793837,4315.688814425355,190800
2021-03-11,4246.79541015625,4271.400250307793,4104.087337277303,4133.613145459154,190200
2021-03-12,4537.13232421875,4551.895227659809,4345.214579484985,4374.7403863671025,304000
2021-03-15,4320.60986328125,4522.369549379805,4320.60986328125,4512.527613472558,174000
2021-03-16,4305.84716796875,4419.029436383928,4261.558454241072,4404.266531808035,129300
2021-03-17,4364.89892578125,4394.424735876726,4286.163432193313,4330.452147336528,120000
2021-03-18,4502.68603515625,4586.342497011612,4438.71344667862,4458.397320056352,166000
2021-03-19,4591.26318359375,4591.26318359375,4374.740589726521,4404.266397981143,162500
2021-03-22,4423.9501953125,4665.077625312848,4384.582451638974,4556.81633021065,138300
2021-03-23,4286.16357421875,4463.318440661776,4271.400668681831,4463.318440661776,92900
2021-03-24,4158.21826171875,4241.874723788831,4118.850514862241,4212.34891364645,89600
2021-03-25,4246.79541015625,4291.084122429027,4010.588944701441,4089.3244331863775,142800
2021-03-26,4266.47900390625,4340.293519544766,4182.822552849265,4246.795133069312,67400
2021-03-29,4163.13916015625,4359.977891132905,4123.771413960919,4330.452081486406,108900
2021-03-30,4118.85009765625,4236.953326262881,4084.403322645983,4182.822679818175,71300
2021-03-31,4330.4521484375,4345.2150534889915,4094.245667613636,4099.166635964133,109800
2021-04-01,4861.91650390625,4896.363280755788,4507.606799168143,4527.290671653593,424000
2021-04-02,5029.2294921875,5117.806919642857,4842.232700892857,4856.99560546875,316100
2021-04-05,4812.70703125,5019.387701303681,4763.497347903885,5019.387701303681,180500
2021-04-06,4694.603515625,4881.600301362683,4625.709962984801,4881.600301362683,133800
2021-04-07,5058.75537109375,5107.965053691938,4709.366624646614,4763.497275504621,213200
2021-04-08,4920.96826171875,4989.861817382813,4842.23276953125,4980.019880859375,93400
2021-04-09,5088.28125,5107.965123307544,4832.390897001934,4916.047358558994,117700
2021-04-12,5196.54248046875,5196.54248046875,4940.652131051728,5167.016670920632,125000
2021-04-13,5068.59716796875,5245.752020441444,5068.59716796875,5186.700402950546,71900
2021-04-14,5058.75537109375,5167.016672809765,4970.177942417012,5068.597307613388,50900
2021-04-15,5098.123046875,5117.806919642857,4920.968191964285,5029.2294921875,51200
2021-04-16,5019.3876953125,5068.597378599878,4980.019948682599,5039.071568627452,43900
2021-04-19,5098.123046875,5176.858537946428,4980.019810267857,5029.2294921875,67800
2021-04-20,5009.54541015625,5078.438961965864,4970.177666265042,5029.229282101854,41800
2021-04-21,4881.60009765625,5068.596875590663,4827.469451412078,4920.967840379284,98000
2021-04-22,4729.05029296875,4950.493855074466,4694.603516641194,4920.968046793704,111900
2021-04-23,4856.99560546875,5029.2294921875,4729.050432477678,4729.050432477678,120500
2021-04-26,4733.97119140625,4881.600230639293,4679.840543687467,4876.6792626648585,80300
2021-04-27,4812.70703125,4861.916714596115,4694.603791219325,4793.023157911554,59400
2021-04-28,4507.60693359375,4773.3392200719845,4507.60693359375,4743.813410463292,104200
2021-04-30,4423.9501953125,4527.290522455506,4394.424387557356,4478.080842863598,80700
2021-05-06,4576.50048828125,4576.50048828125,4419.029503738239,4458.397249873992,64000
2021-05-07,4423.9501953125,4546.974394292269,4404.2663234757365,4527.290522455506,49000
2021-05-10,4487.92333984375,4507.607214141311,4409.187842653509,4492.84430841814,43200
2021-05-11,4350.1357421875,4527.290591416855,4291.084125777715,4527.290591416855,57700
2021-05-12,4276.3212890625,4374.74065129639,4197.585799275388,4286.163225285889,65100
2021-05-13,4236.95361328125,4271.400390625,4109.008440290178,4138.534249441964,77900
2021-05-14,3798.9873046875,4133.61312945272,3548.0179361135847,4113.929257407707,674700
2021-05-17,3469.28271484375,3961.379553828679,3420.073030945257,3887.5650279809397,321600
2021-05-18,3611.99072265625,3700.568151822207,3474.203610620317,3562.7810397862736,169400
2021-05-19,3838.355224609375,3872.802002266126,3543.097130408654,3572.622939828726,105800
2021-05-20,3912.169677734375,3961.3793592153106,3789.1454740320364,3794.06644218013,68600
2021-05-21,4035.19384765625,4143.455146008003,3946.616421732089,3946.616421732089,98200
2021-05-24,3971.22119140625,3985.9840954635224,3828.513118852618,3966.3002233871593,75000
2021-05-25,4133.61328125,4148.376185825893,4040.1148856026784,4040.1148856026784,40800
2021-05-26,3995.826171875,4069.640694754464,3966.300362723214,4010.5890764508927,67300
2021-05-27,3922.01171875,4025.352052619197,3882.6439725141154,3936.7746235884565,59200
2021-05-28,3946.61669921875,4025.3521944650092,3922.011856954294,3936.7747623129676,37700
2021-05-31,3902.327880859375,4025.3520889570855,3887.56497588765,3887.56497588765,42900
2021-06-01,3838.355224609375,3941.6955575796273,3720.251986929087,3936.7745893429487,83100
2021-06-02,3808.829345703125,3882.643867906674,3803.9083775562217,3803.9083775562217,46600
2021-06-03,3803.908447265625,3838.35522492521,3725.1729554722874,3838.35522492521,52600
2021-06-04,3666.121337890625,3853.1181309642407,3666.121337890625,3764.5407026662124,48600
2021-06-07,3931.853515625,3995.826100985607,3774.3825362758134,3774.3825362758134,78500
2021-06-08,4015.510009765625,4138.534213496189,3951.537423825732,3966.3003282733994,72300
2021-06-09,4217.27001953125,4261.558736189104,4025.352247347214,4084.4038695576864,108900
2021-06-10,4133.61328125,4241.874581473214,4084.403599330357,4207.427804129464,75000
2021-06-11,4384.58251953125,4556.8164007698515,4153.297021867986,4222.190574363426,267900
2021-06-14,4359.97802734375,4409.187711625283,4217.269942927307,4335.373185202984,93700
2021-06-15,4428.87109375,4428.87109375,4241.874314236111,4320.6098003472225,69700
2021-06-16,4172.98095703125,4419.029362516583,4079.4825629468232,4384.582585748636,183100
2021-06-17,4099.16650390625,4148.376185825893,3985.984235491071,4104.087472098214,92900
2021-06-18,4084.4033203125,4202.506548851657,4025.3517060429217,4143.454934582079,71300
2021-06-21,3936.774658203125,4040.114992980957,3907.2488482666017,3946.6165948486328,62600
2021-06-22,4113.92919921875,4143.455006868645,4005.667904502467,4005.667904502467,43500
2021-06-23,4163.13916015625,4212.348842900414,4064.7197946679225,4074.5617312167556,64500
2021-06-24,3951.537353515625,4143.455107920494,3946.616385453962,4104.0873634271875,58100
2021-06-25,3931.853515625,4030.2728777182415,3862.959962159731,3995.826100985607,57300
2021-06-28,4040.114990234375,4045.0359585537835,3917.0907822491627,3931.8536872073882,37400
2021-06-29,3976.142333984375,4118.850412803122,3946.6165245736,4045.0358892761838,44900
2021-06-30,3833.43408203125,3985.9840904304397,3833.43408203125,3946.616346327423,76200
2021-07-01,3823.59228515625,3892.48583984375,3769.4616350446427,3828.513253348214,39300
2021-07-02,3803.908447265625,3813.750383739792,3749.7777966577055,3769.46166960604,38900
2021-07-05,3749.77783203125,3823.5923562838334,3739.935895464239,3803.908483149811,23400
2021-07-06,3690.72607421875,3764.540595703125,3646.437361328125,3739.9357552083334,49100
2021-07-07,3685.80517578125,3739.935825892857,3646.437430245536,3646.437430245536,22700
2021-07-08,3513.5712890625,3739.935825892857,3493.8874162946427,3725.172921316964,90000
2021-07-09,3641.5166015625,3646.4375699429897,3479.1246450063345,3503.7294869087837,56000
2021-07-12,3720.251953125,3794.066476004464,3656.279366629464,3661.2003348214284,48000
2021-07-13,3602.14892578125,3789.145727939293,3602.14892578125,3789.145727939293,29000
2021-07-14,3572.622802734375,3631.674419308497,3557.8598985908448,3562.780866638688,23600
2021-07-15,3484.045654296875,3582.4650230623233,3484.045654296875,3548.0182439944165,48700
2021-07-16,3484.045654296875,3513.5714649265096,3449.598875228968,3484.045654296875,30200
2021-07-19,3341.33740234375,3484.045479910714,3287.2067522321427,3444.677734375,88900
2021-07-20,3237.9970703125,3361.021275111607,3213.3922293526784,3282.2857840401784,91900
2021-07-21,3301.969482421875,3375.78400140299,3262.60173896528,3282.285610693578,57400
2021-07-26,3326.574462890625,3370.863176153962,3301.9696221887716,3341.3373673117376,35600
2021-07-27,3444.677734375,3444.677734375,3311.811593191964,3321.6535295758927,43400
2021-07-28,3301.969482421875,3420.072712791659,3292.1275465577264,3390.546905199213,61100
2021-07-29,3469.28271484375,3474.2036832335993,3336.416568317819,3346.2585050975176,59000
2021-07-30,3380.705078125,3538.176057018741,3361.0212057632825,3464.3615356623,66600
2021-08-02,3351.179443359375,3380.705253433026,3267.522981484031,3346.2584750137667,43600
2021-08-03,3267.52294921875,3434.8358713173006,3267.52294921875,3356.1003785650414,32700
2021-08-04,3070.68408203125,3267.5228052383814,3070.68408203125,3252.7599009978467,87500
2021-08-05,3021.474609375,3105.131072501018,3016.5536409558226,3016.5536409558226,33300
2021-08-06,3100.2099609375,3100.2099609375,3001.790597098214,3006.7115652901784,34400
2021-08-10,3331.49560546875,3346.2585106628508,2996.869754402465,3051.0004067808345,93000
2021-08-11,3498.808349609375,3607.0696487534065,3331.4954327504174,3356.10027346497,128900
2021-08-12,3361.021240234375,3562.780934011256,3311.81155882538,3508.650284461361,67100
2021-08-13,3311.811767578125,3390.547262795436,3228.1553039097325,3346.2585467356985,60800
2021-08-16,3183.8662109375,3543.096865340031,3046.079110618721,3380.7049256786127,204800
2021-08-17,2991.948486328125,3198.6291383442126,2991.948486328125,3183.866234628778,115200
2021-08-18,3100.2099609375,3100.2099609375,2864.987681361607,2952.5809151785716,89200
2021-08-19,3065.76318359375,3183.8664202008927,3031.31640625,3031.31640625,41500
2021-08-20,3065.76318359375,3159.2615792410716,3026.395438058036,3046.0793108258927,40800
2021-08-23,3365.9423828125,3400.389161583973,3134.656868204039,3134.656868204039,114000
2021-08-24,3449.598876953125,3607.0698670565484,3410.231129427269,3464.361782275321,173800
2021-08-25,3666.121337890625,3700.5681155620805,3420.072925951657,3479.1245448170093,121200
2021-08-26,3646.4375,3710.410087719298,3548.0181342780024,3607.069753711201,80600
2021-08-27,3607.069580078125,3631.6744203242242,3469.2824746999704,3616.911516176565,37200
2021-08-30,3853.117919921875,3872.8017917988705,3675.963073028915,3675.963073028915,120000
2021-08-31,3838.355224609375,3917.0907163962343,3730.093923402444,3882.6439387394835,82100
2021-09-01,3872.802001953125,3902.3278113708107,3774.3826372275057,3838.355224299158,60700
2021-09-02,3626.75341796875,3838.355042083616,3621.832449966079,3838.355042083616,82000
2021-09-03,3602.14892578125,3636.5957051261526,3503.7295562243853,3607.0698942590934,89500
2021-09-06,3621.832763671875,3680.884384818699,3523.413395093835,3641.516637387483,52500
2021-09-07,3621.832763671875,3710.410195392111,3567.702110953953,3685.805353247601,44900
2021-09-08,3454.51953125,3582.464699074074,3444.6775952635326,3582.464699074074,71100
2021-09-09,3410.23095703125,3474.203543526786,3326.574497767857,3444.677734375,111100
2021-09-10,3739.935791015625,3739.935791015625,3484.045447419819,3543.0970651726975,145800
2021-09-13,3739.935791015625,3803.9083769145764,3616.911587363795,3739.935791015625,151300
2021-09-14,3739.935791015625,3838.3551539370887,3700.5680458470397,3833.434185791016,77000
2021-09-15,4118.85009765625,4315.688812000635,3705.488797533042,3739.9355725433097,291100
2021-09-16,4000.747314453125,4143.455398240506,3867.881167478667,4138.534429834044,203200
2021-09-17,4197.5859375,4241.874651963658,3907.2488093493553,4035.1939844665885,134900
2021-09-21,3941.695556640625,4030.2729848797403,3853.1181284015097,3966.300397818157,138300
2021-09-22,3759.61962890625,3941.6954486307673,3759.61962890625,3892.4857676241413,90300
2021-09-24,4133.61328125,4148.376185825893,3789.1455078125,3882.643903459821,122700
2021-09-27,4005.66796875,4118.85023322328,3995.826032708845,4079.4824890586606,65800
2021-09-28,3902.327880859375,4059.798867224444,3838.3552926485654,4005.6682156614515,64500
2021-09-29,3902.327880859375,3902.327880859375,3759.619799466031,3764.5407677899393,60500
2021-09-30,4109.0087890625,4138.534600720434,3936.774887724551,4040.1152285273206,113400
2021-10-01,4045.035888671875,4197.585903938089,3976.142333390359,4040.114920437481,88700
2021-10-04,3907.248779296875,4133.613318147827,3848.1971604661917,4133.613318147827,78400
2021-10-05,3749.77783203125,3862.960102551878,3666.121371211655,3798.987514866306,75300
2021-10-06,3641.5166015625,3872.8021154455237,3602.1488545185807,3789.145652977196,70700
2021-10-07,3715.3310546875,3725.1729912562087,3602.148784147351,3641.5165304221855,65500
2021-10-08,3671.042236328125,3808.8293443940597,3646.437395602065,3784.224503668,66800
2021-10-11,3779.303466796875,3818.671211242676,3631.674425125122,3671.042169570923,45600
2021-10-12,3774.3828125,3867.8812133311603,3680.8844116688397,3759.619907105606,45000
2021-10-13,3961.37939453125,4045.0358537946427,3769.4616350446427,3823.59228515625,104400
2021-10-14,4005.66796875,4099.16636114097,3936.774416461916,4020.430872811732,58700
2021-10-15,4094.24560546875,4158.218193054199,3946.6165571946362,4054.87785926232,61000
2021-10-18,4158.21826171875,4212.34891364645,4015.510179363905,4109.008578148114,100200
2021-10-19,4163.13916015625,4246.795620821328,4123.771413960919,4148.376255333001,47900
2021-10-20,4059.798828125,4217.2698129734845,4054.8778598484846,4182.823035037879,46200
2021-10-21,4030.27294921875,4084.403599330357,3946.616489955357,4040.1148856026784,50400
2021-10-22,4069.640869140625,4128.692489974588,4030.2731219179827,4030.2731219179827,35500
2021-10-25,4128.6923828125,4128.6923828125,3985.984302834476,4054.8778586859357,27800
2021-10-26,4369.81982421875,4389.503697300816,4187.743998209636,4197.5859347506685,105200
2021-10-27,4227.111328125,4355.0564905595165,4217.269392553114,4300.925844914144,46900
2021-10-28,4300.92626953125,4305.847237803025,4163.139157921553,4182.823031008653,35400
2021-10-29,4227.111328125,4379.661329489231,4222.1903603390565,4300.925844914144,39500
2021-11-01,4192.66455078125,4315.688745346428,4143.454872955179,4296.004874215999,43100
2021-11-02,4409.1875,4473.160086495535,4202.5068359375,4227.111676897322,84600
2021-11-04,4359.97802734375,4458.397395906814,4281.242532493298,4458.397395906814,43500
2021-11-05,4433.79248046875,4546.9747524452,4320.6102084923,4399.345702041135,56100
2021-11-08,4172.98095703125,4443.634203065117,4143.45514837301,4423.9503306262895,77300
2021-11-09,4064.7197265625,4232.032645089285,3990.905203683036,4172.981026785714,98300
2021-11-10,4246.79541015625,4315.688962580569,4064.719593034835,4084.403465156069,71400
2021-11-11,4738.892578125,4763.497420171339,3971.2215062792056,4109.008621738707,329400
2021-11-12,4797.9443359375,4901.284675480769,4665.078185096154,4669.999153645833,158800
2021-11-15,5147.33251953125,5235.909943385516,4940.651863871296,4940.651863871296,174200
2021-11-16,5255.59423828125,5265.436175057057,5039.071629213483,5048.913565989291,81700
2021-11-17,4999.70361328125,5265.435891939899,4940.651995801551,5255.593955693283,95900
2021-11-18,4989.861328125,5078.4387481508875,4901.2839080991125,5009.545199241864,51400
2021-11-19,4753.6552734375,5206.384347098214,4748.734305245535,4989.861746651785,105000
2021-11-22,4832.39111328125,4916.047578582453,4743.8136794329175,4822.549176186991,54000
2021-11-24,4522.3701171875,4714.287891475109,4433.792682900911,4709.366922903631,109800
2021-11-25,4522.3701171875,4660.15723718886,4433.792682900911,4517.449148616022,65500
2021-11-26,4606.0263671875,4763.497354099893,4551.895715436364,4566.658620459401,107700
2021-11-29,4502.68603515625,4930.810281121926,4458.397320056352,4743.81348403347,144900
2021-11-30,4423.9501953125,4650.314721435275,4414.108259394118,4640.472785516894,59400
2021-12-01,4330.4521484375,4423.950547096946,4168.060192871094,4389.503768643466,102000
2021-12-02,4266.47900390625,4320.6096487078285,4133.61287575692,4212.3483591046715,72600
2021-12-03,4369.81982421875,4409.187570382883,4217.269807832735,4325.5311097841,58700
2021-12-06,3956.45849609375,4325.531116998018,3941.6955912575795,4300.9262756044,123300
2021-12-07,4064.7197265625,4084.403599330357,3946.616489955357,4045.0358537946427,62100
2021-12-08,4148.3759765625,4172.980816281139,4079.4824253503116,4163.138880393683,38100
2021-12-09,4197.5859375,4364.898858807152,4138.534318215123,4172.9810961313015,75500
2021-12-10,3971.22119140625,4177.901848208063,3951.537319329887,4177.901848208063,61300
2021-12-13,3931.853515625,4020.4309415089174,3867.8809302643926,4010.589005299593,58200
2021-12-14,3735.014892578125,3887.564907953516,3705.48908315063,3818.6713526226945,73300
2021-12-15,3705.489013671875,3823.5922491673928,3666.1212685067026,3680.884172943642,51400
2021-12-16,3690.72607421875,3867.88092578125,3671.0422018229165,3843.276085286458,59300
2021-12-17,3503.7294921875,3592.306923169768,3464.3617450842694,3592.306923169768,102200
2021-12-20,3444.677734375,3572.6229073660716,3410.23095703125,3469.2825753348216,87600
2021-12-21,3484.045654296875,3538.1763071178716,3410.2311277227886,3493.88759117342,65000
2021-12-22,3626.75341796875,3690.726002003477,3464.3614738805973,3493.8872818966247,83100
2021-12-23,3690.72607421875,3730.0938190104166,3616.9115527343747,3671.0422018229165,54100
2021-12-24,3769.461669921875,3838.3552252468176,3700.568114596932,3739.9358604968993,54500
2021-12-27,3661.2001953125,3784.2243954238074,3621.832451276882,3769.4614914104504,113600
2021-12-28,3715.3310546875,3749.77783267798,3651.358466990894,3675.9633084126654,70100
2021-12-29,3735.014892578125,3833.434257336442,3685.8052101989665,3754.6987655297885,34000
2021-12-30,3651.3583984375,3705.489048549107,3562.7809709821427,3705.489048549107,64100
2022-01-04,3523.413330078125,3656.2794752067693,3498.8084883876354,3651.3585068686716,55600
2022-01-05,3252.760009765625,3464.361644288956,3247.8390415208964,3454.519707799499,101000
2022-01-06,3090.367919921875,3164.182440302174,3031.316303617635,3124.814696099348,154000
2022-01-07,3016.553466796875,3223.234128469744,2898.4502315552354,3129.735733903446,177300
2022-01-11,2908.292236328125,2982.106760092798,2869.908683970495,2982.106760092798,135000
2022-01-12,3060.84228515625,3060.84228515625,2977.1858239863845,3026.395507027482,74400
2022-01-13,2884.67138671875,3055.9210698607026,2866.9559022557896,3021.474294516057,90000
2022-01-14,2747.86865234375,2793.1415599396714,2677.0067100196993,2760.6631697078146,132700
2022-01-17,2593.35009765625,2705.5481663973555,2588.4291297290088,2677.006552419355,86200
2022-01-18,2691.76953125,2779.362762797075,2559.8875871229434,2588.4292018967094,131500
2022-01-19,2528.3935546875,2734.0900330563936,2514.6148432178134,2593.3503373303083,101800
2022-01-20,2571.697998046875,2593.3502582677056,2434.8950811970794,2482.136376224347,140100
2022-01-21,2354.191162109375,2399.4640690730166,2312.8550296643107,2338.444064035065,205800
2022-01-24,2311.870849609375,2324.665366869878,2176.052127920957,2263.6453614736324,174100
2022-01-25,2196.719970703125,2448.673515730007,2179.988680603684,2405.3690001785117,130100
2022-01-26,2248.88232421875,2278.4081315389085,2165.2258701449673,2174.083612341015,174000
2022-01-27,2022.5179443359375,2233.135384768001,2006.7708459858768,2184.90989607094,167700
2022-01-28,1980.1976318359375,2072.7118353113738,1907.3673014403812,2022.5179589576796,201200
2022-01-31,2067.790771484375,2109.126903041892,1992.992057237439,2029.4072207523946,249300
2022-02-01,2155.384033203125,2305.9656574406035,2117.9846755493722,2215.419844173623,176300
2022-02-02,2324.66552734375,2340.41262659756,2189.8309899829987,2204.5938955334464,151100
2022-02-03,2243.961669921875,2356.1597534179687,2224.2777956243144,2283.3294185169957,139800
2022-02-04,2246.9140625,2288.2501950558476,2171.1311528142796,2194.7517999890497,100600
2022-02-07,2138.65283203125,2297.108011947049,2104.206053788685,2296.1238182829757,90200
2022-02-08,2054.996337890625,2196.720223262392,2028.4231093834187,2126.8424742249235,107900
2022-02-09,2098.301025390625,2155.3842615410267,2012.6761711650227,2104.2061877510114,127900
2022-02-10,2186.878173828125,2245.92978968307,2131.76333236351,2217.38817535318,92400
2022-02-14,2065.822509765625,2113.0638058441145,2017.5970200188333,2043.186055394682,163000
2022-02-15,2097.316650390625,2195.736014557243,2022.5179336239955,2028.4230954739926,196500
2022-02-16,2107.15869140625,2261.677100818105,2098.300948191558,2222.30935319725,159600
2022-02-17,1949.6875,2119.95299091368,1903.4304013124686,2106.17428066633,209700
2022-02-18,1921.14599609375,1968.3872910796617,1851.268247260422,1885.715024854316,171200
2022-02-21,1887.6834716796875,1908.3515388878593,1786.3115229919879,1850.2841119696625,155400
2022-02-22,1794.1849365234375,1886.6991351154304,1762.6907412580783,1825.679131788797,161700
2022-02-24,1671.1607666015625,1766.6275477325116,1646.5559261038952,1757.7698051533514,214100
2022-02-25,1875.873046875,1877.841434122508,1743.9911012919727,1749.8962630344963,207900
2022-02-28,2003.8182373046875,2074.680178898959,1924.0985530111316,1947.7192002092222,254000
2022-03-01,2324.66552734375,2375.8435999186336,2020.549673004538,2053.0280652155216,377600
2022-03-02,2271.51904296875,2359.1122816274237,2202.625484473164,2239.0406511065453,233100
2022-03-03,2245.929931640625,2407.337691846174,2205.577991589238,2351.238653238148,226100
2022-03-04,2017.596923828125,2148.4946754716084,1987.0869215653584,2127.8266094226374,210800
2022-03-07,2018.5811767578125,2116.016348137151,1870.95212921336,1919.177618077881,166300
2022-03-08,2042.20166015625,2164.241662980045,1984.1342394578314,2016.6126273060995,114400
2022-03-09,1957.5611572265625,2140.6211749460904,1901.4621195383202,2140.6211749460904,108200
2022-03-10,2029.4072265625,2117.984651582202,1988.0710948866392,2095.3481985216113,72600
2022-03-11,1910.3199462890625,1993.9764096762704,1877.8415546210877,1980.1976980595537,149800
2022-03-14,1856.189208984375,1935.9088939937783,1821.7424315111762,1870.952113615746,106400
2022-03-15,1828.6318359375,1863.0786143324476,1751.8647298001883,1783.3589271898547,79500
2022-03-16,1866.0311279296875,1934.924682230889,1779.4220882367483,1897.5253241816654,120300
2022-03-17,2072.7119140625,2144.558053533802,1974.29254492373,1984.134481837607,204900
2022-03-18,2196.719970703125,2212.467067267305,2040.2331985965852,2064.8380369781166,139600
2022-03-22,2115.031982421875,2201.641016602017,2081.569401034093,2194.751661610415,121300
2022-03-23,2253.803466796875,2294.1554065954215,2161.2892633563047,2180.9731364287663,82400
2022-03-24,2288.250244140625,2288.250244140625,2137.668615171371,2166.210231119792,68200
2022-03-25,2181.957275390625,2360.096322231267,2160.305015553641,2322.6969643310217,122600
2022-03-28,2084.522216796875,2124.8741577263704,2060.901568447902,2112.079639870677,117100
2022-03-29,2185.89404296875,2216.4040453694843,2056.964677985001,2103.2217783990177,139100
2022-03-30,2273.4873046875,2283.3292410714284,2196.720200892857,2241.0089146205355,122100
2022-03-31,2237.072265625,2237.072265625,2165.2261259898814,2217.388391752365,107600
2022-04-01,2247.898193359375,2275.455614293728,2148.4946392747443,2224.277546844215,76000
2022-04-04,2428.005615234375,2444.7369064621757,2267.582058167815,2283.3291557939806,150300
2022-04-05,2520.519775390625,2572.6820354826605,2438.831707699324,2545.1246150566794,150600
2022-04-06,2391.590576171875,2443.752839767393,2312.8550839522245,2411.2744492267875,136100
2022-04-07,2250.850830078125,2312.855028720417,2214.435665796144,2265.613734516766,134000
2022-04-08,2257.740234375,2322.6970153116827,2215.4199074011008,2276.4399137355604,63100
2022-04-11,2116.016357421875,2263.6454056140988,2086.49054778343,2199.6728180641353,110900
2022-04-12,2065.822509765625,2146.5263905663783,2040.2334743897763,2066.806703433927,79200
2022-04-13,2127.82666015625,2163.2576313706927,2065.8224605309756,2069.759235110358,110100
2022-04-14,2077.6328125,2188.8466958787303,2056.964745677404,2182.9415339294173,89800
2022-04-15,2032.35986328125,2129.795033482143,1980.1976004464286,2028.4230887276785,98900
2022-04-18,1974.29248046875,2009.7234522019878,1949.6876389873348,1983.1502234020595,50100
2022-04-19,1988.0711669921875,2031.3756874613243,1948.7034211111543,2015.628589108911,60400
2022-04-20,1921.14599609375,2008.739230546795,1921.14599609375,2008.739230546795,67900
