Date,Open,High,Low,Close,Volume
2017-03-16 00:00:00+09:00,900.267888863479,1021.5009711543216,814.9557198439973,886.7975463867188,5252000
2017-03-17 00:00:00+09:00,823.9358520507812,933.9436361120572,812.7105679628959,823.9358520507812,4314400
2017-03-21 00:00:00+09:00,825.0585318172679,853.1217471852021,740.868885713465,763.3194580078125,966400
2017-03-22 00:00:00+09:00,740.8687267768674,920.4732666015625,740.8687267768674,920.4732666015625,4280400
2017-03-23 00:00:00+09:00,983.33500215233,1074.2598139951824,928.3311036301106,957.516845703125,8120800
2017-03-24 00:00:00+09:00,938.4337473270558,983.3348835628002,889.0424974677371,935.066162109375,1476400
2017-03-27 00:00:00+09:00,920.473386011747,991.1926827419179,871.0821311525801,927.2085571289062,986800
2017-03-28 00:00:00+09:00,931.6985768916942,996.8052244335234,899.1452531207796,935.066162109375,968800
2017-03-29 00:00:00+09:00,939.5563775280638,993.4377468486696,929.4536207804501,986.7025756835938,657600
2017-03-30 00:00:00+09:00,1022.6234044692096,1144.97900390625,1005.7854779411765,1144.97900390625,3565600
2017-03-31 00:00:00+09:00,1279.6824630987448,1369.4847412109375,1234.7813240426485,1369.4847412109375,1930400
2017-04-03 00:00:00+09:00,1481.737580330141,1593.990427324849,1347.034163936492,1391.935302734375,6773600
2017-04-04 00:00:00+09:00,1385.2002736409506,1616.441162109375,1342.54418741862,1616.441162109375,8663600
2017-04-05 00:00:00+09:00,1582.765369762074,1840.9469549005682,1531.1290527343751,1728.694091796875,10993600
2017-04-06 00:00:00+09:00,1751.144572360829,1825.2314581145563,1519.9036865234375,1519.9036865234375,11562800
2017-04-07 00:00:00+09:00,1744.4093305958997,1744.4093305958997,1571.5399374737835,1672.5675048828125,6434400
2017-04-10 00:00:00+09:00,1753.3894905598959,1879.1126806640625,1717.4685791015625,1852.1719970703125,6498800
2017-04-11 00:00:00+09:00,1751.1444924461919,1807.270918486134,1677.0576100734684,1695.01806640625,2755600
2017-04-12 00:00:00+09:00,1620.9313734522407,1627.666545364092,1405.4058722729953,1427.8564453125,3084400
2017-04-13 00:00:00+09:00,1369.4848170424953,1540.1091549035275,1367.2397599653764,1481.7376708984375,2170400
2017-04-14 00:00:00+09:00,1459.2869240897044,1504.1880602155413,1257.2318115234375,1257.2318115234375,1882000
2017-04-17 00:00:00+09:00,1279.6825384324598,1373.9749360011672,1259.4770246677367,1322.338623046875,2608800
2017-04-18 00:00:00+09:00,1432.3464012371717,1546.8443110539363,1398.6705454087116,1517.6585693359375,4465200
2017-04-19 00:00:00+09:00,1560.3145991144954,1672.5674479716533,1553.579428183066,1661.3421630859375,4983600
2017-04-20 00:00:00+09:00,1683.792743054065,1730.938939859579,1585.01023546156,1634.4014892578125,2542000
2017-04-21 00:00:00+09:00,1683.7926374162948,1683.7926374162948,1551.3342832728795,1571.539794921875,933600
2017-04-24 00:00:00+09:00,1524.3934487039728,1537.8637884568798,1448.0615234375,1448.0615234375,547600
2017-04-25 00:00:00+09:00,1459.2872203480115,1609.7060569069604,1457.0421630859375,1605.2159423828125,1702800
2017-04-26 00:00:00+09:00,1641.1368724231531,1677.0577889194192,1564.8049248685877,1578.2752685546875,1260800
2017-04-27 00:00:00+09:00,1638.8918151421365,1650.1171015472196,1578.2752685546875,1578.2752685546875,679200
2017-04-28 00:00:00+09:00,1573.7849074475666,1598.4805336699965,1506.433199568213,1587.2552490234375,514000
2017-05-01 00:00:00+09:00,1611.9508806635604,1766.859809306716,1605.2157098529883,1746.654296875,3300800
2017-05-02 00:00:00+09:00,1796.0454859996792,1885.847760299663,1681.5475862671994,1748.8992919921875,5192400
2017-05-08 00:00:00+09:00,1814.0060416505717,1870.1324662065917,1753.38950313007,1816.2510986328125,2805600
2017-05-09 00:00:00+09:00,1818.4961269762389,2004.8358535676311,1784.8202727729752,1897.0731201171875,6600800
