Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,286.8450927734375,286.8450927734375,286.8450927734375,286.8450927734375,0
2005-01-04 00:00:00+09:00,287.3396924135553,287.8342590332031,287.3396924135553,287.8342590332031,2400
2005-01-05 00:00:00+09:00,292.2852783203125,292.2852783203125,291.7907117445835,292.2852783203125,4800
2005-01-06 00:00:00+09:00,292.2852783203125,292.2852783203125,292.2852783203125,292.2852783203125,1200
2005-01-07 00:00:00+09:00,293.2744101595847,299.2091369628906,293.2744101595847,299.2091369628906,7200
2005-01-10 00:00:00+09:00,299.2091369628906,299.2091369628906,299.2091369628906,299.2091369628906,0
2005-01-11 00:00:00+09:00,296.73632326488985,302.1764831542969,296.73632326488985,302.1764831542969,8400
2005-01-12 00:00:00+09:00,301.68191262043786,301.68191262043786,300.198231112651,300.6927795410156,7200
2005-01-13 00:00:00+09:00,301.68194580078125,302.6710608776443,301.68194580078125,301.68194580078125,7200
2005-01-14 00:00:00+09:00,303.6601434075077,309.1003029141883,303.1655949777572,308.1112060546875,18000
2005-01-17 00:00:00+09:00,309.10033604427696,311.57315090345736,291.7907225867566,301.68194580078125,44400
2005-01-18 00:00:00+09:00,304.1547485684402,306.6275634765625,304.1547485684402,306.6275634765625,3600
2005-01-19 00:00:00+09:00,306.6275574077936,306.6275574077936,301.68194580078125,301.68194580078125,4800
2005-01-20 00:00:00+09:00,299.20909405036826,299.20909405036826,295.74718265251255,296.7362976074219,8400
2005-01-21 00:00:00+09:00,296.7362976074219,296.7362976074219,296.7362976074219,296.7362976074219,3600
2005-01-24 00:00:00+09:00,294.2635082070076,294.758056640625,294.2635082070076,294.758056640625,2400
2005-01-25 00:00:00+09:00,294.26350116447543,299.20909405036826,294.26350116447543,296.7362976074219,6000
2005-01-26 00:00:00+09:00,301.68194580078125,301.68194580078125,301.68194580078125,301.68194580078125,1200
2005-01-27 00:00:00+09:00,304.154723329103,311.0785827636719,297.2308820058815,311.0785827636719,120000
2005-01-28 00:00:00+09:00,309.59492687723025,309.59492687723025,301.6819517716667,306.6275634765625,6000
2005-01-31 00:00:00+09:00,306.6275634765625,306.6275634765625,306.6275634765625,306.6275634765625,1200
2005-02-01 00:00:00+09:00,305.6384363686166,306.132984871032,298.2200277188929,304.1547546386719,18000
2005-02-02 00:00:00+09:00,304.1547546386719,304.1547546386719,304.1547546386719,304.1547546386719,0
2005-02-03 00:00:00+09:00,304.1547546386719,304.1547546386719,304.1547546386719,304.1547546386719,0
2005-02-04 00:00:00+09:00,304.1547546386719,304.1547546386719,303.1656395224918,304.1547546386719,22800
2005-02-07 00:00:00+09:00,304.6493031410873,304.6493031410873,304.1547546386719,304.1547546386719,2400
2005-02-08 00:00:00+09:00,306.6275634765625,306.6275634765625,306.6275634765625,306.6275634765625,6000
2005-02-09 00:00:00+09:00,306.6275695961459,306.6275695961459,304.1547546386719,304.1547546386719,12000
2005-02-10 00:00:00+09:00,304.1547546386719,304.1547546386719,304.1547546386719,304.1547546386719,0
2005-02-11 00:00:00+09:00,304.1547546386719,304.1547546386719,304.1547546386719,304.1547546386719,0
2005-02-14 00:00:00+09:00,306.6275634765625,307.1221119691079,306.1329787613194,306.6275634765625,19200
2005-02-15 00:00:00+09:00,306.6275276591032,306.6275276591032,304.6492614746094,304.6492614746094,7200
2005-02-16 00:00:00+09:00,307.12207609387985,307.12207609387985,304.6492614746094,304.6492614746094,4800
2005-02-17 00:00:00+09:00,304.6492614746094,304.6492614746094,304.6492614746094,304.6492614746094,0
2005-02-18 00:00:00+09:00,309.1003421619871,309.1003421619871,306.1329787613194,306.6275634765625,4800
2005-02-21 00:00:00+09:00,311.5731549244992,333.3338317871094,311.5731549244992,333.3338317871094,15600
2005-02-22 00:00:00+09:00,333.333840419948,333.333840419948,331.85015869140625,331.85015869140625,10800
2005-02-23 00:00:00+09:00,331.85013267780806,331.85013267780806,318.99154663085943,318.9915466308594,3600
2005-02-24 00:00:00+09:00,321.4643333357459,322.45343017578125,314.0459259220186,322.45343017578125,9600
2005-02-25 00:00:00+09:00,321.9589255459743,326.9045190868874,321.9589255459743,325.42083740234375,19200
2005-02-28 00:00:00+09:00,328.38820200492216,338.77397383573884,328.38820200492216,333.3338317871094,13200
2005-03-01 00:00:00+09:00,338.2794954479871,340.75231085152024,333.3339008636258,334.322998046875,55200
2005-03-02 00:00:00+09:00,333.828332920628,337.29024429890745,333.828332920628,336.3011474609375,6000
2005-03-03 00:00:00+09:00,336.3011474609375,336.79569587992245,334.8174659812903,336.3011474609375,15600
2005-03-04 00:00:00+09:00,336.3011474609375,336.79569587992245,336.3011474609375,336.3011474609375,15600
2005-03-07 00:00:00+09:00,336.3011913410283,339.2685546875,336.3011913410283,339.2685546875,14400
2005-03-08 00:00:00+09:00,339.7631674547701,348.6652591784758,339.26861887768774,346.19244384765625,66000
2005-03-09 00:00:00+09:00,346.1922757946948,356.08349609375,346.1922757946948,356.08349609375,25200
2005-03-10 00:00:00+09:00,351.1379450342535,351.1379450342535,348.1705822205068,348.6651306152344,14400
2005-03-11 00:00:00+09:00,351.1380305277822,353.6108093261719,351.1380305277822,353.6108093261719,19200
2005-03-14 00:00:00+09:00,354.599814860026,359.0508585611979,354.599814860026,356.08349609375,15600
2005-03-15 00:00:00+09:00,364.9856483366808,366.4693298339844,364.9856483366808,366.4693298339844,3600
2005-03-16 00:00:00+09:00,370.9204385997579,382.78989263495015,370.9204385997579,380.31707763671875,66000
2005-03-17 00:00:00+09:00,377.8442272179705,379.32790869104804,376.360545744893,378.3387756347656,28800
2005-03-18 00:00:00+09:00,378.8333743380301,378.8333743380301,375.86601099798634,376.360595703125,9600
2005-03-21 00:00:00+09:00,376.36059570312494,376.36059570312494,376.36059570312494,376.360595703125,0
2005-03-22 00:00:00+09:00,380.3170093592815,417.90363120468334,380.3170093592815,415.4308166503906,132000
2005-03-23 00:00:00+09:00,417.4090051383983,436.20231419613486,406.03413900736655,422.84918212890625,133200
2005-03-24 00:00:00+09:00,426.8056684528948,485.16378784179693,426.8056684528948,485.1637878417969,168000
2005-03-25 00:00:00+09:00,457.46854360059996,509.3974066772027,457.46854360059996,504.4518127441406,338400
2005-03-28 00:00:00+09:00,499.19961718975776,499.6998049828314,450.1800044890373,465.1860046386719,34800
