Date,Open,High,Low,Close,Volume
2015-03-25 00:00:00+09:00,978.1817740130899,1200.8572998046875,905.9712820778146,1200.8572998046875,762600
2015-03-26 00:00:00+09:00,1223.1248900411022,1307.4234845432848,1083.1574123771009,1218.353271484375,557400
2015-03-27 00:00:00+09:00,1330.7416745101477,1338.8857484055588,1167.860196601929,1215.0958251953125,226200
2015-03-30 00:00:00+09:00,1192.2923265312945,1206.951658414876,1042.441378388017,1141.799072265625,154800
2015-03-31 00:00:00+09:00,1140.170163160179,1200.4363003557885,1075.017582408169,1114.109130859375,73200
2015-04-01 00:00:00+09:00,1128.7686953544617,1342.1434415181477,1101.078842798869,1250.9298095703125,753000
2015-04-02 00:00:00+09:00,1281.876970421066,1285.1345993166724,1141.7989279099966,1195.5498046875,167800
2015-04-03 00:00:00+09:00,1218.3533413186499,1423.583984375,1218.3533413186499,1423.583984375,1141800
2015-04-06 00:00:00+09:00,1651.6179617267767,1651.6179617267767,1426.841552734375,1426.841552734375,1483000
2015-04-07 00:00:00+09:00,1448.0162658691406,1654.875732421875,1342.143310546875,1531.0858154296875,1501200
2015-04-08 00:00:00+09:00,1462.6753941386864,1519.6839005917534,1303.0515760700994,1312.824462890625,608200
2015-04-09 00:00:00+09:00,1296.5364054727615,1317.710995009377,1221.6109348047378,1268.8465576171875,236600
2015-04-10 00:00:00+09:00,1254.187257404569,1364.9466515649724,1244.4143696845333,1286.7635498046875,178800
2015-04-13 00:00:00+09:00,1320.9687194824219,1368.204345703125,1290.021240234375,1348.6585693359375,129400
2015-04-14 00:00:00+09:00,1335.6279600932921,1377.9771393157623,1314.4533704820572,1333.9991455078125,84000
2015-04-15 00:00:00+09:00,1338.885649518738,1355.1737961065573,1281.877136461371,1291.6500244140625,71600
2015-04-16 00:00:00+09:00,1314.453403286167,1428.4704271152025,1290.0211838942307,1397.52294921875,140600
2015-04-17 00:00:00+09:00,1433.3568352220695,1433.3568352220695,1322.597443409455,1333.9991455078125,156000
2015-04-20 00:00:00+09:00,1303.0516950514138,1303.0516950514138,1255.8160711058001,1267.2177734375,90600
2015-04-21 00:00:00+09:00,1250.9295608108107,1278.6194078600083,1202.0651248416384,1205.32275390625,81600
2015-04-22 00:00:00+09:00,1200.436462155903,1260.702607474449,1185.7771295108512,1210.2093505859375,63400
2015-04-23 00:00:00+09:00,1233.0124497128672,1291.6497656833603,1205.3226060601346,1226.4971923828125,67200
2015-04-24 00:00:00+09:00,1218.3533028507863,1242.7855214908423,1210.2092299707676,1229.7550048828125,20400
2015-04-27 00:00:00+09:00,1250.9296565389695,1250.9296565389695,1218.3533633999339,1233.0126953125,26000
2015-04-28 00:00:00+09:00,1236.270386568103,1236.270386568103,1198.8076475811908,1203.694091796875,29000
2015-04-30 00:00:00+09:00,1185.777099609375,1187.4059143066406,1162.9736938476562,1179.2618408203125,23200
2015-05-01 00:00:00+09:00,1158.087313015329,1176.0042756639486,1096.192351138279,1117.366943359375,56600
2015-05-07 00:00:00+09:00,1140.1702250702895,1140.1702250702895,1065.244753137099,1104.3363037109375,26000
2015-05-08 00:00:00+09:00,1109.222758025004,1332.370361328125,1101.0786849117512,1332.370361328125,261400
2015-05-11 00:00:00+09:00,1332.370287426098,1332.370287426098,1198.807495777027,1205.32275390625,218600
2015-05-12 00:00:00+09:00,1205.3228759765625,1205.3228759765625,1133.655029296875,1179.2618408203125,58200
2015-05-13 00:00:00+09:00,1316.0822434912677,1407.2958643272962,1229.7550666285981,1259.07373046875,424000
2015-05-14 00:00:00+09:00,1281.877197111301,1312.824677092387,1265.5890497528346,1288.3924560546875,72600
2015-05-15 00:00:00+09:00,1296.5364671022915,1311.1957990167646,1221.6109928727622,1239.5279541015625,56200
2015-05-18 00:00:00+09:00,1242.7856764397097,1265.5890833468602,1208.5805660789838,1215.0958251953125,32800
2015-05-19 00:00:00+09:00,1231.3838812863842,1263.9601744421086,1223.2398079974532,1259.07373046875,31200
2015-05-20 00:00:00+09:00,1268.8465877404817,1281.8771046877523,1224.868593043443,1260.7025146484375,34800
2015-05-21 00:00:00+09:00,1299.7941595201748,1350.2874163436402,1275.3619384765625,1275.3619384765625,107000
2015-05-22 00:00:00+09:00,1265.588989099895,1265.588989099895,1233.0126959441704,1259.07373046875,44000
2015-05-25 00:00:00+09:00,1275.361665367475,1285.13455169213,1260.7023358804925,1283.5057373046875,20400
2015-05-26 00:00:00+09:00,1301.4228542323247,1358.4313647431272,1285.1347083720952,1340.514404296875,107400
2015-05-27 00:00:00+09:00,1408.9245212511357,1568.54833984375,1400.7804488739616,1568.54833984375,605400
