Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,326.0132141113281,326.0132141113281,326.0132141113281,326.0132141113281,0
2005-01-04 00:00:00+09:00,328.83815791689113,330.5331999680091,327.7081298828125,327.7081298828125,8000
2005-01-05 00:00:00+09:00,327.7081192309528,327.7081192309528,322.6229932428863,323.7530212402344,11000
2005-01-06 00:00:00+09:00,322.0580636638485,329.96826171875006,322.0580636638485,329.96826171875,17000
2005-01-07 00:00:00+09:00,330.5331999680091,333.3582700532058,327.7081298828125,327.7081298828125,42000
2005-01-10 00:00:00+09:00,327.7081298828125,327.7081298828125,327.7081298828125,327.7081298828125,0
2005-01-11 00:00:00+09:00,328.8381514699836,328.8381514699836,322.05798339843756,322.0579833984375,20000
2005-01-12 00:00:00+09:00,322.05796035019665,326.0130581088833,319.79790448809,323.18798828125,28000
2005-01-13 00:00:00+09:00,328.27320053074413,329.4032287597656,325.4481299581904,329.4032287597656,24000
2005-01-14 00:00:00+09:00,323.75310610418455,329.96826171875006,323.75310610418455,329.96826171875,34000
2005-01-17 00:00:00+09:00,330.5332497680454,333.35832027888335,327.7081792572074,328.273193359375,30000
2005-01-18 00:00:00+09:00,333.3582458496094,333.3582458496094,328.8381340414791,333.3582458496094,27000
2005-01-19 00:00:00+09:00,333.3582192831998,333.92323321418826,331.6631774902344,331.6631774902344,23000
2005-01-20 00:00:00+09:00,335.0532969368829,335.0532969368829,322.622989124722,325.44805908203125,19000
2005-01-21 00:00:00+09:00,328.8380851292246,332.7931823730469,328.8380851292246,332.7931823730469,19000
2005-01-24 00:00:00+09:00,335.0533680665715,335.0533680665715,333.35832573233927,333.92333984375,30000
2005-01-25 00:00:00+09:00,335.61838217798226,335.61838217798226,329.4032269524641,333.92333984375,7000
2005-01-26 00:00:00+09:00,332.79319363792473,337.8783188378251,332.79319363792473,336.748291015625,28000
2005-01-27 00:00:00+09:00,333.3582411272553,339.5733947753906,328.2731154151447,339.5733947753906,60000
2005-01-28 00:00:00+09:00,339.00839647456024,339.57341046868453,336.7483404980632,337.3133544921875,46000
2005-01-31 00:00:00+09:00,329.4031954910202,339.0084344676022,329.4031954910202,338.44342041015625,38000
2005-02-01 00:00:00+09:00,339.0083923339844,340.138420308431,337.8783643595378,339.0083923339844,127000
2005-02-02 00:00:00+09:00,339.0083923339844,340.138420308431,338.4433783467611,339.0083923339844,85000
2005-02-03 00:00:00+09:00,339.0083923339844,340.138420308431,338.4433783467611,339.0083923339844,72000
2005-02-04 00:00:00+09:00,339.00840708751554,343.5285191820157,335.6183230166404,341.2684631347656,73000
2005-02-07 00:00:00+09:00,341.2684557334925,344.0935257312863,340.138427734375,340.138427734375,26000
2005-02-08 00:00:00+09:00,342.3985101368802,347.4836365250517,341.83349609375006,341.83349609375,68000
2005-02-09 00:00:00+09:00,341.833503383781,344.65857365968003,341.833503383781,342.9635314941406,76000
2005-02-10 00:00:00+09:00,345.78855523891417,345.78855523891417,342.39847136402284,345.2235412597656,17000
2005-02-11 00:00:00+09:00,345.2235412597656,345.2235412597656,345.2235412597656,345.2235412597656,0
2005-02-14 00:00:00+09:00,348.6138019623097,353.1339160882391,348.0487876965685,351.4388732910156,24000
2005-02-15 00:00:00+09:00,350.87372004271305,358.2189025878906,344.65856558140894,358.2189025878906,73000
2005-02-16 00:00:00+09:00,358.2189538398998,358.2189538398998,352.0037984893653,354.26385498046875,19000
2005-02-17 00:00:00+09:00,357.6538356610924,357.6538356610924,354.8287658691406,354.8287658691406,10000
2005-02-18 00:00:00+09:00,357.65388854595386,358.2189025878906,355.9588464201437,358.2189025878906,20000
