Date,Open,High,Low,Close,Volume
2007-03-09 00:00:00+09:00,325.7611068581181,329.5586260967074,259.71729401308653,261.6986083984375,9197600
2007-03-12 00:00:00+09:00,258.2312172093885,261.2031877399313,233.29968664761248,239.4087371826172,2537200
2007-03-13 00:00:00+09:00,239.24366665881368,245.51782768920353,220.42118356764408,221.5769500732422,1204800
2007-03-14 00:00:00+09:00,213.8167817013197,227.85108783615536,206.05663595617528,207.21240234375,1679600
2007-03-15 00:00:00+09:00,207.3775358606557,217.11899654200818,200.44293673155735,201.43359375,1011200
2007-03-16 00:00:00+09:00,206.88217371498666,208.03794004858992,194.00363456912157,203.08465576171875,832400
2007-03-19 00:00:00+09:00,206.22170891880003,206.38681837349884,189.5456539942213,199.78244018554688,386400
2007-03-20 00:00:00+09:00,198.13134563855888,203.41484818892044,198.13134563855888,199.78244018554688,318400
2007-03-22 00:00:00+09:00,206.38689787491506,218.77011174740997,206.22178835661515,208.86354064941406,724000
2007-03-23 00:00:00+09:00,218.93520097960763,227.8511141416731,218.93520097960763,227.68600463867188,831200
2007-03-26 00:00:00+09:00,227.8511199951172,231.97885767618814,227.02557245890299,227.8511199951172,658000
2007-03-27 00:00:00+09:00,231.3745412875373,233.8913056960312,227.85107111564588,229.3611297607422,283200
2007-03-28 00:00:00+09:00,229.36111857838875,231.37453000702126,229.02555000695,229.86447143554688,212400
2007-03-29 00:00:00+09:00,229.8645138340142,230.8712197340172,216.4417685006411,219.79745483398438,172800
2007-03-30 00:00:00+09:00,222.31427171495224,228.85786159939235,222.31427171495224,226.50888061523438,252000
2007-04-02 00:00:00+09:00,226.67657778835155,227.3477149542682,223.99202912468493,225.16651916503906,216800
2007-04-03 00:00:00+09:00,223.99213260412216,226.50889813899994,212.24722677469254,214.7639923095703,142400
2007-04-04 00:00:00+09:00,213.08608073572958,214.93170820666896,208.05255126953125,208.05255126953125,151200
2007-04-05 00:00:00+09:00,207.88472637769235,213.25382342699513,205.53574641862238,210.56927490234375,72400
2007-04-06 00:00:00+09:00,212.75051742671997,217.2806940596233,212.75051742671997,216.4417724609375,239200
2007-04-09 00:00:00+09:00,218.11960431281116,219.79744742290973,216.44176120271263,216.9451141357422,49200
2007-04-10 00:00:00+09:00,217.6162105934837,232.8845800337358,217.11285775479405,230.70338439941406,224400
2007-04-11 00:00:00+09:00,234.73022886522773,242.61609073561067,221.8108381414089,221.97862243652344,316400
2007-04-12 00:00:00+09:00,224.83098637507513,224.83098637507513,215.60284887460563,218.11961364746094,134000
2007-04-13 00:00:00+09:00,217.11287999679612,218.11958577730678,212.24713539099469,212.75048828125,74800
2007-04-16 00:00:00+09:00,213.08606813453403,213.92498966262275,208.89146049409044,212.2471466064453,60000
2007-04-17 00:00:00+09:00,215.60283271880016,221.30749910980344,209.5625977165614,212.2471466064453,162000
2007-04-18 00:00:00+09:00,213.75721207265778,213.92499638354684,211.07266309843288,213.08607482910156,54400
2007-04-19 00:00:00+09:00,213.08607873535158,213.2538630493164,206.20692186279297,209.7303924560547,88800
2007-04-20 00:00:00+09:00,209.73042743961986,209.89821178157158,192.95199324445028,206.37474060058594,250800
2007-04-23 00:00:00+09:00,206.20692776539286,206.37471208416045,201.34118252113217,204.69686889648438,70800
2007-04-24 00:00:00+09:00,204.52906614323763,206.2069091796875,199.66332133753303,206.2069091796875,133200
2007-04-25 00:00:00+09:00,216.27394051722794,216.44172480001868,208.05251066048305,210.56927490234375,51600
2007-04-26 00:00:00+09:00,213.42168296255718,213.42168296255718,206.37474060058594,206.37474060058594,33200
2007-04-27 00:00:00+09:00,206.54249640292807,209.73039845951266,204.69686889648435,204.69686889648438,26400
2007-05-01 00:00:00+09:00,205.03241236069624,205.36798095703125,204.69684376436123,205.36798095703125,17200
2007-05-02 00:00:00+09:00,205.36800222089212,208.22033558507118,205.36800222089212,208.05255126953125,28400
2007-05-07 00:00:00+09:00,208.89147158470092,212.24715787521822,208.89147158470092,211.74380493164062,69200
2007-05-08 00:00:00+09:00,214.59615452169515,219.79746866569243,209.898193359375,209.898193359375,47200
2007-05-09 00:00:00+09:00,209.73036879250205,216.4417405938621,208.05252584216203,216.27395629882812,214000
2007-05-10 00:00:00+09:00,211.57601603110007,214.0927806944359,211.57601603110007,213.08607482910156,23200
2007-05-11 00:00:00+09:00,213.75721207265778,213.92499638354684,212.9182905182125,213.08607482910156,64000
2007-05-14 00:00:00+09:00,213.08607482910156,213.92499638354684,212.9182905182125,213.08607482910156,65200
2007-05-15 00:00:00+09:00,213.08607482910156,213.08607482910156,212.9182905182125,213.08607482910156,51600
2007-05-16 00:00:00+09:00,212.91831532609103,213.08609965652926,189.42850906474135,200.67005920410156,172800
2007-05-17 00:00:00+09:00,202.8512454223633,203.3545983886719,200.16669626871746,201.3411865234375,98800
2007-05-18 00:00:00+09:00,203.01898600931318,204.8646131548524,201.3411431497321,203.5223388671875,106400
2007-05-21 00:00:00+09:00,202.85127388189645,203.01905822753906,197.98552785826124,203.01905822753906,67200
2007-05-22 00:00:00+09:00,203.0190097974694,216.27396994127113,203.0190097974694,212.2471466064453,44800
2007-05-23 00:00:00+09:00,212.0793789222592,212.2471632410268,203.35459434634348,204.69686889648438,17200
2007-05-24 00:00:00+09:00,208.0525885968169,208.0525885968169,203.01905822753906,203.01905822753906,56000
2007-05-25 00:00:00+09:00,206.3747081141318,209.0592571627709,206.3747081141318,208.05255126953125,108800
2007-05-28 00:00:00+09:00,208.05255126953125,210.0659630560106,208.05255126953125,208.05255126953125,46000
2007-05-29 00:00:00+09:00,208.22033170669798,211.40823364257812,207.88476308186847,211.40823364257812,45200
2007-05-30 00:00:00+09:00,211.24044740932194,214.76391793799212,211.24044740932194,213.08607482910156,65600
2007-05-31 00:00:00+09:00,213.08607482910156,213.25385913999062,213.08607482910156,213.08607482910156,90000
2007-06-01 00:00:00+09:00,213.08607951954644,215.60284423828125,213.08607951954644,215.60284423828125,63200
2007-06-04 00:00:00+09:00,217.61626069288988,222.31422160221982,217.61626069288988,218.11961364746094,110000
2007-06-05 00:00:00+09:00,218.11960638025818,219.12631225585938,218.11960638025818,219.12631225585938,84800
2007-06-06 00:00:00+09:00,218.95853656883153,219.79745816488068,218.11961497278236,218.2873992919922,86400
2007-06-07 00:00:00+09:00,218.11961364746097,218.79075092022237,218.11961364746097,218.11961364746094,84800
2007-06-08 00:00:00+09:00,218.11961497278236,221.13973271855934,218.11961497278236,218.2873992919922,71200
2007-06-11 00:00:00+09:00,219.6296520912801,222.1464166301412,219.6296520912801,221.3074951171875,11600
2007-06-12 00:00:00+09:00,221.13972936732168,221.30751368398884,219.6296705173172,219.79745483398438,56400
2007-06-13 00:00:00+09:00,219.96524940557845,229.02560292800501,219.96524940557845,228.85781860351562,94800
2007-06-14 00:00:00+09:00,228.1866653713249,228.1866653713249,224.9987634286373,226.84439086914062,87200
2007-06-15 00:00:00+09:00,227.34778482773726,229.86454997343176,227.01221614164464,228.18670654296875,42800
2007-06-18 00:00:00+09:00,229.69670676918298,240.77047057251832,229.02556956898084,239.93154907226562,139200
2007-06-19 00:00:00+09:00,239.76385066629314,239.9316350264515,232.21355445916703,233.2202606201172,30800
2007-06-20 00:00:00+09:00,233.2202069957321,235.23361885468807,228.18667734834222,228.35446166992188,28400
2007-06-21 00:00:00+09:00,229.86451963680142,243.2872653090234,229.86451963680142,241.77720642089844,109600
2007-06-22 00:00:00+09:00,241.77714401880903,241.94492829640708,236.57583141326907,241.60935974121094,16800
2007-06-25 00:00:00+09:00,241.6094023605873,241.77718666778216,233.2201870008447,233.55575561523438,41200
2007-06-26 00:00:00+09:00,233.55580552045038,233.72358986349667,228.18670654296875,228.18670654296875,32800
2007-06-27 00:00:00+09:00,228.1866285783531,232.54902000705692,228.1866285783531,229.86447143554688,47600
2007-06-28 00:00:00+09:00,229.86447143554688,235.06578429284758,229.86447143554688,229.86447143554688,8800
2007-06-29 00:00:00+09:00,230.70342634741124,234.05911254882815,229.86450479705704,234.05911254882812,48000
2007-07-02 00:00:00+09:00,230.03225572126627,232.38123572133753,228.52219714979185,229.86447143554688,25200
2007-07-03 00:00:00+09:00,231.5423510097355,231.5423510097355,228.1866647632176,228.6900177001953,19600
2007-07-04 00:00:00+09:00,228.85784391515395,229.02562825820024,228.18670654296875,228.18670654296875,38800
2007-07-05 00:00:00+09:00,228.18671302655676,229.8645565046932,228.18671302655676,229.025634765625,13200
2007-07-06 00:00:00+09:00,228.35446166992188,230.0323048857185,228.18667734834222,228.35446166992188,85600
2007-07-09 00:00:00+09:00,228.85777011596858,229.86447584961653,228.3544172491446,228.52220153808594,8400
2007-07-10 00:00:00+09:00,233.05235582434614,233.72349291815274,228.85774898805482,231.54229736328125,38000
2007-07-11 00:00:00+09:00,231.37460906084846,231.54239340389475,228.18670654296875,228.18670654296875,60400
2007-07-12 00:00:00+09:00,228.18670654296875,228.52227522906134,228.18670654296875,228.18670654296875,57200
2007-07-13 00:00:00+09:00,226.50886311250574,228.18670654296875,226.50886311250574,228.18670654296875,66400
2007-07-17 00:00:00+09:00,228.85784391515395,229.02562825820024,228.01892219992246,228.18670654296875,56800
2007-07-18 00:00:00+09:00,228.18670654296875,228.35449088601504,228.18670654296875,228.18670654296875,12400
2007-07-19 00:00:00+09:00,229.1934359763166,233.38804498027554,229.02565161615823,233.2202606201172,94000
2007-07-20 00:00:00+09:00,233.22015788344626,234.56243217342293,233.22015788344626,233.7235107421875,56400
2007-07-23 00:00:00+09:00,233.72361370059224,234.05918242090897,233.2202606201172,233.2202606201172,42800
2007-07-24 00:00:00+09:00,233.2202606201172,233.38804498027554,233.2202606201172,233.2202606201172,20400
2007-07-25 00:00:00+09:00,236.40813948706526,236.57592383020724,233.8913743399354,236.07257080078125,51200
2007-07-26 00:00:00+09:00,236.57590661167112,246.30739780562638,236.57590661167112,243.6228485107422,75600
2007-07-27 00:00:00+09:00,243.11943189949824,245.80398049190126,239.93153044601968,243.28721618652344,129200
2007-07-30 00:00:00+09:00,243.28723454879503,247.48184204101565,243.28723454879503,247.48184204101562,25200
2007-07-31 00:00:00+09:00,248.32080078125,249.15972240551096,245.97182023331925,248.32080078125,72800
