Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,479.9556884765625,479.9556884765625,479.9556884765625,479.9556884765625,0
2005-01-04 00:00:00+09:00,478.5611317812322,486.6487370343741,478.5611317812322,483.3021545410156,11132
2005-01-05 00:00:00+09:00,483.3023871655748,483.5812588761846,480.51354648264805,482.1868591308594,18634
2005-01-06 00:00:00+09:00,482.46557219187116,484.138843097583,482.186700572963,483.0233154296875,40172
2005-01-07 00:00:00+09:00,482.46577787420466,485.53349056679446,482.46577787420466,485.25457763671875,14278
2005-01-10 00:00:00+09:00,485.25457763671875,485.25457763671875,485.25457763671875,485.25457763671875,0
2005-01-11 00:00:00+09:00,488.04325317923673,489.43765258789057,485.25441316966254,489.4376525878906,27588
2005-01-12 00:00:00+09:00,489.15877317540526,489.15877317540526,482.4656066894531,482.4656066894531,49368
2005-01-13 00:00:00+09:00,482.46557219187116,486.64881124454485,482.186700572963,483.0233154296875,34364
2005-01-14 00:00:00+09:00,482.18690613640933,487.4856339236422,479.1191934438196,485.25457763671875,69212
2005-01-17 00:00:00+09:00,485.2544576063149,489.7165690764335,482.7445302024407,484.9755859375,37026
2005-01-18 00:00:00+09:00,488.0433064881918,489.15883437541726,484.97559450025403,487.7644348144531,39446
2005-01-19 00:00:00+09:00,483.0233479560465,489.437642776444,482.7444763183594,482.7444763183594,18150
2005-01-20 00:00:00+09:00,480.2345601205943,481.9078311770518,479.9556884765625,479.9556884765625,21054
2005-01-21 00:00:00+09:00,479.6767578125,482.46559772596714,478.84014291149833,479.6767578125,34122
2005-01-24 00:00:00+09:00,488.0430353548656,488.0430353548656,478.56103298505997,480.2343444824219,25410
2005-01-25 00:00:00+09:00,483.0233589454456,483.0233589454456,479.67677564026417,479.9556884765625,44528
2005-01-26 00:00:00+09:00,479.9554729636109,482.1865274985948,479.9554729636109,480.2343444824219,20328
2005-01-27 00:00:00+09:00,483.581125452901,483.581125452901,479.6767578125,479.6767578125,19602
2005-01-28 00:00:00+09:00,479.67673405430196,482.18670220978413,470.19476944113455,477.4456787109375,51304
2005-01-31 00:00:00+09:00,475.49363454950657,479.3979616119875,474.09923496949705,475.2147216796875,49126
2005-02-01 00:00:00+09:00,475.21464586106833,476.05130195249745,466.29046525746224,470.4736633300781,37510
2005-02-02 00:00:00+09:00,467.68484776711,469.6370315126975,462.9438654069091,466.01153564453125,81070
2005-02-03 00:00:00+09:00,466.8481997694873,472.9835815429688,464.0594011067041,472.98358154296875,84942
2005-02-04 00:00:00+09:00,476.05112073934646,476.88777651229503,471.3101400130533,475.4933776855469,48158
2005-02-07 00:00:00+09:00,478.28244747067833,479.67684709080754,475.7725199159912,476.0513916015625,36300
2005-02-08 00:00:00+09:00,476.05126754725615,479.39785047884305,475.77239593435604,476.33013916015625,60016
2005-02-09 00:00:00+09:00,472.9835699977029,478.28233675836793,472.9835699977029,477.16680908203125,52272
2005-02-10 00:00:00+09:00,480.2344591190148,490.55307850840734,474.0990782793585,488.04315185546875,80828
2005-02-11 00:00:00+09:00,488.04315185546875,488.04315185546875,488.04315185546875,488.04315185546875,0
2005-02-14 00:00:00+09:00,497.8041314243467,497.8041314243467,489.43765258789057,489.4376525878906,77924
2005-02-15 00:00:00+09:00,496.1307963383117,496.40966796875,491.9475571126798,496.40966796875,63162
2005-02-16 00:00:00+09:00,496.4096908234264,496.4096908234264,488.3221248225142,489.4376525878906,40172
2005-02-17 00:00:00+09:00,496.4095478324797,496.4095478324797,492.2263508114894,496.13067626953125,60016
2005-02-18 00:00:00+09:00,496.9675671736635,497.80422345043,492.7843269821049,494.73651123046875,78166
2005-02-21 00:00:00+09:00,496.9674937743378,501.9873483089844,496.9674937743378,498.919677734375,65340
2005-02-22 00:00:00+09:00,498.9195340318376,501.4294605762331,495.0151672363282,495.0151672363281,41140
2005-02-23 00:00:00+09:00,500.31406351094864,500.31406351094864,491.3898413003108,492.78424072265625,55660
2005-02-24 00:00:00+09:00,501.7084203969767,502.2662048339843,496.9674380475965,502.2662048339844,73084
2005-02-25 00:00:00+09:00,509.2382069675619,518.162427798063,507.8438077608612,513.7003173828125,136246
2005-02-28 00:00:00+09:00,515.9314649441827,523.4612467235831,514.8159371406863,522.9035034179688,82280
2005-03-01 00:00:00+09:00,521.5091985401885,523.1824699527563,517.0470865169744,521.2302856445312,39204
2005-03-02 00:00:00+09:00,526.8078521594075,526.8078521594075,517.3258860293894,520.1146850585938,21538
2005-03-03 00:00:00+09:00,518.4412250785347,520.1144956482477,517.0468260717315,518.162353515625,54692
2005-03-04 00:00:00+09:00,515.9313415915333,519.5567957880297,513.4213737395669,517.8834838867188,27830
2005-03-07 00:00:00+09:00,515.931298627838,523.4610779799281,515.0946427468543,518.162353515625,38236
2005-03-08 00:00:00+09:00,515.9315905385079,518.1626466886116,511.748349958994,512.0272216796875,39930
2005-03-09 00:00:00+09:00,510.3538187807851,515.6525448790004,510.3538187807851,510.6326904296875,28314
2005-03-10 00:00:00+09:00,510.07483165202035,515.6524697790749,510.07483165202035,515.0947265625,33154
2005-03-11 00:00:00+09:00,515.9313725904378,516.4891157962139,513.7003173828125,513.7003173828125,66550
2005-03-14 00:00:00+09:00,513.7004261576675,513.979297819606,507.56500244140625,507.56500244140625,25168
2005-03-15 00:00:00+09:00,512.027089866467,514.5370170911234,506.44945092708207,510.6326904296875,87362
2005-03-16 00:00:00+09:00,515.9314478492062,515.9314478492062,508.12275348346566,509.23828125,33154
2005-03-17 00:00:00+09:00,507.5650208819726,507.5650208819726,499.19858237396966,502.545166015625,32670
2005-03-18 00:00:00+09:00,504.77613181986055,506.7282743687291,498.08296572934853,502.2662048339844,75504
2005-03-21 00:00:00+09:00,502.2662048339843,502.2662048339843,502.2662048339843,502.2662048339844,0
2005-03-22 00:00:00+09:00,504.7761555163023,504.7761555163023,499.19851684570307,499.1985168457031,30734
2005-03-23 00:00:00+09:00,493.8997192382812,496.40964618662065,488.8798653416024,493.89971923828125,70906
2005-03-24 00:00:00+09:00,500.31418598160656,509.23841037678295,497.2464735476955,498.0831298828125,100672
2005-03-25 00:00:00+09:00,507.56502576042146,509.79608154296875,501.9873863040533,509.79608154296875,91718
2005-03-28 00:00:00+09:00,519.122176186535,519.6840176490888,516.0321518721735,519.403076171875,27830
2005-03-29 00:00:00+09:00,519.6840792871034,520.2458793244167,512.6612883775366,517.9985961914062,38962
2005-03-30 00:00:00+09:00,514.065795536326,516.0321368684081,512.9421541357624,515.4703369140625,57838
2005-03-31 00:00:00+09:00,512.6611972112994,513.7848385779881,505.357549073758,512.942138671875,84700
2005-04-01 00:00:00+09:00,514.0658087458115,514.0658087458115,511.2566844262825,513.5039672851562,61468
2005-04-04 00:00:00+09:00,512.3804178341574,512.9422593956699,508.44769287109375,508.44769287109375,42108
2005-04-05 00:00:00+09:00,511.25679167426597,516.875,509.2904498791708,516.875,38478
2005-04-06 00:00:00+09:00,514.065838348481,514.065838348481,508.44763087777005,511.2567138671875,45012
2005-04-07 00:00:00+09:00,513.7848540672808,518.2794196695354,510.41392986558975,515.4703369140625,54692
2005-04-08 00:00:00+09:00,519.1221807959608,528.1113123416484,515.4703564784938,526.9876708984375,145200
2005-04-11 00:00:00+09:00,528.111371333818,528.111371333818,519.40313880322,523.897705078125,49368
2005-04-12 00:00:00+09:00,519.1222676671694,523.8977342269857,512.3804178797058,515.7513427734375,27346
2005-04-13 00:00:00+09:00,515.1893498498422,523.6166381835938,514.6275084985971,523.6166381835938,47432
2005-04-14 00:00:00+09:00,515.1895733827425,515.7513734858785,505.91953974592985,512.0995483398438,22506
