Price,Close,High,Low,Open,Volume
Ticker,4374.T,4374.T,4374.T,4374.T,4374.T
Date,,,,,
2021-09-28,3327.5673828125,3933.027128501757,3253.7308284601518,3667.215532833303,2827800
2021-09-29,3563.844482421875,3809.966338942723,3278.3431288576917,3342.334811553112,1772800
2021-09-30,3337.412353515625,3908.415057066971,3312.800168017722,3642.60345368962,1266900
2021-10-01,3086.3681640625,3371.8695253314395,2948.539920691288,3199.5842211174245,334500
2021-10-04,2820.556396484375,3145.4372379642505,2820.556396484375,3145.4372379642505,241800
2021-10-05,2919.005126953125,2963.3070597399346,2666.9763537659414,2722.107647900638,155300
2021-10-06,2815.634033203125,3051.91101501038,2776.254536235249,3022.3763922844732,104000
2021-10-07,3037.143798828125,3307.8778489667748,2820.556558717205,2904.237992396424,319700
2021-10-08,3017.453857421875,3268.4981424602365,3017.453857421875,3106.057722729532,192900
2021-10-11,3160.20458984375,3170.0494639554126,3007.609041112977,3042.066100503797,75300
2021-10-12,3391.55908203125,3485.0853847287735,3130.669921875,3229.1186615566035,253900
2021-10-13,3307.877685546875,3371.8693669637046,3248.8084411621094,3322.6449966430664,106600
2021-10-14,3549.0771484375,3770.586817896151,3426.0162209604714,3494.9303403476074,606100
2021-10-15,3416.17138671875,3691.8278674914445,3376.791889465508,3544.154752791787,149200
2021-10-18,3426.016357421875,3593.3792254568516,3416.171482831582,3494.930479553924,90700
2021-10-19,3529.387451171875,3563.844511364627,3347.257275867329,3406.3265219120467,103600
2021-10-20,3470.318115234375,3800.1213971077127,3406.3264336768616,3558.9219820063167,250000
2021-10-21,3347.25732421875,3524.465064912684,3347.25732421875,3475.240692497702,62500
2021-10-22,3268.498291015625,3470.3182156114694,3268.498291015625,3357.102160350386,73100
2021-10-25,3283.265625,3544.1547976011993,3199.5841922788604,3258.6534389055473,102700
2021-10-26,3327.5673828125,3421.0936849921413,3302.955198028384,3357.1020045534397,27000
2021-10-27,3278.343017578125,3386.6366307713965,3273.4205806147947,3381.714193808066,22500
2021-10-28,3184.81689453125,3273.42076485824,3170.049582810085,3253.7310158966866,42000
2021-10-29,2953.462158203125,3224.196189371745,2938.6948474121095,3189.739130859375,56300
2021-11-01,3081.445556640625,3120.8250525721346,3002.686564777606,3002.686564777606,42500
2021-11-02,3086.3681640625,3130.670099431818,3002.686730587121,3101.135475852273,23200
2021-11-04,3371.869384765625,3775.5092235258894,3219.2738359660125,3243.8860212562727,442500
2021-11-05,4031.47607421875,4031.47607421875,3406.326548668346,3568.7669765672695,530400
2021-11-08,4720.6171875,4720.6171875,4366.201715654327,4513.874828923357,705600
2021-11-09,4031.47607421875,4420.348613734356,4031.47607421875,4420.348613734356,697700
2021-11-10,3790.276611328125,4371.124195921267,3750.897114067573,4238.218392666903,720500
2021-11-11,3657.370849609375,3844.4234637212944,3583.534291407301,3731.2074078114483,272000
2021-11-12,4056.088134765625,4095.46763121966,3662.2931702252727,3667.215607282027,447200
2021-11-15,3396.481689453125,3809.9664168648096,3366.947066066576,3790.276667940444,533600
2021-11-16,3490.0078125,3691.8277283145276,3450.6283167313118,3539.23218221086,312200
2021-11-17,3327.5673828125,3583.534104567308,3238.963517589682,3499.852676301313,247800
2021-11-18,3598.301513671875,3681.9829442223836,3327.5674736555234,3337.412347837936,378700
2021-11-19,3642.603515625,3864.1131888724663,3519.542586043074,3721.3625105574324,366300
2021-11-22,3962.56201171875,4105.3126928862575,3691.827961228649,3819.8113305512425,433000
2021-11-24,4031.47607421875,4169.304316072383,3888.725395156059,3933.027330037584,311700
2021-11-25,3696.750244140625,4169.304203444886,3642.6034363036783,4134.847143912284,253400
2021-11-26,3745.974609375,3859.1906619579504,3593.379060241459,3765.6643576502956,170500
2021-11-29,3460.473388671875,3800.1215591105088,3445.7060769136738,3627.836255264825,168600
2021-11-30,3376.7919921875,3657.370918652059,3302.9554325915633,3642.603606732872,154100
2021-12-01,3298.032958984375,3406.326578533116,3170.0495904267723,3366.947080515392,110200
2021-12-02,3189.7392578125,3302.9553117163387,3110.980263792438,3189.7392578125,88900
2021-12-03,3293.1103515625,3342.3347215410126,3150.359678624813,3224.1962335925823,70900
2021-12-06,3081.445556640625,3263.5757253238567,3061.75580867487,3224.196229392347,68700
2021-12-07,3101.135498046875,3219.2739932105655,3101.135498046875,3150.359871031746,72800
2021-12-08,2978.074462890625,3170.0495109116737,2978.074462890625,3155.282199525439,106800
2021-12-09,3007.609130859375,3086.3681261028282,2982.996944845796,3032.221316872954,64200
2021-12-10,2855.013427734375,3189.7391399515086,2845.168553845636,3066.678216342268,262300
2021-12-13,2715.21630859375,2904.237893528485,2679.774761418487,2902.268918685415,146900
2021-12-14,2679.774658203125,2712.2627418624575,2591.170793677673,2703.4023554099126,112500
2021-12-15,2655.16259765625,2748.6889034691326,2608.8916884646137,2630.5504119160178,76600
2021-12-16,2761.4873046875,2771.332179214015,2691.5886955492424,2756.5648674242425,57400
2021-12-17,2576.403564453125,2694.5420542255265,2518.3188069816943,2671.8988436858162,79900
2021-12-20,2474.01708984375,2574.43481493888,2424.7927147971177,2527.179414894113,78800
2021-12-21,2419.8701171875,2531.117197432491,2393.2889564209977,2461.218589490948,72700
2021-12-22,2412.978515625,2461.2183961903306,2376.552483361383,2420.854414492809,99700
2021-12-23,2528.163818359375,2627.597052648431,2426.7616091339014,2434.6375088795694,123500
2021-12-24,2509.45849609375,2539.9776068740193,2475.9859229799063,2528.1637575397212,44500
2021-12-27,2456.296142578125,2483.861790671186,2387.3820223454723,2460.234092305705,59100
2021-12-28,2672.88330078125,2791.0217892135706,2512.411853994015,2520.2877532228363,142800
2021-12-29,2785.114990234375,2803.8202517453165,2682.7282956481695,2722.107793565941,88600
2021-12-30,2872.734375,2953.462345784784,2709.309458533242,2825.478977467443,101700
2022-01-04,2706.35595703125,2953.462303053383,2682.728258606823,2936.726016669414,103300
2022-01-05,2485.830810546875,2627.597003306776,2412.9787392674816,2620.7055911587254,112100
2022-01-06,2384.428466796875,2439.5597608268604,2362.769744142238,2436.6062986466827,66600
2022-01-07,2273.181396484375,2428.730404992184,2227.894976285899,2358.831799903232,109300
2022-01-11,2141.26025390625,2259.398750673491,2111.7256297144395,2259.398750673491,76900
2022-01-12,2243.64697265625,2296.809296712168,2207.220935803121,2221.988248040876,39800
2022-01-13,2135.353271484375,2249.553815279759,2127.4773719122795,2249.553815279759,89500
2022-01-14,2030.0130615234375,2096.958206132358,1959.1299672316395,2082.190894821567,87900
2022-01-17,1912.8590087890625,2040.8423701594063,1875.4484877731156,1978.8196642645473,108600
2022-01-18,1876.4329833984375,1959.1299249542972,1836.069000019982,1914.8279919779438,74300
2022-01-19,1759.279052734375,1816.3793241717524,1721.8685300685067,1814.4103492946015,131400
2022-01-20,1783.8912353515625,1808.5034212697683,1715.9616022173143,1730.7289137682378,36700
2022-01-21,1741.558349609375,1752.3877118737635,1692.3339756803368,1727.7755249092443,27700
2022-01-24,1724.822021484375,1762.2325447814105,1645.0785376143783,1688.3959856425247,32000
2022-01-25,1629.32666015625,1783.8911832043052,1595.8540882859706,1764.2014350453173,60600
2022-01-26,1682.489013671875,1825.2396906656854,1621.4507931641767,1644.0940039976776,48000
2022-01-27,1527.924560546875,1717.9306431406553,1525.9555855977167,1693.318456276176,75700
2022-01-28,1548.5987548828125,1583.0558155445406,1486.5760456917017,1567.3040163848934,39500
2022-01-31,1604.7144775390625,1663.7837221110524,1575.1798552530674,1587.9781915769986,39000
2022-02-01,1653.9388427734375,1749.4341211954752,1640.156019083659,1673.6285909016929,48100
2022-02-02,1826.22412109375,1854.774255601415,1678.5510115713444,1720.883969634434,55000
2022-02-03,1735.6513671875,1808.5034381868618,1708.085718701255,1786.8447143762407,53200
2022-02-04,1780.937744140625,1786.8446686651378,1652.9543794428464,1674.6131026993935,44900
2022-02-07,1752.3875732421875,1865.6036243224412,1722.8529512212517,1808.5033550819653,63100
2022-02-08,1754.3565673828125,1806.5344001949838,1725.806432447851,1725.806432447851,26300
2022-02-09,1846.8983154296875,1864.619088179013,1762.232401182911,1805.5498456812618,42100
2022-02-10,1864.6192626953125,1959.1300595373136,1806.534502136166,1912.8591485834172,113700
2022-02-14,1822.2861328125,1842.960367706645,1727.7753447249797,1787.8290746555915,68000
2022-02-15,1428.4912109375,1428.4912109375,1428.4912109375,1428.4912109375,16100
2022-02-16,1407.8170166015625,1457.0413878114073,1214.8574814589706,1251.283516154256,204800
2022-02-17,1637.2025146484375,1703.1631691772682,1534.8158270215959,1575.1798096437162,230500
2022-02-18,1561.39697265625,1624.4041644910544,1496.4208060766077,1519.0640156422407,80000
2022-02-21,1499.374267578125,1554.5055604109386,1481.6534948818635,1487.5604191139507,39100
2022-02-22,1420.6153564453125,1483.6225517415703,1390.0962462236876,1450.1499792404334,65500
2022-02-24,1369.4219970703125,1442.2740659295528,1330.042500389642,1391.0807202446813,44100
2022-02-25,1491.4984130859375,1584.040228815362,1398.956597356513,1398.956597356513,49000
2022-02-28,1535.8004150390625,1580.1023500882663,1493.4674548809346,1570.2574756328877,27200
2022-03-01,1653.9388427734375,1668.706153869629,1575.1798502604167,1602.745497639974,49800
2022-03-02,1629.32666015625,1731.7133505829872,1592.9006260621225,1693.3183416729607,40500
2022-03-03,1588.9627685546875,1697.2563897077332,1577.1489189743554,1668.7062532219302,37900
2022-03-04,1562.381591796875,1562.381591796875,1458.025921519327,1549.5832548760436,26800
2022-03-07,1729.744384765625,1846.8983869210658,1578.1333231527017,1641.1405175892412,113600
2022-03-08,1548.5987548828125,1729.744445218755,1546.6297799878566,1729.744445218755,86900
2022-03-09,1519.0640869140625,1598.8075678214113,1467.870741146382,1570.2574326817432,52000
2022-03-10,1708.085693359375,1752.3876277692723,1555.490141503062,1614.559387382925,64200
2022-03-11,1674.613037109375,1697.2562468998017,1639.1714913504466,1673.6285497271826,16100
2022-03-14,1819.332763671875,1819.332763671875,1668.7061874587814,1673.6286245899282,33500
2022-03-15,1797.6739501953125,1870.5260160849364,1753.3720182354061,1819.3326724868223,26700
2022-03-16,1753.3720703125,1840.0069620516915,1722.8529607225576,1821.301701335275,37100
2022-03-17,1785.8602294921875,1843.9449888858144,1758.2945809663986,1820.3172901494238,45000
2022-03-18,1794.7205810546875,1804.565455333649,1739.589285092503,1767.1549330735952,37800
2022-03-22,1744.51171875,1830.16212480601,1729.7444073610327,1830.16212480601,39500
2022-03-23,1748.4495849609375,1801.6119034225876,1748.4495849609375,1786.8445927387959,35300
2022-03-24,1729.744384765625,1782.9067050714552,1697.2563001342844,1741.5582337224762,30000
2022-03-25,1772.077392578125,1796.6895785861545,1722.853020562066,1732.6978949652778,20100
2022-03-28,1695.287353515625,1771.0928855833968,1694.3028660861733,1771.0928855833968,24400
2022-03-29,1727.775390625,1747.4651386663106,1688.395894542379,1695.2873063568377,10200
2022-03-30,1791.76708984375,1826.2241492638223,1712.023609471583,1742.542719243647,27700
2022-03-31,1739.58935546875,1818.34835288669,1718.9151186465406,1818.34835288669,24600
2022-04-01,1772.077392578125,1785.8602167426216,1719.8995582411023,1760.2635432942707,19000
2022-04-04,1938.455810546875,1957.1610723043107,1745.4962682070134,1772.0774296517902,98100
2022-04-05,2099.911865234375,2146.1827783454933,1958.145663362012,1959.1301508750146,112200
2022-04-06,1998.509521484375,2067.423642914871,1919.7505255638084,2067.423642914871,90100
2022-04-07,1850.8363037109375,2011.3077491922581,1827.2086062167555,1968.9747911818486,70800
2022-04-08,1947.316162109375,1963.067961196205,1850.8363927025403,1860.6812671318091,36900
2022-04-11,1898.0916748046875,1959.1298925629294,1793.7360121857575,1936.4866827493881,55900
2022-04-12,1841.9759521484375,1884.3089109631796,1800.6274807479915,1858.712238191475,25500
2022-04-13,1958.1455078125,1959.1299952472978,1900.0607491594394,1915.8125481162017,26100
2022-04-14,2067.423583984375,2194.422461286272,2018.1992129371279,2194.422461286272,115600
2022-04-15,2028.0440673828125,2073.3304883049527,1961.0989234109525,2037.8889414963212,35700
2022-04-18,1952.238525390625,2095.973686614544,1936.4867269003325,2018.199181568725,46600
2022-04-19,1934.517822265625,1978.8197571266699,1889.2313999632236,1968.9748827131043,27300
2022-04-20,1885.29345703125,1951.2541158412205,1881.35550725155,1939.4402665021214,22200
2022-04-21,1818.3482666015625,1862.6502005469174,1776.9997949192314,1862.6502005469174,30600
2022-04-22,1722.85302734375,1772.0773995535712,1722.85302734375,1772.0773995535712,32500
2022-04-25,1688.39599609375,1720.8840823159621,1644.094060336188,1663.7838095617712,21100
2022-04-26,1713.9925537109375,1761.2479486438067,1677.566520116851,1761.2479486438067,17200
2022-04-27,1625.388671875,1649.016369103952,1598.8075124924287,1649.016369103952,20500
2022-04-28,1586.0091552734375,1644.0939101841345,1578.1332563024955,1635.2335238418248,17100
2022-05-02,1570.2574462890625,1650.0009278874413,1535.800386339146,1575.179883424765,18400
2022-05-06,1618.4974365234375,1619.48192401524,1560.4126745070855,1570.2575494251112,10700
2022-05-09,1553.5211181640625,1618.4972866043845,1537.7693197542876,1588.9626645860565,13100
2022-05-10,1549.583251953125,1551.552226860308,1442.2741195116444,1496.4209294591803,26200
2022-05-11,1546.629638671875,1601.7609306932786,1506.2656570133474,1575.1797720401019,12600
2022-05-12,1415.69287109375,1525.955459106615,1409.7859467359178,1525.955459106615,27200
2022-05-13,1601.7611083984375,1603.7300833319327,1506.2658241239149,1545.6453227938212,22500
2022-05-16,1616.5283203125,1673.6285898485078,1580.1022862981501,1673.6285898485078,14200
2022-05-17,1614.559326171875,1648.0318975681212,1575.1798304115853,1648.0318975681212,5600
2022-05-18,1586.9937744140625,1655.9078961317948,1575.1799249767369,1616.5283980073764,19500
2022-05-19,1592.900634765625,1613.574870445525,1530.8779277259252,1531.8624151392537,13900
2022-05-20,1570.2574462890625,1587.9782199775912,1538.7538486205672,1584.0402702690292,5800
2022-05-23,1664.7681884765625,1747.465129831992,1581.0867597240447,1581.0867597240447,25800
2022-05-24,1615.5438232421875,1683.473453835552,1594.869587844207,1653.938831838437,10000
2022-05-25,1632.2801513671875,1641.1405381960806,1592.9006543498851,1615.543865134834,5900
2022-05-26,1610.621337890625,1668.7060927412037,1596.8385147057418,1596.8385147057418,6000
2022-05-27,1581.0867919921875,1674.613096624353,1581.0867919921875,1602.7455151701627,7900
