Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,291.77813720703125,291.77813720703125,291.77813720703125,291.77813720703125,0
2005-01-04 00:00:00+09:00,291.7782098747702,294.53734188304225,289.70886086856615,293.15777587890625,2257500
2005-01-05 00:00:00+09:00,293.3876374945106,293.3876374945106,291.77813720703125,291.77813720703125,2625000
2005-01-06 00:00:00+09:00,292.0080562475518,295.45697021484375,292.0080562475518,295.45697021484375,4278600
2005-01-07 00:00:00+09:00,296.3767928516562,296.3767928516562,293.61766050222104,293.84759521484375,3348300
2005-01-10 00:00:00+09:00,293.84759521484375,293.84759521484375,293.84759521484375,293.84759521484375,0
2005-01-11 00:00:00+09:00,294.5373613466756,298.44612493319124,294.5373613466756,297.0665588378906,3159300
2005-01-12 00:00:00+09:00,297.0664859227008,298.6759863223344,294.30735440933046,295.6869201660156,3140700
2005-01-13 00:00:00+09:00,294.30731843194167,296.60660142884365,289.9387081034783,291.5481872558594,4117200
2005-01-14 00:00:00+09:00,293.3877055669724,298.9059694895455,290.1687042451339,297.7563171386719,6317700
2005-01-17 00:00:00+09:00,297.75624747048613,298.21611672343914,294.5372679523219,295.22705078125,4017000
2005-01-18 00:00:00+09:00,292.00809991050073,292.9277964056307,289.4788819226347,289.9387512207031,5986500
2005-01-19 00:00:00+09:00,289.70887756853966,292.00816139147514,289.24902922415566,289.47894287109375,4798500
2005-01-20 00:00:00+09:00,288.78907781902274,290.8584263568593,286.2598810673898,289.0190124511719,5999700
2005-01-21 00:00:00+09:00,291.0883538076811,297.06646464155796,290.85841918120457,295.22705078125,6964500
2005-01-24 00:00:00+09:00,292.008095580609,295.4570100124646,291.3183126942379,294.53729248046875,3637800
2005-01-25 00:00:00+09:00,291.778223474903,296.37677001953125,291.3183751355924,296.37677001953125,2939700
2005-01-26 00:00:00+09:00,296.37676057167425,297.52641295906363,294.3074115349818,297.2964782714844,2434500
2005-01-27 00:00:00+09:00,297.52637652272443,297.98622479106103,295.22709308003266,296.6066589355469,2932200
2005-01-28 00:00:00+09:00,296.6066930830445,297.0665414043221,293.1577780471951,294.9971923828125,3209400
2005-01-31 00:00:00+09:00,295.2271292347919,300.2855450079869,293.3877148856787,297.2964782714844,4870500
2005-02-01 00:00:00+09:00,297.75623161210626,298.4460144042969,294.9971004433439,298.4460144042969,3413100
2005-02-02 00:00:00+09:00,299.82564028476963,302.3548583984375,297.98622615251486,302.3548583984375,4983000
2005-02-03 00:00:00+09:00,301.2051273870929,301.2051273870929,294.76716908235437,296.8365173339844,8292000
2005-02-04 00:00:00+09:00,293.1576662498126,294.9970798839589,284.88027332040616,287.639404296875,11518800
2005-02-07 00:00:00+09:00,287.63951328822543,294.9971916632549,287.63951328822543,289.7088623046875,5626800
2005-02-08 00:00:00+09:00,289.93880063916345,291.7782149934448,287.4095822202061,288.099365234375,4462800
2005-02-09 00:00:00+09:00,290.3986989543124,291.31841681502675,286.2600001568638,287.1797180175781,3610200
2005-02-10 00:00:00+09:00,287.1796019115943,290.3985815469033,286.25988442271944,287.869384765625,5980800
2005-02-11 00:00:00+09:00,287.869384765625,287.869384765625,287.869384765625,287.869384765625,0
2005-02-14 00:00:00+09:00,288.5590879439843,289.9386532711261,288.3291533726286,288.78900146484375,5099100
2005-02-15 00:00:00+09:00,292.9278411947147,294.0774935651658,290.3986438706342,293.15777587890625,3708600
2005-02-16 00:00:00+09:00,297.2963654841803,302.5846928881796,296.6065827336369,296.8365173339844,7822200
2005-02-17 00:00:00+09:00,298.67597227105995,307.6431492676507,297.2964065792768,304.6540832519531,9702300
2005-02-18 00:00:00+09:00,304.6541255794062,307.18334373274297,302.58477675422415,306.4935607910156,4965600
2005-02-21 00:00:00+09:00,306.95342202591246,306.95342202591246,300.7453752883098,303.96435546875,4186200
2005-02-22 00:00:00+09:00,302.1249506170099,305.1140172670426,301.89501593608236,303.5045166015625,3702300
2005-02-23 00:00:00+09:00,305.3439026533388,305.80377197265625,303.50448852758217,305.80377197265625,3094500
2005-02-24 00:00:00+09:00,304.654081970489,312.01177966271865,304.42416838982683,311.5519104003906,6060600
2005-02-25 00:00:00+09:00,310.4022938000034,315.92055680089237,310.4022938000034,315.23077392578125,7112700
2005-02-28 00:00:00+09:00,315.23082692245424,315.4607616029822,312.7016296386719,312.7016296386719,3797400
2005-03-01 00:00:00+09:00,312.93147880691254,316.84026231817325,312.47163059108857,313.8511962890625,4450800
2005-03-02 00:00:00+09:00,316.150530226591,318.67972739543393,313.39139838766954,317.760009765625,4440000
2005-03-03 00:00:00+09:00,316.38041934745377,318.44976806640625,315.92057109341005,318.44976806640625,2492400
2005-03-04 00:00:00+09:00,315.920543514785,321.20887165140084,315.2307606686828,320.7490234375,2853300
2005-03-07 00:00:00+09:00,321.43885569232583,321.89870397691044,318.4497892162632,319.3695068359375,3462900
2005-03-08 00:00:00+09:00,316.15054459405974,319.3695248689197,312.01184664759427,312.7016296386719,6901500
2005-03-09 00:00:00+09:00,312.70152597402995,313.16137413213386,309.48252571580434,311.32196044921875,5711400
2005-03-10 00:00:00+09:00,310.1724068350794,311.3220591706475,307.1833612838169,308.56292724609375,4761600
2005-03-11 00:00:00+09:00,315.4608021281193,317.7600650267446,315.00093270798703,317.5301513671875,19842300
2005-03-14 00:00:00+09:00,321.20895964072565,324.1980264761358,320.51917660567,321.89874267578125,7393800
2005-03-15 00:00:00+09:00,326.497291136818,326.497291136818,320.74909249815187,323.2782897949219,5939700
2005-03-16 00:00:00+09:00,323.5082759776014,324.19805908203125,321.66886138262504,324.19805908203125,3666300
2005-03-17 00:00:00+09:00,321.89868172209447,323.50818218262367,320.7490505648614,322.3585510253906,2013300
2005-03-18 00:00:00+09:00,323.5081884816382,332.7053010700902,322.3585573020207,331.78558349609375,7059900
2005-03-21 00:00:00+09:00,331.78558349609375,331.78558349609375,331.78558349609375,331.78558349609375,0
2005-03-22 00:00:00+09:00,332.0154574597059,332.0154574597059,327.87676070903296,328.33660888671875,3966000
2005-03-23 00:00:00+09:00,325.57759254624705,327.4170069562261,318.4498275005032,321.89874267578125,8868000
2005-03-24 00:00:00+09:00,319.59944150348235,323.5082045487142,318.67972388380804,319.3695068359375,3630000
2005-03-25 00:00:00+09:00,323.04839510121235,323.5082434410802,319.36954523074655,321.89874267578125,3156000
2005-03-28 00:00:00+09:00,320.74911130085775,322.8184604060246,319.8293935706144,321.89874267578125,1491000
2005-03-29 00:00:00+09:00,319.1395709693498,319.59944030271174,309.0227613929628,313.6213073730469,5882400
2005-03-30 00:00:00+09:00,314.54102735227895,317.30015917115855,312.9315267744307,315.92059326171875,3505200
2005-03-31 00:00:00+09:00,321.66879035987074,322.1286386444553,315.2308091231608,319.3695068359375,4955400
2005-04-01 00:00:00+09:00,314.081102934216,319.599365234375,313.3913201466961,319.599365234375,2928000
2005-04-04 00:00:00+09:00,319.59946260779043,321.6688116008254,317.53011361475546,320.28924560546875,3432000
2005-04-05 00:00:00+09:00,318.2197995003757,320.9789306490769,318.2197995003757,319.1394958496094,4634700
2005-04-06 00:00:00+09:00,320.0592886117788,323.048355076856,318.44978804589033,322.81842041015625,3690900
2005-04-07 00:00:00+09:00,324.19798169240687,327.8768310546875,323.73813341606103,327.8768310546875,4779300
2005-04-08 00:00:00+09:00,328.33660888671875,330.40595726205527,328.10667427262575,328.33660888671875,5387100
2005-04-11 00:00:00+09:00,323.7380987932199,324.8877298863871,318.90961873121415,319.8293151855469,5083800
