Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,808.0004272460938,808.0004272460938,808.0004272460938,808.0004272460938,0
2005-01-04 00:00:00+09:00,816.7516090691727,819.6685791015625,802.1667589072231,819.6685791015625,35800
2005-01-05 00:00:00+09:00,813.8345336914062,819.6684730010221,810.9175640365984,813.8345336914062,18800
2005-01-06 00:00:00+09:00,813.8343407972803,956.7658200054049,813.8343407972803,927.5961303710938,772800
2005-01-07 00:00:00+09:00,930.5135315140217,956.7662643780536,886.7589767406351,895.5098876953125,348600
2005-01-10 00:00:00+09:00,895.5098876953124,895.5098876953124,895.5098876953124,895.5098876953125,0
2005-01-11 00:00:00+09:00,913.0112447953301,915.9282136285419,886.7585252964228,907.1773071289062,95200
2005-01-12 00:00:00+09:00,907.177628699244,907.177628699244,898.4267190976436,901.3436889648438,59000
2005-01-13 00:00:00+09:00,895.5098876953124,898.4268580135382,889.6759470588609,895.5098876953125,37600
2005-01-14 00:00:00+09:00,886.7588723104508,892.5928122598616,875.090992411629,889.6758422851562,54400
2005-01-17 00:00:00+09:00,892.5929048978365,918.8456373948318,886.7589643429487,910.0947265625,105600
2005-01-18 00:00:00+09:00,915.9286671173879,933.4304887820514,898.4268454527245,910.0947265625,116600
2005-01-19 00:00:00+09:00,910.0947392864413,910.0947392864413,889.6759470588609,895.5098876953125,43000
2005-01-20 00:00:00+09:00,895.5095444716416,907.1774212725751,892.5925752714082,898.426513671875,34800
2005-01-21 00:00:00+09:00,886.758839628843,901.3436889648438,886.758839628843,901.3436889648438,29200
2005-01-24 00:00:00+09:00,901.3435597139247,901.3435597139247,886.7587124693628,892.5926513671875,18200
2005-01-25 00:00:00+09:00,889.6756436786953,921.7623062375991,889.6756436786953,918.8453369140625,79000
2005-01-26 00:00:00+09:00,924.6794110354604,945.098199291764,913.0115320318583,936.3472900390625,171600
2005-01-27 00:00:00+09:00,950.9318820785427,962.5997579322672,921.7621924442316,927.5961303710938,175400
2005-01-28 00:00:00+09:00,933.4302405973451,1020.9393256533463,933.4302405973451,988.8526611328125,1005200
2005-01-31 00:00:00+09:00,959.6831885135535,980.1019797585227,942.1813674464371,962.6001586914062,178200
2005-02-01 00:00:00+09:00,977.1849200421341,1006.3546191478695,974.2679501315606,983.0188598632812,291600
2005-02-02 00:00:00+09:00,997.6034849268444,1000.5204541810166,980.1016694018122,985.9356079101562,111400
2005-02-03 00:00:00+09:00,985.9360672411963,985.9360672411963,959.6833317229396,965.5172729492188,127400
2005-02-04 00:00:00+09:00,962.6002846107828,983.019078526769,948.0154318136497,971.3511962890625,130800
2005-02-07 00:00:00+09:00,977.1851374079158,980.1021079673424,959.6833140513561,971.3511962890625,55800
2005-02-08 00:00:00+09:00,974.2679776278409,1000.5207075639204,962.60009765625,994.686767578125,134600
2005-02-09 00:00:00+09:00,1000.5206793267224,1000.5206793267224,980.1018899527077,983.0188598632812,54000
2005-02-10 00:00:00+09:00,994.68672885114,997.6036987304689,977.1849095751668,997.6036987304688,74000
2005-02-11 00:00:00+09:00,997.6036987304689,997.6036987304689,997.6036987304689,997.6036987304688,0
