Price,Close,High,Low,Open,Volume
Ticker,2999.T,2999.T,2999.T,2999.T,2999.T
Date,,,,,
2022-06-23,415.1389465332031,428.88526926609063,412.38968198662565,426.13600471951315,2274300
2022-06-24,439.88232421875,452.71222534179685,419.72105102539064,425.219580078125,1176400
2022-06-27,423.38671875,436.2166193181818,405.0582893668831,432.5509334415584,435300
2022-06-28,417.8882141113281,421.553900200024,412.3896849782843,417.8882141113281,132600
2022-06-29,428.8852844238281,428.8852844238281,412.38969656137317,412.38969656137317,190400
2022-06-30,421.55389404296875,428.88526611328126,417.88820800781247,424.30315856933595,122400
2022-07-01,422.4703063964844,433.467364263638,416.97177746290754,416.97177746290754,143700
2022-07-04,423.38671875,428.885247564935,421.5538758116883,422.47029728084414,92700
2022-07-05,428.8852844238281,447.2137153821114,423.38675513634314,430.71812751965643,330700
2022-07-06,442.631591796875,446.2972778573046,426.13600452494177,428.885269070264,160600
2022-07-07,439.88232421875,453.62864685058594,434.3837951660156,442.6315887451172,247200
2022-07-08,440.79876708984375,444.4644533026491,430.718130004629,442.6316101962464,129200
2022-07-11,458.2107849121094,465.5421574707031,430.7181378173828,448.13014764404295,367400
2022-07-12,432.55096435546875,444.46444430593715,430.7181212861659,443.54802277128573,338000
2022-07-13,439.88232421875,442.6315887451172,431.6345306396484,432.5509521484375,85600
2022-07-14,441.7151794433594,444.46444404570394,436.21665023867024,438.9659148410148,81100
2022-07-15,438.9659118652344,444.46444103264855,435.3002257536249,443.5480195047462,48000
2022-07-19,434.3837890625,441.71516102979956,432.5509460706751,441.71516102979956,126200
2022-07-20,436.21661376953125,440.79872105702634,434.3837708545332,439.8822995995273,60600
2022-07-21,435.3002014160156,439.8823087993421,434.38377993935035,436.2166228926809,68400
2022-07-22,440.79876708984375,442.6316101962464,435.3002377706357,436.21665932383706,85000
2022-07-25,440.79876708984375,447.2137179622531,439.8823455366424,439.8823455366424,86800
2022-07-26,446.2972717285156,451.79580074365134,438.049478205812,439.8823212108573,125600
2022-07-27,450.87939453125,452.7122375984502,442.6316007288491,445.3808653296494,85600
2022-07-28,453.628662109375,457.2943482678346,449.96297595091545,453.628662109375,89100
2022-07-29,459.127197265625,464.62572657419537,451.79582485419786,456.3779326113398,139400
2022-08-01,466.45855712890625,479.2884585037681,460.96002796825115,465.5421356021304,106900
2022-08-02,464.625732421875,470.12426179964865,458.210781481139,467.3749971107618,87400
2022-08-03,482.9541320800781,490.28550410406416,465.5421235231114,465.5421235231114,185700
2022-08-04,485.7034606933594,494.86767693285674,479.28850932571123,481.1213525736107,164100
2022-08-05,488.4526672363281,493.95119632341624,475.6227660331225,493.95119632341624,93000
2022-08-08,477.45562744140625,492.1183722380713,477.45562744140625,488.45268603890503,89200
2022-08-09,478.3720397949219,481.1213043914444,475.6227751983994,478.3720397949219,53300
2022-08-10,474.70635986328125,476.53920295155643,466.4585659660428,475.62278140741887,66700
2022-08-12,476.5391845703125,481.1212921142578,473.7899200439453,476.5391845703125,41100
2022-08-15,494.8675842285156,494.8675842285156,479.2884195398401,480.2048409921151,135600
2022-08-16,517.7781982421875,517.7781982421875,492.1183937275304,497.6169232663855,204100
2022-08-17,521.44384765625,522.3602691811292,512.2796324074583,521.44384765625,113900
2022-08-18,570.9306030273438,581.9276611915943,517.7781552334659,520.5274197745285,370600
2022-08-19,570.9306030273438,589.2590333010947,550.7693297262176,577.3455536231567,252700
2022-08-22,552.6022338867188,577.3456174935867,544.3544393510961,570.9306661881025,221200
2022-08-23,535.190185546875,549.8529303563785,533.3573424456871,548.9365088057845,146200
2022-08-24,559.93359375,568.1813880932897,540.688740282324,544.3544266571195,250000
2022-08-25,583.7605590820312,584.6769806818461,561.7664406864759,569.0978134849944,325500
2022-08-26,580.0948486328125,609.4203386110905,575.5127408237066,586.5097995655608,380200
2022-08-29,566.3485107421875,583.7605199721254,563.5992461269342,574.5963045879475,192900
2022-08-30,570.168701171875,588.3147737384841,551.0675721543918,565.3934189175042,403700
2022-08-31,552.9777221679688,570.1687394374393,545.3372700482041,566.348513377557,178300
2022-09-01,528.146240234375,554.887822018394,527.1911837420886,549.1574830646756,137200
2022-09-02,511.9102783203125,530.0563516189803,496.6293744898554,526.236125661366,206000
2022-09-05,501.4046325683594,510.95519699823285,499.49451968238463,506.1799147832961,50100
2022-09-06,488.9889221191406,498.5394870042801,482.303526699543,498.5394870042801,80800
2022-09-07,483.25860595703125,496.6293974261981,480.3934363564955,496.6293974261981,62800
2022-09-08,500.4496154785156,517.6406328041135,488.0338807433616,488.0338807433616,129400
2022-09-09,513.8203735351562,520.5057687298515,506.17992188407584,506.17992188407584,94000
2022-09-12,517.640625,529.1013030442805,516.68556849631,523.3709640221402,53300
2022-09-13,502.35968017578125,520.5057522733855,502.35968017578125,518.5956394210061,55200
2022-09-14,497.5844421386719,497.5844421386719,483.2585944763301,483.2585944763301,50200
2022-09-15,487.0788269042969,501.4046747544233,487.0788269042969,501.4046747544233,33200
