Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,418.1513366699219,418.1513366699219,418.1513366699219,418.1513366699219,0
2005-01-04 00:00:00+09:00,415.72021273908945,423.0135498046875,401.13353860789334,423.0135498046875,9600
2005-01-05 00:00:00+09:00,423.0135324692585,423.0135324692585,403.5646344246949,410.85797119140625,24800
2005-01-06 00:00:00+09:00,408.4268869799237,420.5824490924214,408.4268869799237,418.1513366699219,12400
2005-01-07 00:00:00+09:00,413.28909241326966,491.0846862792969,413.28909241326966,491.0846862792969,80000
2005-01-10 00:00:00+09:00,491.0846862792969,491.0846862792969,491.0846862792969,491.0846862792969,0
2005-01-11 00:00:00+09:00,520.2580485852237,527.5513857149231,461.9113515476285,478.92913818359375,80000
2005-01-12 00:00:00+09:00,464.34247053430437,471.6358077678275,449.7557960672582,457.04913330078125,36400
2005-01-13 00:00:00+09:00,461.91133690889546,464.342449208416,447.32466311177245,459.480224609375,15600
2005-01-14 00:00:00+09:00,449.7557938660627,464.34246826171875,444.89356906751067,464.34246826171875,18000
2005-01-17 00:00:00+09:00,471.6357937353263,478.9291307518519,457.04911970227494,469.2046813964844,12000
2005-01-18 00:00:00+09:00,469.2046793723593,486.22246567083863,469.2046793723593,476.4980163574219,14400
2005-01-19 00:00:00+09:00,461.9113536716737,471.63580322265625,447.32467934519974,471.63580322265625,27600
2005-01-20 00:00:00+09:00,457.04913330078125,469.20469535665313,447.3246836560838,457.04913330078125,9600
2005-01-21 00:00:00+09:00,452.1869062653387,464.34246826171875,452.1869062653387,464.34246826171875,6800
2005-01-24 00:00:00+09:00,469.2046699719551,486.2224559294871,469.2046699719551,474.06689453125,21200
2005-01-25 00:00:00+09:00,481.36023137019225,481.36023137019225,466.7735576923077,474.06689453125,10800
2005-01-26 00:00:00+09:00,481.36024841308597,486.22247314453125,481.36024841308597,486.22247314453125,34000
2005-01-27 00:00:00+09:00,474.06689453125,481.36023137019225,474.06689453125,474.06689453125,8800
