Date,Open,High,Low,Close,Volume
2019-12-16 00:00:00+09:00,1928.6615824083513,2106.2365618628287,1763.4181987493237,1852.2056884765625,12755000
2019-12-17 00:00:00+09:00,1825.076177726573,1854.6720076356523,1716.5581347266145,1852.2056884765625,2409800
2019-12-18 00:00:00+09:00,1854.6719655422185,1918.7962622231994,1815.210859892384,1862.0709228515625,968000
2019-12-19 00:00:00+09:00,1869.4699318235876,2106.236572265625,1837.4077825970617,2106.236572265625,3647600
2019-12-20 00:00:00+09:00,2081.5735584471477,2158.0294592905852,2002.6513382216633,2037.1798095703125,1259600
2019-12-23 00:00:00+09:00,2012.5163642117593,2047.044831244804,1913.8636012602024,2039.6458740234375,700600
2019-12-24 00:00:00+09:00,2037.1794454588644,2091.4384621660015,1973.0551529867937,2007.5836181640625,585400
2019-12-25 00:00:00+09:00,2029.7806666447566,2170.360858623798,2029.7806666447566,2051.9775390625,1009200
2019-12-26 00:00:00+09:00,2069.2418860274756,2195.024169921875,2049.5113316910993,2195.024169921875,854200
2019-12-27 00:00:00+09:00,2195.0240141769937,2458.9201597016436,2140.764993601832,2288.744140625,2067200
2019-12-30 00:00:00+09:00,2273.9460381326476,2281.3449948727753,2145.6974546370966,2217.220703125,641400
2020-01-06 00:00:00+09:00,2130.8999346689898,2175.293683307927,2086.5061860300525,2123.5009765625,306200
2020-01-07 00:00:00+09:00,2185.1587546608666,2219.6872225674715,2130.8997336647726,2170.36083984375,237600
2020-01-08 00:00:00+09:00,2145.6976806640623,2219.687255859375,2076.640743815104,2219.687255859375,306200
2020-01-09 00:00:00+09:00,2269.0137266150505,2273.94636515117,2177.7599136968365,2199.956787109375,339000
2020-01-10 00:00:00+09:00,2190.091329535835,2209.821882054176,2111.169119462472,2185.15869140625,139800
2020-01-14 00:00:00+09:00,2185.158557251112,2229.55229769188,2180.22591942436,2217.220703125,123000
2020-01-15 00:00:00+09:00,2227.0862453294835,2288.7442255434785,2182.6924995754075,2269.013671875,281600
2020-01-16 00:00:00+09:00,2288.7442255434785,2458.9202509341035,2288.7442255434785,2439.189697265625,1016800
2020-01-17 00:00:00+09:00,2424.391813761806,2500.847710228353,2382.4643866672477,2431.790771484375,1017000
2020-01-20 00:00:00+09:00,2431.7906893216646,2589.6351154033955,2424.3917318490835,2564.971923828125,661800
2020-01-21 00:00:00+09:00,2545.241391573338,2579.769860063674,2458.9202203474983,2560.039306640625,362400
2020-01-22 00:00:00+09:00,2579.7699936443096,2732.681790590722,2540.308884754913,2698.1533203125,742800
2020-01-23 00:00:00+09:00,2648.826687234459,2777.0752791675986,2589.635029419164,2757.3447265625,724800
2020-01-24 00:00:00+09:00,2752.412060717603,2885.5932894620028,2737.6141464126695,2821.468994140625,625000
2020-01-27 00:00:00+09:00,2732.681683084239,2826.401813009511,2703.085852581522,2722.81640625,429000
2020-01-28 00:00:00+09:00,2624.16348956053,2836.266929506212,2609.365575145715,2816.536376953125,505000
2020-01-29 00:00:00+09:00,2841.1996763582342,2949.7177195524723,2826.4017613772016,2905.323974609375,593800
2020-01-30 00:00:00+09:00,2949.7178661040143,3043.43799897354,2643.8942746350363,2703.0859375,989800
2020-01-31 00:00:00+09:00,2752.4119954427083,2821.4689272280093,2624.1634078414354,2663.62451171875,511600
2020-02-03 00:00:00+09:00,2564.971772089518,2693.2203606939934,2545.2412199965215,2658.69189453125,305200
2020-02-04 00:00:00+09:00,2638.9613062492613,2648.8265821604737,2545.2411850927456,2609.365478515625,313000
2020-02-05 00:00:00+09:00,2663.6247245140144,2801.7385991184447,2648.8268093778256,2727.7490234375,306600
2020-02-06 00:00:00+09:00,2752.4123014856555,2806.671325350068,2678.4227234887294,2708.0185546875,227800
2020-02-07 00:00:00+09:00,2673.490127256627,2742.5470678130714,2624.163741144881,2698.1533203125,220800
2020-02-10 00:00:00+09:00,2614.2983719550894,2624.1636488303916,2441.656026637301,2550.174072265625,769000
2020-02-12 00:00:00+09:00,2579.769932528409,2712.951171875,2579.769932528409,2712.951171875,309000
2020-02-13 00:00:00+09:00,2762.2774068671456,2811.6037891326305,2722.816301054758,2747.4794921875,287400
2020-02-14 00:00:00+09:00,2678.4224047986945,2767.2098878306956,2663.6244909600277,2668.55712890625,154200
2020-02-17 00:00:00+09:00,2629.0960303380493,2678.4224098941104,2525.5106332703213,2609.365478515625,189000
2020-02-18 00:00:00+09:00,2584.7024650049116,2594.5677415888995,2397.2622099091354,2510.712890625,239200
2020-02-19 00:00:00+09:00,2535.3761463994565,2564.971976902174,2476.184485394022,2495.9150390625,92800
2020-02-20 00:00:00+09:00,2535.376189701141,2550.174105205233,2461.3866121806795,2486.0498046875,139000
2020-02-21 00:00:00+09:00,2449.0549634528884,2486.0497514204544,2412.060175485322,2441.656005859375,274600
2020-02-25 00:00:00+09:00,2303.5419298537236,2389.86309424867,2303.5419298537236,2318.33984375,190600
2020-02-26 00:00:00+09:00,2313.4074798583983,2412.060250854492,2266.547413635254,2367.66650390625,245600
2020-02-27 00:00:00+09:00,2402.1950087618775,2402.1950087618775,2271.4800852871554,2303.542236328125,162400
2020-02-28 00:00:00+09:00,2204.8892545021185,2256.681955111229,2071.708024364407,2182.6923828125,349200
2020-03-02 00:00:00+09:00,2182.692561243504,2456.454001128282,2182.692561243504,2254.2158203125,280200
2020-03-03 00:00:00+09:00,2392.3296998940095,2409.5939348416982,2244.350543199535,2254.2158203125,261000
2020-03-04 00:00:00+09:00,2251.749280561326,2283.8114280391983,2103.7701383557624,2133.365966796875,405200
2020-03-05 00:00:00+09:00,2195.0240224652584,2271.479915382588,2145.6976399379496,2229.552490234375,321000
2020-03-06 00:00:00+09:00,2195.024180632206,2261.6148018423964,2121.034601509772,2192.557861328125,249400
2020-03-09 00:00:00+09:00,2123.500719212774,2128.433357352641,1896.599364778889,1982.9205322265625,337800
2020-03-10 00:00:00+09:00,1936.060322476954,2291.210241504574,1795.480146195188,2165.427978515625,392400
2020-03-11 00:00:00+09:00,2165.4283729835793,2269.013784903067,2081.573515715422,2130.89990234375,250000
2020-03-12 00:00:00+09:00,2027.3142956149195,2111.169144825269,1980.4542328209006,2064.30908203125,258800
2020-03-13 00:00:00+09:00,1908.9309827769885,2093.9049152166194,1881.8014726858428,2034.7132568359375,257000
2020-03-16 00:00:00+09:00,2103.7701666533058,2185.1586959611122,1973.0552559468283,1982.9205322265625,287400
2020-03-17 00:00:00+09:00,1948.392225708156,2091.4387435449576,1864.537370424514,2029.78076171875,481000
2020-03-18 00:00:00+09:00,2059.3765992565604,2140.765135514604,1992.7859786817971,2000.1849365234375,271800
2020-03-19 00:00:00+09:00,2034.7134069607132,2044.5786840853712,1736.2887739398086,1802.87939453125,419800
2020-03-23 00:00:00+09:00,1768.3507978087825,1775.74975512179,1600.6410987139468,1632.7032470703125,336600
2020-03-24 00:00:00+09:00,1768.3509018473203,1977.9880380495829,1756.0193056001285,1921.2626953125,466800
2020-03-25 00:00:00+09:00,2024.848132107526,2096.3713913415313,1953.3248728735207,2084.039794921875,277000
2020-03-26 00:00:00+09:00,2012.5164361472712,2064.30913854812,1965.6563720703125,1965.6563720703125,110400
2020-03-27 00:00:00+09:00,2069.241892181233,2310.9411835206383,2005.1175903973096,2306.008544921875,339600
2020-03-30 00:00:00+09:00,2202.4230426881786,2412.0601744110177,2138.2987435729574,2214.754638671875,273200
2020-03-31 00:00:00+09:00,2283.811481434812,2350.402096984207,2227.086142263105,2293.6767578125,171800
2020-04-01 00:00:00+09:00,2412.0602770353617,2540.3088807223135,2227.0863294099504,2249.283203125,419400
2020-04-02 00:00:00+09:00,2490.982467651367,2535.3762145996093,2347.9359497070313,2367.66650390625,489600
2020-04-03 00:00:00+09:00,2463.852823893229,2486.0496961805557,2335.604228455343,2397.26220703125,324400
2020-04-06 00:00:00+09:00,2441.6556999482304,2515.645266613328,2397.261959949172,2456.45361328125,268200
2020-04-07 00:00:00+09:00,2515.645427178899,2535.3759795489295,2352.8683701261466,2419.458984375,293400
2020-04-08 00:00:00+09:00,2424.391694238384,2434.2569707154476,2301.0757382750885,2345.469482421875,217000
2020-04-09 00:00:00+09:00,2379.998076908172,2490.982443188864,2372.599119156126,2486.0498046875,307400
2020-04-10 00:00:00+09:00,2451.5212508064265,2486.0497191276436,2394.795909992998,2449.054931640625,116200
2020-04-13 00:00:00+09:00,2476.184624077202,2476.184624077202,2419.459279103322,2463.85302734375,78200
2020-04-14 00:00:00+09:00,2471.2515266142696,2471.2515266142696,2421.9251488375376,2456.45361328125,153200
2020-04-15 00:00:00+09:00,2466.3192578851067,2678.422714063226,2436.7234267904855,2653.759521484375,567800
2020-04-16 00:00:00+09:00,2683.355236486487,2742.546896114865,2614.2983002533783,2737.6142578125,335800
2020-04-17 00:00:00+09:00,2747.479598335598,2752.4122367527175,2668.557383661685,2722.81640625,195200
2020-04-20 00:00:00+09:00,2712.9509420955883,2782.0078751671126,2673.4898374832887,2767.2099609375,139600
2020-04-21 00:00:00+09:00,2717.8836007254463,2762.27734375,2540.308628627232,2589.635009765625,128200
2020-04-22 00:00:00+09:00,2545.2413705679087,2579.769838773287,2476.1844341571514,2564.971923828125,108600
2020-04-23 00:00:00+09:00,2569.904503902673,2757.34475562686,2569.904503902673,2693.220458984375,191800
2020-04-24 00:00:00+09:00,2683.35519524237,2762.2774068671456,2619.23089829724,2747.4794921875,158600
2020-04-27 00:00:00+09:00,2767.210032033396,2782.0079466432003,2663.6246297647663,2693.220458984375,115200
2020-04-28 00:00:00+09:00,2712.950849357126,2737.6140388967365,2638.9612807382955,2673.48974609375,100400
2020-04-30 00:00:00+09:00,2663.6248546338265,2698.153324971672,2535.3762505218274,2584.70263671875,183200
2020-05-01 00:00:00+09:00,2589.634947343306,2624.1634133078837,2555.106481378729,2604.432861328125,105200
2020-05-07 00:00:00+09:00,2648.826577121361,2693.2203186373613,2609.365473551583,2668.55712890625,163000
2020-05-08 00:00:00+09:00,2688.2877016420716,2703.085615596065,2619.230769856771,2663.62451171875,122600
2020-05-11 00:00:00+09:00,2663.6248289233577,2717.883853216241,2634.028997490876,2703.0859375,141600
2020-05-12 00:00:00+09:00,2688.287659817516,2860.929986594788,2643.8939186462176,2673.48974609375,244600
