Price,Close,High,Low,Open,Volume
2021-04-22,4641.37109375,4680.049186197917,4472.154439290364,4496.3282470703125,73900
2021-04-23,4689.71826171875,4689.71826171875,4602.692562016753,4602.692562016753,31700
2021-04-26,4684.8837890625,4810.587585260256,4530.171424511416,4733.231402984714,54400
2021-04-27,4675.21435546875,4892.778622269261,4636.536263593104,4728.396731797764,57300
2021-04-28,4738.06591796875,4834.761140784439,4593.023083745217,4636.535934012277,22100
2021-04-30,4709.0576171875,4709.0576171875,4544.6757291131935,4689.718571531699,28700
2021-05-06,4472.154296875,4646.205707347973,4472.154296875,4641.370945945946,35900
2021-05-07,4457.64990234375,4510.832276449803,4409.302289520066,4452.815141061382,21800
2021-05-10,4360.95458984375,4539.840753728693,4351.285067471591,4539.840753728693,24400
2021-05-11,4133.720703125,4341.615428545321,4066.0340483369882,4293.267817982456,39400
2021-05-12,4061.199462890625,4452.8151253836495,3983.8432826450894,4235.25086844308,28300
2021-05-13,3795.28759765625,3945.16519705414,3771.113791301752,3925.8261519705416,30600
2021-05-14,3640.5751953125,3954.8346743235393,3558.3842546480746,3833.965643934678,47200
2021-05-17,3316.646240234375,3877.4785490786717,3234.4552984209868,3640.5752462047876,68300
2021-05-18,3717.931396484375,3853.304711310854,3427.8457218562053,3442.350005587614,36900
2021-05-19,3669.583740234375,3756.6094415838065,3568.0537553267045,3582.558038884943,21000
2021-05-20,3925.826171875,4032.1909203740765,3674.418584513547,3674.418584513547,38600
2021-05-21,4312.60693359375,4389.963111774804,4070.8688767779568,4157.894577231642,71100
2021-05-24,4225.58154296875,4312.607249803346,4080.538698244422,4312.607249803346,28300
2021-05-25,4380.2939453125,4443.145845190053,4148.22539191846,4293.268237789735,25200
2021-05-26,4718.72705078125,4883.10893574699,4341.615667624552,4433.476132752465,69100
2021-05-27,4825.091796875,4989.473681738477,4684.883718609093,4776.74418367986,50000
2021-05-28,4655.875,4970.134475597092,4622.031671858775,4892.7782969885775,30000
2021-05-31,5057.16015625,5066.829678537285,4791.248293349666,4791.248293349666,38300
2021-06-01,4999.14306640625,5086.168767755682,4902.447842684659,5057.160200639204,19500
2021-06-02,5395.59375,5453.610887096774,4892.778561827957,4931.456653225806,57500
2021-06-03,5376.25439453125,5405.262961408217,5221.542037854092,5395.593439115895,25800
2021-06-04,5772.705078125,5917.747919283919,5463.2803503193045,5501.958441295016,116000
2021-06-07,4931.45654296875,5676.009785730698,4912.117497702206,5676.009785730698,87900
2021-06-08,4979.80419921875,5221.54226714199,4892.778494766383,5028.151812803398,47900
2021-06-09,5231.2119140625,5298.898574688078,4999.143363346234,5076.499546918323,24100
2021-06-10,5734.02685546875,5801.713513121838,5221.542161809654,5318.237387028352,53600
2021-06-11,5453.61083984375,5637.331772391677,5347.246089421265,5637.331772391677,26600
2021-06-14,5559.9755859375,5656.670813519022,5047.490879755434,5356.915608016304,39700
2021-06-15,5637.33154296875,5801.713423295454,5559.975363991477,5656.670587713068,41000
2021-06-16,5898.40869140625,5966.095348520748,5376.2544793801235,5598.653495613474,75100
2021-06-17,5685.67919921875,6004.773439991231,5588.983974742241,5898.408693067071,55800
2021-06-18,5637.33154296875,6053.121004971591,5366.584916548295,5782.374378551136,98400
2021-06-21,5559.9755859375,5637.331768002718,5192.533721127717,5443.941312839674,53800
2021-06-22,5472.94970703125,5753.365858098222,5434.271617228909,5579.314453987688,36400
2021-06-23,5327.90673828125,5705.018104511683,5318.237216070213,5656.6704934565,45700
2021-06-24,5608.3232421875,5753.366084657866,5337.576602909483,5337.576602909483,55600
2021-06-25,5772.705078125,5975.765055747487,5569.645100502513,5608.3231914782245,65500
2021-06-28,5685.67919921875,5995.10391754358,5627.662064532845,5859.730603276467,54200
2021-06-29,5676.009765625,5850.061172407368,5627.662152629898,5782.374514214224,27400
2021-06-30,6024.11279296875,6033.782315910915,5569.645214686998,5734.027104703802,70500
2021-07-01,5676.009765625,6275.520166764267,5617.992630030877,6207.833508571124,101900
2021-07-02,5637.33154296875,5801.713423295454,5608.322975852273,5772.704856178977,20000
2021-07-05,5617.99267578125,5830.722174692072,5588.984107747956,5588.984107747956,14700
2021-07-06,5366.5849609375,5705.018246762387,5366.5849609375,5656.670634501689,31400
2021-07-07,5463.2802734375,5550.305976908186,5240.881253456858,5337.576479535398,20100
2021-07-08,5289.22900390625,5569.645166819013,5289.22900390625,5559.975643959952,20500
2021-07-09,5231.2119140625,5269.890005848544,5086.169069864834,5221.542391115989,18100
2021-07-12,5434.271484375,5463.280051017571,5318.237217804715,5327.906740018906,13300
2021-07-13,5376.25439453125,5492.288662039119,5318.237260777316,5434.271528285184,9200
2021-07-14,5327.90673828125,5472.949571446801,5327.90673828125,5327.90673828125,3300
2021-07-15,5521.29736328125,5559.975453391801,5327.906912728492,5327.906912728492,16700
2021-07-16,5821.052734375,5879.069871262459,5366.585162089908,5424.602298977367,21100
2021-07-19,6323.86767578125,6517.258124581899,5850.0610762196575,5927.417255739918,96100
2021-07-20,6362.5458984375,6497.919215425532,6091.799264461436,6265.850672017477,62000
2021-07-21,7000.734375,7126.438169026243,6410.893495338398,6410.893495338398,99900
2021-07-26,7242.47265625,7580.905957943925,7020.0736294225635,7078.0907668558075,119800
2021-07-27,7435.86279296875,7493.879927894383,7000.734281026495,7097.429505902552,43100
2021-07-28,7058.75146484375,7281.150483599101,7020.073374625428,7184.455258053296,44300
2021-07-29,7542.2275390625,7841.982736127805,7145.77711713742,7145.77711713742,84600
2021-07-30,7145.77734375,7735.618234100135,6749.326909252368,7474.541118699256,74600
2021-08-02,6488.24951171875,6971.725630326704,6217.502885298295,6855.691361860795,72200
2021-08-03,6633.29248046875,7039.412428252551,6555.936299938502,6555.936299938502,56200
2021-08-04,5821.052734375,6720.318356130607,5801.713688745847,6710.6488333160305,101300
2021-08-05,5579.314453125,5975.764873537695,5424.602093939558,5850.061081699523,45200
2021-08-06,5492.2890625,5743.6966604313375,5492.2890625,5695.349045444542,18200
2021-08-10,5559.9755859375,5666.340336277174,5414.932744565217,5453.610835597826,13400
2021-08-11,5472.94970703125,5617.992543790028,5385.924004975983,5521.297319284176,17000
2021-08-12,5250.55078125,5530.966937154696,5115.177464606353,5443.941233598066,37200
2021-08-13,5260.22021484375,5482.619231280159,5095.838333129883,5308.567827112534,48500
2021-08-16,5608.3232421875,5937.087018453663,4921.787121161099,4979.8042581492455,68000
2021-08-17,5627.662109375,5995.103965313573,5530.966884128006,5685.679244523196,48100
2021-08-18,5985.4345703125,6101.468843081078,5424.602251931038,5530.967001968901,39300
2021-08-19,5763.03564453125,6082.12990001704,5724.3575529572145,5985.434671081953,25800
2021-08-20,5927.41748046875,6333.537438347522,5908.078434855475,5908.078434855475,54300
2021-08-23,6555.9365234375,6662.301275292681,6333.5374968312135,6575.275569229351,46100
2021-08-24,6178.8251953125,6555.936592209507,6130.477580325704,6517.25850022007,31900
2021-08-25,6526.927734375,6681.640095486111,6256.181102430555,6256.181102430555,42400
2021-08-26,6691.3095703125,6952.386677824693,6526.927687804823,6575.275300307081,38000
2021-08-27,6642.9619140625,6904.03901985535,6352.876240959334,6623.6228691889555,38000
2021-08-30,6546.2666015625,6691.309436161374,6381.884722350443,6671.9703915481905,22800
2021-08-31,6401.22412109375,6642.962192132033,6323.867938361499,6642.962192132033,30700
2021-09-01,6410.8935546875,6488.249736342854,5975.765032876131,6401.224031980581,35500
2021-09-02,6478.580078125,6710.64861823694,6381.884853078358,6604.283870685634,26500
2021-09-03,6430.232421875,6468.910511630639,6053.121046757519,6420.56289943609,26600
2021-09-06,6120.8076171875,6430.2323308525865,6120.8076171875,6430.2323308525865,20800
2021-09-07,6478.580078125,6555.936258162313,6130.47726795709,6246.511538013059,41400
2021-09-08,6314.1982421875,6768.665803263782,6198.163971274406,6420.562990524502,27500
2021-09-09,6613.95361328125,6942.717389380025,6381.88506544682,6468.910770884731,48000
2021-09-10,6952.38671875,7271.4809631432545,6575.275339012518,6594.614384127261,44900
2021-09-13,7213.4638671875,7368.176228950235,6565.605852306049,6855.691530611177,39800
2021-09-14,6788.0048828125,7329.498149817486,6788.0048828125,7213.463878316417,33400
2021-09-15,6536.59716796875,6788.004751352163,6459.240988466161,6788.004751352163,30300
2021-09-16,6372.21533203125,6700.979097265033,6304.528674483118,6507.5886471275135,26500
2021-09-17,6256.18115234375,6449.571605275551,6033.78213147218,6362.54590145624,18800
2021-09-21,5647.00146484375,6062.79095626204,5588.984326506314,6043.451910149561,79100
2021-09-22,5540.63623046875,5685.679063727094,5385.923874993183,5685.679063727094,51000
2021-09-24,5608.3232421875,5763.035607489224,5521.29753670528,5705.018470501078,50800
2021-09-27,5298.8984375,5608.323163777372,5221.542255930657,5608.323163777372,42500
2021-09-28,5008.8125,5240.881032818533,4912.117277992278,5240.881032818533,54900
2021-09-29,4834.76123046875,4979.804067382813,4786.413618164062,4912.11741015625,45400
2021-09-30,4815.42236328125,4931.456637095256,4767.074749192081,4834.761408916917,29300
2021-10-01,4781.5791015625,4820.257193385048,4578.519119494123,4757.405294173407,43900
2021-10-04,4854.1005859375,5240.881509119771,4829.926778238609,4989.473909051295,55200
2021-10-05,4970.134765625,5008.812857186284,4738.066216257295,4834.761445160506,35900
2021-10-06,4670.37939453125,5202.203135109343,4670.37939453125,5086.168864437759,43400
2021-10-07,4999.14306640625,5173.194469105113,4699.387872869318,4738.065962357954,42000
2021-10-08,5250.55078125,5414.932665745856,5057.160328901933,5066.829851519336,44200
2021-10-11,5424.60205078125,5501.958229758523,5076.499245383523,5192.533513849432,38600
2021-10-12,5434.271484375,5617.992406444618,5289.228651162144,5424.601962160809,26800
2021-10-13,5298.8984375,5569.645072992701,5269.889869411497,5569.645072992701,30200
2021-10-14,5521.29736328125,5608.323066029991,5308.567867673216,5414.9326154772325,27000
2021-10-15,5656.6708984375,5782.3746961805555,5550.306146501068,5588.984238114316,25100
2021-10-18,5676.009765625,5782.374514214224,5579.314539634795,5753.365946417163,20100
2021-10-19,5695.3486328125,5734.026721999682,5579.314365250955,5579.314365250955,14400
2021-10-20,5376.25439453125,5666.340063300921,5366.584872238927,5637.331496423954,20600
2021-10-21,5395.59375,5540.636592741936,5269.889952956989,5366.585181451613,15800
2021-10-22,5356.91552734375,5443.941230856555,5289.2288690560135,5395.593617793886,15400
2021-10-25,5327.90673828125,5511.627660290948,5057.160116372222,5221.541993959846,9100
2021-10-26,5521.29736328125,5627.6621110852675,5385.924047894319,5482.619273170699,11800
2021-10-27,5463.2802734375,5617.992635163164,5144.186027378319,5617.992635163164,26000
2021-10-28,5734.02685546875,5821.0525581655775,5463.280224856398,5511.627837465746,39900
2021-10-29,5734.02685546875,5946.756350949884,5540.636405031355,5734.02685546875,32900
2021-11-01,5743.6962890625,5927.417214133523,5666.340110085227,5927.417214133523,10300
2021-11-02,5772.705078125,5966.0955330035595,5695.348896173576,5743.696509893216,19100
2021-11-04,5666.34033203125,5801.713650543942,5521.297490767652,5801.713650543942,19300
2021-11-05,5743.6962890625,5782.374378551136,5637.33154296875,5763.035333806818,10000
2021-11-08,5782.37451171875,5898.408782856919,5579.314537226955,5850.061169882682,7300
2021-11-09,5453.61083984375,5801.713659408244,5424.602271546709,5685.679386220079,14000
2021-11-10,5289.22900390625,5521.297552523709,5279.559481047189,5511.628029664648,10200
2021-11-11,5337.57666015625,5405.26332070171,5289.229045480922,5289.229045480922,2400
2021-11-12,5559.9755859375,5579.314631453804,5221.542289402174,5434.271790081521,23500
2021-11-15,5714.68798828125,5840.391784977792,5231.211847140705,5550.306100293465,29100
2021-11-16,6246.51171875,6381.885037732198,5637.331783330108,5637.331783330108,67200
2021-11-17,6149.81640625,6526.927789652123,6120.807838295991,6236.842110112028,39800
2021-11-18,6314.1982421875,6497.9191711332305,6091.799222937404,6149.81635839395,26600
2021-11-19,6053.12109375,6613.953399560703,6043.451571236022,6236.842021515575,30500
2021-11-22,5859.73095703125,6072.460463722154,5830.722387937036,6062.790940690749,16500
2021-11-24,5598.65380859375,5869.40045218723,5540.636670680861,5869.40045218723,18200
2021-11-25,5482.619140625,5724.357197971782,5395.593439980159,5598.653408151455,23100
2021-11-26,5434.271484375,5521.2971843027135,5337.576262233096,5434.271484375,11500
2021-11-29,6401.22412109375,6401.22412109375,5434.271836940616,5434.271836940616,53600
2021-11-30,6111.13818359375,6497.919081289557,6033.7820040545885,6401.223856865606,27200
2021-12-01,5763.03564453125,6111.138468697567,5676.00993848967,6014.443239762479,16600
2021-12-02,5685.67919921875,5966.095350200627,5676.009676771099,5792.0439461429105,5400
2021-12-03,5559.9755859375,5811.383177649456,5540.636540421196,5608.323199728261,11700
2021-12-06,5472.94970703125,5656.67063359237,5260.220213118375,5656.67063359237,6100
2021-12-07,5811.38330078125,5995.104237078826,5579.3147496685215,5647.001410409734,10100
2021-12-08,5995.10400390625,6236.842068579889,5995.10400390625,5995.10400390625,9700
2021-12-09,5995.10400390625,6043.451616840978,5859.7306876890125,5859.7306876890125,2900
2021-12-10,5830.72216796875,5995.104053301203,5821.052645302135,5995.104053301203,5100
2021-12-13,5985.4345703125,6024.112661235359,5830.722206621062,5830.722206621062,4600
2021-12-14,5995.10400390625,6082.12970718876,5879.069732862903,6082.12970718876,2600
2021-12-15,5898.40869140625,5995.103915855533,5898.40869140625,5898.40869140625,500
2021-12-16,5917.748046875,6091.799460018383,5908.07852392259,6091.799460018383,2900
2021-12-17,5647.00146484375,5966.095725699646,5647.00146484375,5830.722402912296,3900
2021-12-20,5453.61083984375,5588.984158563276,5173.1946796390175,5588.984158563276,10100
2021-12-21,5511.6279296875,5608.323156524123,5453.610793585526,5588.9841111567985,2600
2021-12-22,5511.6279296875,5695.348860677083,5327.906998697917,5608.323156524123,2200
2021-12-23,5937.0869140625,5937.0869140625,5676.009802206331,5772.705028819727,8600
2021-12-24,5647.00146484375,5840.391925968535,5647.00146484375,5840.391925968535,6200
2021-12-27,5588.98388671875,5637.3314981955555,5492.288663765138,5550.305797537306,3600
2021-12-28,5501.95849609375,5705.018475738687,5434.271836212105,5550.306110294926,5300
2021-12-29,5443.94140625,5569.645204262877,5414.932837477797,5434.271883325932,2500
2021-12-30,5347.24609375,5540.636549220163,5347.24609375,5540.636549220163,3000
2022-01-04,5269.8896484375,5540.636272577408,5211.872514693234,5540.636272577408,2700
2022-01-05,4771.90966796875,5202.203447552559,4767.074906400393,5202.203447552559,10200
2022-01-06,4414.13720703125,4597.858142263657,4244.920556159296,4583.353857903204,15900
2022-01-07,4211.0771484375,4365.7895120999565,4206.242387073048,4307.772375726536,7400
2022-01-11,4143.390625,4346.450608955659,4124.051578908985,4346.450608955659,8800
2022-01-12,4230.416015625,4312.606955357143,4114.381747767858,4177.233642857143,5900
2022-01-13,4172.39892578125,4336.780806982365,4162.7294033576545,4254.589866381808,5900
2022-01-14,3911.322021484375,4172.399140347362,3804.9572693550103,4157.894855966085,9300
2022-01-17,3959.66943359375,4032.1908517914376,3848.4699256906288,3848.4699256906288,3800
2022-01-18,3780.783447265625,4008.0172350168837,3780.783447265625,3940.330574835658,4000
2022-01-19,3423.010986328125,3824.296172578456,3423.010986328125,3688.922856734971,11900
2022-01-20,4099.87744140625,4099.87744140625,3577.723238963001,3626.070850300339,26400
2022-01-21,3848.469970703125,4776.744134490813,3674.418564992933,4167.564214505142,58900
2022-01-24,3514.87158203125,3577.7234810221803,3418.1763528144343,3577.7234810221803,25300
2022-01-25,3316.646240234375,3553.549543108259,3316.646240234375,3466.52384001173,10100
2022-01-26,3384.3330078125,3471.3587137276786,3273.133494698661,3273.133494698661,5500
2022-01-27,3360.1591796875,3384.3329867356115,3103.916824977518,3316.6463270008994,5800
2022-01-28,3229.62060546875,3423.0110608860405,3074.9082411349177,3423.0110608860405,5900
2022-01-31,3355.324462890625,3413.341600577495,3287.637802255944,3331.1506555210963,6400
2022-02-01,3408.5068359375,3539.045395611702,3389.1677900598406,3481.0282579787236,5200
2022-02-02,3384.3330078125,3471.3587137276786,3355.3244391741073,3408.506815011161,6800
2022-02-03,3224.785888671875,3340.820163526635,3200.6120814104665,3316.646356265227,4400
2022-02-04,3094.247314453125,3224.785873031616,3031.395415878296,3224.785873031616,11100
2022-02-07,3050.734375,3128.0905556656103,3036.230091125198,3094.247226624406,3200
2022-02-08,3031.395263671875,3094.247159090909,2958.8738458806815,3021.725741299716,4800
2022-02-09,3002.38671875,3070.0733758554748,2905.691494313607,2997.55195752818,5800
2022-02-10,3181.27294921875,3181.27294921875,3002.386780341708,3007.221541662709,10700
2022-02-14,3437.515380859375,3635.7405997274964,3248.9596848628694,3248.9596848628694,24500
2022-02-15,3481.028076171875,3722.7661370171445,3345.6547620985243,3432.6804640028213,38600
2022-02-16,3597.0625,3717.9315356182797,3539.045362903226,3626.071068548387,5900
2022-02-17,3616.4013671875,3626.070889559659,3481.0280539772725,3534.2104270241475,16300
2022-02-18,3331.150634765625,3500.367285297986,3253.794451665117,3481.028239522859,13300
2022-02-21,2978.212890625,3224.7857111150565,2968.543368252841,3176.4380992542615,16300
2022-02-22,2851.542236328125,2958.8739380006996,2746.1444391901914,2910.526324634675,31100
2022-02-24,2576.927734375,2848.6413153728895,2540.1835490443245,2755.8138998006566,21900
2022-02-25,2709.400146484375,2754.8469012612363,2602.0684490326385,2707.466242025785,19000
2022-02-28,2752.9130859375,2803.1946034888697,2605.9363423258033,2673.6230005680322,18100
2022-03-01,2939.534912109375,3065.2387076929995,2711.33417551141,2711.33417551141,24900
2022-03-02,2929.865478515625,2929.865478515625,2801.2608221979426,2871.8483403271966,16700
2022-03-03,2808.996337890625,3002.386791445918,2787.723387999543,2997.5520301070355,20300
2022-03-04,2726.805419921875,2794.492079281638,2512.14201452377,2727.772372198443,29800
2022-03-07,2538.249755859375,2783.855636997768,2420.2815767299107,2696.8299310825896,22800
2022-03-08,2438.653564453125,2547.9191682529677,2438.653564453125,2509.2410784123153,2700
2022-03-09,2388.3720703125,2419.3145424784916,2243.329232034413,2417.3806379681173,17900
2022-03-10,2358.396484375,2513.108840873565,2302.3132551442704,2485.0672262582,30900
2022-03-11,2340.0244140625,2340.0244140625,2185.3120561079545,2264.602139559659,36900
2022-03-14,2273.3046875,2322.619251116546,2166.9399424447042,2291.676779827733,25000
2022-03-15,2282.00732421875,2357.429600188692,2149.5348651433396,2198.8494302006093,26900
2022-03-16,2329.387939453125,2373.8677423650565,2227.8579545454545,2364.1982199928975,24100
2022-03-17,2465.728271484375,2487.968173540901,2330.354954618566,2474.4308418543196,14700
2022-03-18,2571.1259765625,2580.7954988511897,2397.0745753660917,2514.075795059233,16700
2022-03-22,2416.413818359375,2609.8042800127864,2350.6610613972152,2609.8042800127864,27800
2022-03-23,2505.373291015625,2567.2582352938957,2448.323108009094,2448.323108009094,16200
2022-03-24,2451.223876953125,2510.2079623551526,2422.2153103619635,2428.017023680196,3600
2022-03-25,2526.646240234375,2543.0844285558383,2445.422250881261,2465.728248219539,6000
2022-03-28,2423.182373046875,2534.3818833822265,2389.339043814377,2526.646265271941,14000
2022-03-29,2510.2080078125,2543.084383877841,2417.3805930397725,2427.0501154119315,11800
2022-03-30,2639.77978515625,2707.4664463141025,2523.7455088856454,2542.117602628491,38300
2022-03-31,2828.33544921875,2836.0710675413993,2591.4321380876067,2610.771183894231,32900
2022-04-01,2681.358642578125,2746.1444446166156,2564.3574180011497,2746.1444446166156,51300
2022-04-04,2963.708740234375,3166.768719173761,2804.161613924857,2822.5337072574684,84300
2022-04-05,2915.361083984375,3113.586298649979,2835.1040458514717,3055.5691626502903,61000
2022-04-06,2852.50927734375,2891.1873692399367,2755.814047603284,2855.410134235964,29100
2022-04-07,2658.15185546875,2804.1616518222536,2587.5643380263277,2758.7148940168586,40700
2022-04-08,2753.880126953125,2753.880126953125,2645.581470275193,2706.4994646565297,8400
2022-04-11,2716.1689453125,2804.161602494215,2663.9535223695043,2802.2276979407707,12700
2022-04-12,2529.547119140625,2666.8543404395427,2529.547119140625,2630.110154458142,28200
2022-04-13,2761.61572265625,2761.61572265625,2548.8862202107402,2548.8862202107402,23900
2022-04-14,2823.500732421875,2869.9144430918236,2753.880166416952,2846.707587756849,17600
2022-04-15,2775.153076171875,2838.0049751095653,2652.350135170541,2678.4578470369665,29400
2022-04-18,2582.7294921875,2721.003665674139,2550.820067536737,2721.003665674139,27700
2022-04-19,2610.77099609375,2631.076992730035,2513.1088217954284,2631.076992730035,17600
2022-04-20,2429.950927734375,2615.6057538883742,2429.950927734375,2615.6057538883742,28000
2022-04-21,2437.686767578125,2510.2081906516514,2373.867915273422,2419.314673732832,18900
2022-04-22,2311.015869140625,2419.3145207488888,2204.651122025366,2419.3145207488888,28800
2022-04-25,2313.916748046875,2314.8837003026406,2182.411241262765,2182.411241262765,20900
2022-04-26,2324.55322265625,2440.5874933379264,2292.643798218789,2362.2643606277948,24100
2022-04-27,2225.924072265625,2274.2716846084927,2195.948552613047,2253.965687424488,11500
2022-04-28,2209.48583984375,2259.7673556738923,2204.651078706236,2214.320600981264,13300
2022-05-02,2127.294921875,2251.0648082386365,2127.294921875,2209.485862038352,15100
2022-05-06,2076.046630859375,2201.750432448438,2045.104156622067,2140.8324362937383,24900
2022-05-09,1996.7564697265625,2117.625505424296,1996.7564697265625,2078.9474140010216,37100
2022-05-10,2077.013427734375,2077.013427734375,1929.0697338594402,1996.7563911878417,18800
2022-05-11,1944.541015625,2059.6083357937596,1942.6071110843486,2031.5667199543138,49900
2022-05-12,1755.018310546875,1951.3096147017045,1732.778409090909,1914.5654296875,38300
2022-05-13,1868.1517333984375,1921.3341067612296,1814.9693600356456,1832.374500408923,38100
2022-05-16,2027.6988525390625,2028.6658047815706,1713.4393737239957,1713.4393737239957,67300
2022-05-17,2165.97314453125,2190.1469519478933,1947.4419254847935,2026.732013811384,25200
2022-05-18,2178.54345703125,2243.3292589047937,2136.9645095601695,2143.7331754275547,25600
2022-05-19,2152.435791015625,2154.369695589763,2098.2864629397604,2117.6255086811407,10400
2022-05-20,2128.261962890625,2200.7833837069797,2108.922917339597,2200.7833837069797,3600
2022-05-23,2095.385498046875,2151.4687278053975,2091.5176890980115,2128.261874112216,5100
2022-05-24,2171.77490234375,2171.77490234375,2069.277956819067,2095.3856693583734,1600
2022-05-25,2049.938720703125,2159.2043223255087,1977.4173036971183,2096.3524275869695,7600
2022-05-26,2058.641357421875,2131.1627767768023,2034.4675509702324,2050.9057393573494,9200
2022-05-27,2061.542236328125,2092.484708918416,2001.5911956844363,2066.376997670358,6300
2022-05-30,2127.294921875,2155.3365367542615,2096.352450284091,2096.352450284091,4000
2022-05-31,2075.07958984375,2106.98901503706,2011.2607394571296,2103.1212059227196,17700
2022-06-01,2066.376953125,2099.2533295434605,2037.3683856969467,2075.079523353416,4100
2022-06-02,2032.53369140625,2048.0049278774677,1982.2521728747918,2041.23626192131,4000
2022-06-03,2002.55810546875,2042.2031476339932,2001.5911532208172,2032.5336251546655,2400
2022-06-06,1954.2105712890625,1986.1199967480131,1939.7062869895396,1977.4174261682992,5600
2022-06-07,1926.1689453125,2013.1946506730046,1926.1689453125,1940.6732295392508,8200
2022-06-08,2032.53369140625,2034.4675959651522,1940.6732248583937,1940.6732248583937,10000
2022-06-09,2264.602294921875,2264.602294921875,2010.293839087352,2010.293839087352,16000
2022-06-10,2267.503173828125,2286.842220086787,2179.510513351213,2286.842220086787,7500
2022-06-13,2163.072265625,2191.113881942892,2086.683034965914,2122.4602695783974,18000
2022-06-14,2272.337890625,2272.337890625,2069.2779089095748,2211.4198961103725,4800
2022-06-15,2223.990234375,2256.8666117527173,2152.435765964674,2234.626709408967,2800
2022-06-16,2301.346435546875,2320.6854812237393,2194.014732040277,2320.6854812237393,9600
2022-06-17,2312.94970703125,2320.6853247805184,2207.551915197468,2320.6853247805184,5900
2022-06-20,2320.685546875,2361.2975439453126,2164.0392724609374,2361.2975439453126,7900
2022-06-21,2363.2314453125,2369.033159171696,2334.22287601652,2368.06620686183,3900
2022-06-22,2312.94970703125,2378.7024579000313,2246.23000394381,2378.7024579000313,6600
2022-06-23,2255.899658203125,2320.685460646164,2252.9988013773172,2301.346415140779,3300
2022-06-24,2378.70263671875,2388.3721596322407,2304.2473102848703,2307.1481671589177,7200
2022-06-27,2658.15185546875,2669.7552829935316,2398.0416884548927,2398.0416884548927,17800
2022-06-28,2630.110107421875,2666.8542927461513,2539.2165963565603,2609.8041102689854,7300
2022-06-29,2624.308349609375,2658.151677625708,2478.2985630246235,2609.8040661738037,7000
2022-06-30,2633.010986328125,2633.010986328125,2570.1590898494883,2633.010986328125,3800
2022-07-01,2604.00244140625,2672.656052004038,2500.538549378597,2672.656052004038,4100
2022-07-04,2465.728271484375,2604.0024451401655,2390.305994944853,2604.0024451401655,10900
2022-07-05,2578.861572265625,2584.663285589057,2465.7281624586967,2465.7281624586967,2800
2022-07-06,2692.962158203125,2726.8054887370963,2578.8617866885943,2578.8617866885943,8100
2022-07-07,2659.11865234375,2721.003595525568,2659.11865234375,2721.003595525568,2800
2022-07-08,2596.266845703125,2668.788265974162,2573.059991216393,2610.7711297573323,2600
2022-07-11,2596.266845703125,2652.3500773793935,2552.753993540503,2652.3500773793935,1400
2022-07-12,2635.911865234375,2649.4491968973543,2562.423493349631,2562.423493349631,4100
2022-07-13,2603.035400390625,2636.878728404619,2596.2667347878264,2609.8040659934236,2300
2022-07-14,2553.720947265625,2604.002465348856,2552.7539949947936,2603.0355130780245,1200
2022-07-15,2538.249755859375,2602.0686068638392,2538.249755859375,2553.720992466518,1000
2022-07-19,2581.762451171875,2581.762451171875,2439.6204735230863,2538.2496008712255,5000
2022-07-20,2599.167724609375,2607.87029511588,2550.8201106843494,2607.87029511588,1800
