Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,626.6498413085938,626.6498413085938,626.6498413085938,626.6498413085938,0
2005-01-04 00:00:00+09:00,631.2464219964863,641.9714825643878,628.1821189770859,640.4393310546875,115800
2005-01-05 00:00:00+09:00,629.7140792588057,634.3105323920815,629.7140792588057,632.7783813476562,115600
2005-01-06 00:00:00+09:00,631.2463436896898,645.0357055664062,631.2463436896898,645.0357055664062,149400
2005-01-07 00:00:00+09:00,646.5675823785241,649.6318837168109,638.906829032807,641.9711303710938,137200
2005-01-10 00:00:00+09:00,641.9711303710938,641.9711303710938,641.9711303710938,641.9711303710938,0
2005-01-11 00:00:00+09:00,641.9713847322284,651.1642923894918,641.9713847322284,649.6321411132812,151400
2005-01-12 00:00:00+09:00,649.6318837168109,649.6318837168109,638.906829032807,641.9711303710938,109600
2005-01-13 00:00:00+09:00,634.3106363736666,643.503544147198,634.3106363736666,637.3749389648438,96800
2005-01-14 00:00:00+09:00,637.3748313848921,643.5034355328237,632.7783782739433,638.906982421875,465200
2005-01-17 00:00:00+09:00,646.567852711397,655.7607605698529,640.4392474724265,651.164306640625,177400
2005-01-18 00:00:00+09:00,652.6964621645822,652.6964621645822,641.971402927136,645.0357055664062,154400
2005-01-19 00:00:00+09:00,648.0997330476675,652.6961850550978,641.9711303710938,641.9711303710938,132600
2005-01-20 00:00:00+09:00,634.3107250158868,641.9714825643878,634.3107250158868,640.4393310546875,168800
2005-01-21 00:00:00+09:00,638.9070615906646,643.503515271173,634.3106079101562,634.3106079101562,151000
2005-01-24 00:00:00+09:00,634.3105405111448,649.6320511515107,632.7783894471083,646.5677490234375,173000
2005-01-25 00:00:00+09:00,646.5677490234375,648.0999000874741,643.5034468953644,646.5677490234375,117600
2005-01-26 00:00:00+09:00,649.6320656490101,649.6320656490101,646.5677634525524,648.0999145507812,54200
2005-01-27 00:00:00+09:00,643.5034468953644,649.6320511515107,643.5034468953644,646.5677490234375,66800
2005-01-28 00:00:00+09:00,643.5036010742188,646.567903936477,640.4392982119606,643.5036010742188,116200
2005-01-31 00:00:00+09:00,645.03559481482,655.7606522107908,645.03559481482,652.6963500976562,178200
2005-02-01 00:00:00+09:00,657.2929404479837,657.2929404479837,651.1643349426413,654.2286376953125,105200
