Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1254.8975830078125,1254.8975830078125,1254.8975830078125,1254.8975830078125,0
2005-01-04 00:00:00+09:00,1254.8973640773609,1254.8973640773609,1217.8896670134172,1238.07568359375,21200
2005-01-05 00:00:00+09:00,1244.8044949291861,1271.7191867114389,1227.9828125652782,1258.2618408203125,82200
2005-01-06 00:00:00+09:00,1268.3549372896234,1268.3549372896234,1248.1689170675074,1264.9906005859375,69800
2005-01-07 00:00:00+09:00,1271.71895010465,1271.71895010465,1251.5329350236238,1268.3546142578125,83600
2005-01-10 00:00:00+09:00,1268.3546142578125,1268.3546142578125,1268.3546142578125,1268.3546142578125,0
2005-01-11 00:00:00+09:00,1281.8120990484251,1325.5484698820985,1278.4477628304503,1288.540771484375,124000
2005-01-12 00:00:00+09:00,1285.1766283342267,1285.1766283342267,1264.9906079938985,1275.0836181640625,54600
2005-01-13 00:00:00+09:00,1268.3550464527027,1275.0837204391892,1241.4403505067567,1244.8046875,82400
2005-01-14 00:00:00+09:00,1238.0758568548388,1258.2618762600807,1234.7115202872983,1251.533203125,40400
2005-01-17 00:00:00+09:00,1268.3548859627015,1281.812232232863,1251.533203125,1251.533203125,52200
2005-01-18 00:00:00+09:00,1254.8975677074463,1261.626240992741,1234.7115478515625,1234.7115478515625,33400
2005-01-19 00:00:00+09:00,1248.1686131753895,1251.5329490599593,1234.7112696371103,1241.43994140625,42600
2005-01-20 00:00:00+09:00,1241.4402211368572,1241.4402211368572,1231.3472112089153,1234.7115478515625,23400
2005-01-21 00:00:00+09:00,1221.2539260988312,1258.2616208290988,1217.8895902142615,1241.43994140625,64800
2005-01-24 00:00:00+09:00,1251.533231064799,1251.533231064799,1231.3472112089153,1234.7115478515625,26400
2005-01-25 00:00:00+09:00,1234.7115478515625,1238.0758844942097,1221.2542012809733,1234.7115478515625,54400
2005-01-26 00:00:00+09:00,1234.7117063757491,1234.7117063757491,1211.161346853596,1227.9830322265625,61000
2005-01-27 00:00:00+09:00,1224.6186951519692,1231.3473693011558,1224.6186951519692,1227.9830322265625,33800
2005-01-28 00:00:00+09:00,1227.9829027376122,1227.9829027376122,1211.1612191384668,1217.889892578125,46800
2005-01-31 00:00:00+09:00,1211.161089288823,1214.5254256479586,1194.339407493145,1207.7967529296875,57400
2005-02-01 00:00:00+09:00,1194.3393643341917,1211.1610455219973,1194.3393643341917,1204.432373046875,24800
2005-02-02 00:00:00+09:00,1214.5255204085465,1227.982866895068,1207.796847165286,1224.6185302734375,40000
2005-02-03 00:00:00+09:00,1224.6186021592882,1224.6186021592882,1201.0682444254558,1211.1612548828125,34000
2005-02-04 00:00:00+09:00,1211.1612548828125,1227.9829389784072,1197.7039076063368,1211.1612548828125,43200
2005-02-07 00:00:00+09:00,1211.1611162605932,1221.2541255627648,1184.2464247881355,1190.97509765625,77200
2005-02-08 00:00:00+09:00,1190.9750280966307,1224.6183904722418,1184.2463556215084,1204.432373046875,60200
2005-02-09 00:00:00+09:00,1211.1611837869161,1238.0758767599589,1194.3395006787646,1224.6185302734375,55800
2005-02-10 00:00:00+09:00,1224.6185224961046,1224.6185224961046,1207.7968394947845,1214.5255126953125,46200
2005-02-11 00:00:00+09:00,1214.5255126953125,1214.5255126953125,1214.5255126953125,1214.5255126953125,0
2005-02-14 00:00:00+09:00,1227.9829389784072,1227.9829389784072,1211.1612548828125,1211.1612548828125,34600
2005-02-15 00:00:00+09:00,1211.1612477022059,1217.8899213005514,1201.0682373046875,1201.0682373046875,26200
2005-02-16 00:00:00+09:00,1201.0681069584216,1204.432443392479,1190.97509765625,1190.97509765625,33800
2005-02-17 00:00:00+09:00,1187.61083984375,1204.432523127656,1184.246503186969,1187.61083984375,24200
2005-02-18 00:00:00+09:00,1194.3395926735618,1204.4326033158736,1184.24658203125,1184.24658203125,31000
2005-02-21 00:00:00+09:00,1187.610948546132,1194.3396224755718,1160.6962528283725,1167.4249267578125,78600
