Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,340.39630126953125,340.39630126953125,340.39630126953125,340.39630126953125,0
2005-01-04 00:00:00+09:00,340.39630126953125,340.39630126953125,340.39630126953125,340.39630126953125,0
2005-01-05 00:00:00+09:00,352.0669860839844,352.0669860839844,352.0669860839844,352.0669860839844,1000
2005-01-06 00:00:00+09:00,340.39630126953125,340.39630126953125,340.39630126953125,340.39630126953125,1000
2005-01-07 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,3000
2005-01-10 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,0
2005-01-11 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,0
2005-01-12 00:00:00+09:00,337.15435791015625,337.15435791015625,337.15435791015625,337.15435791015625,1000
2005-01-13 00:00:00+09:00,337.8027038574218,337.8027038574218,337.8027038574218,337.8027038574219,0
2005-01-14 00:00:00+09:00,338.4510498046875,338.4510498046875,338.4510498046875,338.4510498046875,2000
2005-01-17 00:00:00+09:00,342.3414001464844,342.3414001464844,342.3414001464844,342.3414001464844,0
2005-01-18 00:00:00+09:00,342.9897766113281,342.9897766113281,342.9897766113281,342.9897766113281,0
2005-01-19 00:00:00+09:00,342.9897766113281,342.9897766113281,342.9897766113281,342.9897766113281,0
2005-01-20 00:00:00+09:00,348.8251037597656,348.8251037597656,348.8251037597656,348.8251037597656,1000
2005-01-21 00:00:00+09:00,348.8250695298524,362.44091796875,348.8250695298524,362.44091796875,5000
2005-01-24 00:00:00+09:00,359.1990051269531,359.1990051269531,359.1990051269531,359.1990051269531,12000
2005-01-25 00:00:00+09:00,355.957275390625,355.957275390625,355.957275390625,355.957275390625,0
2005-01-26 00:00:00+09:00,349.4735412597656,349.4735412597656,349.4735412597656,349.4735412597656,0
2005-01-27 00:00:00+09:00,343.63807561743346,343.63807561743346,339.7478332519531,339.7478332519531,5000
2005-01-28 00:00:00+09:00,338.4510498046875,338.4510498046875,338.4510498046875,338.4510498046875,3000
2005-01-31 00:00:00+09:00,338.4510498046875,338.4510498046875,338.4510498046875,338.4510498046875,0
2005-02-01 00:00:00+09:00,338.4510498046875,338.4510498046875,338.4510498046875,338.4510498046875,0
2005-02-02 00:00:00+09:00,344.2865295410156,344.2865295410156,344.2865295410156,344.2865295410156,1000
2005-02-03 00:00:00+09:00,339.0994873046875,339.0994873046875,339.0994873046875,339.0994873046875,4000
2005-02-04 00:00:00+09:00,339.0994873046875,339.0994873046875,339.0994873046875,339.0994873046875,0
2005-02-07 00:00:00+09:00,339.0994873046875,339.0994873046875,339.0994873046875,339.0994873046875,0
2005-02-08 00:00:00+09:00,339.0994873046875,339.0994873046875,339.0994873046875,339.0994873046875,0
2005-02-09 00:00:00+09:00,339.0994873046875,339.0994873046875,339.0994873046875,339.0994873046875,0
2005-02-10 00:00:00+09:00,338.4510498046875,338.4510498046875,338.4510498046875,338.4510498046875,1000
2005-02-11 00:00:00+09:00,338.4510498046875,338.4510498046875,338.4510498046875,338.4510498046875,0
2005-02-14 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,1000
2005-02-15 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,0
2005-02-16 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,5000
2005-02-17 00:00:00+09:00,339.09945952437306,340.3962069795332,339.09945952437306,339.7478332519531,3000
2005-02-18 00:00:00+09:00,339.7478332519531,339.7478332519531,339.7478332519531,339.7478332519531,0
2005-02-21 00:00:00+09:00,340.39630126953125,340.39630126953125,340.39630126953125,340.39630126953125,3000
2005-02-22 00:00:00+09:00,340.39619870469573,340.39619870469573,337.8027038574218,337.8027038574219,20000
2005-02-23 00:00:00+09:00,330.67064498842456,335.8576354980469,330.67064498842456,335.8576354980469,8000
2005-02-24 00:00:00+09:00,335.8576354980469,335.8576354980469,335.8576354980469,335.8576354980469,0
2005-02-25 00:00:00+09:00,335.8576354980469,335.8576354980469,335.8576354980469,335.8576354980469,0
2005-02-28 00:00:00+09:00,335.8576354980469,335.8576354980469,335.8576354980469,335.8576354980469,0
2005-03-01 00:00:00+09:00,330.6706237792969,330.6706237792969,330.6706237792969,330.6706237792969,5000
2005-03-02 00:00:00+09:00,333.91253662109375,333.91253662109375,333.91253662109375,333.91253662109375,1000
2005-03-03 00:00:00+09:00,329.37389475602936,335.2092590332031,329.37389475602936,335.2092590332031,2000
2005-03-04 00:00:00+09:00,335.2092590332031,335.2092590332031,335.2092590332031,335.2092590332031,0
2005-03-07 00:00:00+09:00,335.2092590332031,335.2092590332031,335.2092590332031,335.2092590332031,0
2005-03-08 00:00:00+09:00,335.2092590332031,335.2092590332031,335.2092590332031,335.2092590332031,0
2005-03-09 00:00:00+09:00,330.02227783203125,330.02227783203125,330.02227783203125,330.02227783203125,1000
2005-03-10 00:00:00+09:00,330.02227783203125,330.02227783203125,330.02227783203125,330.02227783203125,3000
2005-03-11 00:00:00+09:00,330.6706237792969,330.6706237792969,330.6706237792969,330.6706237792969,0
2005-03-14 00:00:00+09:00,336.5060119628906,336.5060119628906,336.5060119628906,336.5060119628906,2000
2005-03-15 00:00:00+09:00,336.5060119628906,336.5060119628906,336.5060119628906,336.5060119628906,0
2005-03-16 00:00:00+09:00,336.5060119628906,336.5060119628906,336.5060119628906,336.5060119628906,0
2005-03-17 00:00:00+09:00,336.5060119628906,336.5060119628906,336.5060119628906,336.5060119628906,0
2005-03-18 00:00:00+09:00,331.96739896616543,344.93487548828125,331.96739896616543,344.93487548828125,5000
2005-03-21 00:00:00+09:00,344.93487548828125,344.93487548828125,344.93487548828125,344.93487548828125,0
2005-03-22 00:00:00+09:00,344.9348089254127,344.9348089254127,343.6380615234375,343.6380615234375,13000
2005-03-23 00:00:00+09:00,343.6380615234375,343.6380615234375,343.6380615234375,343.6380615234375,1000
2005-03-24 00:00:00+09:00,340.39617078057654,340.39617078057654,338.4510498046875,338.4510498046875,2000
2005-03-25 00:00:00+09:00,340.3961930184994,343.6380615234375,340.3961930184994,343.6380615234375,2000
