Price,Close,High,Low,Open,Volume
2022-04-15,2505.533935546875,2718.939034158123,2494.6660833027836,2718.939034158123,61800
2022-04-18,2385.987548828125,2483.798218531638,2374.131710076184,2483.798218531638,30300
2022-04-19,2266.441162109375,2395.8674010964405,2242.729484737699,2387.963508639215,38200
2022-04-20,2252.609375,2386.975548245614,2244.70548245614,2292.128837719298,34700
2022-04-21,2164.678466796875,2252.6092671368665,2141.9547768213715,2203.2099411031636,32000
2022-04-22,2124.171142578125,2176.5344312091206,2077.735773414789,2086.627652616279,18200
2022-04-25,2031.3004150390625,2121.2071941093714,2010.5526967920682,2025.3724955399211,16900
2022-04-26,2064.891845703125,2113.3031856263083,2055.999966941724,2069.8317783483476,21100
2022-04-27,2046.1201171875,2059.951928699149,1942.3815308501328,2026.3603864565728,36300
2022-04-28,1996.7208251953125,2040.1922335617617,1947.3214975061658,2040.1922335617617,19600
2022-05-02,1897.9222412109375,1975.9731818958223,1897.9222412109375,1975.9731818958223,12600
2022-05-06,1891.9942626953125,1906.8140610976257,1789.2436604392747,1878.1624508531536,21100
2022-05-09,1739.8443603515625,1840.618991104464,1738.8563737755537,1812.9553669762165,27700
2022-05-10,1785.291748046875,1827.77517093897,1700.3249022626849,1700.3249022626849,30300
2022-05-11,1865.318603515625,1953.249406329656,1758.616056280621,1817.8952491889565,26700
2022-05-12,1679.5771484375,1830.739091796875,1679.5771484375,1808.0154009650737,40600
2022-05-13,1842.594970703125,1895.946245994261,1719.0966482699398,1719.0966482699398,47200
2022-05-16,1891.9942626953125,1956.213389105336,1867.2945986914572,1955.2254025451819,15900
2022-05-17,1814.9312744140625,1891.9942245524928,1785.2916782069738,1891.9942245524928,11400
2022-05-18,1970.045166015625,1970.045166015625,1814.931278821817,1814.931278821817,16200
2022-05-19,1848.5228271484375,1905.8260468034932,1832.7150424160084,1851.486786785768,21500
2022-05-20,1946.33349609375,1946.33349609375,1821.8471912674493,1837.654976007297,16600
2022-05-23,2064.891845703125,2096.507414632551,1946.333462217778,1946.333462217778,27000
2022-05-24,1937.441650390625,2114.291245199356,1937.441650390625,2114.291245199356,34100
2022-05-25,1876.1865234375,1973.009208691252,1831.727127147512,1972.02122210703,16400
2022-05-26,2035.2523193359375,2173.5704381257583,1876.1864827276434,1876.1864827276434,61500
2022-05-27,1893.97021484375,2118.2431615153887,1890.018268646893,2118.2431615153887,51000
2022-05-30,1954.2374267578125,1975.9731312010238,1920.6458835273952,1933.4897088802018,18400
2022-05-31,1955.2254638671875,1975.9731822811395,1891.0063354430506,1954.237477276047,13200
2022-06-01,1918.669921875,1964.117304164521,1915.705962160466,1935.4656935906926,7300
2022-06-02,1821.84716796875,1918.6698482621002,1813.9432756999051,1907.8019963924385,20000
2022-06-03,1835.6790771484375,1901.8741784234348,1819.8712917693335,1855.4388088723172,7900
2022-06-06,1777.3878173828125,1835.679024289753,1777.3878173828125,1835.679024289753,10500
2022-06-07,1789.24365234375,1826.7871414597425,1773.4358674528057,1778.3758002312259,12000
2022-06-08,1793.195556640625,1843.5828698024277,1790.231597042872,1820.8591795529874,8900
2022-06-09,1771.4599609375,1822.835263764466,1753.6762022666271,1793.1956659796779,8000
2022-06-10,1730.9525146484375,1771.4599650483153,1728.9765414581996,1771.4599650483153,13300
2022-06-13,1658.8294677734375,1758.6161123506365,1633.1418166941585,1727.9885283714962,15400
2022-06-14,1654.87744140625,1654.87744140625,1567.9346265741606,1620.2979127798508,14000
2022-06-15,1583.742431640625,1649.93753015586,1571.8865931005828,1649.93753015586,7600
2022-06-16,1533.3551025390625,1645.9855675451536,1533.3551025390625,1630.177782982895,5300
2022-06-17,1519.5233154296875,1531.3791540416225,1460.2441223700116,1481.9798264918927,19700
2022-06-20,1428.6285400390625,1520.5112884648113,1394.0490110616302,1520.5112884648113,14000
2022-06-21,1548.1749267578125,1579.7904964171935,1471.1119757130714,1476.0519084723496,9300
2022-06-22,1525.4512939453125,1587.6944490739102,1489.883776728971,1587.6944490739102,5600
2022-06-23,1512.607421875,1555.090843913292,1501.7395697256695,1527.4272202604507,5100
2022-06-24,1676.6131591796875,1720.0845669604219,1586.706383996805,1710.2047015557096,29800
2022-06-27,1631.165771484375,1719.096573217936,1630.177784948043,1714.1566405362753,7800
2022-06-28,1629.1898193359375,1645.9855906692976,1589.6703573750901,1625.2378731398528,4800
2022-06-29,1659.8173828125,1668.7092616489954,1622.273894391741,1668.7092616489954,1500
2022-06-30,1564.970703125,1638.0817081952337,1562.0067434599905,1626.2258695351957,5300
2022-07-01,1541.259033203125,1577.8145359137118,1529.4031944861779,1564.9707106370192,2400
2022-07-04,1517.54736328125,1562.0067586898804,1511.6194438934326,1541.2590408325195,5000
2022-07-05,1587.6944580078125,1587.6944580078125,1522.4873427442683,1545.2110344270186,5100
2022-07-06,1553.1148681640625,1626.2258734084267,1548.1749353772811,1548.1749353772811,4100
2022-07-07,1676.6131591796875,1697.3608765295835,1570.8985993492652,1592.6343032396326,12200
2022-07-08,1621.2860107421875,1736.8804429523252,1621.2860107421875,1677.6012469471264,10500
2022-07-11,1620.2979736328125,1656.8534766964797,1616.3460273556593,1625.237906479254,3800
2022-07-12,1586.7064208984375,1630.1778296901755,1586.7064208984375,1630.1778296901755,2600
2022-07-13,1666.7332763671875,1719.0965624652674,1588.6823404851436,1588.6823404851436,5400
2022-07-14,1687.4810791015625,1709.2167838675077,1620.2979916431866,1703.2888643858862,8300
2022-07-15,1844.5709228515625,1845.5589094197744,1679.57716596018,1719.096628688655,35400
2022-07-19,1774.423828125,1844.5708725553313,1733.916379932837,1844.5708725553313,24100
2022-07-20,1749.7242431640625,1816.9073309874145,1743.7963236502374,1813.943371230502,9500
2022-07-21,1887.0543212890625,1931.5137162932551,1758.6160690547285,1792.207611946785,16500
2022-07-22,1857.414794921875,1903.850164794922,1852.4748619566572,1886.066406120138,5100
2022-07-25,2224.94580078125,2252.609425302509,2119.2312356464395,2173.570498098912,157400
2022-07-26,2205.18603515625,2323.7444241431454,2148.870800387475,2323.7444241431454,83900
2022-07-27,2267.42919921875,2267.42919921875,2065.879937065972,2217.0418836805557,33400
2022-07-28,2302.0087890625,2321.768521157457,2222.9698606826714,2281.261070362795,19000
2022-07-29,2232.849609375,2302.0086680724557,2223.957730399613,2302.0086680724557,11100
2022-08-01,2292.12890625,2336.5883031384697,2237.7896433863148,2282.2490402747844,15400
2022-08-02,2247.66943359375,2298.0567483688187,2198.2701053828982,2281.260976777129,8600
2022-08-03,2210.1259765625,2246.6814799745753,2143.9308757892827,2246.6814799745753,13300
2022-08-04,2055.011962890625,2203.2099409836987,2055.011962890625,2203.2099409836987,14800
2022-08-05,2086.627685546875,2147.882854346073,2011.5407044381807,2056.000101147276,14200
2022-08-08,2036.2403564453125,2114.2912968427795,2031.300423508764,2086.6276723981077,3500
2022-08-09,2062.916015625,2062.916015625,1956.2134630926723,2037.2283640894395,18300
2022-08-10,2035.2523193359375,2055.012050591626,2015.4925880802487,2055.012050591626,2900
2022-08-12,1997.7088623046875,2074.771815449972,1976.961144150188,2035.252352298544,7200
2022-08-15,1936.45361328125,2033.2762939453123,1929.537707519531,1997.7087785993303,6200
2022-08-16,2053.0361328125,2055.0121059913376,1926.5738493668791,1936.4537152610683,10200
2022-08-17,2109.351318359375,2173.5704451478337,2042.1682318729875,2042.1682318729875,9400
2022-08-18,2202.22216796875,2202.22216796875,1987.8290722086697,2103.42350632816,16100
2022-08-19,2073.78369140625,2192.3420730016524,2066.8677858131846,2182.462207868702,11900
2022-08-22,2001.6607666015625,2079.711704687211,1975.9731160923618,2079.711704687211,5400
2022-08-23,2006.6007080078125,2132.0750014184437,1958.1893664556792,1973.0091648900056,9000
2022-08-24,1973.0091552734375,2051.060093313799,1923.6098273997911,1977.9490880608023,11800
2022-08-25,1953.2493896484375,2024.38442053093,1945.3454973281605,1945.3454973281605,3800
2022-08-26,1955.2254638671875,1973.0092225077178,1909.7780806747214,1958.1894236406092,5500
2022-08-29,1879.150390625,1915.7058924405233,1838.6429426672582,1877.1744175538906,9000
2022-08-30,1880.138427734375,1926.5737961545094,1880.138427734375,1886.0663471071582,2500
2022-08-31,1837.655029296875,1877.1744922925068,1813.943351499496,1877.1744922925068,6300
2022-09-01,1768.4959716796875,1817.8953004975558,1766.5199985269728,1809.9914078866968,11900
2022-09-02,1713.168701171875,1758.616083094543,1709.21675491773,1758.616083094543,6000
2022-09-05,1756.64013671875,1756.64013671875,1689.4570493751758,1700.3249017395774,2600
2022-09-06,1779.36376953125,1843.5828950279358,1748.7361866020613,1748.7361866020613,4200
2022-09-07,1720.0845947265625,1814.931304142846,1699.3368770417503,1814.931304142846,4400
2022-09-08,1706.2528076171875,1724.036565889978,1699.3369016222134,1721.0726061778464,3200
2022-09-09,1738.8563232421875,1745.7722290732643,1701.312834444913,1745.7722290732643,2400
2022-09-12,1755.652099609375,1774.4238440621482,1750.712166858645,1767.5079382111264,900
2022-09-13,1812.955322265625,1812.955322265625,1767.507940890029,1774.4238467515327,2400
2022-09-14,1761.580078125,1778.375850042064,1760.5920915416434,1773.4359171252804,3900
2022-09-15,1723.048583984375,1779.3638186673504,1722.0605974109894,1779.3638186673504,4100
2022-09-16,1659.8173828125,1719.0965750558034,1641.0456386021206,1719.0965750558034,9600
2022-09-20,1596.5863037109375,1697.3609342669495,1594.6103305627803,1660.8054310260432,8700
2022-09-21,1542.2470703125,1596.5863328795645,1522.487338469931,1595.598346287436,17000
2022-09-22,1641.045654296875,1670.6852507019962,1498.7755915522935,1498.7755915522935,14200
2022-09-26,1582.7545166015625,1620.2980070078418,1553.1149189123946,1611.4061277010915,4300
2022-09-27,1551.138916015625,1622.2739491067873,1532.3671711721238,1622.2739491067873,3600
2022-09-28,1496.7996826171875,1565.958743860226,1495.8116960280013,1558.0548511467357,9600
2022-09-29,1533.3551025390625,1549.1628871013208,1496.7996007388401,1496.7996007388401,3500
2022-09-30,1522.4873046875,1522.4873046875,1491.859721011113,1511.6194524152336,5500
2022-10-03,1535.3311767578125,1539.2831231587334,1491.8597663476812,1522.4873509548192,3100
2022-10-04,1585.7183837890625,1633.141737322941,1568.922612745814,1574.8505319375488,6900
2022-10-05,1595.5982666015625,1622.2739032568209,1591.6463204304132,1595.5982666015625,3700
2022-10-06,1619.3099365234375,1619.3099365234375,1543.2349730626047,1600.5381922928423,6100
2022-10-07,1644.0096435546875,1650.925549507141,1608.4421272277832,1624.249912261963,5100
2022-10-11,1687.4810791015625,1687.4810791015625,1640.0577232485912,1644.009669569672,5700
2022-10-12,1738.8563232421875,1741.8202828840776,1659.8173994584517,1693.4089420665393,5800
2022-10-13,1739.8443603515625,1747.7482529596332,1682.5411389430499,1745.7722798076156,6000
2022-10-14,1738.8563232421875,1749.7241752624511,1679.5771304043856,1739.8443097894842,14600
2022-10-17,2134.051025390625,2134.051025390625,2124.171159532335,2134.051025390625,38000
2022-10-18,2183.4501953125,2307.9364960407243,2100.4593281603507,2232.8495209983034,174400
2022-10-19,2126.14697265625,2193.330055435351,2104.411269404188,2137.014824282281,28400
2022-10-20,1987.8289794921875,2122.1951530562715,1981.9010600702425,2122.1951530562715,30000
2022-10-21,2045.1322021484375,2071.807839567765,1988.816967596524,2071.807839567765,18700
2022-10-24,1944.3575439453125,2094.531500591495,1944.3575439453125,2094.531500591495,15200
2022-10-25,2019.444580078125,2024.384513003952,1936.4537069242294,1936.4537069242294,12100
2022-10-26,1987.8289794921875,2040.1922677193672,1976.9611272186219,2019.4445497425602,3800
2022-10-27,1959.1773681640625,2005.6127369506034,1959.1773681640625,2005.6127369506034,8300
2022-10-28,1931.5137939453125,1956.2134588295235,1901.874196084259,1956.2134588295235,8700
2022-10-31,2002.6488037109375,2002.6488037109375,1916.6939709912278,1941.393635565857,9700
2022-11-01,2025.3724365234375,2025.3724365234375,1973.9971356945503,1985.8529743473705,4500
2022-11-02,1975.97314453125,2021.4205268554688,1974.9851579589845,2002.648781982422,2800
2022-11-04,1961.1533203125,1976.9611052621221,1910.7660057855792,1976.9611052621221,6300
2022-11-07,2123.18310546875,2140.9668634484788,1981.9010281853477,2009.5646517093705,24900
2022-11-08,2086.627685546875,2216.0539293000193,2085.6396989533396,2216.0539293000193,15700
2022-11-09,2031.3004150390625,2114.2912880270396,2031.3004150390625,2114.2912880270396,4900
2022-11-10,1988.81689453125,2030.3123289924088,1988.81689453125,2030.3123289924088,4200
2022-11-11,2087.61572265625,2114.291361327201,2032.2884720794636,2038.2163917841192,6900
2022-11-14,2088.603515625,2112.3151922451516,2002.6486878769513,2099.4713674092363,8800
2022-11-15,2052.048095703125,2122.1951418248977,2033.2763509663125,2088.6035986116544,2900
2022-11-16,2078.7236328125,2078.7236328125,2055.0119563925855,2055.999942910082,1500
2022-11-17,2052.048095703125,2057.9760150936972,2014.5046062295,2057.9760150936972,6200
2022-11-18,2106.387451171875,2122.195236921758,2071.8079198440064,2071.8079198440064,9000
2022-11-21,2124.171142578125,2143.930874136991,2094.5315452398254,2106.387384175145,5000
2022-11-22,2133.06298828125,2151.8347329673747,2081.6876870350134,2151.8347329673747,2800
2022-11-24,2113.30322265625,2124.1710746661697,2095.5194648218353,2119.2311419343882,3600
2022-11-25,2104.411376953125,2153.810705050616,2100.4594307053258,2134.0509738116198,9000
2022-11-28,2152.82275390625,2163.6906062664925,2134.0510089203763,2134.0510089203763,5900
2022-11-29,2142.94287109375,2142.94287109375,2114.2912605535385,2125.1591128274117,1900
2022-11-30,2147.8828125,2158.7506648171575,2117.255228697102,2152.8227453714353,4800
2022-12-01,2311.888671875,2371.1678685897436,2167.6426265357904,2167.6426265357904,41600
2022-12-02,2284.224853515625,2409.6991426144505,2243.7174058537994,2311.888476309067,19900
2022-12-05,2149.85888671875,2333.624398175408,2115.2793549930348,2333.624398175408,16200
2022-12-06,2107.375244140625,2148.8706779211716,2089.591486806105,2100.4593385105336,4800
2022-12-07,2105.3994140625,2148.8708238319746,2090.579615277452,2090.579615277452,1300
2022-12-08,2109.351318359375,2109.351318359375,2074.771788550205,2105.39937209547,1800
2022-12-09,2127.135009765625,2173.570376908674,2120.219104020916,2120.219104020916,4000
2022-12-12,2066.867919921875,2114.2912756370997,2066.867919921875,2114.2912756370997,2700
2022-12-13,2010.5526123046875,2077.735697138456,2005.612679596322,2075.75972405511,3800
2022-12-14,2000.6728515625,2019.4445968364198,1965.105334201389,2008.5767443094137,12000
2022-12-15,1986.8409423828125,1995.7328212895482,1966.0932249337627,1985.8529558376197,4500
2022-12-16,2013.5166015625,2014.5045881187132,1968.0692199766927,1981.9010317636776,3500
2022-12-19,1966.09326171875,1995.732858629083,1966.09326171875,1986.840979555983,2900
2022-12-20,1759.6041259765625,1962.1413779839716,1725.0245951460292,1961.1533913888134,23400
2022-12-21,1876.1865234375,1905.826120964159,1779.3638381837482,1779.3638381837482,14500
2022-12-22,1970.045166015625,2015.492546976868,1929.5377177675605,1955.2253678760892,17200
2022-12-23,1960.165283203125,1991.7808522870464,1887.054279696557,1930.5256871869487,5000
2022-12-26,1962.141357421875,1975.973169609139,1927.5618269537151,1975.973169609139,2100
2022-12-27,1986.8409423828125,1995.7328212895482,1946.3334940299058,1992.7688616539695,5500
2022-12-28,1994.744873046875,2009.5646715093333,1948.3095045311727,1986.8409805335639,7100
2022-12-29,2046.1201171875,2097.4954170879105,1974.9850865561623,1987.828911531265,7900
2022-12-30,2072.7958984375,2074.771871648594,2015.492675315777,2074.771871648594,6700
2023-01-04,2035.2523193359375,2072.795808721746,1993.756883698991,2072.795808721746,2300
2023-01-05,2047.108154296875,2069.831845198819,2038.2162752482882,2069.831845198819,3200
2023-01-06,2061.927978515625,2061.927978515625,2038.216300755982,2047.108179915848,1600
2023-01-10,2061.927978515625,2093.543548861816,2026.3604618761606,2093.543548861816,6000
2023-01-11,2080.69970703125,2094.531518948837,2062.9159488514956,2074.771787637999,3100
2023-01-12,2121.207275390625,2121.207275390625,1995.7329745174954,2099.4715697275633,14200
2023-01-13,2252.609375,2400.8073601973683,2094.531524122807,2118.243201754386,51900
2023-01-16,2550.981201171875,2568.764958577411,2273.3569883410087,2344.4920179631526,116900
2023-01-17,2208.14990234375,2436.3747915792787,2177.5223198056487,2281.260905821798,185500
2023-01-18,2106.387451171875,2198.2702058430687,2084.6517457657865,2180.4864468744504,59500
2023-01-19,2061.927978515625,2165.666568714063,2053.036099355759,2080.6997234086757,75000
2023-01-20,2025.3724365234375,2070.8198180259146,2019.4445171970274,2058.9639793730944,49800
2023-01-23,2102.435302734375,2147.8826823987456,2026.3603411222757,2029.3243006656044,51500
2023-01-24,2091.567626953125,2138.0029970366377,2074.7718547952586,2129.111117658944,21400
2023-01-25,2160.7265625,2168.6304548182443,2087.6155585562415,2087.6155585562415,27500
2023-01-26,2132.074951171875,2157.762601185994,2095.5194492287055,2128.1230050158565,14400
2023-01-27,2105.3994140625,2169.618542131042,2074.7718299067337,2134.0510250469265,20800
2023-01-30,2144.9189453125,2169.61861073526,2105.3994806360834,2105.3994806360834,21900
2023-01-31,2290.15283203125,2342.5161193900317,2157.7626338033865,2158.7506203573257,88400
2023-02-01,2212.101806640625,2300.0326064579613,2185.4261707409837,2272.368984043518,25800
2023-02-02,2228.897705078125,2261.501261934321,2179.498376508131,2261.501261934321,15400
2023-02-03,2193.330078125,2228.8975929054054,2166.654442039696,2228.8975929054054,15700
2023-02-06,2237.78955078125,2268.4171340369758,2194.318142289252,2194.318142289252,18700
2023-02-07,2324.732421875,2366.2278582195604,2237.7896028673504,2237.7896028673504,28700
2023-02-08,2371.167724609375,2389.939469095866,2331.648262532552,2360.2998725382486,17400
2023-02-09,2460.08642578125,2517.3896437311746,2344.492003365023,2344.492003365023,21000
2023-02-10,2677.443603515625,2704.119240893825,2540.1134703463736,2602.35662422884,107400
2023-02-13,2693.25146484375,2843.425427667026,2614.212537042026,2687.3235452586205,136400
2023-02-14,2844.413330078125,2894.8006450604053,2693.2513851312847,2693.2513851312847,80200
2023-02-15,2934.320068359375,2983.7193961095327,2829.5934935290406,2844.4132918540877,118600
2023-02-16,2577.656982421875,2932.34416398165,2498.6180561690003,2896.7766471678565,193400
2023-02-17,2509.48583984375,2627.056239426981,2509.48583984375,2627.056239426981,35000
2023-02-20,2556.9091796875,2677.4435382353654,2450.2066327762755,2529.2455564142197,56700
2023-02-21,2548.017333984375,2605.3205543686686,2507.5098850920294,2507.5098850920294,21100
2023-02-22,2553.9453125,2598.404708655706,2473.918399419729,2519.365782156673,27300
2023-02-24,2497.630126953125,2618.164492257034,2469.966502129277,2579.633014823817,29700
2023-02-27,2405.747314453125,2499.606039246984,2375.1197305730234,2485.7742271720995,20400
2023-02-28,2747.590576171875,2779.2061455488974,2402.7832726537217,2402.7832726537217,112400
2023-03-01,2612.236572265625,2725.85503134677,2579.63301444234,2698.191406527013,39600
2023-03-02,2650.76806640625,2697.203436932189,2551.9694057127635,2598.404776238702,27000
2023-03-03,2600.380615234375,2670.527660706123,2579.6328975596325,2628.044238800698,15000
2023-03-06,2796.989990234375,2835.5214666099105,2609.2725412253567,2632.984218994917,62500
2023-03-07,2743.638671875,2834.5334352212367,2741.6626987587774,2833.5454486631256,31800
2023-03-08,2914.560302734375,2952.1037913797672,2766.362321239407,2793.037957908501,50200
2023-03-09,2884.920654296875,2973.839441586847,2845.4011932791095,2941.2358862471906,37100
2023-03-10,2848.365234375,2961.9836880528096,2777.230202507154,2840.4613419452394,23300
2023-03-13,2751.54248046875,2823.665497012455,2720.9148981008752,2776.242143668649,20000
2023-03-14,2605.320556640625,2840.461357732953,2583.5848523379727,2840.461357732953,22800
2023-03-15,2558.88525390625,2745.6147183804896,2520.353777109978,2744.62673179597,20400
2023-03-16,2513.437744140625,2591.4886803776963,2421.5549964185034,2518.3776768138573,15300
2023-03-17,2578.64501953125,2642.864148370151,2549.0054216056033,2582.596965921336,9900
2023-03-20,2513.437744140625,2628.044182159616,2461.0744578043623,2628.044182159616,14800
2023-03-22,2648.7919921875,2677.4436026960557,2533.197563584017,2547.0293755536645,15000
2023-03-23,2717.950927734375,2769.3262269863512,2618.1642888026513,2648.7918710490217,21200
2023-03-24,2748.57861328125,2774.2662638726633,2630.0202259362645,2746.6026401588333,14100
2023-03-27,2661.6357421875,2748.57855781946,2640.8880248207824,2748.57855781946,8300
2023-03-28,2607.296630859375,2669.539786503233,2536.1615958378234,2667.5638133081898,7400
2023-03-29,2575.680908203125,2621.1282890153016,2537.149433166715,2594.4526524516327,5700
2023-03-30,2569.753173828125,2663.6119018226163,2558.8853211129735,2663.6119018226163,7100
2023-03-31,2598.40478515625,2599.3927717665756,2549.0054546399715,2573.7051198981108,8300
2023-04-03,2647.803955078125,2677.4435515901937,2603.344560310022,2639.9000626749066,6300
2023-04-04,2566.7890625,2715.9750318754814,2563.8251028435334,2697.2032873845264,7200
2023-04-05,2513.437744140625,2553.9451920611305,2501.5819057248673,2535.1734479028473,10200
2023-04-06,2543.077392578125,2543.077392578125,2474.906320282907,2543.077392578125,5200
2023-04-07,2508.497802734375,2581.6088060436873,2458.110489642822,2581.6088060436873,10400
2023-04-10,2535.173583984375,2548.0174096242026,2471.9424423729174,2480.8343216620287,5100
2023-04-11,2511.4619140625,2599.3927206524145,2509.485940880704,2546.041444743927,10600
2023-04-12,2656.69580078125,2716.9629796015015,2558.885133515596,2568.764998895965,30900
2023-04-13,2678.431640625,2761.4225140342587,2621.1284185090835,2621.1284185090835,29600
2023-04-14,2670.527587890625,2749.5665102107323,2637.9240324335806,2749.5665102107323,32600
2023-04-17,2722.890869140625,2746.60254579497,2504.5458466151977,2676.4555023591993,63300
2023-04-18,2755.49462890625,2889.8608065796993,2690.2875132706054,2821.6897311424345,48800
2023-04-19,2687.323486328125,2815.7617411893957,2667.563754811006,2755.494560062184,16000
2023-04-20,2758.45849609375,2839.4733946179936,2685.3474901084574,2685.3474901084574,43600
2023-04-21,2589.5126953125,2753.5184593040585,2575.680883891525,2737.7106748229444,38400
2023-04-24,2570.740966796875,2677.443512690058,2570.740966796875,2602.3565359504105,16500
2023-04-25,2595.440673828125,2618.16436453922,2535.1734941160903,2570.741010011717,11500
2023-04-26,2548.017333984375,2625.0802855356665,2506.5218985336796,2597.4166619018697,10700
2023-04-27,2579.6328125,2618.164286911145,2555.9211359392953,2585.560731640176,6600
2023-04-28,2579.6328125,2642.863949995213,2556.909122462658,2605.32046210743,6100
2023-05-01,2566.7890625,2573.7049683650885,2531.221546622402,2571.7289952607775,11500
2023-05-02,2530.233642578125,2565.8011596155375,2499.6060584625757,2517.389816981282,11500
2023-05-08,2565.801025390625,2579.6328368482564,2482.8101566448363,2530.2335102138586,8700
2023-05-09,2551.96923828125,2588.524740339479,2534.1854805231924,2550.9812517391356,10400
2023-05-10,2776.2421875,2851.329164813167,2679.419506227758,2700.1672236432382,57800
2023-05-11,2796.001953125,2892.8246356007066,2750.5545715547705,2801.929872460247,33800
2023-05-12,2875.041015625,2882.9449084514604,2747.5907437983246,2795.014100757088,26700
2023-05-15,2798.9658203125,2861.2089712760326,2765.374278522657,2861.2089712760326,9400
2023-05-16,2766.3623046875,2851.329146902902,2741.66264125279,2848.3651872907367,10300
2023-05-17,2858.2451171875,2887.884713978245,2766.3623671361906,2766.3623671361906,14600
2023-05-18,2772.290283203125,2863.1850465868342,2766.3623638520135,2858.245113794241,9000
2023-05-19,2806.869873046875,2855.2812154542303,2796.0020206697136,2815.7617522645523,17700
2023-05-22,2841.449462890625,2841.449462890625,2761.4225482542756,2818.7257710803037,7500
2023-05-23,2706.09521484375,2841.4493749144303,2669.5397117589678,2841.4493749144303,17600
2023-05-24,2700.167236328125,2836.5093799846495,2679.4195188151757,2755.4944830293234,23200
2023-05-25,2667.563720703125,2739.6867398184318,2647.8039894386575,2693.251371346933,7800
2023-05-26,2598.40478515625,2670.5278077100165,2598.40478515625,2644.8401558415517,11800
2023-05-29,2563.8251953125,2635.9482162210984,2524.3057318009396,2628.0443235187863,18700
2023-05-30,2587.536865234375,2631.00827495958,2524.3057238158945,2549.993375017152,10400
2023-05-31,2641.8759765625,2677.4434915797965,2587.5367175082974,2587.5367175082974,7800
2023-06-01,2667.563720703125,2716.963048864294,2641.876070059317,2674.4796266456888,6800
2023-06-02,2687.323486328125,2720.9150299072267,2643.852076990464,2667.563754811006,7800
2023-06-05,2744.626708984375,2744.626708984375,2664.599796303405,2694.2393935926534,6400
2023-06-06,2731.782958984375,2776.2423561468695,2707.0832938941003,2762.4105436963155,7300
2023-06-07,2822.677734375,2843.425453108593,2715.9751808879505,2715.9751808879505,34600
2023-06-08,2662.623779296875,2853.305185383813,2647.803980896336,2822.6776020226985,21000
