Date,Open,High,Low,Close,Volume
2005-02-28 00:00:00+09:00,413.18692036402103,414.8597419039563,412.18322744005985,412.5177917480469,70000
2005-03-01 00:00:00+09:00,411.1795343190552,414.1906130894958,411.1795343190552,413.1869201660156,40000
2005-03-02 00:00:00+09:00,413.1869195758288,416.5325626493173,411.8486623464334,415.1943054199219,112000
2005-03-03 00:00:00+09:00,414.85974111257303,415.8634340346196,413.1869195758288,415.1943054199219,56000
2005-03-04 00:00:00+09:00,415.528901509983,415.86346584292176,411.51412951471747,411.84869384765625,44000
2005-03-07 00:00:00+09:00,414.8597417051493,415.194306012976,413.1869201660156,413.1869201660156,22000
2005-03-08 00:00:00+09:00,412.1832888719513,412.1832888719513,411.51416015625006,411.51416015625,22000
2005-03-09 00:00:00+09:00,404.8229378214721,411.51422604992615,403.48468017578125,403.48468017578125,14000
2005-03-10 00:00:00+09:00,403.48468017578125,403.81924458720397,403.48468017578125,403.48468017578125,12000
2005-03-11 00:00:00+09:00,401.4771726484505,410.84497334358105,401.4771726484505,402.14630126953125,18000
2005-03-14 00:00:00+09:00,402.1463281924312,412.18325818059503,401.81176385949243,411.84869384765625,16000
2005-03-15 00:00:00+09:00,411.8485412597656,412.18310546875,409.8411560058594,409.8411560058594,12000
2005-03-16 00:00:00+09:00,405.15746878016796,411.5141920723424,404.8229043963693,408.8376770019531,10000
2005-03-17 00:00:00+09:00,410.8450643639815,410.8450643639815,406.8302917480469,406.8302917480469,20000
2005-03-18 00:00:00+09:00,407.49935950761954,409.8413098496174,406.4956665039062,406.49566650390625,10000
2005-03-21 00:00:00+09:00,406.4956665039062,406.4956665039062,406.4956665039062,406.49566650390625,0
2005-03-22 00:00:00+09:00,409.50680403275925,412.1833190917969,406.8302889737216,412.1833190917969,16000
2005-03-23 00:00:00+09:00,411.51416015625006,411.51416015625006,411.51416015625006,411.51416015625,6000
2005-03-24 00:00:00+09:00,411.51419619702614,411.51419619702614,401.1427001953125,401.1427001953125,10000
2005-03-25 00:00:00+09:00,411.1795375503705,411.5141018608265,401.8117368576037,402.4808654785156,20000
2005-03-28 00:00:00+09:00,398.62228393554693,412.0439096572825,398.2867432925035,398.6222839355469,14000
2005-03-29 00:00:00+09:00,402.6487716520676,402.6487716520676,398.62228393554693,398.6222839355469,12000
2005-03-30 00:00:00+09:00,402.6487716520676,402.6487716520676,398.62228393554693,398.6222839355469,12000
2005-03-31 00:00:00+09:00,396.2734046870827,396.2734046870827,392.58245849609375,392.58245849609375,14000
2005-04-01 00:00:00+09:00,392.5825816009004,395.93798828125,392.5825816009004,395.93798828125,14000
2005-04-04 00:00:00+09:00,392.91791055729385,396.2733154296875,390.9046676338577,396.2733154296875,8000
2005-04-05 00:00:00+09:00,395.93798828125,395.93798828125,395.93798828125,395.93798828125,4000
2005-04-06 00:00:00+09:00,396.2735299759552,399.29339599609375,396.2735299759552,399.29339599609375,10000
2005-04-07 00:00:00+09:00,399.2933680006295,409.35958736198995,396.27350219222143,406.0041809082031,16000
