Price,Close,High,Low,Open,Volume
Ticker,5461.T,5461.T,5461.T,5461.T,5461.T
Date,,,,,
2022-12-28,1378.3692626953125,1383.4806443863952,1342.5895908577334,1354.5161481369264,133700
2022-12-29,1269.326416015625,1386.888191458683,1242.917611387112,1386.888191458683,218600
2022-12-30,1247.17724609375,1294.0315825248676,1204.582394792734,1281.2531271345629,146300
2023-01-04,1235.2506103515625,1273.5859741210936,1216.5088769531249,1272.7340771484376,111900
2023-01-05,1294.031494140625,1320.4403001434948,1255.696130588072,1267.6226881377552,117100
2023-01-06,1290.6239013671875,1304.2542528007682,1269.3264772522173,1294.0314892255826,76300
2023-01-10,1322.9959716796875,1325.5516625457783,1294.8833721526883,1294.8833721526883,149100
2023-01-11,1319.58837890625,1325.551657571417,1302.5504398629155,1317.8845850019165,92500
2023-01-12,1363.03515625,1366.4427441406249,1321.2922045898438,1326.4035864257812,201000
2023-01-13,1378.3692626953125,1378.3692626953125,1331.514930527054,1353.6642511884127,219100
2023-01-16,1370.7022705078125,1377.5174464954214,1342.5896695589265,1377.5174464954214,159100
2023-01-17,1341.7376708984375,1376.6654451884922,1341.7376708984375,1375.8135482545883,212600
2023-01-18,1346.84912109375,1375.8136183215727,1335.7744603889944,1360.4794727303724,173700
2023-01-19,1356.219970703125,1372.4060130670443,1324.6997829418087,1329.8111647409412,104200
2023-01-20,1359.627685546875,1378.3694205606791,1341.737847579153,1357.071994408629,155200
2023-01-23,1371.5540771484375,1377.517355744735,1354.516138301873,1369.850283263781,152300
2023-01-24,1354.51611328125,1388.5919903449292,1354.51611328125,1363.0350825471698,181900
2023-01-25,1371.5540771484375,1391.9996037643148,1350.256653590232,1352.8123444172165,157800
2023-01-26,1380.0731201171875,1393.703471920814,1355.3681074731144,1358.775695424021,146200
2023-01-27,1392.8515625,1465.2628058103976,1382.6287987385322,1384.3325926987768,343600
2023-01-30,1443.1134033203125,1464.4108266278731,1403.0742475020984,1416.7045984189372,1643900
2023-01-31,1478.89306640625,1485.708241827477,1421.8159722534742,1432.890632312968,213500
2023-02-01,1600.71435546875,1604.1219432398382,1505.3018978782763,1507.8575887065924,411600
2023-02-02,1793.2430419921875,1886.9517045190953,1706.3495549217823,1864.8023842854625,1063500
2023-02-03,1644.1612548828125,1754.9078679060071,1635.642284650259,1754.9078679060071,398500
2023-02-06,1639.9017333984375,1712.3129787692776,1627.1232783329951,1645.0131154246144,261600
2023-02-07,1708.9053955078125,1712.3129835347474,1646.716914016252,1668.0143391845947,126300
2023-02-08,1737.869873046875,1742.129358029833,1686.7560532513785,1742.129358029833,145900
2023-02-09,1712.3128662109375,1728.4989082298468,1703.793896727301,1720.831835694574,82800
2023-02-10,1684.2003173828125,1710.6091235734382,1671.4218627744451,1708.905329625656,136400
2023-02-13,1683.3485107421875,1690.1636868990386,1637.3460716834436,1655.2359090951772,111100
2023-02-14,1665.4586181640625,1697.8307038368166,1654.383957276015,1678.2370730348864,82500
2023-02-15,1667.1624755859375,1679.0890339192042,1657.791608324085,1665.458681538328,65200
2023-02-16,1636.4940185546875,1680.7926593484635,1627.975049171269,1680.7926593484635,156200
2023-02-17,1668.8662109375,1669.7181079313425,1604.1220394054683,1631.382743208429,121300
2023-02-20,1668.0142822265625,1674.829458047713,1643.3092698748924,1670.569973159494,71600
2023-02-21,1754.9078369140625,1758.3154249469053,1663.7548570355164,1668.01434207657,144300
2023-02-22,1823.059326171875,1829.0226043415962,1721.6835972866165,1725.0911848121714,184000
2023-02-24,1777.05712890625,1823.0595665672938,1754.907807069451,1823.0595665672938,133400
2023-02-27,1849.4681396484375,1851.1719334205688,1759.167069725483,1780.4644918771232,193100
2023-02-28,1823.9114990234375,1899.7303329389376,1809.4292498485665,1847.76461531146,189500
2023-03-01,1823.9114990234375,1873.3215256200556,1798.3545887148418,1823.9114990234373,126000
2023-03-02,1917.6201171875,1933.8061599358618,1857.987328114588,1865.6544009953911,238300
2023-03-03,2073.51708984375,2128.038492370455,1882.6921810002823,1925.2870267242706,479800
2023-03-06,2122.927001953125,2162.1142580084397,2053.0714585501732,2053.0714585501732,254500
2023-03-07,2170.633544921875,2197.894248782746,2098.2223002914357,2134.853871104481,204500
2023-03-08,2177.44873046875,2231.970138430409,2129.7424985022985,2190.227185459764,210400
2023-03-09,2347.828125,2360.6065799619014,2168.9297555333815,2174.041137518142,330100
2023-03-10,2286.4912109375,2402.349185858327,2249.8596453375326,2321.4189827886316,424300
2023-03-13,2237.081298828125,2282.2318353238943,2129.7422875362954,2192.78265924737,199100
2023-03-14,2128.890869140625,2181.708489743554,2054.7758208752252,2112.704824117147,244200
2023-03-15,2261.78662109375,2291.603017228696,2120.3717137108642,2233.6740190236583,222000
2023-03-16,2112.70458984375,2174.041174710181,2091.407164542906,2134.002015144594,224600
2023-03-17,2001.957763671875,2119.5195387300532,1934.6579069356717,2109.296775681516,276900
2023-03-20,1930.398193359375,1989.1790739162138,1899.729907851459,1965.3259629656125,182900
2023-03-22,1907.3970947265625,1972.9931538127373,1899.7300228853214,1972.9931538127373,107000
2023-03-23,1948.288330078125,1964.474372173221,1811.9848176983699,1864.802428745525,145000
2023-03-24,1958.510986328125,1994.290656369787,1880.1364709987697,1950.8439141763401,106500
2023-03-27,1938.0654296875,1981.5121711881868,1928.6945638736265,1969.5856146978024,63400
2023-03-28,2018.9957275390625,2047.9602232083994,1938.917415982661,1942.3250037084651,176200
2023-03-29,1933.806396484375,2013.8847230348292,1896.3229244820348,1995.1429870336592,203900
2023-03-30,2049.69287109375,2065.6162511885655,1969.1913383921828,1972.7298673021419,121700
2023-03-31,2091.270751953125,2134.6177345443703,2060.308621530807,2060.308621530807,125900
2023-04-03,2136.38671875,2140.809879658385,2053.23129367236,2131.078925659938,120800
2023-04-04,2221.311767578125,2234.5812524501566,2121.3483148754854,2131.9639027731105,208000
2023-04-05,2179.73388671875,2211.58064805068,2139.0408027946173,2182.387783496411,144900
2023-04-06,2055.0009765625,2149.6566392797567,2053.231711838813,2137.2717862139475,186700
2023-04-07,2017.84619140625,2034.6542043991124,1990.4225912600011,2010.7691333039922,160800
2023-04-10,1908.15185546875,1955.9219992774254,1850.6507564397891,1946.1910440571396,404400
2023-04-11,1905.498046875,1955.037457564415,1870.9973858591572,1941.7679725583216,207700
2023-04-12,1898.4208984375,1925.8444994866902,1886.920678642678,1906.3825890646842,149700
2023-04-13,1908.15185546875,1908.15185546875,1867.458770002101,1874.5358283441267,115800
2023-04-14,1941.7679443359375,1989.5380896635643,1919.6521363138881,1929.38309184359,134400
2023-04-17,1905.498046875,1954.1528252306755,1895.7670912038648,1947.0757665607591,67900
2023-04-18,1867.458740234375,1916.9981478388872,1857.7277851692031,1916.9981478388872,102400
2023-04-19,1887.80517578125,1887.80517578125,1863.9201056096972,1878.9588534954898,79200
2023-04-20,1914.343994140625,1928.4981086998903,1873.6509147827373,1888.6896615019566,69100
2023-04-21,1883.3822021484375,1902.8441131147435,1876.3051436152352,1893.1131576315906,51600
2023-04-24,1841.8045654296875,1885.1515508792813,1841.8045654296875,1882.4976538109388,94200
2023-04-25,1771.9183349609375,1855.0737635612013,1759.5334838928131,1836.4964869590146,164700
2023-04-26,1771.9183349609375,1784.3031860290619,1729.455988441654,1751.5717939204476,165100
2023-04-27,1800.2266845703125,1809.0730073446136,1766.6106580279675,1768.3799225828277,116400
2023-04-28,1839.150634765625,1848.8815905051256,1787.8419590482579,1844.4584288053525,159900
2023-05-01,1745.3795166015625,1765.7260593698522,1689.6476820623336,1750.6873103672033,264700
2023-05-02,1785.18798828125,1808.1884281699083,1772.803136033511,1780.7648267642003,122000
2023-05-08,1824.1116943359375,1832.073384563398,1773.687656228688,1789.611036683609,102600
2023-05-09,1880.7281494140625,1899.305426524926,1840.0350662188382,1850.6506531393316,122200
2023-05-10,1843.573486328125,1939.1137629708494,1837.3810609901707,1897.5360499874416,126500
2023-05-11,1807.3035888671875,1828.534761717316,1783.418519410793,1824.9962329089612,82300
2023-05-12,1765.725830078125,1804.6496459716307,1757.7641404635442,1796.68795635705,88400
2023-05-15,1785.18798828125,1807.3037958664984,1773.687768336921,1782.5340913710202,55300
2023-05-16,1771.9183349609375,1812.6114170419178,1763.07201276942,1800.2265659737932,78700
2023-05-17,1750.687255859375,1770.1491657274428,1739.1870363918804,1769.2645334607125,91300
2023-05-18,1771.9183349609375,1778.1107604949998,1750.6871617012957,1773.687599399241,83600
2023-05-19,1733.8792724609375,1769.2645637356507,1731.225375615334,1769.2645637356507,80500
2023-05-22,1735.6483154296875,1744.4946371189317,1719.7249363890483,1733.8790510918388,78500
2023-05-23,1702.032470703125,1744.4948192445752,1689.6476190452022,1742.7255547220147,86100
2023-05-24,1695.8399658203125,1708.224816900899,1689.6475402800193,1689.6475402800193,62400
2023-05-25,1656.916259765625,1685.2244927141035,1647.1853046895856,1685.2244927141035,134300
2023-05-26,1608.2615966796875,1636.5698316047424,1604.7230673140555,1635.6851992633344,169500
2023-05-29,1636.5697021484375,1644.5313925913217,1584.376398133974,1616.223159905511,164100
2023-05-30,1606.4921875,1630.3772585696586,1581.7224841685022,1630.3772585696586,95700
2023-05-31,1535.7215576171875,1589.684123869865,1533.067660916236,1581.7224337670111,138400
