Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,5861.27490234375,5861.27490234375,5861.27490234375,5861.27490234375,0
2005-01-04 00:00:00+09:00,5861.27490234375,5861.27490234375,5861.27490234375,5861.27490234375,0
2005-01-05 00:00:00+09:00,5657.7119140625,5657.7119140625,5657.7119140625,5657.7119140625,100
2005-01-06 00:00:00+09:00,5650.69140625,5650.69140625,5650.69140625,5650.69140625,100
2005-01-07 00:00:00+09:00,5650.692193603515,5650.692193603515,5615.5947265625,5615.5947265625,800
2005-01-10 00:00:00+09:00,5615.5947265625,5615.5947265625,5615.5947265625,5615.5947265625,0
2005-01-11 00:00:00+09:00,5615.594276685393,5622.61376953125,5615.594276685393,5622.61376953125,900
2005-01-12 00:00:00+09:00,5615.594276685393,5622.61376953125,5615.594276685393,5622.61376953125,200
2005-01-13 00:00:00+09:00,5622.61376953125,5622.61376953125,5622.61376953125,5622.61376953125,0
2005-01-14 00:00:00+09:00,5622.61376953125,5622.61376953125,5622.61376953125,5622.61376953125,0
2005-01-17 00:00:00+09:00,5685.78955078125,5685.78955078125,5685.78955078125,5685.78955078125,100
2005-01-18 00:00:00+09:00,5685.78955078125,5685.78955078125,5685.78955078125,5685.78955078125,100
2005-01-19 00:00:00+09:00,5755.9833984375,5755.9833984375,5685.78847894436,5755.9833984375,1200
2005-01-20 00:00:00+09:00,5755.9833984375,5755.9833984375,5755.9833984375,5755.9833984375,0
2005-01-21 00:00:00+09:00,5755.9833984375,5755.9833984375,5755.9833984375,5755.9833984375,0
2005-01-24 00:00:00+09:00,5755.983692005368,5755.983692005368,5720.88623046875,5720.88623046875,400
2005-01-25 00:00:00+09:00,5720.887017144098,5720.887017144098,5685.78955078125,5685.78955078125,200
2005-01-26 00:00:00+09:00,5755.984483506944,5755.984483506944,5685.78955078125,5685.78955078125,200
2005-01-27 00:00:00+09:00,5755.983692005368,5755.983692005368,5720.88623046875,5720.88623046875,800
2005-01-28 00:00:00+09:00,5826.1787109375,5826.1787109375,5826.1787109375,5826.1787109375,200
2005-01-31 00:00:00+09:00,6177.152660472973,6177.152660472973,5973.58740234375,5973.58740234375,900
2005-02-01 00:00:00+09:00,6029.7431640625,6036.76265552241,6029.7431640625,6029.7431640625,400
2005-02-02 00:00:00+09:00,6247.349012586806,6317.5439453125,6247.349012586806,6317.5439453125,200
2005-02-03 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,0
2005-02-04 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,100
2005-02-07 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,0
2005-02-08 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,0
2005-02-09 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,0
2005-02-10 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,0
2005-02-11 00:00:00+09:00,6317.5439453125,6317.5439453125,6317.5439453125,6317.5439453125,0
2005-02-14 00:00:00+09:00,5826.1787109375,5826.1787109375,5826.1787109375,5826.1787109375,100
2005-02-15 00:00:00+09:00,5826.1787109375,5826.1787109375,5826.1787109375,5826.1787109375,0
