Date,Open,High,Low,Close,Volume
2021-03-26 00:00:00+09:00,1991.462677986391,2071.3208304870986,1763.866943359375,1763.866943359375,4502300
2021-03-29 00:00:00+09:00,1796.808510638298,1963.5124113475179,1689.0,1689.0,4249100
2021-03-30 00:00:00+09:00,1729.0,1787.0,1621.0,1700.0,847900
2021-03-31 00:00:00+09:00,1660.0,1690.0,1626.0,1655.0,232500
2021-04-01 00:00:00+09:00,1680.0,1774.0,1661.0,1774.0,377300
2021-04-02 00:00:00+09:00,1800.0,1823.0,1722.0,1745.0,457400
2021-04-05 00:00:00+09:00,1809.0,2145.0,1765.0,1955.0,5033600
2021-04-06 00:00:00+09:00,1875.0,1936.0,1788.0,1850.0,1582300
2021-04-07 00:00:00+09:00,1890.0,2021.0,1856.0,1903.0,1434700
2021-04-08 00:00:00+09:00,1900.0,1920.0,1767.0,1794.0,352300
2021-04-09 00:00:00+09:00,1810.0,1850.0,1771.0,1783.0,184900
2021-04-12 00:00:00+09:00,1775.0,1838.0,1740.0,1804.0,171800
2021-04-13 00:00:00+09:00,1791.0,1829.0,1755.0,1767.0,109400
2021-04-14 00:00:00+09:00,1773.0,1819.0,1758.0,1782.0,94600
2021-04-15 00:00:00+09:00,1796.0,1937.0,1780.0,1857.0,467800
2021-04-16 00:00:00+09:00,1857.0,1892.0,1821.0,1849.0,107000
2021-04-19 00:00:00+09:00,1843.0,1945.0,1834.0,1926.0,257500
2021-04-20 00:00:00+09:00,1886.0,2000.0,1856.0,1878.0,478000
2021-04-21 00:00:00+09:00,1822.0,1837.0,1732.0,1782.0,223600
2021-04-22 00:00:00+09:00,1791.0,1802.0,1753.0,1765.0,84100
2021-04-23 00:00:00+09:00,1760.0,1794.0,1745.0,1764.0,39600
2021-04-26 00:00:00+09:00,1765.0,1790.0,1750.0,1790.0,24000
2021-04-27 00:00:00+09:00,1800.0,1832.0,1779.0,1795.0,42900
2021-04-28 00:00:00+09:00,1795.0,1800.0,1745.0,1747.0,40800
2021-04-30 00:00:00+09:00,1741.0,1755.0,1718.0,1728.0,47600
2021-05-06 00:00:00+09:00,1744.0,1831.0,1742.0,1829.0,65200
2021-05-07 00:00:00+09:00,1832.0,1832.0,1762.0,1800.0,31800
2021-05-10 00:00:00+09:00,1801.0,1855.0,1801.0,1823.0,37800
2021-05-11 00:00:00+09:00,1783.0,1792.0,1744.0,1766.0,48600
2021-05-12 00:00:00+09:00,1753.0,1772.0,1682.0,1719.0,61000
2021-05-13 00:00:00+09:00,1685.0,1729.0,1606.0,1719.0,66800
2021-05-14 00:00:00+09:00,1750.0,1780.0,1717.0,1764.0,46200
2021-05-17 00:00:00+09:00,1816.0,1818.0,1636.0,1642.0,115200
2021-05-18 00:00:00+09:00,1644.0,1716.0,1644.0,1700.0,41800
2021-05-19 00:00:00+09:00,1666.0,1740.0,1666.0,1733.0,29100
2021-05-20 00:00:00+09:00,1743.0,1800.0,1722.0,1780.0,57600
2021-05-21 00:00:00+09:00,1782.0,1812.0,1761.0,1765.0,25000
2021-05-24 00:00:00+09:00,1765.0,1809.0,1759.0,1769.0,17500
2021-05-25 00:00:00+09:00,1774.0,1812.0,1774.0,1787.0,23200
2021-05-26 00:00:00+09:00,1785.0,1828.0,1785.0,1787.0,23400
2021-05-27 00:00:00+09:00,1790.0,1799.0,1756.0,1774.0,24800
2021-05-28 00:00:00+09:00,1768.0,1789.0,1763.0,1785.0,13000
2021-05-31 00:00:00+09:00,1800.0,1800.0,1770.0,1780.0,11800
2021-06-01 00:00:00+09:00,1760.0,1807.0,1760.0,1765.0,27300
2021-06-02 00:00:00+09:00,1783.0,1786.0,1762.0,1777.0,8700
2021-06-03 00:00:00+09:00,1784.0,1799.0,1772.0,1796.0,19800
2021-06-04 00:00:00+09:00,1800.0,1808.0,1768.0,1782.0,29800
2021-06-07 00:00:00+09:00,1795.0,1808.0,1744.0,1751.0,25300
2021-06-08 00:00:00+09:00,1753.0,1789.0,1753.0,1783.0,11200
2021-06-09 00:00:00+09:00,1785.0,1799.0,1770.0,1782.0,18800
2021-06-10 00:00:00+09:00,1774.0,1793.0,1767.0,1778.0,14300
2021-06-11 00:00:00+09:00,1779.0,1780.0,1751.0,1755.0,17600
2021-06-14 00:00:00+09:00,1753.0,1756.0,1715.0,1719.0,24800
2021-06-15 00:00:00+09:00,1731.0,1731.0,1687.0,1697.0,20300
2021-06-16 00:00:00+09:00,1698.0,1703.0,1680.0,1689.0,14800
2021-06-17 00:00:00+09:00,1695.0,1709.0,1686.0,1702.0,10700
2021-06-18 00:00:00+09:00,1711.0,1711.0,1650.0,1657.0,28000
2021-06-21 00:00:00+09:00,1649.0,1649.0,1612.0,1619.0,18200
2021-06-22 00:00:00+09:00,1658.0,1658.0,1622.0,1622.0,6200
2021-06-23 00:00:00+09:00,1630.0,1677.0,1630.0,1639.0,7400
2021-06-24 00:00:00+09:00,1643.0,1653.0,1610.0,1613.0,20800
2021-06-25 00:00:00+09:00,1627.0,1635.0,1614.0,1619.0,5500
2021-06-28 00:00:00+09:00,1620.0,1668.0,1615.0,1652.0,13200
2021-06-29 00:00:00+09:00,1624.0,1660.0,1616.0,1628.0,14300
2021-06-30 00:00:00+09:00,1668.0,1680.0,1620.0,1622.0,13900
2021-07-01 00:00:00+09:00,1622.0,1634.0,1617.0,1621.0,5000
2021-07-02 00:00:00+09:00,1640.0,1640.0,1618.0,1622.0,5700
2021-07-05 00:00:00+09:00,1622.0,1630.0,1613.0,1616.0,10700
2021-07-06 00:00:00+09:00,1625.0,1636.0,1616.0,1619.0,6000
2021-07-07 00:00:00+09:00,1619.0,1626.0,1612.0,1612.0,7200
2021-07-08 00:00:00+09:00,1613.0,1614.0,1552.0,1552.0,35600
2021-07-09 00:00:00+09:00,1531.0,1625.0,1520.0,1625.0,36300
2021-07-12 00:00:00+09:00,1665.0,1669.0,1640.0,1646.0,18200
2021-07-13 00:00:00+09:00,1649.0,1716.0,1640.0,1686.0,31100
2021-07-14 00:00:00+09:00,1681.0,1766.0,1675.0,1766.0,41600
2021-07-15 00:00:00+09:00,1825.0,1835.0,1752.0,1757.0,94000
2021-07-16 00:00:00+09:00,1797.0,1863.0,1781.0,1810.0,100700
2021-07-19 00:00:00+09:00,1800.0,1827.0,1780.0,1807.0,27900
2021-07-20 00:00:00+09:00,1791.0,1848.0,1791.0,1820.0,32400
2021-07-21 00:00:00+09:00,1844.0,1885.0,1824.0,1846.0,41600
2021-07-26 00:00:00+09:00,1886.0,1966.0,1866.0,1965.0,90900
2021-07-27 00:00:00+09:00,1965.0,1966.0,1891.0,1964.0,44900
2021-07-28 00:00:00+09:00,1924.0,1971.0,1902.0,1918.0,26300
2021-07-29 00:00:00+09:00,1948.0,1950.0,1849.0,1915.0,31100
2021-07-30 00:00:00+09:00,1915.0,1915.0,1816.0,1820.0,36400
2021-08-02 00:00:00+09:00,1812.0,1840.0,1657.0,1707.0,100100
2021-08-03 00:00:00+09:00,1726.0,1726.0,1662.0,1664.0,35800
