Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1354.1591796875,1354.1591796875,1354.1591796875,1354.1591796875,0
2005-01-04 00:00:00+09:00,1402.4071361400463,1402.4071361400463,1289.8285816333912,1302.6947021484375,0
2005-01-05 00:00:00+09:00,1238.3641706194196,1273.7460040656888,1231.9311099928252,1260.8798828125,0
2005-01-06 00:00:00+09:00,1286.6121419270833,1376.6749918619792,1260.8798990885416,1350.9427490234375,0
2005-01-07 00:00:00+09:00,1350.942850184981,1354.1593807806596,1264.0965241016609,1276.962646484375,0
2005-01-10 00:00:00+09:00,1276.962646484375,1276.962646484375,1276.962646484375,1276.962646484375,0
2005-01-11 00:00:00+09:00,1264.0964078336149,1267.312938133446,1174.0335594383446,1190.1162109375,0
2005-01-12 00:00:00+09:00,1157.9511448845792,1309.128099911177,1132.2188972204774,1280.1793212890625,0
2005-01-13 00:00:00+09:00,1270.5294244207619,1276.9624847975758,1215.848411217843,1219.06494140625,0
2005-01-14 00:00:00+09:00,1186.8997148670633,1244.7972619337493,1174.0335932966887,1212.6319580078125,0
2005-01-17 00:00:00+09:00,1212.6319580078125,1251.2303227189366,1202.9823668300317,1212.6319580078125,0
2005-01-18 00:00:00+09:00,1248.0135872548303,1373.458251953125,1219.0648184783006,1373.458251953125,0
2005-01-19 00:00:00+09:00,1502.1197294799035,1534.2850341796875,1469.9544247801198,1534.2850341796875,0
2005-01-20 00:00:00+09:00,1560.0173002647382,1653.2966852290215,1495.6866899445429,1502.1197509765625,0
2005-01-21 00:00:00+09:00,1479.6040261489968,1527.8519835234206,1447.4387212327142,1482.820556640625,0
2005-01-24 00:00:00+09:00,1498.9033327345278,1643.6472167968748,1463.5214944081763,1643.647216796875,0
2005-01-25 00:00:00+09:00,1695.1112907996544,1891.3196185772235,1646.863341346154,1672.5955810546875,0
2005-01-26 00:00:00+09:00,1704.7612770316528,1878.4539354461986,1704.7612770316528,1872.0208740234375,0
2005-01-27 00:00:00+09:00,1962.0836050851005,2000.6819710867746,1801.257080078125,1801.257080078125,0
2005-01-28 00:00:00+09:00,1810.9061905682192,1878.4533131293783,1775.5243644647549,1836.638427734375,0
2005-01-31 00:00:00+09:00,1804.4736946970522,1846.2885931481426,1614.6983863421037,1617.9149169921875,0
2005-02-01 00:00:00+09:00,1605.0482753621643,1765.8747558593752,1560.0168608229453,1765.874755859375,0
2005-02-02 00:00:00+09:00,1637.2140115176928,1704.7611514820771,1608.2652372472426,1640.4305419921875,0
2005-02-03 00:00:00+09:00,1659.7297585227273,1666.1628196022727,1518.2024147727273,1521.4189453125,0
2005-02-04 00:00:00+09:00,1505.3362812243008,1524.6354643169202,1392.757713184022,1466.7379150390625,0
2005-02-07 00:00:00+09:00,1402.4069888930724,1424.9226974303463,1334.85986328125,1334.85986328125,0
2005-02-08 00:00:00+09:00,1293.0454400831654,1495.6868896484375,1273.7462544102823,1495.6868896484375,0
2005-02-09 00:00:00+09:00,1511.7693886980915,1556.800817297609,1431.35612334181,1437.7891845703125,0
2005-02-10 00:00:00+09:00,1415.2732566550924,1508.5526303891781,1376.6748951099537,1476.3873291015625,0
2005-02-11 00:00:00+09:00,1476.3873291015625,1476.3873291015625,1476.3873291015625,1476.3873291015625,0
2005-02-14 00:00:00+09:00,1479.6038832455256,1492.4700039693996,1389.5410381784066,1392.757568359375,0
2005-02-15 00:00:00+09:00,1402.407206856082,1453.871691511351,1392.757615983219,1434.572509765625,0
2005-02-16 00:00:00+09:00,1431.3560223961313,1453.8717351079806,1402.407248909468,1405.623779296875,0
2005-02-17 00:00:00+09:00,1402.4071314578384,1421.706312165974,1354.1591796875,1354.1591796875,0
