Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1591.97705078125,1591.97705078125,1591.97705078125,1591.97705078125,0
2005-01-04 00:00:00+09:00,1616.795383144947,1666.433837890625,1616.795383144947,1666.433837890625,106200
2005-01-05 00:00:00+09:00,1673.5255548069051,1687.707974762896,1623.8870849609377,1623.8870849609375,145600
2005-01-06 00:00:00+09:00,1623.8870413083846,1666.4343000326216,1623.8870413083846,1655.7974853515625,124200
2005-01-07 00:00:00+09:00,1655.7970474112747,1684.1618790585771,1638.0690276317107,1659.3426513671875,83000
2005-01-10 00:00:00+09:00,1659.3426513671875,1659.3426513671875,1659.3426513671875,1659.3426513671875,0
2005-01-11 00:00:00+09:00,1659.3431888409516,1687.7080296758397,1659.3431888409516,1662.8887939453125,111400
2005-01-12 00:00:00+09:00,1662.888692220052,1662.888692220052,1634.5238531203497,1638.0694580078125,92800
2005-01-13 00:00:00+09:00,1655.797560252455,1673.5255855228238,1648.7063501443074,1669.97998046875,60800
2005-01-14 00:00:00+09:00,1659.3431653065288,1673.5255855228238,1655.797560252455,1669.97998046875,59200
2005-01-17 00:00:00+09:00,1687.7081785040389,1691.253783921064,1673.5257568359375,1673.5257568359375,86200
2005-01-18 00:00:00+09:00,1673.52607799088,1677.071684088318,1648.7068353088116,1652.25244140625,46800
2005-01-19 00:00:00+09:00,1666.4344956404216,1666.4344956404216,1634.5240478515625,1634.5240478515625,125600
2005-01-20 00:00:00+09:00,1595.5226566849944,1627.4331098186942,1581.3402330700167,1591.97705078125,187200
2005-01-21 00:00:00+09:00,1581.3399649899022,1584.8855702925703,1560.0663331738947,1563.6119384765625,108400
2005-01-24 00:00:00+09:00,1570.7026649098761,1595.521894377978,1563.6114564904183,1581.3394775390625,109200
2005-01-25 00:00:00+09:00,1577.7941399651604,1581.339744774071,1567.1573255384292,1574.24853515625,85400
2005-01-26 00:00:00+09:00,1591.9764179644194,1616.795649424889,1591.9764179644194,1599.067626953125,107800
2005-01-27 00:00:00+09:00,1606.1588359418306,1609.7044404361834,1595.5220224587722,1599.067626953125,53600
2005-01-28 00:00:00+09:00,1613.249915426622,1613.249915426622,1567.1570607001472,1581.3394775390625,66600
2005-01-31 00:00:00+09:00,1616.7956043956042,1630.9780219780218,1602.6131868131868,1613.25,101000
2005-02-01 00:00:00+09:00,1620.341304272677,1630.9781180862833,1595.5220720409293,1602.61328125,65800
2005-02-02 00:00:00+09:00,1620.341304272677,1623.8869088772124,1595.5220720409293,1602.61328125,107800
2005-02-03 00:00:00+09:00,1609.7044127328054,1609.7044127328054,1581.3395772661481,1588.4307861328125,50800
2005-02-04 00:00:00+09:00,1591.97705078125,1599.068262588739,1584.885838973761,1591.97705078125,67200
2005-02-07 00:00:00+09:00,1595.5226566849944,1616.796292107461,1584.885838973761,1591.97705078125,53600
2005-02-08 00:00:00+09:00,1591.9764179644194,1627.4324629079476,1591.9764179644194,1599.067626953125,78800
2005-02-09 00:00:00+09:00,1652.2520744009287,1655.797679710802,1634.5240478515625,1634.5240478515625,107200
2005-02-10 00:00:00+09:00,1634.5236718966532,1638.069276391006,1591.9764179644194,1599.067626953125,66800
2005-02-11 00:00:00+09:00,1599.067626953125,1599.067626953125,1599.067626953125,1599.067626953125,0
2005-02-14 00:00:00+09:00,1599.067991503242,1599.067991503242,1560.0663331738947,1563.6119384765625,117800
2005-02-15 00:00:00+09:00,1567.1576171875,1567.1576171875,1538.7927734375,1542.33837890625,111000
2005-02-16 00:00:00+09:00,1542.3382314046223,1560.0662570529514,1528.1558108859592,1531.701416015625,91800
2005-02-17 00:00:00+09:00,1524.6101045496323,1528.1557094439338,1506.882080078125,1506.882080078125,71800
2005-02-18 00:00:00+09:00,1496.2452911662165,1528.1557357645481,1471.4260564786252,1517.5189208984375,165000
2005-02-21 00:00:00+09:00,1521.0644264758473,1528.1556359232873,1499.790798133528,1510.4276123046875,53000
2005-02-22 00:00:00+09:00,1528.1556359232873,1535.246845370727,1510.4276123046875,1510.4276123046875,61200
2005-02-23 00:00:00+09:00,1517.5189208984375,1538.7925506306588,1517.5189208984375,1517.5189208984375,47800
2005-02-24 00:00:00+09:00,1521.0646006266277,1535.2470211452908,1517.518995496962,1531.701416015625,59400
2005-02-25 00:00:00+09:00,1521.0645258538077,1531.7013407199183,1513.9733159430675,1517.5189208984375,66200
2005-02-28 00:00:00+09:00,1535.246780919265,1560.0660129433638,1528.1555717695223,1549.42919921875,78800
2005-03-01 00:00:00+09:00,1552.9752443646073,1556.5208499453483,1528.1560052994193,1545.884033203125,94000
2005-03-02 00:00:00+09:00,1570.7028580912042,1581.3396720286166,1560.066044153792,1577.7940673828125,122400
2005-03-03 00:00:00+09:00,1574.2487543845664,1574.2487543845664,1556.5207278712267,1563.6119384765625,51800
2005-03-04 00:00:00+09:00,1560.0669154733353,1588.4317684819414,1552.9757022211836,1570.7037353515625,129600
2005-03-07 00:00:00+09:00,1588.4307912527595,1606.1588134765625,1584.885186807999,1606.1588134765625,95600
2005-03-08 00:00:00+09:00,1609.704490459071,1623.8869088772124,1584.885258227323,1602.61328125,76200
2005-03-09 00:00:00+09:00,1595.5220720409293,1616.7956996681417,1588.4308628318586,1602.61328125,74200
2005-03-10 00:00:00+09:00,1602.6134550269514,1645.1607148949238,1602.6134550269514,1623.8870849609375,116400
2005-03-11 00:00:00+09:00,1623.886790870316,1645.1604169515865,1609.7043734828023,1620.3411865234375,148400
2005-03-14 00:00:00+09:00,1641.615258471309,1645.1608637811823,1627.4328372318162,1634.5240478515625,88400
2005-03-15 00:00:00+09:00,1641.614835164835,1641.614835164835,1591.9763736263735,1613.25,63000
2005-03-16 00:00:00+09:00,1616.7964125309745,1616.7964125309745,1584.8859570204947,1609.7052001953125,74600
2005-03-17 00:00:00+09:00,1613.2502699939446,1634.5238999279306,1606.1590600159493,1623.8870849609375,66000
2005-03-18 00:00:00+09:00,1630.9784923252723,1712.5274169415359,1616.7960706528786,1708.9818115234375,195200
2005-03-21 00:00:00+09:00,1708.9818115234375,1708.9818115234375,1708.9818115234375,1708.9818115234375,0
2005-03-22 00:00:00+09:00,1712.526943153059,1783.4390318964568,1708.981338715889,1762.1654052734375,275600
