Date,Open,High,Low,Close,Volume
2021-06-18 00:00:00+09:00,1850.2958066903861,2222.076173430036,1781.4475906274881,1891.604736328125,13025900
2021-06-21 00:00:00+09:00,1791.7747271631192,2041.3494970369447,1790.914124508382,1889.0228271484375,7420900
2021-06-22 00:00:00+09:00,1957.8715059354706,2319.32470703125,1910.5383486491187,2319.32470703125,8418400
2021-06-23 00:00:00+09:00,2484.5597430535086,2570.6200043300414,2252.1970376068693,2280.596923828125,11381500
2021-06-24 00:00:00+09:00,2401.081663005384,2579.2264315509447,2108.476729162434,2117.943359375,11248800
2021-06-25 00:00:00+09:00,2074.913192578125,2192.8157671875,1980.246891796875,2151.5068359375,5972400
2021-06-28 00:00:00+09:00,2194.5370848355533,2352.027393276693,2134.2948903498714,2346.003173828125,7370600
2021-06-29 00:00:00+09:00,2366.6571803884726,2398.499476997336,2280.5969192834373,2311.57861328125,3219600
2021-06-30 00:00:00+09:00,2265.9668891921906,2304.694010351951,2154.088539175106,2164.415771484375,1437300
2021-07-01 00:00:00+09:00,2138.597299583655,2218.6333353427212,2058.5612638245884,2091.26416015625,1248800
2021-07-02 00:00:00+09:00,2112.7795352165604,2265.966809053036,2104.1735085965333,2173.88232421875,2062200
2021-07-05 00:00:00+09:00,2177.324972873264,2355.4697433810766,2162.6947260199654,2323.62744140625,2108500
2021-07-06 00:00:00+09:00,2353.7483565646353,2749.6255938661825,2263.385074137108,2676.474365234375,11518700
2021-07-07 00:00:00+09:00,2616.2322072024613,2784.049733651303,2522.426512931057,2552.547607421875,6096600
2021-07-08 00:00:00+09:00,2659.2621367281013,2697.9892552241417,2487.1416100790334,2516.402099609375,2398500
2021-07-09 00:00:00+09:00,2476.8144383650047,2570.6201276567995,2364.936093338093,2448.41455078125,1684700
2021-07-12 00:00:00+09:00,2508.656500495323,2563.735065171721,2432.062871492207,2446.693115234375,934000
2021-07-13 00:00:00+09:00,2429.481459090733,2642.0503292272588,2426.899650951423,2607.626220703125,1469800
2021-07-14 00:00:00+09:00,3210.04833984375,3210.04833984375,3210.04833984375,3210.04833984375,73100
2021-07-15 00:00:00+09:00,3498.350312578664,3782.349230942984,3416.593048201057,3739.319091796875,8247400
2021-07-16 00:00:00+09:00,3670.4701782370685,3894.2268596770773,3537.0767719939863,3644.652099609375,4276800
2021-07-19 00:00:00+09:00,3588.712809647664,3687.682107755453,3339.138057897587,3476.83447265625,1621700
2021-07-20 00:00:00+09:00,3571.501500508383,3610.2286252126905,3210.0483366015105,3240.16943359375,2071900
2021-07-21 00:00:00+09:00,3360.653385193707,3395.0774915721317,3016.4123214094607,3141.19970703125,2493300
2021-07-26 00:00:00+09:00,3201.4418301841088,3339.1382529877264,3123.987592357074,3330.5322265625,1193300
2021-07-27 00:00:00+09:00,3369.2594498522667,3416.5925966573436,3171.3208359401287,3197.138916015625,1216700
2021-07-28 00:00:00+09:00,3141.199307968529,3188.5324482255887,2917.442644935154,3037.927001953125,1152800
2021-07-29 00:00:00+09:00,3059.442728396598,3184.2301251947715,2934.6553315984247,3106.77587890625,918300
