Price,Close,High,Low,Open,Volume
Ticker,2917.T,2917.T,2917.T,2917.T,2917.T
Date,,,,,
2005-01-03,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,0
2005-01-04,706.4304809570312,706.4304809570312,706.4304809570312,706.4304809570312,1000
2005-01-05,712.3114013671875,712.3114013671875,712.3114013671875,712.3114013671875,1000
2005-01-06,712.3114013671875,713.0465008526025,712.3114013671875,713.0465008526025,2000
2005-01-07,713.04638671875,713.04638671875,713.04638671875,713.04638671875,1000
2005-01-10,713.04638671875,713.04638671875,713.04638671875,713.04638671875,0
2005-01-11,713.04638671875,713.04638671875,713.04638671875,713.04638671875,3000
2005-01-12,713.04638671875,713.04638671875,713.04638671875,713.04638671875,1000
2005-01-13,707.1656494140625,707.1656494140625,707.1656494140625,707.1656494140625,1000
2005-01-14,729.2185668945312,729.2185668945312,713.0463809351767,713.0463809351767,4000
2005-01-17,729.2185668945312,734.3642624270531,707.165586040866,707.165586040866,6000
2005-01-18,735.0994873046875,735.0994873046875,734.3643878173829,734.3643878173829,6000
2005-01-19,738.77490234375,738.77490234375,738.77490234375,738.77490234375,1000
2005-01-20,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,1000
2005-01-21,735.0994873046875,735.0994873046875,735.0994873046875,735.0994873046875,1000
2005-01-24,727.74853515625,727.74853515625,727.74853515625,727.74853515625,1000
2005-01-25,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,1000
2005-01-26,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,1000
2005-01-27,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,1000
2005-01-28,730.6887817382812,730.6887817382812,730.6887817382812,730.6887817382812,3000
2005-01-31,730.6887817382812,730.6887817382812,729.9536823602749,729.9536823602749,2000
2005-02-01,731.4239501953125,731.4239501953125,729.9537513004476,729.9537513004476,4000
2005-02-02,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,1000
2005-02-03,731.4239501953125,731.4239501953125,731.4239501953125,731.4239501953125,1000
2005-02-04,729.95361328125,730.6887125896903,729.95361328125,730.6887125896903,6000
2005-02-07,725.5431518554688,725.5431518554688,724.808052410833,724.808052410833,2000
2005-02-08,727.74853515625,727.74853515625,727.74853515625,727.74853515625,1000
2005-02-09,727.0133666992188,727.7484661599865,727.0133666992188,727.0133666992188,3000
2005-02-10,729.2185668945312,729.2185668945312,727.7483681709535,727.7483681709535,6000
2005-02-11,729.2185668945312,729.2185668945312,729.2185668945312,729.2185668945312,0
2005-02-14,731.4239501953125,736.5696463273399,729.2186518530151,731.4239501953125,4000
2005-02-15,749.801513671875,749.801513671875,735.0995232077205,735.0995232077205,2000
2005-02-16,779.2053833007812,779.2053833007812,768.178892027657,768.178892027657,11000
2005-02-17,771.8543701171875,786.5563581194197,757.1523821149553,779.2053641183036,17000
2005-02-18,757.1524658203125,757.1524658203125,757.1524658203125,757.1524658203125,1000
2005-02-21,771.8543701171875,771.8543701171875,757.1523821149553,757.1523821149553,4000
2005-02-22,764.50341796875,764.50341796875,764.50341796875,764.50341796875,1000
