Price,Close,High,Low,Open,Volume
Ticker,3041.T,3041.T,3041.T,3041.T,3041.T
Date,,,,,
2017-05-25,283.9988098144531,283.9988098144531,279.38843952525747,279.38843952525747,2900
2017-05-26,281.2325439453125,283.07669177446206,279.3883961161629,279.3883961161629,2700
2017-05-29,278.4663391113281,281.23256102303003,278.4663391113281,278.4663391113281,5300
2017-05-30,282.1546325683594,282.1546325683594,278.46633671779256,278.46633671779256,5100
2017-05-31,280.31048583984375,280.31048583984375,278.4663379066869,278.4663379066869,3100
2017-06-01,279.388427734375,279.388427734375,277.5442796965243,278.46635371544966,4300
2017-06-02,280.31048583984375,280.31048583984375,278.4663379066869,278.4663379066869,3000
2017-06-05,277.5442810058594,280.31050307568523,276.6222069825841,280.31050307568523,10400
2017-06-06,277.5442810058594,277.5442810058594,276.6222069825841,276.6222069825841,1200
2017-06-07,278.4663391113281,279.3884130818954,275.70011719962616,276.6221911701935,3900
2017-06-08,277.5442810058594,278.46635502913466,275.7001329593088,277.5442810058594,10200
2017-06-09,275.7001037597656,277.5442516110015,275.7001037597656,277.5442516110015,1500
2017-06-12,276.6221923828125,278.4663403320313,276.6221923828125,276.6221923828125,3500
2017-06-13,277.5442810058594,277.5442810058594,275.7001329593088,276.6222069825841,1200
2017-06-14,277.5442810058594,279.38842905240995,276.6222069825841,277.5442810058594,5200
2017-06-15,278.4663391113281,278.4663391113281,276.6221911701935,278.4663391113281,3000
2017-06-16,277.5442810058594,283.9987991687863,277.5442810058594,280.31050307568523,12400
2017-06-19,278.4663391113281,279.3884130818954,277.5442651407608,279.3884130818954,5100
2017-06-20,279.388427734375,279.388427734375,278.46635371544966,278.46635371544966,4700
2017-06-21,277.5442810058594,279.38842905240995,276.6222069825841,277.5442810058594,7800
2017-06-22,277.5442810058594,279.38842905240995,277.5442810058594,279.38842905240995,3000
2017-06-23,276.6221923828125,277.54426635742186,276.6221923828125,276.6221923828125,7300
2017-06-26,278.4663391113281,278.4663391113281,276.6221911701935,277.5442651407608,8800
2017-06-27,277.5442810058594,280.31050307568523,276.6222069825841,276.6222069825841,52500
2017-06-28,272.93389892578125,275.70012087435333,266.4793810457797,272.01182494292385,25100
2017-06-29,271.0898132324219,272.01188742708996,268.32359064841756,272.01188742708996,4200
2017-06-30,272.93389892578125,273.8559729086386,270.1676769772091,272.01182494292385,6800
2017-07-03,270.167724609375,272.9339470456485,270.167724609375,272.9339470456485,3000
2017-07-04,270.167724609375,272.9339470456485,270.167724609375,272.9339470456485,2000
2017-07-05,270.167724609375,272.9339470456485,270.167724609375,272.011872900224,2500
2017-07-06,269.24560546875,270.16767946008133,269.24560546875,270.16767946008133,500
2017-07-07,268.3235168457031,269.24559078675367,268.3235168457031,268.3235168457031,1600
2017-07-10,270.167724609375,270.167724609375,268.323576318526,268.323576318526,1700
2017-07-11,270.167724609375,271.0897987547995,269.24565046395054,269.24565046395054,900
2017-07-12,268.3235168457031,269.24559078675367,268.3235168457031,269.24559078675367,500
2017-07-13,272.0118408203125,272.9339148569915,270.16769274695446,270.16769274695446,5900
2017-07-14,272.0118408203125,272.9339148569915,272.0118408203125,272.0118408203125,700
2017-07-17,272.0118408203125,272.0118408203125,272.0118408203125,272.0118408203125,0
2017-07-18,270.167724609375,272.9339470456485,270.167724609375,272.9339470456485,700
2017-07-19,271.0898132324219,272.93396162175804,270.1677390377538,272.93396162175804,600
2017-07-20,270.167724609375,271.0897987547995,270.167724609375,271.0897987547995,500
2017-07-21,270.167724609375,272.011872900224,270.167724609375,270.167724609375,1600
2017-07-24,270.167724609375,270.167724609375,270.167724609375,270.167724609375,400
2017-07-25,270.167724609375,271.0897987547995,270.167724609375,271.0897987547995,700
2017-07-26,271.0898132324219,272.01188742708996,271.0898132324219,271.0898132324219,800
2017-07-27,272.0118408203125,272.9339148569915,271.0897667836335,272.9339148569915,1300
2017-07-28,273.85595703125,274.77803096064815,272.93388310185185,273.85595703125,2300
2017-07-31,274.77801513671875,275.70008901301645,274.77801513671875,275.70008901301645,2900
2017-08-01,271.0898132324219,274.77811001109427,271.0898132324219,274.77811001109427,4300
2017-08-02,271.0898132324219,273.8560358164262,269.24566484308565,269.24566484308565,3500
2017-08-03,270.167724609375,273.85602119107295,270.167724609375,273.85602119107295,1500
2017-08-04,271.0898132324219,272.01188742708996,271.0898132324219,272.01188742708996,200
2017-08-07,272.93389892578125,273.8559729086386,271.0897509600665,272.93389892578125,2000
2017-08-08,273.85595703125,275.7001048900463,272.93388310185185,272.93388310185185,2300
2017-08-09,270.167724609375,276.6222436273464,270.167724609375,276.6222436273464,11600
2017-08-10,271.0898132324219,272.93396162175804,271.0898132324219,271.0898132324219,1300
2017-08-11,271.0898132324219,271.0898132324219,271.0898132324219,271.0898132324219,0
2017-08-14,269.24560546875,270.16767946008133,267.40145748608734,268.32353147741867,1800
2017-08-15,266.4794006347656,271.0897708879623,266.4794006347656,266.4794006347656,3700
2017-08-16,269.24560546875,270.16767946008133,267.40145748608734,270.16767946008133,4600
2017-08-17,268.3235168457031,269.24559078675367,268.3235168457031,269.24559078675367,1200
2017-08-18,272.93389892578125,272.93389892578125,268.32352901149443,270.1676769772091,2700
2017-08-21,272.0118408203125,274.77806293034956,272.0118408203125,274.77806293034956,1400
2017-08-22,269.24560546875,269.24560546875,269.24560546875,269.24560546875,700
2017-08-23,272.0118408203125,273.85598889367054,271.0897667836335,273.85598889367054,800
2017-08-24,275.7001037597656,275.7001037597656,272.93388198291177,272.93388198291177,1500
2017-08-25,274.77801513671875,275.70008901301645,273.85594126042105,275.70008901301645,600
2017-08-28,276.6221923828125,276.6221923828125,274.7780444335938,274.7780444335938,1300
2017-08-29,276.6221923828125,276.6221923828125,273.85597045898436,273.85597045898436,2800
2017-08-30,276.6221923828125,276.6221923828125,274.7780444335938,276.6221923828125,2900
2017-08-31,278.4663391113281,278.4663391113281,275.70011719962616,277.5442651407608,3600
2017-09-01,279.388427734375,279.388427734375,278.46635371544966,279.388427734375,5600
2017-09-04,276.6221923828125,278.4663403320313,274.7780444335938,278.4663403320313,1800
2017-09-05,279.388427734375,279.388427734375,274.77805763974834,277.5442796965243,4300
2017-09-06,283.0766906738281,283.0766906738281,276.6221732969004,278.46632111887976,7700
2017-09-07,278.4663391113281,282.15463499359737,278.4663391113281,282.15463499359737,700
2017-09-08,277.5442810058594,277.5442810058594,277.5442810058594,277.5442810058594,500
2017-09-11,281.2325439453125,281.2325439453125,278.4663222015881,278.4663222015881,400
2017-09-12,274.77801513671875,279.3883845182073,274.77801513671875,279.3883845182073,5900
2017-09-13,272.93389892578125,274.778046891496,272.93389892578125,274.778046891496,2400
2017-09-14,276.6221923828125,276.6221923828125,276.6221923828125,276.6221923828125,100
