Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,460.5265808105469,460.5265808105469,460.5265808105469,460.5265808105469,0
2005-01-04 00:00:00+09:00,462.3278954102821,468.33215379223384,461.1270437338918,465.9304504394531,219000
2005-01-05 00:00:00+09:00,464.7295987630628,466.5308762776483,459.92619205750145,465.9304504394531,498000
2005-01-06 00:00:00+09:00,461.12701996197717,474.3363877213046,461.12701996197717,473.7359619140625,690000
2005-01-07 00:00:00+09:00,474.9368760503361,477.3385795954705,468.33219130121637,468.9326171875,600000
2005-01-10 00:00:00+09:00,468.93261718749994,468.93261718749994,468.93261718749994,468.9326171875,0
2005-01-11 00:00:00+09:00,474.3363341516452,478.5393143276724,473.7359084122127,476.738037109375,340000
2005-01-12 00:00:00+09:00,479.74026605000836,482.14196950958285,471.3343039414976,474.9368591308594,915000
2005-01-13 00:00:00+09:00,468.9324951564637,476.13760391687026,466.5307922363281,466.5307922363281,609000
2005-01-14 00:00:00+09:00,467.1310980509389,479.7400351448588,467.1310980509389,476.1374816894531,1094000
2005-01-17 00:00:00+09:00,476.738037109375,479.74016580653733,474.3363341516452,476.738037109375,630000
2005-01-18 00:00:00+09:00,477.3384167821274,478.53926814510135,471.3341599672579,473.13543701171875,335000
2005-01-19 00:00:00+09:00,477.338485622047,480.34061446243726,473.1355052455007,478.5393371582031,430000
2005-01-20 00:00:00+09:00,474.33651091946155,477.3386407354075,470.13352917713723,471.3343811035156,735000
2005-01-21 00:00:00+09:00,471.93468449233603,476.1376651430311,470.1334070706095,473.7359619140625,246000
2005-01-24 00:00:00+09:00,468.3320315598231,476.13756541915353,466.5307545153623,473.13543701171875,394000
2005-01-25 00:00:00+09:00,474.33645629882807,475.5373080869264,473.13560451072976,474.3364562988281,381000
2005-01-26 00:00:00+09:00,480.3407813959371,482.7424853029168,477.3386515122125,482.1420593261719,268000
2005-01-27 00:00:00+09:00,476.73801438111707,487.5456771756512,476.73801438111707,486.94525146484375,563000
2005-01-28 00:00:00+09:00,488.7465818074047,495.3512653453426,484.5436013741715,491.1482849121094,702000
2005-01-31 00:00:00+09:00,491.1483906125559,501.3556310042594,485.1441315586127,494.7509460449219,714000
2005-02-01 00:00:00+09:00,492.34922690772544,498.95391165892664,489.34709747536124,495.9517822265625,599000
2005-02-02 00:00:00+09:00,492.34920459992975,498.3534631926118,492.34920459992975,494.1504821777344,486000
2005-02-03 00:00:00+09:00,488.1460038543626,494.1502597443302,488.1460038543626,488.7464294433594,524000
2005-02-04 00:00:00+09:00,486.34494711284987,490.5479281372819,483.94324367031726,489.3470764160156,562000
2005-02-07 00:00:00+09:00,497.152458691057,506.7592694870195,494.7507559920664,503.75714111328125,709000
2005-02-08 00:00:00+09:00,503.7573882429314,503.7573882429314,494.15057273412697,496.5522766113281,477000
2005-02-09 00:00:00+09:00,496.55214663585986,500.1547015086714,494.15044338731883,498.3534240722656,378000
2005-02-10 00:00:00+09:00,494.1503303173188,504.35756678802886,494.1503303173188,503.75714111328125,858000
2005-02-11 00:00:00+09:00,503.7571411132812,503.7571411132812,503.7571411132812,503.75714111328125,0
2005-02-14 00:00:00+09:00,507.35970331469616,519.3682170026179,504.9580005771118,511.56268310546875,638000
2005-02-15 00:00:00+09:00,517.5669480163928,519.3682250976562,509.1609883038295,519.3682250976562,564000
2005-02-16 00:00:00+09:00,515.1652756546075,518.7678300298145,507.9601669041934,509.7614440917969,794000
2005-02-17 00:00:00+09:00,506.158958890273,507.9602363240462,498.35342334392243,503.1568298339844,747000
2005-02-18 00:00:00+09:00,500.7553148371469,509.76170539177184,498.95403672622194,506.1591491699219,638000
2005-02-21 00:00:00+09:00,505.5585793673136,512.7636897620972,500.1547465712259,501.9560241699219,622000
2005-02-22 00:00:00+09:00,501.95591739499025,504.35762034903325,500.154640179458,500.75506591796875,451000
2005-02-23 00:00:00+09:00,494.750891098697,502.5564270019532,492.349187743849,502.5564270019531,674000
2005-02-24 00:00:00+09:00,498.35327952493446,504.357535904753,497.1524282489708,501.35540771484375,435000
2005-02-25 00:00:00+09:00,509.16094231969737,514.5647730754489,504.9579628430018,510.96221923828125,575000
2005-02-28 00:00:00+09:00,513.3639907836914,513.3639907836914,505.55845642089844,506.7593078613281,661000
2005-03-01 00:00:00+09:00,512.7634290088911,518.7676846178945,510.3617267652897,517.5668334960938,685000
2005-03-02 00:00:00+09:00,517.567031160407,524.1717148527093,515.16532799957,523.5712890625,510000
2005-03-03 00:00:00+09:00,520.5691145628485,525.9729462019093,519.3682630875018,524.7720947265625,780000
2005-03-04 00:00:00+09:00,518.7678600193299,526.5733949501763,518.1674342554186,524.1716918945312,384000
2005-03-07 00:00:00+09:00,530.176002398875,536.7806864604692,524.7721699848435,530.7764282226562,620000
2005-03-08 00:00:00+09:00,534.3789751983952,534.3789751983952,525.97301379078,532.5776977539062,834000
2005-03-09 00:00:00+09:00,531.9772568524894,535.5798116393008,530.1759794590837,531.3768310546875,488000
2005-03-10 00:00:00+09:00,527.1738504700742,536.7806632349046,527.1738504700742,531.3768310546875,517000
2005-03-11 00:00:00+09:00,528.3747085537306,543.3853536830978,528.3747085537306,539.182373046875,3811000
2005-03-14 00:00:00+09:00,545.1866376020513,557.1951538487925,544.5862117897143,546.9879150390625,955000
2005-03-15 00:00:00+09:00,552.9920727376664,553.5924984409645,532.5775988255266,541.583984375,873000
2005-03-16 00:00:00+09:00,535.5796973626345,543.9856567382812,533.7784203535674,543.9856567382812,585000
2005-03-17 00:00:00+09:00,531.9772334770869,539.1823427341128,531.9772334770869,536.7806396484375,599000
2005-03-18 00:00:00+09:00,542.7849265334381,551.7913135887496,540.3832233186885,548.7891845703125,459000
2005-03-21 00:00:00+09:00,548.7891845703125,548.7891845703125,548.7891845703125,548.7891845703125,0
2005-03-22 00:00:00+09:00,543.9858329341097,546.9879622549381,538.5820001566185,540.9837036132812,920000
2005-03-23 00:00:00+09:00,534.9794921875,537.9816217732885,531.3769366845539,534.9794921875,729000
2005-03-24 00:00:00+09:00,536.1800773111979,542.7847591145833,531.9770979817708,540.383056640625,729000
2005-03-25 00:00:00+09:00,534.3790191074587,545.186684662441,534.3790191074587,540.9837036132812,638000
2005-03-28 00:00:00+09:00,537.0524959120639,548.5434840002725,531.0046074445858,546.1243286132812,439000
2005-03-29 00:00:00+09:00,552.1721129956828,552.1721129956828,532.8188735478604,534.6332397460938,653000
2005-03-30 00:00:00+09:00,528.585477932856,529.1902668092093,517.0944892821417,521.9328002929688,1122000
2005-03-31 00:00:00+09:00,515.8848751806585,527.9806518554688,505.60346500706976,527.9806518554688,1035000
2005-04-01 00:00:00+09:00,517.0944277007004,527.3758373742817,516.4896388963722,526.166259765625,781000
2005-04-04 00:00:00+09:00,518.3040771484375,524.9567549181373,513.4657660432011,518.3040771484375,732000
2005-04-05 00:00:00+09:00,523.7470845929415,540.6811704689258,523.7470845929415,537.6572265625,896000
2005-04-06 00:00:00+09:00,537.657279074729,541.2860121168532,531.6093906711887,537.052490234375,706000
2005-04-07 00:00:00+09:00,537.6573545394405,540.0765102404054,523.1424203336513,524.956787109375,834000
2005-04-08 00:00:00+09:00,525.5616704958295,535.2382950389057,525.5616704958295,527.3760375976562,1324000
2005-04-11 00:00:00+09:00,529.7953284001516,531.0049067754944,523.1426473357661,523.7474365234375,391000
2005-04-12 00:00:00+09:00,520.1183996766771,523.1423438608439,517.0944554925104,519.5136108398438,485000
2005-04-13 00:00:00+09:00,524.3519897460938,528.5855121546551,520.1184673375325,524.3519897460938,670000
2005-04-14 00:00:00+09:00,524.9567161577518,528.58544921875,521.3279830967534,528.58544921875,669000
2005-04-15 00:00:00+09:00,525.5614119351121,525.5614119351121,511.04648226141506,513.4656372070312,1078000
2005-04-18 00:00:00+09:00,511.0465222604472,511.0465222604472,488.0645484783206,490.48370361328125,1063000
2005-04-19 00:00:00+09:00,491.0885036463871,501.9747020030804,486.2501932656345,497.7411804199219,939000
2005-04-20 00:00:00+09:00,501.369798901279,507.4176854983994,498.9506442624309,502.5793762207031,722000
2005-04-21 00:00:00+09:00,486.8549709108402,493.5076475319821,477.17835037099746,490.48370361328125,907000
2005-04-22 00:00:00+09:00,497.1364440917969,504.99869929032894,492.90292206181806,497.1364440917969,565000
2005-04-25 00:00:00+09:00,501.3700866699218,506.81318773147706,495.9269856083666,501.3700866699219,452000
2005-04-26 00:00:00+09:00,495.3219690834603,503.18422256097557,494.7171803544207,495.9267578125,645000
2005-04-27 00:00:00+09:00,489.87897775469037,500.1603883989246,489.87897775469037,497.1364440917969,516000
2005-04-28 00:00:00+09:00,493.50760289634144,495.92675781249994,488.6692930640244,495.9267578125,738000
2005-04-29 00:00:00+09:00,495.92675781249994,495.92675781249994,495.92675781249994,495.9267578125,0
2005-05-02 00:00:00+09:00,491.08848670281094,499.55552957699734,491.08848670281094,496.5315856933594,386000
2005-05-03 00:00:00+09:00,496.5315856933593,496.5315856933593,496.5315856933593,496.5315856933594,0
2005-05-04 00:00:00+09:00,496.5315856933593,496.5315856933593,496.5315856933593,496.5315856933594,0
2005-05-05 00:00:00+09:00,496.5315856933593,496.5315856933593,496.5315856933593,496.5315856933594,0
2005-05-06 00:00:00+09:00,497.13640384397644,503.18429196859904,497.13640384397644,500.76513671875,382000
2005-05-09 00:00:00+09:00,500.76513439912407,512.2561217826789,495.32203511217705,509.232177734375,908000
2005-05-10 00:00:00+09:00,509.2322046830717,512.8609377330698,501.3699497414091,506.81304931640625,631000
2005-05-11 00:00:00+09:00,503.18428963776717,509.83696654403576,498.9507679701417,509.232177734375,508000
2005-05-12 00:00:00+09:00,509.8370666503906,511.6514334356233,504.39396629469246,509.8370666503906,339000
2005-05-13 00:00:00+09:00,506.2082704397348,506.81305929330676,500.16038190401514,503.184326171875,602000
2005-05-16 00:00:00+09:00,497.13646273105206,500.7651960356583,492.2981516582438,494.1125183105469,508000
2005-05-17 00:00:00+09:00,494.11265715041964,500.16054769081643,486.8551885019435,488.6695556640625,470000
2005-05-18 00:00:00+09:00,482.6215430514576,490.48379876532846,477.17844294185466,482.0167541503906,845000
2005-05-19 00:00:00+09:00,489.2741888932648,502.5795438446268,485.04066686328605,497.1364440917969,668000
2005-05-20 00:00:00+09:00,492.9029405423448,499.5556182674562,492.2981516582438,494.1125183105469,532000
2005-05-23 00:00:00+09:00,494.7172485941274,503.18429196859904,494.11245978166517,500.76513671875,657000
2005-05-24 00:00:00+09:00,501.369798901279,504.3937421998392,497.13627828329476,502.5793762207031,633000
2005-05-25 00:00:00+09:00,503.18421378968253,503.18421378968253,492.2980168567327,495.32196044921875,801000
2005-05-26 00:00:00+09:00,495.92688496285,497.13646273105206,491.69336277414277,494.1125183105469,669000
2005-05-27 00:00:00+09:00,494.7172193631765,498.3459520235421,491.69327547953856,496.5315856933594,691000
2005-05-30 00:00:00+09:00,496.5317746152061,504.9988207109587,496.5317746152061,501.3700866699219,630000
2005-05-31 00:00:00+09:00,500.7651742451499,506.2082739652059,499.5555965295819,505.6034851074219,503000
2005-06-01 00:00:00+09:00,505.6035577182113,509.2322913860453,498.9508793271822,508.62750244140625,544000
2005-06-02 00:00:00+09:00,506.8131398727989,508.6275067219855,499.5556724760524,500.16046142578125,631000
2005-06-03 00:00:00+09:00,497.7411313359609,504.99859619140625,495.3219763841458,504.99859619140625,934000
2005-06-06 00:00:00+09:00,498.9507943747436,506.81304931640625,495.3220613247455,506.81304931640625,591000
2005-06-07 00:00:00+09:00,508.0226862980769,512.8609975961539,504.99874173677887,511.046630859375,667000
2005-06-08 00:00:00+09:00,511.0464387886953,521.9326351179219,511.0464387886953,514.6751708984375,549000
2005-06-09 00:00:00+09:00,512.8610496933148,517.0945725091794,502.5796371405008,503.7892150878906,730000
2005-06-10 00:00:00+09:00,501.36979437774085,517.0942993883817,501.36979437774085,512.8607788085938,3704000
2005-06-13 00:00:00+09:00,513.4657576373804,523.1423796894394,512.2561798808731,517.6992797851562,579000
2005-06-14 00:00:00+09:00,518.3041005910062,524.9567786616026,517.6993116754975,524.3519897460938,500000
2005-06-15 00:00:00+09:00,530.3997014536609,535.2380111590535,527.3757578877905,533.4236450195312,1018000
2005-06-16 00:00:00+09:00,532.8191143339866,540.6813714126946,530.3999583097686,538.8670043945312,757000
2005-06-17 00:00:00+09:00,542.4956749319233,546.7291974787722,540.0765191908669,543.1004638671875,798000
2005-06-20 00:00:00+09:00,543.1003588867188,544.3099365234375,538.8668371582031,544.3099365234375,788000
2005-06-21 00:00:00+09:00,538.2619902488178,543.1003002735264,529.794947705578,531.6093139648438,1232000
2005-06-22 00:00:00+09:00,534.6333854385136,544.3100077993918,532.819018745849,540.6812744140625,708000
2005-06-23 00:00:00+09:00,536.4477521311784,540.6812744140625,535.2381743360686,540.6812744140625,411000
