Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,1688.3681640625,1688.3681640625,1688.3681640625,1688.3681640625,0
2005-01-04 00:00:00+09:00,1704.1470514112902,1719.9261907762098,1700.2022665700604,1712.03662109375,1600
2005-01-05 00:00:00+09:00,1727.8158487009448,1727.8158487009448,1696.257568359375,1696.257568359375,5700
2005-01-06 00:00:00+09:00,1723.8711822721204,1723.8711822721204,1692.3128997591296,1708.092041015625,7000
2005-01-07 00:00:00+09:00,1708.0915507745306,1751.484176775731,1700.2019824106758,1719.9259033203125,15300
2005-01-10 00:00:00+09:00,1719.9259033203125,1719.9259033203125,1719.9259033203125,1719.9259033203125,0
2005-01-11 00:00:00+09:00,1747.5401227441848,1747.5401227441848,1712.0370502730839,1743.5953369140625,9900
2005-01-12 00:00:00+09:00,1731.7604584715682,1747.539597045341,1727.815673828125,1727.815673828125,10200
2005-01-13 00:00:00+09:00,1731.7606070382253,1779.0980268205915,1727.8158220563616,1767.263671875,14500
2005-01-14 00:00:00+09:00,1727.815670506484,1751.4843783216413,1704.1469626913265,1739.6500244140625,9100
2005-01-17 00:00:00+09:00,1708.0920304491742,1731.7607421875,1708.0920304491742,1731.7607421875,3000
2005-01-18 00:00:00+09:00,1735.705330141129,1735.705330141129,1656.8096333165322,1712.03662109375,6300
2005-01-19 00:00:00+09:00,1712.03662109375,1727.8157604586693,1708.0918362525201,1712.03662109375,5400
2005-01-20 00:00:00+09:00,1708.0918362525201,1715.9814059349799,1708.0918362525201,1712.03662109375,3200
2005-01-21 00:00:00+09:00,1715.9814059349799,1727.8157604586693,1708.0918362525201,1712.03662109375,5000
2005-01-24 00:00:00+09:00,1708.091750610909,1731.7604584715682,1708.091750610909,1727.815673828125,2400
2005-01-25 00:00:00+09:00,1731.760663973112,1731.760663973112,1708.0919533037757,1723.87109375,2500
2005-01-26 00:00:00+09:00,1727.815670506484,1743.594809049922,1712.0365319630457,1739.6500244140625,6200
2005-01-27 00:00:00+09:00,1735.705527477221,1735.705527477221,1719.926386318337,1731.7607421875,2600
2005-01-28 00:00:00+09:00,1723.8706472813399,1727.8154313712284,1708.0915109217851,1715.9810791015625,5000
2005-01-31 00:00:00+09:00,1731.7602558660944,1731.7602558660944,1688.3676298648938,1719.9259033203125,8700
2005-02-01 00:00:00+09:00,1712.0363349564577,1719.9259033203125,1704.1467665926032,1719.9259033203125,3100
2005-02-02 00:00:00+09:00,1719.925863191451,1719.925863191451,1708.0915109217851,1715.9810791015625,2900
2005-02-03 00:00:00+09:00,1715.9810791015625,1715.9810791015625,1700.201942742008,1715.9810791015625,3300
2005-02-04 00:00:00+09:00,1715.9810791015625,1723.8706472813399,1700.201942742008,1715.9810791015625,8700
2005-02-07 00:00:00+09:00,1719.9259033203125,1723.87068750224,1712.0363349564577,1719.9259033203125,9000
2005-02-08 00:00:00+09:00,1715.9810791015625,1723.8706472813399,1712.036295011674,1715.9810791015625,4000
2005-02-09 00:00:00+09:00,1723.8707253196023,1743.5946466619318,1708.0915882457386,1735.705078125,7300
2005-02-10 00:00:00+09:00,1735.7052397782031,1739.6500244140625,1719.9261012347647,1739.6500244140625,4400
2005-02-11 00:00:00+09:00,1739.6500244140625,1739.6500244140625,1739.6500244140625,1739.6500244140625,0
2005-02-14 00:00:00+09:00,1743.5947662422404,1759.3739043982787,1735.7051971642213,1747.53955078125,12900
2005-02-15 00:00:00+09:00,1735.705078125,1735.705078125,1723.8707253196023,1735.705078125,2200
2005-02-16 00:00:00+09:00,1735.705449084668,1735.705449084668,1715.9815235268877,1723.87109375,2100
2005-02-17 00:00:00+09:00,1723.8711822721204,1723.8711822721204,1708.092041015625,1708.092041015625,2700
2005-02-18 00:00:00+09:00,1727.8155095880682,1743.5946466619318,1715.9811567826705,1735.705078125,8400
2005-02-21 00:00:00+09:00,1735.705078125,1747.5394309303977,1723.8707253196023,1735.705078125,8100
2005-02-22 00:00:00+09:00,1735.705449084668,1735.705449084668,1723.87109375,1723.87109375,3200
2005-02-23 00:00:00+09:00,1719.925863191451,1727.8154313712284,1708.0915109217851,1715.9810791015625,6800
2005-02-24 00:00:00+09:00,1727.815471684167,1727.815471684167,1712.0363349564577,1719.9259033203125,1400
2005-02-25 00:00:00+09:00,1731.760293856534,1747.5394309303977,1704.1468039772726,1735.705078125,9300
2005-02-28 00:00:00+09:00,1735.7050012659142,1735.7050012659142,1700.2019444218388,1704.146728515625,5100
2005-03-01 00:00:00+09:00,1723.8714077634509,1751.4849085743072,1723.8714077634509,1743.5953369140625,25400
2005-03-02 00:00:00+09:00,1708.092041015625,1723.8711822721204,1708.092041015625,1708.092041015625,16800
2005-03-03 00:00:00+09:00,1723.8711822721204,1723.8711822721204,1704.1472557015013,1708.092041015625,9300
2005-03-04 00:00:00+09:00,1712.036826329749,1712.036826329749,1700.2024703873774,1708.092041015625,8600
2005-03-07 00:00:00+09:00,1712.036295011674,1719.925863191451,1712.036295011674,1715.9810791015625,7500
2005-03-08 00:00:00+09:00,1715.9810807969834,1719.9258648907696,1704.146728515625,1704.146728515625,7400
2005-03-09 00:00:00+09:00,1704.1470233269458,1704.1470233269458,1668.6439603409676,1672.5887451171875,50000
2005-03-10 00:00:00+09:00,1668.644047328404,1680.4784022739955,1656.8096923828125,1656.8096923828125,52900
2005-03-11 00:00:00+09:00,1648.9201754968142,1648.9201754968142,1617.361894626062,1625.25146484375,102100
2005-03-14 00:00:00+09:00,1633.1409477820762,1644.9753024761494,1625.2513779860276,1641.030517578125,60500
2005-03-15 00:00:00+09:00,1648.9201613763732,1660.7545166015625,1637.0858061511838,1660.7545166015625,50200
2005-03-16 00:00:00+09:00,1664.69926234654,1664.69926234654,1648.9201224190847,1656.8096923828125,25300
2005-03-17 00:00:00+09:00,1660.754192634528,1664.6989769400732,1652.8646240234375,1652.8646240234375,51900
2005-03-18 00:00:00+09:00,1644.9753024761494,1648.9200873741736,1641.030517578125,1641.030517578125,33900
2005-03-21 00:00:00+09:00,1641.030517578125,1641.030517578125,1641.030517578125,1641.030517578125,0
2005-03-22 00:00:00+09:00,1660.7541545086597,1660.7541545086597,1633.1406650037652,1637.08544921875,133100
2005-03-23 00:00:00+09:00,1633.1407024957116,1652.8646240234375,1633.1407024957116,1652.8646240234375,52900
2005-03-24 00:00:00+09:00,1648.9198018637048,1648.9198018637048,1633.1406650037652,1637.08544921875,16200
2005-03-25 00:00:00+09:00,1641.030517578125,1644.9753024761494,1633.1409477820762,1641.030517578125,39400
2005-03-28 00:00:00+09:00,1657.0404988309763,1657.0404988309763,1645.032958984375,1645.032958984375,22400
2005-03-29 00:00:00+09:00,1645.032958984375,1657.0404988309763,1641.0304457021746,1645.032958984375,28100
2005-03-30 00:00:00+09:00,1645.032974092087,1649.0354874110458,1613.0128675404162,1617.015380859375,25600
2005-03-31 00:00:00+09:00,1621.0178792911724,1645.032958984375,1613.0128527267716,1645.032958984375,36300
2005-04-01 00:00:00+09:00,1637.0279038373162,1637.0279038373162,1621.0178509880516,1633.025390625,10300
2005-04-04 00:00:00+09:00,1625.0204074972928,1629.0229208162516,1613.0128675404162,1617.015380859375,20500
2005-04-05 00:00:00+09:00,1637.0280986664043,1637.0280986664043,1625.0205576003916,1629.0230712890625,17400
2005-04-06 00:00:00+09:00,1633.025390625,1633.025390625,1625.0203642003678,1633.025390625,7800
2005-04-07 00:00:00+09:00,1633.0255849777334,1641.0306123550752,1629.0230712890625,1629.0230712890625,17300
2005-04-08 00:00:00+09:00,1633.0254688448117,1649.0355224609375,1633.0254688448117,1649.0355224609375,22700
2005-04-11 00:00:00+09:00,1649.035639732417,1657.040667109759,1625.0205576003916,1629.0230712890625,23700
2005-04-12 00:00:00+09:00,1629.0229554407804,1649.0355224609375,1625.020442036749,1649.0355224609375,27900
2005-04-13 00:00:00+09:00,1649.0354218273628,1649.0354218273628,1633.0253691882622,1641.0303955078125,21100
2005-04-14 00:00:00+09:00,1633.0254191377737,1645.032958984375,1617.015366008972,1645.032958984375,24700
2005-04-15 00:00:00+09:00,1625.0205023330345,1633.0255294381234,1599.4044155967501,1605.0079345703125,40000
2005-04-18 00:00:00+09:00,1601.005411935602,1601.005411935602,1498.5410655717235,1502.5435791015625,39900
2005-04-19 00:00:00+09:00,1508.9475534325531,1601.0053617321519,1504.9450400282226,1586.5963134765625,23600
2005-04-20 00:00:00+09:00,1601.0053275835396,1617.015380859375,1593.000300945622,1617.015380859375,16100
2005-04-21 00:00:00+09:00,1600.2048872258583,1613.012930345225,1563.3817632576795,1598.6038818359375,17400
2005-04-22 00:00:00+09:00,1599.4042652225974,1609.0102968455558,1579.3916993414337,1593.000244140625,22000
2005-04-25 00:00:00+09:00,1584.1948149436473,1584.1948149436473,1560.9802370591774,1569.7857666015625,11700
2005-04-26 00:00:00+09:00,1568.9850383442927,1593.0001154618074,1560.9800126384544,1567.384033203125,16700
2005-04-27 00:00:00+09:00,1562.5813822365005,1574.5889235958998,1536.9652940031153,1541.768310546875,16300
2005-04-28 00:00:00+09:00,1532.9627649344961,1549.7733226700702,1532.9627649344961,1538.5662841796875,9000
2005-04-29 00:00:00+09:00,1538.5662841796875,1538.5662841796875,1538.5662841796875,1538.5662841796875,0
2005-05-02 00:00:00+09:00,1520.9549773685515,1528.9600035652281,1504.9449249751983,1512.949951171875,16600
2005-05-03 00:00:00+09:00,1512.949951171875,1512.949951171875,1512.949951171875,1512.949951171875,0
2005-05-04 00:00:00+09:00,1512.949951171875,1512.949951171875,1512.949951171875,1512.949951171875,0
2005-05-05 00:00:00+09:00,1512.949951171875,1512.949951171875,1512.949951171875,1512.949951171875,0
2005-05-06 00:00:00+09:00,1536.9651096204188,1548.9726495393284,1515.3515377663819,1528.9600830078125,11200
2005-05-09 00:00:00+09:00,1540.1670826571471,1540.1670826571471,1524.9575324645868,1533.7630615234375,6600
2005-05-10 00:00:00+09:00,1540.1670556137242,1552.97509765625,1530.5610240818298,1552.97509765625,19600
2005-05-11 00:00:00+09:00,1544.1695929897742,1544.970095629997,1504.9449636188572,1539.3665771484375,17900
2005-05-12 00:00:00+09:00,1533.7632249039345,1544.169760354744,1520.955181272169,1523.356689453125,10600
2005-05-13 00:00:00+09:00,1513.75084616193,1535.3644224952839,1513.75084616193,1524.9578857421875,6800
