Date,Open,High,Low,Close,Volume
2016-10-12 00:00:00+09:00,954.69977421875,973.7060484375,878.67467734375,913.76318359375,4431300
2016-10-13 00:00:00+09:00,921.0731582340045,945.1965028544189,913.7630538035759,924.7282104492188,492000
2016-10-14 00:00:00+09:00,918.149072228266,967.8577799603696,914.4940201891408,955.4306030273438,751600
2016-10-17 00:00:00+09:00,951.0444567627701,961.2786015703633,943.734353328775,953.2374877929688,373200
2016-10-18 00:00:00+09:00,947.3894499553226,953.9685433577902,941.5413669309071,945.9274291992188,365600
2016-10-19 00:00:00+09:00,950.3136531505747,951.7756741554218,935.6934431021044,937.886474609375,240200
2016-10-20 00:00:00+09:00,934.2316036166742,969.3201145506338,928.3835184610142,967.8580932617188,438500
2016-10-21 00:00:00+09:00,961.2787321296323,986.864097623577,940.8104397344766,983.2090454101562,422800
2016-10-24 00:00:00+09:00,964.2027589254031,983.2090301400054,956.1616441807637,981.7470092773438,261800
2016-10-25 00:00:00+09:00,951.0448072582894,964.9340089015697,950.3137966454852,951.7758178710938,494600
2016-10-26 00:00:00+09:00,950.3135297023262,955.4306025545694,943.0034256276929,943.7344360351562,253600
2016-10-27 00:00:00+09:00,955.43052655801,956.1615369073276,945.1963816675647,953.968505859375,239500
2016-10-28 00:00:00+09:00,954.6996460901387,956.1616669876734,945.1965102561633,948.8515625,255100
2016-10-31 00:00:00+09:00,957.6236568444958,957.6236568444958,933.5003128171154,934.2313232421875,290100
2016-11-01 00:00:00+09:00,929.8451828636681,931.3072035914412,913.7629548581643,915.2249755859375,212600
2016-11-02 00:00:00+09:00,913.7629239987103,916.6869653555062,906.4528206067207,912.3009033203125,184600
2016-11-04 00:00:00+09:00,907.183859202901,910.1079006507749,888.9086001536886,891.8326416015625,207500
2016-11-07 00:00:00+09:00,887.446533203125,898.4116880614832,884.5224919075628,887.446533203125,146600
2016-11-08 00:00:00+09:00,891.8327707770185,905.7219696661688,881.5986242271182,904.2599487304688,186700
2016-11-09 00:00:00+09:00,892.5637435913086,919.6111297607422,865.516357421875,877.2125244140625,270800
2016-11-10 00:00:00+09:00,899.142852933536,899.142852933536,885.2536543922862,890.3707275390625,249900
2016-11-11 00:00:00+09:00,884.5227594558245,891.8328649058726,872.8265907357475,877.9436645507812,253700
2016-11-14 00:00:00+09:00,876.4814673846363,885.9846025606165,856.0131762363712,861.1302490234375,392600
2016-11-15 00:00:00+09:00,855.2822688933342,910.1080553608556,850.1651954896988,906.4530029296875,522200
2016-11-16 00:00:00+09:00,884.5226670894385,899.1428764628176,871.3644786533973,880.8676147460938,531000
2016-11-17 00:00:00+09:00,866.9782482672825,873.5573412136616,862.5921863030298,864.7852172851562,350600
2016-11-18 00:00:00+09:00,873.5575027210657,880.8676073463465,869.9024504084252,874.2885131835938,204600
2016-11-21 00:00:00+09:00,877.2126943666767,910.1081704054271,877.2126943666767,905.7221069335938,255000
2016-11-22 00:00:00+09:00,896.9498137567045,913.763053949373,892.5637510977475,907.1839599609375,253200
2016-11-24 00:00:00+09:00,910.1079246341263,917.4180284464486,897.6807481531783,899.873779296875,326600
2016-11-25 00:00:00+09:00,901.3359607609552,903.5289922956534,892.5638346221625,897.680908203125,225600
2016-11-28 00:00:00+09:00,895.487904396786,919.6112520254342,894.7568938625845,918.1492309570312,527400
2016-11-29 00:00:00+09:00,907.1838982282367,916.687033342634,894.7567215401785,895.4877319335938,1291500
2016-11-30 00:00:00+09:00,901.3358150809152,917.4180437360492,885.9845968191964,895.4877319335938,706100
2016-12-01 00:00:00+09:00,902.7979048822622,914.4940720710201,896.9498212878831,907.9149780273438,536500
2016-12-02 00:00:00+09:00,910.8389597463083,934.962302981965,906.4528973398253,931.3072509765625,480800
2016-12-05 00:00:00+09:00,931.307364618436,945.927574424063,928.3833226573107,942.2725219726562,576900
2016-12-06 00:00:00+09:00,942.2723465793816,945.19638799623,934.2312326830487,943.0033569335938,423800
2016-12-07 00:00:00+09:00,935.6932839064915,945.9274291992188,934.2312631503876,945.9274291992188,471900
2016-12-08 00:00:00+09:00,945.9272902063864,950.3133518302182,926.921023169782,938.6171875,413400
2016-12-09 00:00:00+09:00,932.7692260742189,937.8862986310523,924.7281120563376,932.7692260742188,258200
2016-12-12 00:00:00+09:00,922.5352336268271,929.1143280029297,903.5289609847531,906.4530029296875,442400
2016-12-13 00:00:00+09:00,906.4530406783383,913.7631458450991,896.9499039615494,910.1080932617188,240500
2016-12-14 00:00:00+09:00,902.7979504985194,913.7631077920237,902.7979504985194,906.4530029296875,192500
2016-12-15 00:00:00+09:00,904.2599487304686,910.1080324732688,902.7979277947686,904.2599487304688,231900
2016-12-16 00:00:00+09:00,911.5699616333693,915.9560239988866,903.5288472965873,913.031982421875,258100
2016-12-19 00:00:00+09:00,913.0321196168065,917.4181826413869,909.377067096323,914.494140625,266200
2016-12-20 00:00:00+09:00,915.9559550163073,917.4179756947052,910.1078723027156,912.3009033203125,234900
2016-12-21 00:00:00+09:00,913.0321721742566,920.3422776360202,907.184087804846,919.6112670898438,468000
2016-12-22 00:00:00+09:00,924.7281421205532,934.9622875669468,921.8041005644408,929.84521484375,469200
2016-12-26 00:00:00+09:00,930.5762112601278,945.9274291992188,928.383180125972,945.9274291992188,463100
2016-12-27 00:00:00+09:00,948.1204984799361,955.4306025545694,940.8103944053029,943.7344360351562,606500
2016-12-28 00:00:00+09:00,942.9739587236461,955.1413646426608,942.2134958537076,951.3390502929688,399000
2016-12-29 00:00:00+09:00,946.7763671875001,949.0577560240964,936.1298859500503,946.7763671875,297900
2016-12-30 00:00:00+09:00,947.5365440802846,947.5365440802846,931.5668270452236,935.369140625,168100
2017-01-04 00:00:00+09:00,935.3693330442751,946.7762761301809,934.6088701718813,936.8902587890625,375500
2017-01-05 00:00:00+09:00,942.973940190833,953.6204201607295,942.2134773358404,948.2971801757812,236800
2017-01-06 00:00:00+09:00,942.9739731535808,952.8599906140619,939.1716587457034,943.7344360351562,181800
2017-01-10 00:00:00+09:00,945.2554044484514,951.3391077755532,939.1717011213495,940.692626953125,190900
2017-01-11 00:00:00+09:00,941.4532560286983,949.0578865297379,941.4532560286983,942.9741821289062,169500
2017-01-12 00:00:00+09:00,942.9739731535808,949.81813908776,940.6925845088543,943.7344360351562,157100
2017-01-13 00:00:00+09:00,942.9739075437699,958.1831641170565,942.9739075437699,952.8599243164062,293800
2017-01-16 00:00:00+09:00,953.6206414514412,961.225271766046,952.0997153885203,959.704345703125,138200
