Date,Open,High,Low,Close,Volume
2020-03-13 00:00:00+09:00,1838.5629414128612,2107.6209328391337,1668.1595468428886,1854.7064208984375,483600
2020-03-16 00:00:00+09:00,1809.8634115439968,1909.4148677785774,1643.0474578536184,1704.033935546875,92300
2020-03-17 00:00:00+09:00,1596.4106193621135,1749.7736620086985,1593.7200396665594,1739.908203125,57600
2020-03-18 00:00:00+09:00,1792.8230039596558,1883.4058570861816,1674.4374929428102,1721.9710693359375,62400
2020-03-19 00:00:00+09:00,1721.9710064713897,1723.7647262697974,1549.7739058242507,1645.7379150390625,15800
2020-03-23 00:00:00+09:00,1587.442166789194,1623.3165660386676,1551.5677675397208,1596.4107666015625,22600
2020-03-24 00:00:00+09:00,1632.285080922865,1695.065276342975,1624.213341511708,1627.80078125,20500
2020-03-25 00:00:00+09:00,1695.065260914825,1748.8768564994227,1659.1908638584266,1699.549560546875,18200
2020-03-26 00:00:00+09:00,1730.9397729883856,1730.9397729883856,1623.3165746678642,1677.128173828125,6100
2020-03-27 00:00:00+09:00,1702.2402924910834,1702.2402924910834,1614.3480118461277,1650.222412109375,8200
2020-03-30 00:00:00+09:00,1613.8537431291259,1680.2263196071124,1533.8429660049776,1601.124755859375,31300
2020-03-31 00:00:00+09:00,1609.3075587254955,1640.2208112659853,1608.3983454154811,1617.490478515625,11700
2020-04-01 00:00:00+09:00,1618.399796619786,1809.3346040861652,1618.399796619786,1683.8631591796875,41500
2020-04-02 00:00:00+09:00,1726.5963342708744,1818.4268923337277,1692.0462233165335,1729.323974609375,33500
2020-04-03 00:00:00+09:00,1618.399922595046,1809.334744923675,1618.399922595046,1775.69384765625,17500
2020-04-06 00:00:00+09:00,1821.1545843617412,2138.4700860802873,1792.968966730581,2089.37255859375,94100
2020-04-07 00:00:00+09:00,2227.5730029779493,2227.5730029779493,1959.3550291499919,2115.73974609375,76300
2020-04-08 00:00:00+09:00,2045.7300127831186,2109.374946514149,1960.263958915735,1992.08642578125,27100
2020-04-09 00:00:00+09:00,2037.547176536547,2218.4806384422914,2037.547176536547,2134.8330078125,56400
2020-04-10 00:00:00+09:00,2163.018645444988,2273.0334651586677,2147.562017881909,2233.028076171875,88300
2020-04-13 00:00:00+09:00,2687.635009765625,2687.635009765625,2564.891191660632,2687.635009765625,323000
2020-04-14 00:00:00+09:00,2727.6400434292427,2804.9231779930715,2593.9856813012098,2683.997802734375,202500
2020-04-15 00:00:00+09:00,2818.5617396662446,3141.33251953125,2764.0089318017367,3141.33251953125,139400
2020-04-16 00:00:00+09:00,2504.882804318921,2945.8512834821427,2504.882804318921,2577.619873046875,616600
2020-04-17 00:00:00+09:00,2609.4425318650096,2809.4694855271355,2591.2582633502707,2644.90185546875,242700
2020-04-20 00:00:00+09:00,2599.4410856407712,2745.8244416352322,2454.87615642885,2621.26220703125,183500
