Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,2487.164306640625,2487.164306640625,2487.164306640625,2487.164306640625,0
2005-01-04 00:00:00+09:00,2492.830078125,2492.830078125,2492.830078125,2492.830078125,2000
2005-01-05 00:00:00+09:00,2487.164783162808,2487.164783162808,2447.5061191943805,2470.168212890625,9800
2005-01-06 00:00:00+09:00,2464.5024547838184,2492.830069206621,2447.505886130137,2481.4990234375,23900
2005-01-07 00:00:00+09:00,2487.164306640625,2492.829828979214,2470.1677396248574,2487.164306640625,5300
2005-01-10 00:00:00+09:00,2487.164306640625,2487.164306640625,2487.164306640625,2487.164306640625,0
2005-01-11 00:00:00+09:00,2481.498784302036,2492.829828979214,2470.1677396248574,2487.164306640625,7700
2005-01-12 00:00:00+09:00,2492.829828979214,2509.8263959949813,2487.164306640625,2487.164306640625,10800
2005-01-13 00:00:00+09:00,2487.1645463220602,2487.1645463220602,2464.5024547838184,2481.4990234375,7400
2005-01-14 00:00:00+09:00,2458.8371660425028,2475.833736314686,2436.1750723462587,2470.168212890625,8000
2005-01-17 00:00:00+09:00,2464.5024547838184,2481.4990234375,2453.1714090146975,2481.4990234375,20200
2005-01-18 00:00:00+09:00,2464.502427842882,2464.502427842882,2447.505859375,2447.505859375,10700
2005-01-19 00:00:00+09:00,2470.1679865056817,2492.830078125,2453.171417791193,2492.830078125,16400
2005-01-20 00:00:00+09:00,2492.830078125,2526.823215553977,2487.1645552201703,2492.830078125,38400
2005-01-21 00:00:00+09:00,2492.830078125,2521.1576926491475,2487.1645552201703,2492.830078125,23600
2005-01-24 00:00:00+09:00,2521.1577619586074,2606.1406078673244,2504.161192776864,2583.478515625,18700
2005-01-25 00:00:00+09:00,2634.4687404880274,2634.4687404880274,2594.81007127638,2617.47216796875,15700
2005-01-26 00:00:00+09:00,2628.802822788066,2759.1098592624744,2617.471776138117,2753.4443359375,41500
2005-01-27 00:00:00+09:00,2725.1166828403434,2742.1132525877883,2691.1235433454535,2702.45458984375,22600
2005-01-28 00:00:00+09:00,2713.785201275935,2764.77490234375,2713.785201275935,2764.77490234375,44300
2005-01-31 00:00:00+09:00,2719.4501953125,2736.446759033203,2702.4536315917967,2719.4501953125,22700
2005-02-01 00:00:00+09:00,2691.1240356700155,2713.7861328125,2668.461938527531,2713.7861328125,12800
2005-02-02 00:00:00+09:00,2719.4501953125,2719.4501953125,2668.4605041503905,2719.4501953125,18800
2005-02-03 00:00:00+09:00,2713.7846740722653,2719.4501953125,2668.4605041503905,2719.4501953125,9300
2005-02-04 00:00:00+09:00,2708.12060546875,2713.786129747973,2696.7895569103034,2708.12060546875,1400
2005-02-07 00:00:00+09:00,2708.1205993139442,2713.7861235802916,2674.1274537158615,2696.78955078125,9700
2005-02-08 00:00:00+09:00,2702.4550842412577,2713.7861328125,2674.1274628131523,2713.7861328125,10300
2005-02-09 00:00:00+09:00,2691.1225211137394,2691.1225211137394,2657.12939453125,2657.12939453125,5600
2005-02-10 00:00:00+09:00,2657.1298565042434,2685.4574669147364,2617.471201929553,2628.80224609375,8300
