Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,789.7707519531251,789.7707519531251,789.7707519531251,789.770751953125,0
2005-01-04 00:00:00+09:00,784.1089950315854,791.185791015625,771.3707622603142,791.185791015625,304000
2005-01-05 00:00:00+09:00,778.4477385099943,789.7706147065034,775.6170194608671,785.5245361328125,840000
2005-01-06 00:00:00+09:00,786.9400455441095,802.5090032796944,782.6939661616773,799.6782836914062,1236000
2005-01-07 00:00:00+09:00,801.0936114683669,823.7393672695928,798.2628919932137,808.17041015625,1454800
2005-01-10 00:00:00+09:00,808.17041015625,808.17041015625,808.17041015625,808.17041015625,0
2005-01-11 00:00:00+09:00,808.1700913111368,816.6622463862101,801.0932954152424,815.2468872070312,608400
2005-01-12 00:00:00+09:00,818.0780482580419,825.1548479834576,813.8319684227926,819.493408203125,1097600
2005-01-13 00:00:00+09:00,809.5854952347839,815.2469322643979,799.6779804329597,811.0008544921875,823200
2005-01-14 00:00:00+09:00,813.8315897974475,823.7391048036772,809.5855119376347,820.9083862304688,738800
2005-01-17 00:00:00+09:00,827.9852759319804,847.8003081765063,827.9852759319804,846.3849487304688,2029200
2005-01-18 00:00:00+09:00,839.3082126448179,842.1389317431141,826.5699767024851,829.4006958007812,662800
2005-01-19 00:00:00+09:00,833.646758981566,839.3081970731216,829.4006804128992,836.4774780273438,583600
2005-01-20 00:00:00+09:00,826.5699007466461,836.4774166802531,825.1545413275594,830.8159790039062,677200
2005-01-21 00:00:00+09:00,823.7394085319675,833.6469271912866,823.7394085319675,832.2315673828125,460000
2005-01-24 00:00:00+09:00,826.5698706427737,844.9695424207807,825.1545112752348,833.6466674804688,1143200
2005-01-25 00:00:00+09:00,826.5701281489158,833.6469271912866,818.0779692980708,832.2315673828125,1034400
2005-01-26 00:00:00+09:00,833.6466838582357,856.2924341837565,826.5698868815105,849.2156372070312,1449600
2005-01-27 00:00:00+09:00,849.215667622544,852.046386514619,842.138870392356,846.3849487304688,404400
2005-01-28 00:00:00+09:00,846.384933548101,850.631011810048,840.723495865505,847.80029296875,360800
2005-01-31 00:00:00+09:00,847.80029296875,847.80029296875,836.477417603558,847.80029296875,394400
2005-02-01 00:00:00+09:00,835.062255859375,840.7236948821504,830.8161765922935,835.062255859375,668800
2005-02-02 00:00:00+09:00,832.2317009420956,842.1392211914062,827.9856208352481,842.1392211914062,747600
2005-02-03 00:00:00+09:00,837.8931410845588,849.2160213694854,835.0624210133273,842.1392211914062,986400
2005-02-04 00:00:00+09:00,833.6466838582357,849.2156372070312,825.1545274861654,849.2156372070312,1113600
2005-02-07 00:00:00+09:00,835.0621032714845,849.2156982421876,826.5699462890626,843.5542602539062,1224800
2005-02-08 00:00:00+09:00,854.8775680122931,881.7694120391699,852.0468475884113,876.1079711914062,2697200
2005-02-09 00:00:00+09:00,877.5232316322451,884.6000318873439,852.0467507138897,857.7081909179688,1932800
2005-02-10 00:00:00+09:00,863.3694635730814,866.20018312578,837.8929875987936,850.6312255859375,1454000
2005-02-11 00:00:00+09:00,850.6312255859375,850.6312255859375,850.6312255859375,850.6312255859375,0
2005-02-14 00:00:00+09:00,861.9539337158204,866.2000122070314,853.4617767333986,860.53857421875,790000
2005-02-15 00:00:00+09:00,860.5387417898193,873.2769797439449,860.5387417898193,861.9541015625,572400
2005-02-16 00:00:00+09:00,843.5541996256511,856.2924341837565,843.5541996256511,849.2156372070312,886400
2005-02-17 00:00:00+09:00,847.80029296875,854.877090071995,844.969574127452,847.80029296875,942400
2005-02-18 00:00:00+09:00,843.5542298383937,850.6310270685815,839.3081515002809,846.3849487304688,796800
2005-02-21 00:00:00+09:00,850.6310577392579,860.5385742187501,844.9696197509767,854.8771362304688,730400
2005-02-22 00:00:00+09:00,850.6311032129713,859.1232606493736,849.2157436402375,856.2925415039062,876400
2005-02-23 00:00:00+09:00,850.631011810048,852.046371230697,842.138855286154,847.80029296875,667200
2005-02-24 00:00:00+09:00,846.384979248047,859.1232147216798,842.138900756836,854.8771362304688,728000
2005-02-25 00:00:00+09:00,857.7081772533816,859.1235372818525,843.5545769686723,853.4620971679688,1176400
2005-02-28 00:00:00+09:00,856.2924957275392,864.784652709961,853.4617767333986,860.53857421875,716800
2005-03-01 00:00:00+09:00,860.5384060955519,861.9537653161037,852.0462507722405,859.123046875,1407600
2005-03-02 00:00:00+09:00,870.4461366239614,880.3536536261853,867.6154174804688,867.6154174804688,1094000
2005-03-03 00:00:00+09:00,869.030900425903,876.1076992893062,859.1233820171386,861.9541015625,786000
2005-03-04 00:00:00+09:00,857.7078552246095,864.784652709961,856.2924957275392,860.53857421875,606400
2005-03-07 00:00:00+09:00,863.3694458007812,864.7848055479957,860.5387263063525,863.3694458007812,634400
2005-03-08 00:00:00+09:00,863.3693693819687,867.6154482477816,859.1232905161556,864.7847290039062,814800
2005-03-09 00:00:00+09:00,869.0307770522151,874.6922153392002,861.9539791934836,867.6154174804688,612000
2005-03-10 00:00:00+09:00,869.0308078697193,871.8615271135945,859.1232905161556,864.7847290039062,570400
2005-03-11 00:00:00+09:00,876.1076835257109,876.1076835257109,863.3694458007812,863.3694458007812,962400
2005-03-14 00:00:00+09:00,871.8616042840677,871.8616042840677,863.3694458007812,863.3694458007812,602800
2005-03-15 00:00:00+09:00,887.4303429388231,888.8457023374496,864.7845925607988,877.5228271484375,1366000
2005-03-16 00:00:00+09:00,877.5233314033472,880.354051827229,870.4465303436427,876.1079711914062,992000
2005-03-17 00:00:00+09:00,873.2770856925641,874.6924456369605,867.6156459149787,869.031005859375,540800
2005-03-18 00:00:00+09:00,870.446120872375,883.1843567875804,870.446120872375,880.3536376953125,784000
2005-03-21 00:00:00+09:00,880.3536376953125,880.3536376953125,880.3536376953125,880.3536376953125,0
2005-03-22 00:00:00+09:00,883.1844948294081,894.5073729682467,877.5230557599889,878.9384155273438,1159200
2005-03-23 00:00:00+09:00,880.3535162100014,894.5071097182008,874.6920788067217,886.0149536132812,1084800
2005-03-24 00:00:00+09:00,886.0150916101094,887.4304511813715,873.27685546875,873.27685546875,730400
2005-03-25 00:00:00+09:00,881.7690429687501,886.0151218273476,877.5229641101525,881.76904296875,441200
2005-03-28 00:00:00+09:00,890.3161181679254,904.5611760586123,886.0426008007195,900.2876586914062,1214000
2005-03-29 00:00:00+09:00,905.9856595126065,908.8346710205078,870.3730156638405,877.4955444335938,1938400
2005-03-30 00:00:00+09:00,863.2504090068735,868.948431508569,846.1563415017869,853.2788696289062,1155200
2005-03-31 00:00:00+09:00,857.5523865051779,864.6749146322974,850.4298583780585,853.2788696289062,1174800
2005-04-01 00:00:00+09:00,858.9769880534386,873.2220458984376,857.5524822689387,873.2220458984375,1178000
2005-04-04 00:00:00+09:00,873.222003474001,876.071014904585,864.674969182249,868.948486328125,687600
2005-04-05 00:00:00+09:00,874.6464357038786,896.0140196380124,874.6464357038786,886.04248046875,1024400
2005-04-06 00:00:00+09:00,888.8917521611685,898.86329425272,888.8917521611685,896.0142822265625,547200
2005-04-07 00:00:00+09:00,897.4386914062501,897.4386914062501,881.7691269531251,890.316162109375,813200
2005-04-08 00:00:00+09:00,890.3160523832514,894.589569434691,883.1935239641854,887.467041015625,488400
2005-04-11 00:00:00+09:00,881.7690616954457,886.0425789572976,871.7975214177912,877.4955444335938,465600
