Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,654.0628051757812,654.0628051757812,654.0628051757812,654.0628051757812,0
2005-01-04 00:00:00+09:00,654.0628361001257,687.7569580078125,654.0628361001257,687.7569580078125,131100
2005-01-05 00:00:00+09:00,693.7028840341193,743.2531159591678,687.7568591064459,739.2891235351562,258300
2005-01-06 00:00:00+09:00,729.3789905625085,729.3789905625085,693.702843101571,695.6848754882812,310200
2005-01-07 00:00:00+09:00,695.6850593277708,703.6131183863472,675.864947972993,681.8109741210938,160200
2005-01-10 00:00:00+09:00,681.8109741210938,681.8109741210938,681.8109741210938,681.8109741210938,0
2005-01-11 00:00:00+09:00,693.7029623138637,735.325141504362,693.7029623138637,727.3971557617188,352500
2005-01-12 00:00:00+09:00,727.3970963346828,729.379056316761,703.6129958832307,709.5590209960938,164700
2005-01-13 00:00:00+09:00,705.5951211955077,705.5951211955077,685.775081230745,689.7390747070312,128400
2005-01-14 00:00:00+09:00,679.8289406654226,683.7929334766446,661.990864139945,667.9368896484375,219300
2005-01-17 00:00:00+09:00,671.9007801046653,693.702846120115,667.9367878973038,673.8828125,164100
2005-01-18 00:00:00+09:00,675.8648752708815,683.7929334766446,658.0267987454038,667.9368896484375,161700
2005-01-19 00:00:00+09:00,675.8647275867206,717.4868970512493,656.044695278195,705.5948486328125,1029300
2005-01-20 00:00:00+09:00,705.5949558653089,713.5230135435643,693.7029056395827,709.5590209960938,463500
2005-01-21 00:00:00+09:00,699.6490095732693,703.6130751506366,685.7749978024514,687.7569580078125,227400
2005-01-24 00:00:00+09:00,687.7568156422888,703.6129295029004,679.8288312952903,699.6488647460938,141900
2005-01-25 00:00:00+09:00,699.6490946894125,703.6131607490303,679.8290547246498,689.7390747070312,141300
2005-01-26 00:00:00+09:00,691.7210235851798,693.7029837905409,685.7749978024514,687.7569580078125,87300
2005-01-27 00:00:00+09:00,784.8753065952035,786.8573391396292,745.2351637898836,767.0372314453125,2203800
2005-01-28 00:00:00+09:00,776.9473299378263,780.9113954396269,757.1272927621085,759.1092529296875,628800
2005-01-31 00:00:00+09:00,761.0912860576923,772.9833374023438,759.10925330581,772.9833374023438,225900
2005-02-01 00:00:00+09:00,774.9652890397018,776.947249000814,767.0372314453125,767.0372314453125,208200
2005-02-02 00:00:00+09:00,769.0191180475002,772.9831098007631,761.0910619576746,765.0550537109375,132000
2005-02-03 00:00:00+09:00,767.0372960621291,769.0193287735254,755.1452449603908,763.0733032226562,120600
2005-02-04 00:00:00+09:00,755.1451827760727,759.1091752891207,743.2531326536149,749.1991577148438,126600
2005-02-07 00:00:00+09:00,753.1631535177573,753.1631535177573,741.2711033433542,745.2351684570312,153000
2005-02-08 00:00:00+09:00,747.2171641638677,761.0912475585938,745.2352040955622,761.0912475585938,145500
2005-02-09 00:00:00+09:00,763.073318431488,763.073318431488,755.1452600112082,759.1092529296875,120600
2005-02-10 00:00:00+09:00,759.1091571832195,763.0732221850323,753.1631322638123,757.127197265625,132900
2005-02-11 00:00:00+09:00,757.1271972656251,757.1271972656251,757.1271972656251,757.127197265625,0
2005-02-14 00:00:00+09:00,765.0551989008867,771.0012239508503,763.0732389397746,767.0372314453125,125700
2005-02-15 00:00:00+09:00,771.0013083225318,772.983341083854,769.0193481445312,769.0193481445312,99900
2005-02-16 00:00:00+09:00,749.1991609873943,761.0912111617973,743.2531359001928,745.2351684570312,217200
2005-02-17 00:00:00+09:00,733.3432237598444,739.2892497022665,713.5231130906623,721.451171875,227400
2005-02-18 00:00:00+09:00,723.4331705571391,729.3791968153713,713.5231509878616,719.4691772460938,147300
2005-02-21 00:00:00+09:00,729.3790336001593,751.181173390503,725.4150411761477,739.2891235351562,207000
2005-02-22 00:00:00+09:00,745.2351637898836,767.0372314453125,743.2531312454578,767.0372314453125,459300
