Date,Open,High,Low,Close,Volume
2008-10-27 00:00:00+09:00,266.45391845703125,266.45391845703125,266.45391845703125,266.45391845703125,0
2008-10-28 00:00:00+09:00,216.7157745361328,227.37392738217213,197.1758276517274,216.7157745361328,1616600
2008-10-29 00:00:00+09:00,227.72921395671722,252.24296709714386,225.59758324885402,251.8876953125,719400
2008-10-30 00:00:00+09:00,246.91392385144945,264.32224366255883,240.87430269249313,254.7299041748047,378400
2008-10-31 00:00:00+09:00,243.36125271704887,275.3357238769531,241.94016510994203,275.3357238769531,225000
2008-11-04 00:00:00+09:00,287.7702003321877,310.8628707292151,285.9938410708779,310.5075988769531,209600
2008-11-05 00:00:00+09:00,324.00792289402176,329.6922724184783,319.7446607506794,326.85009765625,175400
2008-11-06 00:00:00+09:00,306.24432103575987,321.87628173828125,305.5337773674634,321.87628173828125,99200
2008-11-07 00:00:00+09:00,319.7446346282959,341.0609436035156,317.9682755470276,341.0609436035156,152200
2008-11-10 00:00:00+09:00,355.6270672328581,355.6270672328581,348.5216313241097,349.9427185058594,137600
2008-11-11 00:00:00+09:00,341.0609312562438,362.37723945975904,337.50821322232457,355.6270751953125,96400
2008-11-12 00:00:00+09:00,342.83730456293847,348.1663818359375,332.88969365334026,348.1663818359375,78400
2008-11-13 00:00:00+09:00,333.9555308187634,341.06096764469453,328.9817250406116,331.4686279296875,79400
2008-11-14 00:00:00+09:00,326.85005896729854,326.85005896729854,319.744622902792,325.0736999511719,47000
2008-11-17 00:00:00+09:00,309.0864787019057,317.968274066903,307.31011962890625,307.31011962890625,95000
2008-11-18 00:00:00+09:00,292.0334001362618,294.5203025705122,288.4806823730469,288.4806823730469,26600
2008-11-19 00:00:00+09:00,287.4148861768769,291.3228759765625,284.57271177710555,291.3228759765625,32400
2008-11-20 00:00:00+09:00,273.5593562825521,273.5593562825521,266.45391845703125,266.45391845703125,51800
2008-11-21 00:00:00+09:00,255.79571174172793,301.9810485839844,255.79571174172793,301.9810485839844,42600
2008-11-25 00:00:00+09:00,301.9810042270394,312.63915731740553,298.4282865302507,305.5337219238281,22400
2008-11-26 00:00:00+09:00,297.0072355201776,301.27049727405574,296.29669189453125,296.29669189453125,18200
2008-11-27 00:00:00+09:00,294.87564579133067,294.87564579133067,285.9938492313508,286.34912109375,10200
2008-11-28 00:00:00+09:00,287.77017395754893,298.4283285485693,287.77017395754893,294.8756103515625,14000
2008-12-01 00:00:00+09:00,294.8756103515625,294.8756103515625,291.32289215455575,294.8756103515625,9400
2008-12-02 00:00:00+09:00,294.8756103515625,294.8756103515625,289.90180487575304,294.8756103515625,10000
2008-12-03 00:00:00+09:00,287.0596715922483,292.74402152476813,287.0596715922483,292.0334777832031,17200
2008-12-04 00:00:00+09:00,291.3228759765625,291.3228759765625,291.3228759765625,291.3228759765625,9000
2008-12-05 00:00:00+09:00,284.21739366319446,287.7701110839844,283.86212192111543,287.7701110839844,6400
2008-12-08 00:00:00+09:00,284.2174479166667,293.0992431640625,283.86217610677085,293.0992431640625,16200
2008-12-09 00:00:00+09:00,284.21739366319446,287.7701110839844,283.15157843695744,287.7701110839844,27600
2008-12-10 00:00:00+09:00,278.8884506225586,284.217529296875,278.8884506225586,284.217529296875,8200
2008-12-11 00:00:00+09:00,266.45391845703125,270.00663736979163,262.9011995442708,266.45391845703125,44400
2008-12-12 00:00:00+09:00,268.94078518299574,268.94078518299574,248.69029012958654,252.95355224609375,18200
2008-12-15 00:00:00+09:00,260.41426820021405,261.12481190608094,254.729918553279,258.6379089355469,64400
2008-12-16 00:00:00+09:00,262.9011412781554,275.3356547169871,262.9011412781554,273.5592956542969,53000
2008-12-17 00:00:00+09:00,264.3223052414867,271.78301547007703,260.4143141693679,269.2961120605469,69400
2008-12-18 00:00:00+09:00,268.9407958984375,270.0066114700297,268.9407958984375,268.9407958984375,37200
2008-12-19 00:00:00+09:00,263.96701521809894,267.1644622395833,263.96701521809894,266.45391845703125,20200
2008-12-22 00:00:00+09:00,270.717137687693,275.3356715327586,270.0065940192214,273.20404052734375,34200
2008-12-24 00:00:00+09:00,273.55936436806957,275.3357238769531,270.36191725207914,275.3357238769531,43600
2008-12-25 00:00:00+09:00,272.1382426132142,273.55933004200375,263.6117180404764,268.9407958984375,26200
2008-12-26 00:00:00+09:00,271.7829202350817,271.7829202350817,266.80911515888414,270.0065612792969,32600
2008-12-29 00:00:00+09:00,271.78295031595786,273.9145812988281,268.5855038416525,273.9145812988281,57600
2008-12-30 00:00:00+09:00,266.80919823431196,275.3357238769531,266.80919823431196,275.3357238769531,13800
2009-01-05 00:00:00+09:00,282.44109119442726,297.3625073330008,279.954188504665,296.29669189453125,18400
2009-01-06 00:00:00+09:00,291.32288411458336,293.0992431640625,287.770166015625,293.0992431640625,38000
2009-01-07 00:00:00+09:00,273.91458570821203,280.3094787597656,273.5593138720146,280.3094787597656,31600
2009-01-08 00:00:00+09:00,264.6774844119423,271.42764844392474,264.6774844119423,270.0065612792969,24400
2009-01-09 00:00:00+09:00,262.54589960352075,269.6513366699219,262.54589960352075,269.6513366699219,8400
2009-01-13 00:00:00+09:00,262.90108711488784,264.3221740722656,257.92728276406564,264.3221740722656,21200
2009-01-14 00:00:00+09:00,260.76945360663797,262.9010840175914,257.5720079902078,261.1247253417969,17200
2009-01-15 00:00:00+09:00,249.04560246027953,250.46669006347656,246.91397105548398,250.46669006347656,33400
2009-01-16 00:00:00+09:00,248.69027795925948,253.30881169278857,248.69027795925948,252.2429962158203,12600
2009-01-19 00:00:00+09:00,260.05891320013234,264.3221740722656,260.05891320013234,264.3221740722656,38600
2009-01-20 00:00:00+09:00,257.2168042981947,262.9011535644531,257.2168042981947,262.9011535644531,21800
2009-01-21 00:00:00+09:00,255.440382554796,257.57201300726996,252.59820861816405,255.795654296875,22000
2009-01-22 00:00:00+09:00,252.24301937076598,255.08519423691544,252.24301937076598,254.01937866210938,15000
2009-01-23 00:00:00+09:00,241.58485121740972,243.00593857751213,234.47941441689767,242.29539489746094,30600
2009-01-26 00:00:00+09:00,206.76820373535156,206.76820373535156,206.76820373535156,206.76820373535156,8000
2009-01-27 00:00:00+09:00,171.24099731445312,171.24099731445312,171.24099731445312,171.24099731445312,5000
2009-01-28 00:00:00+09:00,142.8192596435547,142.8192596435547,142.8192596435547,142.8192596435547,37200
2009-01-29 00:00:00+09:00,123.63460605115776,125.05569347703313,115.1080814959055,117.95025634765625,1822600
2009-01-30 00:00:00+09:00,119.01603359646266,130.38472934299045,117.2396748860677,127.8978271484375,901600
2009-02-02 00:00:00+09:00,139.9771018367243,149.92471313476562,136.77965534806816,149.92471313476562,800200
2009-02-03 00:00:00+09:00,132.87168733723956,138.55603759765623,131.4505997721354,133.22695922851562,453800
2009-02-04 00:00:00+09:00,128.2530988905165,130.02945760091146,126.12146843804253,127.8978271484375,256400
2009-02-05 00:00:00+09:00,122.56880187988281,124.70043321692425,120.43717054284137,122.56880187988281,180600
