Date,Open,High,Low,Close,Volume
2010-04-01 00:00:00+09:00,534.9647036834228,539.7058974053662,519.9508994489772,546.8176879882812,14604750
2010-04-02 00:00:00+09:00,544.4470573553092,553.1392211914062,538.9156409078636,553.1392211914062,5317500
2010-04-05 00:00:00+09:00,553.1392026980297,555.5097993326963,545.2372259732863,549.188232421875,2376750
2010-04-06 00:00:00+09:00,552.3491552170789,559.4609469151529,550.7687450044704,553.9295654296875,3838500
2010-04-07 00:00:00+09:00,542.0765781285957,564.9923272148906,542.0765781285957,561.83154296875,7860000
2010-04-08 00:00:00+09:00,563.4119103902844,564.9922843071133,556.3001192472336,557.8804931640625,2958750
2010-04-09 00:00:00+09:00,558.6706455757271,561.8314291817181,553.9294520805228,556.300048828125,5631000
2010-04-12 00:00:00+09:00,558.6705932617188,564.9921598817482,558.6705932617188,558.6705932617188,2297250
2010-04-13 00:00:00+09:00,568.9432458448317,574.4746264552884,561.0412683766882,563.411865234375,3597750
2010-04-14 00:00:00+09:00,566.5726844082359,573.6844754259125,564.2020874023438,564.2020874023438,3385500
2010-04-15 00:00:00+09:00,568.943040497449,590.2784045161034,559.4606564891582,580.7960205078125,5526750
2010-04-16 00:00:00+09:00,573.6844041632147,583.9569778552153,569.7333975867059,570.5236206054688,2881500
2010-04-19 00:00:00+09:00,561.0412864784387,564.9922572537681,557.8804664512488,559.4608764648438,2136750
2010-04-20 00:00:00+09:00,567.3628713527202,567.3628713527202,561.8314903964515,564.2020874023438,1941000
2010-04-21 00:00:00+09:00,575.264849522809,575.264849522809,562.6216421668545,563.411865234375,2881500
2010-04-22 00:00:00+09:00,561.0413133426008,564.2020973486989,551.5589251518663,557.8804931640625,3525000
2010-04-23 00:00:00+09:00,557.0902446922398,567.3628187071001,557.0902446922398,566.5726318359375,2030250
2010-04-26 00:00:00+09:00,567.3628882314196,573.6844924926759,565.782514295436,568.9432983398438,2151750
2010-04-27 00:00:00+09:00,564.9921786355565,564.9921786355565,557.8803888226372,562.62158203125,2063250
2010-04-28 00:00:00+09:00,545.2371811533046,561.8313562318834,537.335205078125,537.335205078125,6523500
2010-04-30 00:00:00+09:00,545.2371910573381,547.6077875401961,534.9646183557641,538.9155883789062,3314250
2010-05-06 00:00:00+09:00,523.1117123390026,524.6920861100914,513.6293250227211,519.1607055664062,4332750
2010-05-07 00:00:00+09:00,500.98603464145145,503.35663107693534,493.0840585806488,497.0350646972656,3873750
2010-05-10 00:00:00+09:00,496.24490706939406,507.30770394817233,486.76252007970857,506.51751708984375,2660250
2010-05-11 00:00:00+09:00,509.6782105671611,512.8389936139771,488.3428436131869,490.71343994140625,2299500
