Date,Open,High,Low,Close,Volume
2005-01-03 00:00:00+09:00,382.8472900390625,382.8472900390625,382.8472900390625,382.8472900390625,0
2005-01-04 00:00:00+09:00,395.0011596679687,395.0011596679687,395.0011596679687,395.00115966796875,200
2005-01-05 00:00:00+09:00,407.1551208496094,407.1551208496094,395.0012366451434,407.1551208496094,1600
2005-01-06 00:00:00+09:00,422.3474252206308,422.3474252206308,410.19354248046875,410.19354248046875,1200
2005-01-07 00:00:00+09:00,410.19351196289057,410.19351196289057,395.0011596679687,395.00115966796875,2000
2005-01-10 00:00:00+09:00,395.0011596679687,395.0011596679687,395.0011596679687,395.00115966796875,0
2005-01-11 00:00:00+09:00,401.0781860351563,401.0781860351563,398.0397149288293,401.07818603515625,1400
2005-01-12 00:00:00+09:00,407.15512508197423,416.2705383300781,407.15512508197423,416.2705383300781,600
2005-01-13 00:00:00+09:00,413.2319641113281,413.2319641113281,413.2319641113281,413.2319641113281,200
2005-01-14 00:00:00+09:00,404.1166076660156,404.1166076660156,404.1166076660156,404.1166076660156,400
2005-01-17 00:00:00+09:00,413.23201986900847,413.23201986900847,404.1166076660156,404.1166076660156,800
2005-01-18 00:00:00+09:00,410.19354248046875,410.19354248046875,410.19354248046875,410.19354248046875,400
2005-01-19 00:00:00+09:00,410.1934937869801,413.2319641113281,410.1934937869801,413.2319641113281,600
2005-01-20 00:00:00+09:00,416.2705383300781,416.2705383300781,416.2705383300781,416.2705383300781,2400
2005-01-21 00:00:00+09:00,416.2705383300781,416.2705383300781,416.2705383300781,416.2705383300781,200
2005-01-24 00:00:00+09:00,419.30894151866005,422.347412109375,410.19352974651525,422.347412109375,800
2005-01-25 00:00:00+09:00,425.38586425781244,425.38586425781244,422.3473937988281,425.3858642578125,2800
2005-01-26 00:00:00+09:00,428.4243892615949,431.4628601074218,428.4243892615949,431.4628601074219,1200
2005-01-27 00:00:00+09:00,416.2705383300781,416.2705383300781,416.2705383300781,416.2705383300781,2000
2005-01-28 00:00:00+09:00,416.2705383300781,416.2705383300781,416.2705383300781,416.2705383300781,0
2005-01-31 00:00:00+09:00,419.3089233398437,425.38586425781244,419.3089233398437,425.3858642578125,400
2005-02-01 00:00:00+09:00,425.38586425781244,425.38586425781244,425.38586425781244,425.3858642578125,400
2005-02-02 00:00:00+09:00,425.3858763782691,428.4243469238282,425.3858763782691,428.4243469238281,1200
2005-02-03 00:00:00+09:00,428.4243469238282,428.4243469238282,428.4243469238282,428.4243469238281,0
2005-02-04 00:00:00+09:00,425.38583577473963,455.7705383300782,425.38583577473963,455.7705383300781,3800
2005-02-07 00:00:00+09:00,452.73204308587157,452.73204308587157,434.5012225589237,449.6935729980469,2600
2005-02-08 00:00:00+09:00,452.7320680745443,455.7705383300782,452.7320680745443,455.7705383300781,1400
2005-02-09 00:00:00+09:00,455.7705937599649,455.7705937599649,446.6551818847656,446.6551818847656,800
2005-02-10 00:00:00+09:00,446.6551818847656,446.6551818847656,446.6551818847656,446.6551818847656,0
2005-02-11 00:00:00+09:00,446.6551818847656,446.6551818847656,446.6551818847656,446.6551818847656,0
2005-02-14 00:00:00+09:00,443.6166746351454,443.6166746351454,437.53973388671875,437.53973388671875,3000
2005-02-15 00:00:00+09:00,437.53973388671875,437.53973388671875,437.53973388671875,437.53973388671875,0
2005-02-16 00:00:00+09:00,452.7321419911842,455.7706127428029,443.6167297363281,443.6167297363281,2800
2005-02-17 00:00:00+09:00,446.6551574707031,446.6551574707031,440.5782165527343,440.5782165527344,800
2005-02-18 00:00:00+09:00,440.5782165527343,440.5782165527343,440.5782165527343,440.5782165527344,1400
2005-02-21 00:00:00+09:00,449.69361580458263,452.7320861816406,449.69361580458263,452.7320861816406,600
2005-02-22 00:00:00+09:00,449.6936712395655,449.6936712395655,443.6167297363281,443.6167297363281,2200
2005-02-23 00:00:00+09:00,443.61665826612904,470.962890625,443.61665826612904,470.962890625,11000
2005-02-24 00:00:00+09:00,470.9629467113598,616.8095366606841,470.9629467113598,562.1170654296875,88600
2005-02-25 00:00:00+09:00,562.1170729733584,583.3863676264044,501.34765967894134,540.8477783203125,24200
2005-02-28 00:00:00+09:00,546.9246037098584,562.11695381291,516.5399035037551,549.9630737304688,9200
2005-03-01 00:00:00+09:00,549.9630737304688,549.9630737304688,531.7322536068068,549.9630737304688,4400
2005-03-02 00:00:00+09:00,556.0401127138617,556.0401127138617,534.7708187849162,543.88623046875,3600
2005-03-03 00:00:00+09:00,516.5400307865467,540.8477969412077,516.5400307865467,537.809326171875,9000
2005-03-04 00:00:00+09:00,525.6554139603016,528.6938845612282,519.5784727584484,522.616943359375,2600
2005-03-07 00:00:00+09:00,528.6938660020774,528.6938660020774,516.539984025018,525.6553955078125,2800
2005-03-08 00:00:00+09:00,531.7322998046875,543.8861809430804,531.7322998046875,531.7322998046875,3000
2005-03-09 00:00:00+09:00,540.8477416992187,556.0400939941405,537.8092712402344,546.9246826171875,3200
2005-03-10 00:00:00+09:00,546.9247010300279,553.0016421525838,543.88623046875,543.88623046875,2800
2005-03-11 00:00:00+09:00,528.6939138638771,537.809326171875,528.6939138638771,537.809326171875,2600
2005-03-14 00:00:00+09:00,528.6938295200893,531.7322998046875,525.655359235491,531.7322998046875,1600
2005-03-15 00:00:00+09:00,519.5785098805147,522.6169806985293,516.5400390625,516.5400390625,1400
2005-03-16 00:00:00+09:00,516.5400130025456,540.8477783203125,513.5015423378247,540.8477783203125,1800
2005-03-17 00:00:00+09:00,540.8477783203125,546.9247196497541,537.8093076555916,540.8477783203125,2400
2005-03-18 00:00:00+09:00,540.8477783203125,540.8477783203125,540.8477783203125,540.8477783203125,200
2005-03-21 00:00:00+09:00,540.8477783203125,540.8477783203125,540.8477783203125,540.8477783203125,0
2005-03-22 00:00:00+09:00,519.578436489763,531.7323180450791,519.578436489763,528.69384765625,2000
